,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
49,2022-02-25,31-234,PHO,HOME,NOP,L (-15),1,29:51,.773,.833,0.0,17.5,8.9,16.3,1.7,0.0,0.0,11.7,157,120,11.6,5.4
50,2022-02-27,31-236,PHO,HOME,UTA,L (-4),1,34:22,.735,.700,0.0,10.5,5.4,11.3,3.1,0.0,8.4,16.3,144,129,13.4,5.2
51,2022-03-02,31-239,PHO,HOME,POR,W (+30),1,24:55,.753,.667,0.0,21.9,11.9,22.5,9.7,0.0,9.1,19.6,148,76,18.3,15.6
52,2022-03-04,31-241,PHO,HOME,NYK,W (+1),1,30:14,.526,.500,0.0,26.5,13.6,0.0,3.2,0.0,7.0,21.5,89,109,8.7,-4.2
53,2022-03-06,31-243,PHO,AWAY,MIL,L (-10),1,34:38,.764,.750,3.5,15.8,9.2,24.1,0.0,0.0,7.4,17.1,149,139,18.0,6.5
54,2022-03-08,31-245,PHO,AWAY,ORL,W (+3),1,32:20,.227,.233,0.0,30.8,15.6,14.6,0.0,0.0,6.1,21.8,52,97,0.5,-11.5
55,2022-03-09,31-246,PHO,AWAY,MIA,W (+21),1,30:31,.344,.344,6.8,10.0,8.5,0.0,1.6,2.9,20.0,26.8,64,91,0.2,-12.4
56,2022-03-11,31-248,PHO,HOME,TOR,L (-5),1,24:04,.689,.667,0.0,17.0,9.1,17.6,3.8,0.0,0.0,16.9,140,108,13.2,10.1
57,2022-03-13,31-250,PHO,HOME,LAL,W (+29),1,28:09,.550,.550,3.9,15.5,9.7,3.3,3.3,8.3,9.1,16.0,112,102,9.8,0.9
58,2022-03-15,31-252,PHO,AWAY,NOP,W (+16),1,21:54,.750,.750,0.0,16.0,8.3,20.7,0.0,0.0,0.0,12.6,158,122,9.3,6.4
59,2022-03-20,31-257,PHO,AWAY,SAC,W (+3),1,21:43,.429,.429,0.0,14.9,8.0,23.7,4.5,0.0,12.5,16.2,100,110,6.2,3.1
60,2022-03-23,31-260,PHO,AWAY,MIN,W (+9),1,24:04,.357,.357,4.9,12.7,9.1,9.7,4.1,7.7,12.5,14.4,87,111,4.3,-2.8
61,2022-03-24,31-261,PHO,AWAY,DEN,W (+10),1,29:09,.711,.750,5.1,24.2,15.0,3.6,1.7,3.4,19.2,16.1,111,128,8.6,0.3
62,2022-03-27,31-264,PHO,HOME,PHI,W (+10),1,29:30,.563,.563,0.0,27.7,15.3,8.1,3.3,0.0,11.1,13.8,103,99,7.4,3.6
63,2022-03-30,31-267,PHO,AWAY,GSW,W (+4),1,34:00,.644,.500,0.0,22.5,10.5,8.0,4.1,3.1,0.0,9.2,146,91,12.6,10.1
64,2022-04-01,31-269,PHO,AWAY,MEM,L (-8),1,28:10,.571,.571,0.0,3.2,2.0,8.1,1.6,0.0,0.0,10.8,115,119,5.4,-0.4
65,2022-04-05,31-273,PHO,HOME,LAL,W (+11),1,23:23,.350,.364,4.1,12.6,8.3,23.4,3.8,0.0,0.0,19.6,97,100,7.4,1.2
66,2022-04-08,31-276,PHO,AWAY,UTA,W (+6),1,25:44,.357,.357,0.0,29.8,16.6,4.4,3.9,3.7,0.0,11.7,86,95,5.5,2.8
