,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
38,2023-01-22,23-165,MEM,AWAY,PHO,L (-2),1,36:33,.631,.559,0.0,15.3,7.1,37.3,1.2,0.0,12.3,25.9,126,108,22.6,7.8
39,2023-01-25,23-168,MEM,AWAY,GSW,L (-2),1,35:26,.574,.550,3.3,10.4,6.8,57.1,2.7,2.6,16.5,35.0,114,119,23.5,9.0
40,2023-01-27,23-170,MEM,AWAY,MIN,L (-11),1,38:04,.593,.548,2.5,27.7,13.7,54.6,0.0,0.0,20.9,29.9,110,113,21.0,5.3
41,2023-01-29,23-172,MEM,HOME,IND,W (+12),1,41:31,.541,.452,5.5,25.0,14.6,53.2,2.6,2.5,7.4,29.5,134,109,29.3,10.5
42,2023-02-01,23-175,MEM,HOME,POR,L (-10),1,34:22,.669,.594,6.3,23.8,14.8,56.2,1.4,0.0,17.3,36.3,128,124,29.1,12.2
43,2023-02-02,23-176,MEM,AWAY,CLE,L (-15),1,30:21,.530,.450,11.0,18.8,14.9,47.3,1.5,2.6,11.7,35.4,116,122,19.5,4.1
44,2023-02-07,23-181,MEM,HOME,CHI,W (+15),1,35:20,.710,.700,3.2,15.1,9.3,41.9,1.4,0.0,11.1,35.5,131,93,27.9,15.0
45,2023-02-10,23-184,MEM,HOME,MIN,W (+21),1,32:49,.624,.630,11.9,20.9,16.7,43.9,4.3,0.0,16.3,39.4,120,101,28.1,10.9
46,2023-02-12,23-186,MEM,AWAY,BOS,L (-10),1,33:55,.547,.500,0.0,18.5,9.5,33.9,0.0,0.0,4.2,33.3,116,128,19.7,3.0
47,2023-02-15,23-189,MEM,HOME,UTA,W (+6),1,34:02,.339,.327,0.0,25.6,10.5,40.0,2.7,0.0,6.3,36.4,83,104,10.9,-4.0
48,2023-02-23,23-197,MEM,AWAY,PHI,L (-5),1,32:26,.368,.188,0.0,10.3,4.8,25.0,3.0,0.0,12.8,30.4,81,111,8.0,-3.6
49,2023-02-25,23-199,MEM,HOME,DEN,W (+18),1,24:14,.569,.528,0.0,27.7,14.1,29.2,2.0,0.0,16.5,43.4,102,93,14.7,2.5
50,2023-02-28,23-202,MEM,HOME,LAL,W (+12),1,33:44,.576,.517,2.5,27.2,13.8,48.0,2.7,0.0,8.1,41.8,120,98,33.3,16.7
51,2023-03-01,23-203,MEM,AWAY,HOU,W (+14),1,26:31,.610,.542,9.1,17.1,13.6,43.5,4.0,0.0,0.0,30.2,147,103,22.6,14.9
52,2023-03-03,23-205,MEM,AWAY,DEN,L (-16),1,32:56,.543,.450,2.9,10.2,6.3,75.4,3.1,0.0,10.8,37.7,113,120,22.2,12.8
53,2023-03-26,23-228,MEM,AWAY,ATL,W (+4),1,29:18,.618,.529,0.0,10.5,5.6,29.6,1.6,0.0,4.4,34.5,130,120,21.8,4.6
54,2023-03-29,23-231,MEM,HOME,LAC,L (-9),1,35:17,.541,.429,0.0,16.0,7.1,36.0,4.0,0.0,19.4,46.7,105,133,22.1,-2.9
55,2023-03-31,23-233,MEM,HOME,LAC,W (+14),1,25:38,.392,.364,0.0,18.4,9.3,21.1,0.0,0.0,19.0,25.1,76,99,4.0,-8.5
56,2023-04-02,23-235,MEM,AWAY,CHI,L (-21),1,34:05,.517,.500,3.5,29.5,17.0,48.3,0.0,0.0,23.3,28.1,103,131,13.6,-1.7
57,2023-04-04,23-237,MEM,HOME,POR,W (+10),1,35:07,.686,.667,0.0,15.2,8.4,41.4,1.4,2.5,10.7,23.8,136,111,23.5,8.3
58,2023-04-07,23-240,MEM,AWAY,MIL,W (+23),1,24:12,.588,.625,0.0,27.0,14.5,36.8,0.0,0.0,28.2,25.2,109,117,10.2,-7.0
