,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2017-11-27,25-029,ORL,AWAY,IND,L (-12),1,36:23,.378,.367,0.0,8.0,3.4,15.8,0.0,0.0,0.0,18.5,94,132,5.3,-8.4
21,2017-11-29,25-031,ORL,HOME,OKC,W (+13),1,32:59,.601,.542,0.0,2.6,1.7,11.6,0.0,2.3,18.4,23.6,101,121,8.5,-6.8
22,2017-12-01,25-033,ORL,HOME,GSW,L (-21),1,33:08,.693,.667,3.0,0.0,1.9,22.3,1.4,0.0,11.2,22.0,134,133,17.1,5.6
23,2017-12-03,25-035,ORL,AWAY,NYK,W (+5),1,37:25,.610,.458,3.0,5.8,4.4,16.8,2.7,1.6,10.9,22.5,122,103,17.6,4.2
24,2017-12-04,25-036,ORL,AWAY,CHO,L (-10),1,29:53,.648,.654,0.0,10.5,5.2,13.0,0.0,0.0,6.7,22.1,113,107,10.6,2.0
25,2017-12-06,25-038,ORL,HOME,ATL,W (+4),1,40:48,.605,.619,0.0,10.4,5.1,4.3,2.4,0.0,8.2,25.9,114,101,16.6,3.1
26,2017-12-26,25-058,ORL,AWAY,MIA,L (-18),1,29:50,.618,.550,0.0,10.1,5.1,6.4,0.0,0.0,26.1,22.9,92,118,5.0,-7.7
27,2017-12-28,25-060,ORL,HOME,DET,W (+13),1,32:30,.612,.577,0.0,12.3,6.6,26.2,3.1,0.0,17.8,23.2,110,92,13.2,5.4
28,2017-12-30,25-062,ORL,HOME,MIA,L (-6),1,36:42,.643,.618,0.0,20.1,10.2,12.2,0.0,2.0,10.1,26.1,117,130,16.9,-0.8
29,2018-01-01,25-064,ORL,AWAY,BRK,L (-3),1,32:30,.378,.267,0.0,0.0,0.0,5.1,1.6,2.6,5.5,22.6,86,106,3.5,-6.7
30,2018-01-03,25-066,ORL,HOME,HOU,L (-18),1,29:39,.367,.182,9.5,6.7,8.2,5.1,0.0,2.9,6.8,20.8,87,117,5.4,-6.8
31,2018-01-06,25-069,ORL,HOME,CLE,L (-4),1,37:58,.556,.500,0.0,2.7,1.4,14.8,0.0,0.0,23.6,21.2,98,126,7.4,-6.1
32,2018-01-09,25-072,ORL,AWAY,DAL,L (-15),1,34:56,.429,.429,3.3,11.1,7.0,9.9,0.0,2.4,6.7,20.3,89,127,5.7,-9.9
33,2018-01-10,25-073,ORL,AWAY,MIL,L (-7),1,26:52,.685,.643,0.0,19.3,8.8,21.7,1.9,2.8,16.4,30.9,112,113,15.2,6.2
34,2018-01-12,25-075,ORL,AWAY,WAS,L (-6),1,31:54,.357,.357,0.0,10.7,5.6,8.6,3.1,0.0,6.7,20.8,80,126,4.3,-11.1
35,2018-01-16,25-079,ORL,HOME,MIN,W (+6),1,35:26,.699,.682,0.0,5.8,3.1,17.1,0.0,0.0,4.2,28.3,145,115,21.9,11.0
36,2018-01-18,25-081,ORL,AWAY,CLE,L (-1),1,32:31,.494,.433,3.6,12.6,8.4,13.8,1.5,0.0,5.5,24.2,105,107,10.5,-4.0
37,2018-01-21,25-084,ORL,AWAY,BOS,W (+8),1,35:06,.500,.500,0.0,9.8,4.7,12.8,1.5,2.4,9.5,26.3,100,105,10.4,0.4
38,2018-01-23,25-086,ORL,HOME,SAC,L (-6),1,38:06,.560,.471,0.0,6.3,3.0,18.5,0.0,0.0,4.8,24.0,120,119,14.9,-1.0
39,2018-01-27,25-090,ORL,AWAY,IND,L (-2),1,33:07,.656,.656,3.5,4.0,3.7,5.0,0.0,0.0,0.0,22.1,141,130,14.3,1.0
40,2018-01-30,25-093,ORL,AWAY,HOU,L (-7),1,27:06,.466,.417,0.0,15.6,7.3,25.4,2.0,0.0,7.2,25.2,105,127,9.2,-2.1
41,2018-01-31,25-094,ORL,HOME,LAL,W (+22),1,27:29,.873,.850,0.0,8.3,4.5,20.8,1.7,0.0,8.4,19.3,156,109,17.4,9.9
42,2018-02-03,25-097,ORL,HOME,WAS,L (-17),1,28:45,.400,.292,0.0,0.0,0.0,5.8,1.8,0.0,0.0,21.5,97,130,5.1,-9.6
43,2018-02-05,25-099,ORL,AWAY,MIA,W (+2),1,25:08,.500,.500,0.0,15.0,8.3,6.5,1.9,0.0,0.0,24.0,98,110,7.6,-5.7
44,2018-02-06,25-100,ORL,HOME,CLE,W (+18),1,37:11,.560,.577,3.3,13.7,9.0,10.5,1.3,0.0,10.5,21.9,110,105,13.6,-2.1
45,2018-02-08,25-102,ORL,HOME,ATL,W (+2),1,32:23,.661,.571,0.0,12.0,5.4,17.4,0.0,0.0,5.7,24.5,131,109,17.0,4.8
46,2018-02-10,25-104,ORL,HOME,MIL,L (-7),1,29:27,.630,.600,3.8,4.2,4.0,6.8,0.0,2.9,15.9,28.9,105,122,11.7,-1.6
47,2018-02-12,25-106,ORL,AWAY,CHI,L (-4),1,33:21,.712,.700,0.0,10.0,5.1,29.9,0.0,2.6,0.0,21.9,145,118,18.6,6.1
48,2018-02-14,25-108,ORL,HOME,CHO,L (-2),1,30:02,.409,.400,0.0,3.4,1.7,5.7,3.2,0.0,11.2,25.2,76,103,4.3,-6.2
49,2018-02-22,25-116,ORL,HOME,NYK,L (-7),1,34:59,.793,.750,0.0,13.7,8.0,22.4,1.4,0.0,0.0,20.4,162,123,23.6,8.2
50,2018-02-24,25-118,ORL,AWAY,PHI,L (-11),1,35:22,.563,.458,3.2,18.9,10.4,8.7,0.0,2.5,17.4,22.4,99,123,9.3,-7.5
51,2018-02-26,25-120,ORL,AWAY,OKC,L (-7),1,34:58,.598,.567,0.0,13.4,6.5,8.9,1.4,0.0,11.2,22.5,107,118,11.7,-1.5
52,2018-02-28,25-122,ORL,HOME,TOR,L (-13),1,30:39,.521,.500,0.0,7.6,3.7,21.2,0.0,0.0,10.9,27.3,100,126,8.7,-5.0
53,2018-03-02,25-124,ORL,HOME,DET,W (+9),1,36:13,.507,.500,0.0,11.5,6.7,20.8,0.0,0.0,5.6,23.6,106,110,10.6,-2.9
54,2018-03-03,25-125,ORL,HOME,MEM,W (+7),1,30:04,.625,.577,0.0,9.2,5.3,19.3,1.7,0.0,6.2,25.7,122,107,14.5,1.2
55,2018-03-05,25-127,ORL,AWAY,UTA,L (-14),1,32:14,.318,.278,0.0,8.3,3.5,12.9,0.0,0.0,0.0,26.7,69,108,1.8,-7.0
56,2018-03-07,25-129,ORL,AWAY,LAL,L (-1),1,19:18,.917,.917,0.0,11.8,6.1,16.8,2.5,0.0,0.0,13.8,180,108,11.4,9.7
