,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2017-01-23,26-225,NOP,HOME,CLE,W (+2),1,39:24,.778,.737,0.0,15.9,8.4,42.9,3.7,4.4,12.4,27.2,146,117,32.7,12.8
24,2017-01-25,26-227,NOP,HOME,OKC,L (-9),1,31:35,.636,.636,2.9,3.1,3.0,38.1,5.8,2.4,26.7,19.6,107,102,15.2,7.0
25,2017-01-27,26-229,NOP,HOME,SAS,W (+16),1,38:21,.659,.676,0.0,9.8,5.2,38.8,2.6,6.6,22.3,24.8,118,104,22.3,10.1
26,2017-01-29,26-231,NOP,HOME,WAS,L (-13),1,38:54,.684,.684,5.5,5.9,5.7,55.6,1.3,0.0,9.5,24.8,137,120,25.8,12.7
27,2017-01-31,26-233,NOP,AWAY,TOR,L (-2),1,41:18,.686,.690,2.4,2.7,2.5,16.5,2.6,4.1,12.1,28.2,124,111,22.4,9.3
28,2017-02-01,26-234,NOP,AWAY,DET,L (-20),1,35:18,.600,.588,3.4,7.4,5.3,54.6,2.8,2.2,17.9,29.7,113,117,21.0,6.6
29,2017-02-04,26-237,NOP,AWAY,WAS,L (-14),1,35:49,.346,.294,5.6,26.8,15.2,35.4,0.0,0.0,24.2,30.5,71,111,4.5,-10.1
30,2017-02-06,26-239,NOP,HOME,PHO,W (+5),1,37:24,.609,.568,5.2,21.4,13.2,32.2,2.4,5.8,14.0,32.1,115,96,25.8,10.0
31,2017-02-08,26-241,NOP,HOME,UTA,L (-33),1,30:58,.563,.625,3.6,18.5,10.9,12.8,1.7,0.0,23.1,26.6,87,137,8.0,-7.2
32,2017-02-10,26-243,NOP,AWAY,MIN,W (+16),1,37:59,.793,.750,8.4,10.8,9.8,46.9,6.5,0.0,36.3,29.0,120,101,25.0,8.5
33,2017-02-12,26-245,NOP,AWAY,SAC,L (-6),1,39:51,.522,.464,5.5,12.7,8.8,49.5,6.1,0.0,20.7,21.5,108,98,19.1,6.1
34,2017-02-13,26-246,NOP,AWAY,PHO,W (+2),1,36:21,.660,.636,3.8,2.9,3.3,36.3,2.6,0.0,26.8,22.5,110,108,14.7,2.2
35,2017-02-15,26-248,NOP,AWAY,MEM,W (+4),1,33:01,.644,.692,7.5,15.5,11.8,40.1,0.0,0.0,11.9,25.2,126,101,15.7,4.6
36,2017-02-23,26-256,NOP,HOME,HOU,L (-30),1,35:28,.250,.250,2.9,9.0,5.9,16.9,1.3,6.8,36.8,21.9,44,126,-1.4,-15.2
37,2017-02-25,26-258,NOP,AWAY,DAL,L (-13),1,38:46,.458,.353,8.3,11.5,9.8,29.9,0.0,0.0,16.9,27.1,92,106,10.4,-1.8
38,2017-02-26,26-259,NOP,AWAY,OKC,L (-8),1,33:22,.333,.333,0.0,9.8,4.9,36.3,2.9,2.1,35.7,18.9,67,119,4.3,-8.3
39,2017-03-01,26-262,NOP,HOME,DET,W (+23),1,30:03,.611,.611,4.6,7.0,6.2,34.7,1.7,0.0,21.7,36.0,104,96,14.1,1.2
40,2017-03-03,26-264,NOP,HOME,SAS,L (-3),1,43:29,.481,.481,2.4,14.3,8.4,29.9,1.2,0.0,12.9,32.1,88,96,14.5,3.8
41,2017-03-05,26-266,NOP,AWAY,LAL,W (+8),1,36:05,.683,.625,0.0,15.8,7.2,59.8,3.9,0.0,17.0,20.0,132,93,23.9,10.5
42,2017-03-06,26-267,NOP,AWAY,UTA,L (-5),1,22:46,.202,.167,9.0,13.8,11.3,22.7,2.2,11.7,28.8,26.1,48,88,0.4,-3.9
43,2017-03-08,26-269,NOP,HOME,TOR,L (-7),1,32:23,.389,.389,0.0,0.0,0.0,30.1,5.0,0.0,25.0,17.8,78,103,5.7,-1.8
44,2017-03-11,26-272,NOP,AWAY,CHO,W (+3),1,41:47,.504,.464,0.0,10.4,5.2,38.9,3.6,2.3,11.8,18.5,119,111,19.2,4.2
45,2017-03-14,26-275,NOP,HOME,POR,W (+23),1,26:57,.727,.750,0.0,3.4,1.8,11.5,5.7,0.0,22.5,16.1,110,81,8.5,2.2
46,2017-03-15,26-276,NOP,AWAY,MIA,L (-8),1,32:22,.413,.375,0.0,14.1,7.1,32.9,0.0,2.9,7.0,18.7,103,125,10.3,-2.2
47,2017-03-17,26-278,NOP,HOME,HOU,W (+16),1,27:57,.531,.529,0.0,12.5,6.9,30.7,1.6,10.1,5.3,28.1,114,102,17.0,5.5
48,2017-03-19,26-280,NOP,HOME,MIN,W (+14),1,35:12,.622,.625,0.0,13.0,7.0,25.1,1.4,0.0,10.6,22.9,125,110,17.3,3.5
49,2017-03-21,26-282,NOP,HOME,MEM,W (+13),1,40:51,.324,.324,2.4,5.5,3.8,24.2,1.2,2.7,5.6,19.5,84,89,7.3,-0.4
50,2017-03-24,26-285,NOP,AWAY,HOU,L (-10),1,38:22,.723,.750,0.0,2.8,1.3,34.9,3.7,4.6,13.9,16.9,131,115,20.6,9.7
51,2017-03-26,26-287,NOP,AWAY,DEN,W (+25),1,27:01,.542,.542,0.0,21.8,11.5,31.8,1.8,0.0,0.0,19.2,126,88,14.6,8.7
52,2017-03-27,26-288,NOP,AWAY,UTA,L (-8),1,38:03,.531,.559,2.9,2.9,2.9,23.4,2.8,2.2,5.3,23.9,110,119,15.3,4.0
53,2017-03-29,26-290,NOP,HOME,DAL,W (+3),1,38:51,.676,.667,0.0,15.1,7.5,25.9,0.0,3.9,7.0,16.9,142,129,18.4,3.4
54,2017-03-31,26-292,NOP,HOME,SAC,W (+28),1,31:37,.222,.222,0.0,12.4,6.3,28.3,4.5,2.2,30.8,17.1,62,87,4.6,-7.7
55,2017-04-02,26-294,NOP,HOME,CHI,L (-7),1,39:05,.599,.500,0.0,2.9,1.4,27.4,0.0,1.9,6.6,17.2,122,123,14.0,-1.0
56,2017-04-04,26-296,NOP,HOME,DEN,L (-3),1,39:27,.610,.538,0.0,12.2,5.7,36.2,1.2,1.8,16.9,18.9,128,134,20.3,2.2
57,2017-04-07,26-299,NOP,AWAY,DEN,L (-16),1,24:25,.500,.500,0.0,17.3,7.1,35.2,1.9,0.0,18.2,18.7,102,121,8.3,-1.0
58,2017-04-08,26-300,NOP,AWAY,GSW,L (-22),1,32:24,.333,.333,3.3,17.6,10.2,42.8,0.0,0.0,6.3,23.2,90,130,8.9,-5.7
59,2017-04-11,26-303,NOP,AWAY,LAL,L (-12),1,28:49,.709,.667,3.8,11.9,7.7,43.2,0.0,0.0,33.6,23.9,103,114,11.2,-4.1
60,2017-04-12,26-304,NOP,AWAY,POR,W (+3),1,15:57,.364,.364,6.0,13.4,9.5,53.8,0.0,0.0,8.3,32.8,91,109,5.7,-4.8
