,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
27,2017-01-09,25-297,NOP,AWAY,NYK,W (+14),1,23:04,.200,.200,0.0,9.7,5.0,5.3,4.6,3.7,16.7,12.4,45,103,1.9,-7.8
28,2017-01-12,25-300,NOP,AWAY,BRK,W (+9),1,33:28,.643,.600,2.8,23.9,12.9,14.0,2.7,0.0,8.4,14.6,128,88,14.4,5.4
29,2017-01-14,25-302,NOP,AWAY,CHI,L (-8),1,36:22,.512,.500,0.0,13.9,7.5,7.5,0.0,0.0,9.3,13.6,95,111,5.0,-5.4
30,2017-01-16,25-304,NOP,AWAY,IND,L (-3),1,30:16,.333,.333,3.3,13.6,7.6,4.8,0.0,0.0,14.3,10.6,71,107,1.1,-8.7
31,2017-01-18,25-306,NOP,HOME,ORL,W (+20),1,31:38,.357,.357,0.0,17.6,8.2,7.1,2.9,0.0,12.5,11.3,73,95,4.0,-7.1
32,2017-01-20,25-308,NOP,HOME,BRK,L (-29),1,22:44,.667,.667,0.0,0.0,0.0,6.1,0.0,4.0,0.0,10.2,141,143,6.4,-4.8
33,2017-01-23,25-311,NOP,HOME,CLE,W (+2),1,27:49,.129,.000,0.0,7.5,4.0,16.1,0.0,6.2,0.0,6.2,84,126,2.1,-6.6
34,2017-01-25,25-313,NOP,HOME,OKC,L (-9),1,27:37,.700,.700,10.0,17.7,13.8,11.4,0.0,5.4,9.1,16.4,133,108,14.0,7.0
35,2017-01-27,25-315,NOP,HOME,SAS,W (+16),1,33:44,.735,.750,9.3,8.4,8.8,7.0,1.5,0.0,8.4,14.9,145,111,14.2,6.3
36,2017-01-29,25-317,NOP,HOME,WAS,L (-13),1,39:26,.354,.333,2.7,5.8,4.2,6.8,4.0,1.8,0.0,11.5,89,112,6.7,-2.0
37,2017-01-31,25-319,NOP,AWAY,TOR,L (-2),1,22:45,.515,.500,0.0,9.9,4.6,6.2,4.7,0.0,50.8,16.2,54,107,0.4,-9.3
38,2017-02-01,25-320,NOP,AWAY,DET,L (-20),1,34:57,.563,.563,0.0,14.8,7.1,3.7,0.0,0.0,11.1,12.1,95,124,4.3,-5.6
39,2017-02-04,25-323,NOP,AWAY,WAS,L (-14),1,26:46,.583,.583,3.7,17.9,10.2,5.7,1.9,3.4,25.0,13.2,91,106,5.5,0.3
40,2017-02-06,25-325,NOP,HOME,PHO,W (+5),1,30:59,.483,.375,6.3,0.0,3.2,8.3,1.5,2.3,9.7,13.9,107,105,7.3,-3.1
41,2017-02-08,25-327,NOP,HOME,UTA,L (-33),1,25:20,.500,.500,0.0,0.0,0.0,5.7,2.1,0.0,25.0,7.5,80,141,1.6,-6.6
42,2017-02-10,25-329,NOP,AWAY,MIN,W (+16),1,37:09,.394,.313,4.3,13.7,10.1,21.3,1.3,2.3,18.4,13.0,108,110,8.2,-0.1
43,2017-02-12,25-331,NOP,AWAY,SAC,L (-6),1,34:22,.900,.900,0.0,7.4,3.4,0.0,0.0,0.0,16.7,7.7,123,114,5.1,-2.6
44,2017-02-13,25-332,NOP,AWAY,PHO,W (+2),1,31:17,.704,.500,0.0,13.6,7.7,0.0,0.0,0.0,10.5,13.4,131,110,8.3,-1.6
45,2017-02-15,25-334,NOP,AWAY,MEM,W (+4),1,36:59,.901,.909,0.0,13.8,7.5,4.9,2.7,0.0,0.0,17.1,174,97,21.5,13.9
46,2017-02-23,25-342,NOP,HOME,HOU,L (-30),1,27:26,.375,.375,0.0,11.7,5.7,25.5,0.0,0.0,42.9,10.4,67,132,1.2,-7.5
47,2017-02-25,25-344,NOP,AWAY,DAL,L (-13),1,36:22,.250,.250,0.0,12.3,6.0,4.4,1.4,0.0,33.3,7.3,40,102,-1.1,-8.7
48,2017-02-26,25-345,NOP,AWAY,OKC,L (-8),1,31:29,.735,.500,3.5,10.4,6.9,0.0,3.1,0.0,0.0,6.8,162,120,7.7,-0.1
49,2017-03-01,25-348,NOP,HOME,DET,W (+23),1,27:21,.340,.200,5.0,7.7,6.8,9.4,1.9,0.0,25.4,13.5,75,97,2.9,-4.9
50,2017-03-03,25-350,NOP,HOME,SAS,L (-3),1,39:38,.300,.300,2.7,0.0,1.3,4.0,0.0,0.0,0.0,5.7,79,102,-0.7,-4.5
51,2017-03-05,25-352,NOP,AWAY,LAL,W (+8),1,33:41,.313,.313,8.4,10.2,9.2,12.9,0.0,0.0,11.1,10.9,88,104,4.3,-5.9
52,2017-03-06,25-353,NOP,AWAY,UTA,L (-5),1,20:19,.000,.000,5.0,20.5,12.7,0.0,5.0,0.0,20.0,10.6,10,86,-0.3,-7.1
53,2017-03-08,25-355,NOP,HOME,TOR,L (-7),1,24:04,.300,.300,4.7,19.9,12.2,12.5,0.0,0.0,28.6,14.0,63,109,0.4,-8.2
54,2017-03-11,25-358,NOP,AWAY,CHO,W (+3),1,43:21,.727,.727,2.5,5.0,3.8,0.0,1.2,0.0,0.0,11.6,141,119,12.6,-0.7
55,2017-03-14,25-361,NOP,HOME,POR,W (+23),1,30:37,1.020,1.000,0.0,8.9,4.8,0.0,0.0,7.1,14.5,11.0,162,88,11.0,6.6
56,2017-03-15,25-362,NOP,AWAY,MIA,L (-8),1,25:43,.254,.143,4.6,13.3,9.0,9.3,0.0,3.6,33.7,19.6,50,125,-2.4,-16.5
57,2017-03-17,25-364,NOP,HOME,HOU,W (+16),1,37:51,.884,.846,2.8,11.5,7.6,22.8,1.2,0.0,10.5,20.8,163,110,28.6,14.3
58,2017-03-19,26-001,NOP,HOME,MIN,W (+14),1,34:38,.604,.556,0.0,16.5,8.9,15.9,2.8,2.3,8.5,14.5,130,105,13.8,6.0
59,2017-03-21,26-003,NOP,HOME,MEM,W (+13),1,33:42,.285,.143,2.9,13.2,7.7,8.5,1.5,0.0,18.6,14.1,65,89,1.6,-5.1
60,2017-03-24,26-006,NOP,AWAY,HOU,L (-10),1,36:00,.563,.563,0.0,8.9,4.2,14.4,1.3,0.0,20.0,12.4,96,120,6.1,-3.4
61,2017-03-26,26-008,NOP,AWAY,DEN,W (+25),1,21:18,.425,.300,0.0,19.8,10.4,4.9,0.0,0.0,14.5,13.9,82,92,1.9,-7.0
62,2017-03-27,26-009,NOP,AWAY,UTA,L (-8),1,37:21,.751,.833,9.0,14.9,12.0,0.0,0.0,2.2,0.0,9.4,156,122,11.1,1.4
63,2017-03-29,26-011,NOP,HOME,DAL,W (+3),1,36:20,.444,.429,3.2,9.7,6.4,3.4,0.0,0.0,11.3,11.2,94,134,2.6,-9.5
64,2017-03-31,26-013,NOP,HOME,SAC,W (+28),1,29:30,.500,.500,0.0,3.3,1.7,11.9,3.2,2.3,12.5,11.3,100,93,7.0,-0.3
65,2017-04-02,26-015,NOP,HOME,CHI,L (-7),1,36:09,.286,.286,2.9,9.3,6.0,8.8,1.3,0.0,0.0,8.6,78,120,3.1,-6.7
66,2017-04-04,26-017,NOP,HOME,DEN,L (-3),1,41:28,.682,.682,5.1,5.8,5.4,0.0,1.2,1.7,0.0,11.1,140,136,11.4,-1.3
67,2017-04-07,26-020,NOP,AWAY,DEN,L (-16),1,41:06,.296,.250,2.4,13.7,7.0,5.2,3.4,0.0,10.6,9.5,71,118,4.3,-5.6
68,2017-04-08,26-021,NOP,AWAY,GSW,L (-22),1,26:00,.145,.000,4.1,8.8,6.4,13.2,3.9,0.0,12.7,14.2,55,124,1.8,-7.4
69,2017-04-11,26-024,NOP,AWAY,LAL,L (-12),1,27:29,.450,.438,0.0,20.8,10.2,0.0,1.8,0.0,10.1,16.6,75,109,3.5,-8.9
70,2017-04-12,26-025,NOP,AWAY,POR,W (+3),1,30:09,.611,.563,0.0,10.6,5.0,0.0,1.6,2.9,8.6,16.8,114,105,9.8,-1.3
