,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
50,2019-02-04,29-181,SAS,AWAY,SAC,L (-15),1,33:13,.680,.667,2.6,11.1,6.1,21.0,1.5,2.5,5.4,23.4,139,128,21.0,8.0
51,2019-02-07,29-184,SAS,AWAY,POR,L (-9),1,34:32,.555,.500,3.6,18.8,11.0,29.2,0.0,0.0,13.7,44.1,110,127,21.6,-0.5
52,2019-02-09,29-186,SAS,AWAY,UTA,L (-20),1,35:10,.566,.526,0.0,6.8,3.1,25.9,1.4,0.0,16.4,31.1,97,128,12.8,-4.6
53,2019-02-12,29-189,SAS,AWAY,MEM,W (+1),1,41:03,.295,.263,2.3,14.3,7.7,19.4,1.2,0.0,4.7,23.6,75,113,4.8,-11.8
54,2019-02-22,29-199,SAS,AWAY,TOR,L (-3),1,34:10,.721,.583,0.0,10.6,5.9,33.9,2.8,2.2,20.0,24.9,129,117,21.3,6.9
55,2019-02-24,29-201,SAS,AWAY,NYK,L (-12),1,32:17,.606,.545,0.0,27.9,13.5,24.6,1.5,2.4,0.0,34.2,134,125,26.2,9.0
56,2019-02-25,29-202,SAS,AWAY,BRK,L (-16),1,33:57,.710,.643,0.0,16.4,7.2,12.7,1.4,0.0,15.6,24.2,121,106,16.5,5.7
57,2019-02-27,29-204,SAS,HOME,DET,W (+12),1,36:38,.543,.538,3.3,28.1,17.7,31.9,2.8,0.0,11.3,23.5,115,92,19.4,5.7
58,2019-03-02,29-207,SAS,HOME,OKC,W (+14),1,33:32,.507,.500,3.2,14.6,9.1,29.9,0.0,0.0,18.4,27.6,100,108,11.9,-1.7
59,2019-03-04,29-209,SAS,HOME,DEN,W (+1),1,37:27,.591,.579,3.1,14.2,8.9,33.4,4.0,2.3,12.9,29.2,111,102,21.7,6.2
60,2019-03-06,29-211,SAS,AWAY,ATL,W (+7),1,34:30,.500,.500,0.0,7.7,4.3,28.4,1.3,0.0,22.2,22.2,90,104,8.2,-5.1
61,2019-03-10,29-215,SAS,HOME,MIL,W (+7),1,36:29,.584,.500,0.0,12.0,5.8,22.0,2.6,2.6,4.0,29.7,124,110,23.5,7.4
62,2019-03-12,29-217,SAS,AWAY,DAL,W (+7),1,38:26,.692,.579,0.0,12.5,6.6,25.6,5.3,0.0,11.2,32.9,132,106,28.9,9.2
63,2019-03-15,29-220,SAS,HOME,NYK,W (+26),1,25:35,.568,.545,0.0,15.6,8.7,36.7,2.0,0.0,20.8,26.7,104,89,11.0,0.9
64,2019-03-16,29-221,SAS,HOME,POR,W (+5),1,33:33,.571,.429,0.0,21.2,12.0,15.1,0.0,2.0,5.2,27.2,116,106,17.0,2.4
65,2019-03-18,29-223,SAS,HOME,GSW,W (+6),1,38:01,.620,.529,2.7,23.5,12.8,34.1,1.3,0.0,12.5,28.1,125,109,24.0,7.1
66,2019-03-20,29-225,SAS,HOME,MIA,L (-5),1,34:05,.546,.500,0.0,50.3,22.5,28.6,1.5,2.8,17.0,23.6,102,106,16.6,2.1
67,2019-03-22,29-227,SAS,AWAY,HOU,L (-6),1,32:39,.402,.368,3.0,21.9,12.3,38.3,1.5,0.0,9.1,29.7,91,113,10.9,-3.1
68,2019-03-24,29-229,SAS,AWAY,BOS,W (+19),1,35:51,.444,.444,0.0,0.0,0.0,37.5,0.0,4.5,5.3,23.2,110,104,14.3,4.4
69,2019-03-26,29-231,SAS,AWAY,CHO,L (-9),1,40:10,.566,.522,4.6,16.5,10.1,18.7,0.0,0.0,3.6,28.1,124,117,22.1,4.1
70,2019-03-28,29-233,SAS,HOME,CLE,W (+6),1,34:55,.880,.833,3.5,3.2,3.4,35.2,2.9,0.0,12.3,21.5,165,117,26.4,11.3
71,2019-03-31,29-236,SAS,HOME,SAC,L (-7),1,36:21,.500,.500,2.6,3.9,3.1,27.6,4.2,0.0,11.1,21.4,109,117,13.3,1.7
72,2019-04-02,29-238,SAS,HOME,ATL,W (+6),1,36:05,.804,.636,0.0,17.9,10.6,28.5,2.6,0.0,21.7,29.0,138,107,25.3,4.5
73,2019-04-03,29-239,SAS,AWAY,DEN,L (-28),1,23:50,.598,.571,0.0,5.8,2.4,26.3,2.2,7.5,17.9,21.9,105,118,9.3,3.9
74,2019-04-05,29-241,SAS,AWAY,WAS,W (+17),1,27:58,.571,.571,9.3,13.2,11.3,18.4,0.0,0.0,17.6,26.8,109,122,11.1,-5.6
75,2019-04-07,29-243,SAS,AWAY,CLE,W (+22),1,31:50,.579,.444,0.0,9.4,5.4,36.7,1.6,0.0,19.9,20.7,121,98,13.3,1.7
76,2019-04-10,29-246,SAS,HOME,DAL,W (+11),1,33:44,.539,.467,3.3,10.9,7.5,18.3,4.5,0.0,10.2,26.4,108,93,15.8,4.4
