,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2018-12-04,32-109,SAS,AWAY,UTA,L (-34),1,18:43,.000,.000,0.0,8.5,3.5,5.8,2.5,0.0,40.0,11.6,12,135,-2.5,-16.7
17,2018-12-05,32-110,SAS,AWAY,LAL,L (-8),1,35:26,.668,.619,5.8,15.4,10.4,10.1,2.6,0.0,11.5,30.9,125,114,22.0,6.1
18,2018-12-07,32-112,SAS,HOME,LAL,W (+13),1,25:42,.625,.625,4.4,19.1,12.3,9.7,3.6,2.9,27.3,17.8,97,108,8.9,1.2
19,2018-12-09,32-114,SAS,HOME,UTA,W (+13),1,34:10,.648,.625,10.8,37.5,25.1,8.5,1.5,2.5,14.5,27.7,118,97,20.8,5.6
20,2018-12-11,32-116,SAS,HOME,PHO,W (+25),1,23:50,.742,.643,0.0,17.5,9.4,12.2,4.2,3.7,10.2,18.5,139,81,12.8,9.5
21,2018-12-13,32-118,SAS,HOME,LAC,W (+38),1,28:10,.893,.850,4.6,16.4,11.5,14.9,3.6,3.2,0.0,19.2,187,86,22.6,16.6
22,2018-12-15,32-120,SAS,HOME,CHI,L (-5),1,26:01,.615,.500,4.7,22.0,13.7,30.0,0.0,3.2,23.5,23.7,107,107,8.7,0.3
23,2018-12-17,32-122,SAS,HOME,PHI,W (+27),1,29:36,.700,.700,0.0,18.4,11.3,14.8,1.7,2.7,0.0,24.2,139,98,19.7,8.9
24,2018-12-19,32-124,SAS,AWAY,ORL,W (+39),1,23:20,.709,.667,0.0,23.7,15.8,16.4,0.0,3.5,0.0,20.9,152,95,14.3,6.6
25,2018-12-21,32-126,SAS,HOME,MIN,W (+26),1,18:57,.751,.750,0.0,26.4,14.2,15.2,2.6,0.0,9.7,23.6,135,96,11.3,7.1
26,2018-12-22,32-127,SAS,AWAY,HOU,L (-7),1,34:09,.604,.556,0.0,19.7,11.1,19.3,0.0,0.0,8.5,16.2,121,115,12.0,2.2
27,2018-12-26,32-131,SAS,HOME,DEN,W (+8),1,24:57,.273,.273,0.0,28.5,15.9,15.9,0.0,3.8,15.4,22.8,58,101,2.7,-9.0
28,2018-12-28,32-133,SAS,AWAY,DEN,L (-3),1,24:25,.364,.364,4.1,4.7,4.4,18.4,2.1,3.5,8.3,21.9,85,114,4.5,-4.9
29,2018-12-29,32-134,SAS,AWAY,LAC,W (+11),1,26:23,.432,.385,4.4,7.6,6.1,10.4,3.4,0.0,12.6,25.0,86,103,5.2,-8.0
30,2019-01-03,32-139,SAS,HOME,TOR,W (+18),1,23:16,.650,.650,5.4,27.5,17.4,17.9,2.1,0.0,9.1,21.4,127,105,11.0,2.4
31,2019-01-05,32-141,SAS,HOME,MEM,W (+20),1,24:45,.375,.375,5.2,28.3,18.3,13.7,3.9,0.0,14.3,26.3,71,82,6.0,-4.1
32,2019-01-16,32-152,SAS,AWAY,DAL,W (+4),1,22:23,.589,.545,10.7,11.3,11.0,7.6,0.0,4.9,14.4,30.6,110,123,9.7,-3.6
33,2019-01-18,32-154,SAS,AWAY,MIN,W (+3),1,33:56,.679,.643,3.3,10.1,6.7,25.0,1.4,2.4,23.6,27.1,111,113,15.2,2.0
34,2019-01-20,32-156,SAS,HOME,LAC,L (-8),1,28:39,.792,.792,0.0,29.8,14.6,7.0,0.0,2.6,14.3,21.4,126,104,14.4,5.3
35,2019-01-23,32-159,SAS,AWAY,PHI,L (-2),1,30:25,.690,.636,0.0,14.3,8.1,13.2,3.3,0.0,14.0,21.8,125,125,13.8,-0.9
36,2019-01-26,32-162,SAS,AWAY,NOP,W (+12),1,31:52,.666,.538,3.8,29.0,18.0,11.9,1.5,2.2,5.7,23.8,138,107,20.6,5.1
37,2019-01-27,32-163,SAS,HOME,WAS,W (+13),1,26:53,.463,.455,5.8,17.9,13.2,17.8,1.8,0.0,7.8,20.9,109,118,9.1,-4.6
38,2019-01-29,32-165,SAS,HOME,PHO,W (+2),1,31:42,.447,.412,6.2,18.2,10.2,20.8,1.5,3.0,5.3,23.9,109,121,12.6,-3.6
39,2019-01-31,32-167,SAS,HOME,BRK,W (+3),1,28:18,.682,.682,0.0,28.3,12.4,12.1,3.2,0.0,21.4,19.5,103,102,12.6,4.0
40,2019-02-02,32-169,SAS,HOME,NOP,W (+5),1,29:11,.781,.750,0.0,29.2,14.3,14.5,1.6,0.0,15.5,19.1,129,105,14.7,5.9
41,2019-02-04,32-171,SAS,AWAY,SAC,L (-15),1,25:58,.381,.357,3.4,19.0,9.8,16.9,1.9,3.2,6.5,24.8,89,126,7.1,-4.2
42,2019-02-06,32-173,SAS,AWAY,GSW,L (-39),1,19:34,.582,.542,0.0,18.4,9.0,36.3,0.0,0.0,18.9,36.0,94,142,8.2,-4.7
43,2019-02-07,32-174,SAS,AWAY,POR,L (-9),1,31:54,.810,.833,0.0,12.2,5.9,9.1,0.0,2.5,20.6,25.4,125,125,15.5,6.0
44,2019-02-12,32-179,SAS,AWAY,MEM,W (+1),1,34:35,.550,.455,5.6,33.9,18.3,36.5,0.0,2.1,6.8,19.2,129,110,17.8,7.6
45,2019-02-22,32-189,SAS,AWAY,TOR,L (-3),1,24:22,.551,.550,9.4,29.7,20.7,11.9,2.0,3.1,8.4,20.8,114,111,12.1,3.9
46,2019-02-24,32-191,SAS,AWAY,NYK,L (-12),1,25:48,.479,.450,0.0,19.4,9.4,10.8,1.9,0.0,0.0,16.9,111,129,8.1,-2.4
47,2019-03-06,32-201,SAS,AWAY,ATL,W (+7),1,34:22,.530,.500,3.3,25.9,16.0,7.5,1.3,0.0,8.1,15.2,106,97,10.5,-1.9
48,2019-03-22,32-217,SAS,AWAY,HOU,L (-6),1,21:28,.717,.750,0.0,42.8,21.0,0.0,2.3,0.0,38.1,16.2,75,106,3.7,-8.2
49,2019-03-31,32-226,SAS,HOME,SAC,L (-7),1,31:24,.750,.750,3.1,36.0,16.4,14.4,0.0,0.0,20.0,20.6,121,120,14.2,4.1
50,2019-04-02,32-228,SAS,HOME,ATL,W (+6),1,24:59,.300,.300,5.3,36.9,24.0,21.2,1.9,0.0,16.7,21.8,75,104,5.7,-6.8
