,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
40,2021-03-23,30-099,POR,HOME,BRK,L (-4),1,24:57,.732,.750,3.8,37.5,19.0,13.6,4.1,6.8,0.0,15.8,152,108,14.5,14.0
41,2021-03-25,30-101,POR,AWAY,MIA,W (+3),1,34:17,.850,.900,0.0,24.0,10.6,0.0,1.5,0.0,0.0,7.5,163,127,9.3,0.4
42,2021-03-26,30-102,POR,AWAY,ORL,W (+7),1,30:06,.966,.917,4.1,23.8,14.8,23.7,1.6,9.4,11.4,12.7,185,98,20.7,17.6
43,2021-03-28,30-104,POR,AWAY,TOR,W (+5),1,36:00,.547,.500,8.7,26.1,17.4,6.6,4.0,11.9,7.8,14.9,123,105,15.9,6.3
44,2021-03-31,30-107,POR,AWAY,DET,W (+23),1,30:28,1.000,1.000,0.0,22.5,12.0,4.8,4.7,2.7,11.1,13.3,157,94,17.2,12.5
45,2021-04-02,30-109,POR,HOME,MIL,L (-18),1,34:14,.818,.818,0.0,27.3,10.3,0.0,0.0,0.0,0.0,12.7,156,124,13.6,4.5
46,2021-04-03,30-110,POR,HOME,OKC,W (+48),1,24:08,.417,.417,8.1,15.0,11.7,0.0,1.9,3.9,14.3,11.7,93,83,3.7,-5.6
47,2021-04-06,30-113,POR,AWAY,LAC,L (-17),1,35:38,.540,.538,7.5,19.2,12.6,9.3,2.7,2.8,6.7,17.4,117,129,14.1,3.4
48,2021-04-08,30-115,POR,AWAY,UTA,L (-19),1,31:43,.500,.500,2.9,9.9,6.1,9.0,0.0,5.7,0.0,11.0,114,127,6.4,-0.5
49,2021-04-10,30-117,POR,HOME,DET,W (+15),1,31:42,.500,.500,0.0,3.4,1.7,0.0,3.1,2.7,40.0,6.6,59,106,1.5,-3.5
50,2021-04-11,30-118,POR,HOME,MIA,L (-9),1,32:19,.383,.300,0.0,19.0,10.5,18.3,1.6,2.8,0.0,17.1,103,115,8.0,-0.4
51,2021-04-13,30-120,POR,HOME,BOS,L (-1),1,31:02,.571,.500,0.0,23.0,11.8,12.1,0.0,8.4,11.3,12.3,114,112,9.0,1.2
52,2021-04-16,30-123,POR,AWAY,SAS,W (+1),1,32:13,.800,.800,3.4,17.3,10.3,8.2,4.7,2.1,16.7,8.4,137,104,11.6,5.6
53,2021-04-18,30-125,POR,AWAY,CHO,L (-8),1,24:19,.000,.000,0.0,33.7,14.9,5.5,2.1,0.0,66.7,5.3,16,110,0.7,-8.9
54,2021-04-20,30-127,POR,HOME,LAC,L (-1),1,22:06,.868,.750,0.0,27.8,12.5,0.0,0.0,0.0,0.0,5.8,185,123,4.3,-5.0
55,2021-04-21,30-128,POR,HOME,DEN,L (-1),1,35:16,.667,.667,3.5,19.8,12.5,0.0,0.0,2.8,0.0,11.7,137,116,10.4,1.7
56,2021-04-23,30-130,POR,HOME,MEM,L (-2),1,39:03,.354,.278,8.2,14.0,11.0,14.1,1.2,1.8,16.8,12.3,99,124,6.3,-5.3
57,2021-04-25,30-132,POR,HOME,MEM,L (-7),1,37:37,.127,.000,6.3,13.9,9.5,6.5,1.2,0.0,0.0,7.9,65,115,1.9,-9.2
58,2021-04-27,30-134,POR,AWAY,IND,W (+21),1,29:52,.625,.625,9.5,29.2,18.6,4.0,0.0,5.7,0.0,15.3,151,107,14.8,5.3
59,2021-04-28,30-135,POR,AWAY,MEM,W (+21),1,32:23,.000,.000,3.2,15.4,9.4,3.3,1.5,5.3,14.3,9.1,25,105,-1.5,-10.0
60,2021-04-30,30-137,POR,AWAY,BRK,W (+19),1,31:13,.902,.833,3.9,23.2,15.0,7.0,0.0,0.0,0.0,5.4,197,110,8.6,2.8
61,2021-05-02,30-139,POR,AWAY,BOS,W (+10),1,31:09,.727,.750,0.0,14.3,7.6,3.9,1.5,6.2,0.0,10.1,137,115,10.9,5.2
62,2021-05-03,30-140,POR,AWAY,ATL,L (-9),1,31:35,.643,.643,0.0,21.1,8.6,15.8,4.6,3.5,12.5,11.1,122,116,11.5,6.5
63,2021-05-05,30-142,POR,AWAY,CLE,W (+36),1,26:24,.643,.643,4.4,13.2,9.5,3.8,1.8,3.4,0.0,11.3,146,106,8.0,1.6
64,2021-05-07,30-144,POR,HOME,LAL,W (+5),1,37:55,.150,.150,2.8,18.5,10.9,7.1,1.3,2.1,0.0,12.0,50,100,0.3,-7.6
65,2021-05-08,30-145,POR,HOME,SAS,W (+22),1,28:37,.300,.300,6.6,29.0,17.9,3.9,1.7,2.7,0.0,7.1,105,97,6.0,-0.8
66,2021-05-10,30-147,POR,HOME,HOU,W (+11),1,31:10,.600,.600,0.0,7.3,3.4,3.5,1.5,6.6,0.0,6.6,128,124,5.4,-2.3
67,2021-05-12,30-149,POR,AWAY,UTA,W (+7),1,29:51,.833,.833,3.4,21.4,12.2,0.0,3.6,0.0,0.0,4.7,172,104,6.6,1.2
68,2021-05-13,30-150,POR,AWAY,PHO,L (-1),1,36:56,.680,.700,0.0,12.4,6.9,13.9,2.6,0.0,7.8,16.3,128,119,13.2,5.0
69,2021-05-16,30-153,POR,HOME,DEN,W (+16),1,29:17,.276,.200,8.9,16.4,13.2,0.0,1.7,5.4,0.0,8.0,93,113,4.4,-4.2
