,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2021-01-16,30-185,POR,HOME,ATL,W (+6),1,42:44,.636,.522,0.0,17.5,7.6,27.3,1.1,0.0,9.6,29.6,132,107,27.7,8.9
13,2021-01-18,30-187,POR,HOME,SAS,L (-21),1,35:35,.619,.500,0.0,10.6,4.9,31.7,1.4,2.4,15.0,40.3,113,131,23.9,5.0
14,2021-01-24,30-193,POR,HOME,NYK,W (+3),1,34:59,.893,.824,3.2,12.8,8.0,45.9,1.5,0.0,12.1,32.7,167,123,36.2,20.6
15,2021-01-25,30-194,POR,HOME,OKC,L (-3),1,38:35,.509,.432,5.1,11.3,8.0,34.5,0.0,0.0,10.5,30.8,119,133,18.8,-1.1
16,2021-01-28,30-197,POR,AWAY,HOU,L (-3),1,37:41,.606,.587,0.0,10.4,5.3,45.9,0.0,0.0,13.9,32.8,119,112,21.4,6.6
17,2021-01-30,30-199,POR,AWAY,CHI,W (+1),1,36:27,.768,.731,0.0,17.8,8.4,46.9,1.4,0.0,12.3,41.2,145,133,35.8,15.7
18,2021-02-01,30-201,POR,AWAY,MIL,L (-28),1,27:25,.625,.538,3.0,8.8,5.4,43.0,1.7,3.2,0.0,22.0,148,131,20.2,11.7
19,2021-02-02,30-202,POR,AWAY,WAS,W (+11),1,39:21,.584,.478,0.0,6.8,2.9,29.6,0.0,2.8,9.9,32.5,128,128,22.6,1.5
20,2021-02-06,30-206,POR,AWAY,NYK,L (-11),1,38:01,.653,.650,2.3,10.0,5.5,46.6,5.3,0.0,15.3,30.9,125,109,26.1,15.3
21,2021-02-09,30-209,POR,HOME,ORL,W (+9),1,33:37,.649,.523,2.7,10.4,6.7,12.9,1.5,0.0,6.7,39.9,127,104,26.5,11.5
22,2021-02-11,30-211,POR,HOME,PHI,W (+4),1,35:54,.543,.381,0.0,6.2,2.9,29.3,2.8,0.0,9.8,36.8,121,120,21.4,7.0
23,2021-02-12,30-212,POR,HOME,CLE,W (+19),1,29:34,.536,.438,0.0,10.6,5.7,46.2,1.6,0.0,17.7,33.0,111,109,14.6,-1.8
24,2021-02-14,30-214,POR,AWAY,DAL,W (+3),1,36:28,.585,.558,0.0,11.0,5.6,49.6,1.4,0.0,14.7,41.4,124,129,22.4,4.0
25,2021-02-16,30-216,POR,AWAY,OKC,W (+11),1,36:57,.589,.580,4.8,14.1,9.1,49.2,2.7,0.0,10.2,33.6,125,106,24.8,8.2
26,2021-02-17,30-217,POR,AWAY,NOP,W (+2),1,37:51,.682,.625,3.2,9.1,6.2,71.8,1.3,2.2,11.3,42.1,140,134,39.1,17.9
27,2021-02-20,30-220,POR,HOME,WAS,L (-7),1,38:56,.522,.450,2.1,13.7,7.1,60.0,1.2,0.0,8.2,35.7,120,116,26.2,10.6
28,2021-02-22,30-222,POR,AWAY,PHO,L (-32),1,28:34,.611,.559,0.0,0.0,0.0,53.8,0.0,0.0,23.4,39.8,109,146,14.2,-2.1
29,2021-02-23,30-223,POR,AWAY,DEN,L (-5),1,34:57,.560,.524,3.7,16.5,11.1,62.3,0.0,0.0,18.3,37.4,114,125,19.7,5.3
30,2021-02-26,30-226,POR,AWAY,LAL,L (-9),1,42:16,.636,.563,0.0,6.8,3.5,40.8,0.0,1.9,12.7,33.5,119,115,24.3,9.9
31,2021-03-01,30-229,POR,HOME,CHO,W (+12),1,34:49,.526,.524,0.0,13.5,7.4,39.4,4.3,0.0,12.1,32.5,118,113,18.1,-0.3
32,2021-03-03,30-231,POR,HOME,GSW,W (+2),1,36:17,.536,.441,0.0,11.8,6.5,28.3,2.8,0.0,19.6,31.4,98,108,14.4,0.7
33,2021-03-04,30-232,POR,HOME,SAC,W (+4),1,38:21,.724,.654,0.0,2.5,1.4,34.1,0.0,1.7,0.0,35.6,157,133,36.9,16.4
34,2021-03-11,30-239,POR,HOME,PHO,L (-6),1,37:24,.595,.543,2.7,24.8,11.4,34.0,2.7,0.0,16.6,34.2,116,129,22.6,3.6
35,2021-03-13,30-241,POR,AWAY,MIN,W (+4),1,35:35,.544,.447,0.0,14.7,7.5,40.2,0.0,0.0,8.0,30.6,118,124,20.2,-0.4
36,2021-03-14,30-242,POR,AWAY,MIN,L (-2),1,37:08,.761,.714,5.3,17.0,10.4,22.0,0.0,3.7,16.7,35.5,129,119,27.1,9.8
37,2021-03-16,30-244,POR,HOME,NOP,W (+1),1,40:36,.895,.800,3.4,15.6,9.7,52.2,0.0,0.0,12.5,36.4,168,131,45.2,15.1
38,2021-03-18,30-246,POR,HOME,NOP,W (+8),1,37:57,.731,.682,2.6,13.7,8.1,0.0,0.0,0.0,22.1,36.1,115,107,20.6,7.2
39,2021-03-19,30-247,POR,HOME,DAL,W (+6),1,34:29,.702,.632,0.0,11.9,5.1,27.8,0.0,0.0,4.3,30.2,153,133,25.4,8.9
40,2021-03-21,30-249,POR,HOME,DAL,L (-40),1,29:36,.522,.438,0.0,5.1,1.9,28.6,1.7,0.0,0.0,28.6,115,144,13.9,0.1
41,2021-03-23,30-251,POR,HOME,BRK,L (-4),1,37:52,.525,.382,0.0,9.3,4.2,38.5,0.0,0.0,12.5,28.1,115,129,16.3,-1.2
42,2021-03-25,30-253,POR,AWAY,MIA,W (+3),1,38:52,.488,.368,0.0,10.6,4.7,30.4,0.0,2.5,8.2,27.4,116,130,15.8,-4.5
43,2021-03-28,30-256,POR,AWAY,TOR,W (+5),1,37:43,.465,.381,2.8,5.5,4.1,37.7,0.0,0.0,7.8,28.2,114,127,16.7,-1.6
44,2021-03-31,30-259,POR,AWAY,DET,W (+23),1,36:23,.692,.605,3.6,9.4,6.7,43.8,1.3,0.0,7.7,32.0,144,105,29.7,10.2
45,2021-04-02,30-261,POR,HOME,MIL,L (-18),1,34:14,.684,.658,2.4,11.7,5.9,31.9,3.9,2.7,11.4,30.4,129,114,26.9,16.0
46,2021-04-03,30-262,POR,HOME,OKC,W (+48),1,25:23,.518,.500,3.9,7.1,5.6,28.6,5.5,0.0,16.3,29.3,110,81,13.0,4.7
47,2021-04-06,30-265,POR,AWAY,LAC,L (-17),1,38:09,.322,.179,4.7,6.0,5.2,21.9,0.0,2.6,10.5,20.8,85,138,5.3,-9.1
48,2021-04-08,30-267,POR,AWAY,UTA,L (-19),1,33:58,.486,.452,0.0,15.4,7.1,31.8,0.0,0.0,7.8,33.0,100,128,13.2,0.3
49,2021-04-10,30-269,POR,HOME,DET,W (+15),1,34:23,.596,.550,0.0,9.5,4.8,45.9,0.0,0.0,4.2,28.6,142,113,22.7,9.9
50,2021-04-11,30-270,POR,HOME,MIA,L (-9),1,36:39,.510,.450,0.0,3.4,1.8,11.9,1.4,2.4,29.8,21.4,81,119,4.5,-6.7
51,2021-04-13,30-272,POR,HOME,BOS,L (-1),1,37:12,.546,.500,0.0,13.7,7.0,41.1,0.0,0.0,16.3,35.5,104,121,17.4,-1.0
52,2021-04-21,30-280,POR,HOME,DEN,L (-1),1,37:15,.461,.435,0.0,10.7,5.9,22.7,2.8,0.0,7.7,31.9,98,115,14.2,0.3
53,2021-04-23,30-282,POR,HOME,MEM,L (-2),1,37:12,.511,.432,0.0,8.8,4.3,18.1,1.2,0.0,13.2,33.0,104,127,15.0,-5.4
54,2021-04-25,30-284,POR,HOME,MEM,L (-7),1,36:31,.406,.370,4.3,11.4,7.4,23.1,1.2,1.9,3.4,30.3,95,114,12.9,-0.1
55,2021-04-27,30-286,POR,AWAY,IND,W (+21),1,31:07,.673,.571,0.0,14.0,6.5,22.7,1.5,0.0,14.9,24.6,138,111,18.6,5.3
56,2021-04-28,30-287,POR,AWAY,MEM,W (+21),1,31:27,.607,.467,0.0,9.5,4.8,21.3,3.0,0.0,13.7,29.3,119,107,17.5,2.1
57,2021-04-30,30-289,POR,AWAY,BRK,W (+19),1,35:57,.727,.727,3.4,15.1,10.2,38.8,1.4,0.0,4.3,28.0,151,110,29.8,17.4
58,2021-05-02,30-291,POR,AWAY,BOS,W (+10),1,39:11,.617,.528,0.0,17.1,9.1,46.6,1.2,2.5,19.2,30.3,120,118,23.0,2.4
59,2021-05-03,30-292,POR,AWAY,ATL,L (-9),1,33:35,.762,.737,0.0,7.9,3.2,41.9,2.9,0.0,12.2,32.3,138,125,28.9,16.9
60,2021-05-05,30-294,POR,AWAY,CLE,W (+36),1,31:19,.797,.765,0.0,8.4,4.8,36.6,3.1,0.0,9.1,29.9,159,108,30.5,17.8
61,2021-05-07,30-296,POR,HOME,LAL,W (+5),1,39:03,.865,.806,0.0,10.2,5.3,38.7,2.5,0.0,15.4,30.3,146,102,34.3,19.7
62,2021-05-08,30-297,POR,HOME,SAS,W (+22),1,31:15,.701,.588,3.0,8.9,6.0,37.6,0.0,0.0,0.0,27.8,168,107,28.1,17.0
63,2021-05-10,30-299,POR,HOME,HOU,W (+11),1,35:35,.751,.700,5.5,22.5,13.3,25.2,0.0,0.0,8.1,28.6,148,130,29.7,8.6
64,2021-05-12,30-301,POR,AWAY,UTA,W (+7),1,37:04,.638,.575,0.0,5.8,2.8,28.7,0.0,2.9,4.1,30.7,134,119,23.7,11.9
65,2021-05-13,30-302,POR,AWAY,PHO,L (-1),1,42:56,.773,.739,0.0,13.3,7.5,21.4,1.1,0.0,10.2,32.4,139,122,33.9,8.8
66,2021-05-16,30-305,POR,HOME,DEN,W (+16),1,31:13,.768,.731,0.0,9.2,5.3,43.6,0.0,0.0,21.8,25.3,141,124,18.8,6.1
