,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2018-11-14,22-117,PHI,AWAY,ORL,L (-5),1,31:25,.625,.600,0.0,12.7,5.9,25.2,0.0,2.9,12.2,11.8,134,119,9.5,-0.6
15,2018-11-16,22-119,PHI,HOME,UTA,W (+6),1,35:59,.446,.444,0.0,26.0,13.3,29.9,1.3,2.0,21.1,16.9,97,103,10.0,0.2
16,2018-11-17,22-120,PHI,AWAY,CHO,W (+3),1,39:12,.645,.538,2.8,25.5,14.6,41.2,2.3,0.0,18.3,22.9,121,100,23.1,7.4
17,2018-11-19,22-122,PHI,HOME,PHO,W (+5),1,32:24,.607,.692,7.6,29.6,19.4,48.2,1.4,0.0,20.4,24.0,112,109,18.1,6.8
18,2018-11-21,22-124,PHI,HOME,NOP,W (+1),1,35:22,.557,.500,0.0,19.4,10.8,29.9,1.3,4.0,23.3,27.9,96,108,15.5,0.8
19,2018-11-23,22-126,PHI,HOME,CLE,L (-9),1,36:51,.775,.833,4.1,9.5,7.1,48.3,1.4,1.8,6.6,20.5,160,132,24.1,9.2
20,2018-11-25,22-128,PHI,AWAY,BRK,W (+2),1,38:14,.416,.385,8.2,6.4,7.4,30.0,3.8,4.0,16.1,20.4,103,120,14.7,0.0
21,2018-11-28,22-131,PHI,HOME,NYK,W (+26),1,24:01,.579,.556,15.8,18.9,17.6,37.8,2.0,0.0,14.2,25.6,126,90,14.8,5.7
22,2018-11-30,22-133,PHI,HOME,WAS,W (+25),1,25:26,1.028,1.000,3.7,27.0,15.1,56.2,1.8,0.0,48.7,18.7,119,94,15.1,7.1
23,2018-12-02,22-135,PHI,HOME,MEM,W (+8),1,37:05,.703,.800,7.4,29.4,19.7,30.3,2.6,0.0,18.2,20.7,124,92,19.2,8.1
24,2018-12-05,22-138,PHI,AWAY,TOR,L (-11),1,34:27,.667,.667,5.9,20.3,13.7,44.5,1.4,0.0,53.8,15.7,92,109,9.3,-0.6
25,2018-12-07,22-140,PHI,AWAY,DET,W (+6),1,40:29,.758,.727,8.1,26.3,17.3,20.6,1.2,5.8,25.2,16.3,126,107,20.7,4.5
26,2018-12-10,22-143,PHI,HOME,DET,W (+14),1,29:56,.602,.727,12.3,22.9,17.1,42.9,3.3,2.5,11.8,23.4,124,100,20.9,12.1
27,2018-12-12,22-145,PHI,HOME,BRK,L (-3),1,35:24,.640,.600,10.2,19.9,14.7,25.1,5.4,5.9,14.9,23.8,128,115,24.4,9.1
28,2018-12-14,22-147,PHI,HOME,IND,L (-12),1,37:50,.486,.467,4.8,20.7,11.9,18.7,2.6,1.7,13.9,23.6,99,112,13.5,1.4
29,2018-12-16,22-149,PHI,AWAY,CLE,W (+23),1,31:58,.640,.600,15.4,25.0,20.4,56.1,1.5,0.0,0.0,23.5,164,108,28.8,15.7
30,2018-12-17,22-150,PHI,AWAY,SAS,L (-27),1,29:26,.735,.700,0.0,29.7,11.4,34.2,0.0,0.0,21.6,20.4,120,131,14.0,1.3
31,2018-12-19,22-152,PHI,HOME,NYK,W (+22),1,30:39,.553,.500,11.7,30.6,21.9,40.0,1.6,2.8,20.3,21.4,126,106,18.1,5.7
32,2018-12-22,22-155,PHI,HOME,TOR,W (+25),1,33:30,.831,.846,3.9,27.7,18.3,37.9,0.0,2.6,6.0,21.4,162,96,29.0,13.8
33,2018-12-25,22-158,PHI,AWAY,BOS,L (-7),1,37:58,.455,.444,10.9,23.3,17.6,34.5,0.0,0.0,24.9,18.1,99,110,10.5,-2.0
34,2018-12-27,22-160,PHI,AWAY,UTA,W (+17),1,31:13,.468,.462,22.5,24.6,23.7,54.6,4.7,3.0,33.5,30.0,100,88,17.2,8.0
35,2018-12-30,22-163,PHI,AWAY,POR,L (-34),1,24:36,.579,.583,0.0,17.2,6.2,28.8,1.8,0.0,10.9,30.2,105,123,12.2,2.0
36,2019-01-01,22-165,PHI,AWAY,LAC,W (+6),1,32:50,.448,.462,3.2,23.4,13.7,35.2,1.4,2.2,20.4,23.6,96,106,10.9,-0.7
37,2019-01-02,22-166,PHI,AWAY,PHO,W (+5),1,40:18,.687,.636,0.0,7.3,4.4,26.3,0.0,2.0,15.9,26.1,129,124,22.2,-0.2
38,2019-01-05,22-169,PHI,HOME,DAL,W (+6),1,35:48,.536,.563,8.4,26.8,17.8,54.8,0.0,0.0,17.7,28.2,105,101,18.8,3.7
39,2019-01-08,22-172,PHI,HOME,WAS,W (+17),1,27:44,.535,.533,8.4,12.4,10.4,44.3,5.0,0.0,11.2,26.2,126,106,18.5,5.7
40,2019-01-09,22-173,PHI,AWAY,WAS,L (-17),1,34:47,.447,.467,9.2,24.1,16.2,40.4,2.7,0.0,29.5,26.5,83,118,10.5,-3.5
41,2019-01-11,22-175,PHI,HOME,ATL,L (-2),1,43:07,.715,.769,8.3,22.9,15.0,49.3,2.3,2.0,15.7,18.7,145,123,29.5,10.6
42,2019-01-13,22-177,PHI,AWAY,NYK,W (+3),1,37:00,.720,.769,16.6,43.2,31.7,43.2,0.0,0.0,12.6,17.7,144,104,25.4,10.4
43,2019-01-15,22-179,PHI,HOME,MIN,W (+42),1,26:21,.765,.700,16.6,26.5,22.8,38.8,1.7,8.2,18.7,25.2,152,93,25.9,16.3
44,2019-01-17,22-181,PHI,AWAY,IND,W (+24),1,33:21,.506,.500,3.9,18.7,12.7,29.7,1.5,2.1,35.5,22.5,90,96,8.9,-5.1
45,2019-01-19,22-183,PHI,HOME,OKC,L (-2),1,36:23,.644,.667,14.3,25.8,20.1,43.3,0.0,2.1,27.9,24.7,112,116,19.2,3.1
46,2019-01-21,22-185,PHI,HOME,HOU,W (+28),1,27:40,.327,.250,4.1,17.0,11.2,27.5,1.7,7.9,12.7,23.7,84,91,7.4,-3.0
47,2019-01-23,22-187,PHI,HOME,SAS,W (+2),1,35:23,.666,.643,6.2,31.9,17.4,58.5,1.4,0.0,16.0,23.1,144,126,25.9,9.3
48,2019-01-26,22-190,PHI,AWAY,DEN,L (-16),1,35:12,.444,.353,2.7,36.6,17.8,18.3,0.0,0.0,12.3,29.0,90,122,10.9,-8.4
49,2019-01-29,22-193,PHI,AWAY,LAL,W (+16),1,36:40,.515,.500,8.4,14.2,11.3,26.0,3.8,1.9,9.8,22.8,112,100,18.7,0.8
50,2019-01-31,22-195,PHI,AWAY,GSW,W (+9),1,38:24,.767,.769,14.2,8.9,11.6,26.3,3.8,2.5,19.1,22.3,135,104,26.8,12.0
51,2019-02-02,22-197,PHI,AWAY,SAC,L (-7),1,41:57,.661,.643,4.4,15.6,9.5,14.9,1.1,0.0,15.3,19.2,121,115,18.6,2.4
52,2019-02-05,22-200,PHI,HOME,TOR,L (-12),1,44:12,.581,.533,6.8,12.3,10.0,29.2,3.4,0.0,25.9,23.8,98,122,16.0,0.6
53,2019-02-08,22-203,PHI,HOME,DEN,W (+7),1,33:49,.530,.500,7.3,6.6,6.9,26.7,0.0,0.0,44.3,26.4,76,115,3.4,-11.0
54,2019-02-10,22-205,PHI,HOME,LAL,W (+23),1,29:12,.288,.231,0.0,11.2,5.8,22.5,1.6,2.5,12.6,23.0,78,113,4.8,-10.6
55,2019-02-12,22-207,PHI,HOME,BOS,L (-3),1,34:59,.662,.778,3.2,12.2,7.8,23.3,2.9,0.0,19.9,19.2,114,117,14.5,4.3
56,2019-02-13,22-208,PHI,AWAY,NYK,W (+15),1,33:43,.684,.714,4.1,7.8,6.3,28.6,1.4,2.0,27.5,23.1,111,109,14.3,-0.8
57,2019-02-21,22-216,PHI,HOME,MIA,W (+4),1,38:01,.476,.474,5.6,13.7,9.7,19.7,1.3,1.8,8.3,27.0,100,103,14.7,0.8
58,2019-02-23,22-218,PHI,HOME,POR,L (-15),1,36:04,.707,.647,3.2,17.7,10.8,48.6,0.0,0.0,16.3,29.6,130,131,25.4,7.2
59,2019-02-25,22-220,PHI,AWAY,NOP,W (+1),1,34:05,.438,.438,10.2,19.8,15.1,8.2,1.3,1.9,15.8,20.8,88,99,10.1,-3.3
60,2019-02-28,22-223,PHI,AWAY,OKC,W (+4),1,41:04,.511,.556,8.0,26.6,17.3,35.6,2.3,3.9,27.1,15.4,106,98,15.7,2.6
61,2019-03-02,22-225,PHI,HOME,GSW,L (-3),1,40:44,.709,.667,5.1,39.3,20.8,47.6,3.4,0.0,33.8,26.0,109,109,23.9,7.4
62,2019-03-05,22-228,PHI,HOME,ORL,W (+8),1,40:21,.465,.400,10.8,21.4,16.5,27.3,2.4,2.0,10.4,20.9,113,105,18.5,1.2
63,2019-03-06,22-229,PHI,AWAY,CHI,L (-1),1,35:04,.556,.500,9.3,22.3,16.2,31.5,5.6,0.0,23.6,25.8,104,100,17.8,4.3
64,2019-03-08,22-231,PHI,AWAY,HOU,L (-16),1,33:31,.460,.400,7.4,19.5,12.6,54.2,2.9,3.3,30.0,27.1,85,103,11.9,2.7
65,2019-03-10,22-233,PHI,HOME,IND,W (+17),1,34:59,.615,.600,0.0,10.8,5.7,27.7,1.4,0.0,7.6,16.0,129,94,13.0,3.7
66,2019-03-12,22-235,PHI,HOME,CLE,W (+7),1,37:40,.666,.625,9.6,15.6,13.1,34.8,1.3,0.0,9.3,24.2,140,100,25.2,8.6
67,2019-03-15,22-238,PHI,HOME,SAC,W (+9),1,35:44,.699,.667,3.4,2.7,3.0,19.1,1.3,0.0,0.0,15.3,154,119,17.5,3.4
68,2019-03-17,22-240,PHI,AWAY,MIL,W (+5),1,34:48,.450,.500,11.0,14.1,12.5,29.9,0.0,0.0,25.3,13.0,111,123,9.6,-1.9
69,2019-03-19,22-242,PHI,AWAY,CHO,W (+4),1,38:29,.854,.917,0.0,20.8,11.1,21.3,1.3,5.2,5.7,20.6,163,112,28.9,11.8
70,2019-03-20,22-243,PHI,HOME,BOS,W (+3),1,42:24,.604,.556,6.4,12.0,9.1,28.0,3.5,3.5,15.7,12.4,128,112,18.0,5.3
71,2019-03-23,22-246,PHI,AWAY,ATL,L (-2),1,35:02,.591,.563,2.9,12.9,8.1,41.6,5.1,4.6,10.1,22.3,128,110,23.3,10.3
72,2019-03-28,22-251,PHI,HOME,BRK,W (+13),1,29:56,.508,.500,7.5,6.8,7.1,38.0,1.6,0.0,16.0,27.0,108,111,11.4,-2.8
73,2019-03-30,22-253,PHI,AWAY,MIN,W (+9),1,36:18,.733,.727,0.0,33.1,16.0,35.6,2.7,2.2,26.8,21.6,119,104,20.8,6.0
74,2019-04-01,22-255,PHI,AWAY,DAL,L (-20),1,31:31,.428,.333,5.4,14.4,9.8,26.8,0.0,7.0,13.1,29.2,89,115,11.2,-1.1
75,2019-04-03,22-257,PHI,AWAY,ATL,L (-8),1,33:17,.365,.353,12.2,37.8,22.8,31.7,5.7,2.6,12.8,26.6,98,113,15.6,1.1
76,2019-04-04,22-258,PHI,HOME,MIL,L (-6),1,36:19,.600,.600,0.0,11.2,5.7,41.9,0.0,2.2,44.4,10.3,114,119,9.5,-2.4
77,2019-04-06,22-260,PHI,AWAY,CHI,W (+20),1,26:15,.574,.600,13.4,3.6,8.0,20.9,3.8,2.9,7.6,22.1,126,95,15.1,7.7
78,2019-04-09,22-263,PHI,AWAY,MIA,L (-23),1,21:03,.621,.583,9.5,10.9,10.1,9.5,4.4,0.0,23.7,32.3,96,113,9.9,0.5
