,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
33,2018-12-25,24-284,PHI,AWAY,BOS,L (-7),1,40:13,.763,.647,0.0,35.1,19.0,10.6,0.0,3.9,18.3,29.0,124,103,27.9,10.3
34,2018-12-27,24-286,PHI,AWAY,UTA,W (+17),1,32:33,.613,.588,7.2,38.3,24.3,29.8,0.0,14.5,17.6,31.4,112,87,20.9,9.6
35,2019-01-01,24-291,PHI,AWAY,LAC,W (+6),1,35:17,.577,.526,11.8,40.8,26.9,13.7,1.3,6.2,17.1,32.8,111,99,22.2,4.7
36,2019-01-02,24-292,PHI,AWAY,PHO,W (+5),1,36:11,.670,.543,16.6,37.9,29.5,11.0,3.7,4.3,11.3,40.9,131,105,37.5,7.5
37,2019-01-05,24-295,PHI,HOME,DAL,W (+6),1,34:42,.572,.441,0.0,33.2,16.9,23.6,1.4,2.4,8.4,30.7,113,94,20.7,6.6
38,2019-01-08,24-298,PHI,HOME,WAS,W (+17),1,23:46,.698,.692,0.0,48.1,24.3,24.6,0.0,3.9,17.3,29.6,118,110,16.8,5.9
39,2019-01-09,24-299,PHI,AWAY,WAS,L (-17),1,33:49,.756,.676,12.6,35.5,23.4,13.3,1.4,7.1,23.2,34.6,121,114,28.8,10.2
40,2019-01-13,24-303,PHI,AWAY,NYK,W (+3),1,32:22,.444,.375,7.6,17.4,13.2,5.6,0.0,16.2,6.4,39.9,97,95,15.7,-0.9
41,2019-01-15,24-305,PHI,HOME,MIN,W (+42),1,27:05,.755,.706,5.4,38.7,26.2,14.3,0.0,2.6,16.3,37.4,128,98,24.2,5.6
42,2019-01-17,24-307,PHI,AWAY,IND,W (+24),1,34:36,.553,.526,11.2,25.7,19.8,33.1,1.4,6.1,20.1,32.0,108,91,19.9,4.8
43,2019-01-19,24-309,PHI,HOME,OKC,L (-2),1,33:40,.638,.605,6.2,18.6,12.4,38.3,0.0,2.3,11.0,33.8,124,118,24.4,8.8
44,2019-01-21,24-311,PHI,HOME,HOU,W (+28),1,26:32,.681,.563,12.9,39.0,27.2,13.5,3.5,12.3,7.8,39.9,138,78,30.9,18.3
45,2019-01-23,24-313,PHI,HOME,SAS,W (+2),1,37:02,.539,.500,20.6,45.7,31.6,12.9,0.0,2.4,8.9,39.6,116,125,25.3,-3.1
46,2019-01-29,24-319,PHI,AWAY,LAL,W (+16),1,30:23,.619,.500,3.4,34.3,18.7,30.6,0.0,2.3,21.0,38.5,109,101,19.8,2.3
47,2019-01-31,24-321,PHI,AWAY,GSW,W (+9),1,33:48,.444,.333,19.4,47.3,33.0,24.0,2.9,0.0,21.5,45.0,91,99,15.9,-5.3
48,2019-02-02,24-323,PHI,AWAY,SAC,L (-7),1,39:01,.488,.375,16.6,28.0,21.8,8.2,1.2,7.9,11.9,35.5,104,106,22.9,2.4
49,2019-02-05,24-326,PHI,HOME,TOR,L (-12),1,42:21,.695,.575,7.1,28.3,19.4,11.5,1.2,5.9,13.1,32.7,125,117,30.2,9.4
50,2019-02-08,24-329,PHI,HOME,DEN,W (+7),1,33:23,.365,.235,7.4,33.4,21.0,4.3,1.4,8.5,16.3,32.3,73,99,8.0,-10.3
51,2019-02-10,24-331,PHI,HOME,LAL,W (+23),1,32:23,.869,.813,0.0,47.2,24.4,11.6,1.4,0.0,12.4,31.7,152,109,33.7,13.0
52,2019-02-12,24-333,PHI,HOME,BOS,L (-3),1,37:26,.484,.455,8.9,31.3,20.4,14.0,0.0,4.3,7.8,30.7,103,115,15.7,0.2
53,2019-02-13,24-334,PHI,AWAY,NYK,W (+15),1,34:09,.678,.538,8.0,30.7,21.9,13.1,0.0,2.0,17.3,29.1,121,103,20.7,-0.4
54,2019-03-10,24-359,PHI,HOME,IND,W (+17),1,27:59,.598,.524,11.4,30.3,21.4,0.0,3.5,0.0,6.8,44.9,120,82,23.9,11.1
55,2019-03-12,24-361,PHI,HOME,CLE,W (+7),1,34:22,.479,.406,10.5,39.2,27.4,20.8,1.4,8.9,25.3,29.2,90,85,15.6,1.6
56,2019-03-15,24-364,PHI,HOME,SAC,W (+9),1,35:38,.506,.474,6.7,41.2,25.7,11.9,1.3,8.0,16.2,29.5,95,102,17.9,-0.3
57,2019-03-17,25-001,PHI,AWAY,MIL,W (+5),1,35:39,.587,.548,5.4,35.7,20.4,30.1,3.8,3.0,2.9,37.4,131,106,34.5,18.0
58,2019-03-20,25-004,PHI,HOME,BOS,W (+3),1,41:10,.705,.500,13.2,39.7,25.7,18.9,1.2,1.8,10.3,29.2,147,111,36.8,13.2
59,2019-03-23,25-007,PHI,AWAY,ATL,L (-2),1,34:40,.787,.727,2.9,28.7,16.5,8.6,0.0,0.0,18.9,24.2,133,119,22.3,4.4
60,2019-03-25,25-009,PHI,AWAY,ORL,L (-21),1,30:41,.567,.567,8.5,27.2,18.8,13.3,1.7,0.0,22.1,35.6,92,125,11.1,-4.5
61,2019-03-28,25-012,PHI,HOME,BRK,W (+13),1,27:47,.721,.675,12.1,36.8,25.0,42.7,5.1,3.0,6.9,45.1,145,94,38.0,28.7
62,2019-04-04,25-019,PHI,HOME,MIL,L (-6),1,36:54,.480,.435,8.5,27.7,18.2,57.5,2.3,6.6,7.8,43.1,107,107,30.0,11.3
63,2019-04-06,25-021,PHI,AWAY,CHI,W (+20),1,27:46,.536,.563,4.2,30.5,18.8,28.4,0.0,8.1,9.7,32.6,109,92,17.0,6.4
