,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2019-12-09,31-150,LAC,AWAY,IND,W (+11),1,39:20,.786,.786,2.3,22.8,13.1,18.0,3.5,0.0,30.0,10.3,119,88,14.4,5.0
23,2019-12-11,31-152,LAC,AWAY,TOR,W (+20),1,19:13,.688,.688,5.7,14.1,10.3,17.8,2.5,4.8,0.0,17.2,144,89,11.7,18.0
24,2019-12-17,31-158,LAC,HOME,PHO,W (+21),1,25:49,.643,.643,4.6,6.9,5.9,4.9,0.0,5.6,0.0,11.4,136,101,8.7,2.8
25,2019-12-19,31-160,LAC,HOME,HOU,L (-5),1,29:29,.556,.556,0.0,7.9,4.0,31.2,6.3,3.3,0.0,13.0,139,109,13.1,10.1
26,2019-12-21,31-162,LAC,AWAY,SAS,W (+25),1,22:07,.444,.444,0.0,31.9,13.7,27.4,0.0,4.0,0.0,16.5,124,107,8.5,3.5
27,2019-12-25,31-166,LAC,AWAY,LAL,W (+5),1,31:33,.481,.500,3.5,24.8,14.9,17.7,1.5,3.0,10.7,12.3,109,101,10.1,4.9
28,2019-12-28,31-169,LAC,HOME,UTA,L (-13),1,23:08,.636,.611,14.6,5.8,11.2,0.0,0.0,4.1,9.6,19.0,126,128,10.1,1.8
29,2020-01-05,31-177,LAC,HOME,NYK,W (+3),1,29:51,.429,.429,0.0,20.1,10.2,24.0,1.5,0.0,0.0,9.7,132,123,8.2,-0.5
30,2020-01-10,31-182,LAC,HOME,GSW,W (+9),1,35:01,.558,.500,3.3,23.6,15.1,33.4,0.0,7.2,21.8,16.7,113,94,15.6,9.0
31,2020-01-12,31-184,LAC,AWAY,DEN,L (-10),1,28:01,.643,.643,0.0,25.1,12.0,36.5,1.8,0.0,30.0,15.7,107,117,7.6,2.6
32,2020-01-14,31-186,LAC,HOME,CLE,W (+25),1,22:51,.571,.571,18.3,13.4,15.8,44.3,2.1,0.0,0.0,16.1,163,105,15.3,12.5
33,2020-01-16,31-188,LAC,HOME,ORL,W (+27),1,20:41,1.126,1.125,5.0,4.2,4.6,43.1,2.3,0.0,18.4,11.2,193,95,14.3,18.6
34,2020-01-18,31-190,LAC,AWAY,NOP,W (+3),1,30:37,.507,.438,10.2,12.4,11.2,22.8,4.3,0.0,18.4,14.0,117,115,10.8,1.8
35,2020-01-21,31-193,LAC,AWAY,DAL,W (+3),1,14:34,.900,.900,0.0,26.9,12.4,50.5,0.0,0.0,28.6,19.0,138,110,7.9,13.0
36,2020-01-30,31-202,LAC,HOME,SAC,L (-21),1,24:15,.786,.786,4.2,0.0,2.3,36.5,2.0,4.2,12.5,13.4,145,130,11.0,8.6
37,2020-02-01,31-204,LAC,HOME,MIN,W (+12),1,27:21,.600,.600,3.5,16.0,9.3,19.4,1.6,3.9,16.7,17.7,115,99,10.6,5.6
38,2020-02-03,31-206,LAC,HOME,SAS,W (+3),1,26:15,.750,.750,0.0,14.1,7.5,28.9,0.0,0.0,20.0,17.2,118,107,9.9,6.6
39,2020-02-05,31-208,LAC,HOME,MIA,W (+17),1,22:25,.417,.417,4.9,16.2,11.0,10.5,0.0,4.2,25.0,15.8,83,113,2.4,-8.9
40,2020-02-24,31-227,LAC,HOME,MEM,W (+27),1,19:16,1.000,1.000,5.5,10.0,7.9,11.9,2.5,0.0,40.0,11.0,117,98,5.6,3.2
41,2020-02-26,31-229,LAC,AWAY,PHO,W (+10),1,24:07,.917,.917,4.4,16.2,10.6,13.7,0.0,0.0,0.0,11.3,186,103,10.1,8.6
42,2020-02-28,31-231,LAC,HOME,DEN,W (+29),1,21:18,.000,.000,6.1,9.4,8.0,18.8,0.0,0.0,0.0,2.1,166,113,2.2,-3.3
43,2020-03-01,31-233,LAC,HOME,PHI,W (+6),1,23:49,.000,.000,0.0,19.7,10.9,17.9,0.0,0.0,25.0,7.7,64,135,-0.7,-11.6
44,2020-03-03,31-235,LAC,AWAY,OKC,W (+15),1,20:09,.250,.250,0.0,11.1,5.7,20.1,0.0,0.0,14.3,16.0,65,103,-0.3,-8.0
45,2020-03-05,31-237,LAC,AWAY,HOU,W (+15),1,22:50,.868,.750,4.7,10.0,7.8,11.4,4.0,0.0,25.8,7.1,147,97,7.2,6.0
46,2020-03-08,31-240,LAC,HOME,LAL,L (-9),1,26:14,.333,.333,3.6,12.8,7.8,5.7,1.8,0.0,50.0,9.4,48,113,-0.6,-7.2
47,2020-03-10,31-242,LAC,AWAY,GSW,W (+24),1,20:41,.718,.700,0.0,17.4,8.5,13.5,0.0,0.0,16.1,26.2,121,116,9.5,1.4
48,2020-08-01,32-020,LAC,HOME,NOP,W (+23),1,18:25,.750,.750,5.5,16.0,10.9,26.8,2.5,0.0,0.0,13.9,166,98,9.9,11.4
49,2020-08-04,32-023,LAC,HOME,PHO,L (-2),1,8:06,.581,.667,0.0,23.2,12.9,0.0,0.0,0.0,0.0,19.1,110,120,2.9,-1.2
