,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2019-12-13,26-216,LAC,AWAY,MIN,W (+7),1,30:07,.833,.833,8.0,14.5,11.4,0.0,3.0,0.0,25.0,5.5,136,105,5.3,3.0
17,2019-12-14,26-217,LAC,AWAY,CHI,L (-3),1,25:25,.307,.250,4.1,21.5,12.6,5.7,3.8,0.0,29.1,11.7,60,105,2.7,-6.0
18,2019-12-17,26-220,LAC,HOME,PHO,W (+21),1,22:45,.000,.000,5.3,7.8,6.7,9.4,8.0,3.1,33.3,5.6,61,84,4.6,4.9
19,2019-12-19,26-222,LAC,HOME,HOU,L (-5),1,16:07,,,0.0,7.3,3.7,6.9,0.0,6.1,,0.0,237,122,1.3,-0.2
20,2019-12-21,26-224,LAC,AWAY,SAS,W (+25),1,25:12,.889,.875,4.2,5.6,4.8,4.5,1.8,0.0,10.6,15.2,157,108,13.5,7.6
21,2019-12-22,26-225,LAC,AWAY,OKC,L (-6),1,25:01,.667,.667,0.0,8.0,4.2,10.6,0.0,0.0,0.0,5.2,151,125,3.9,-1.5
22,2019-12-28,26-231,LAC,HOME,UTA,L (-13),1,17:13,.000,.000,0.0,31.0,12.0,8.0,2.9,5.5,0.0,2.4,52,117,2.1,-2.9
23,2019-12-31,26-234,LAC,AWAY,SAC,W (+18),1,22:09,.932,.917,9.9,22.6,16.5,8.6,2.4,0.0,0.0,12.8,195,93,14.0,15.9
24,2020-01-02,26-236,LAC,HOME,DET,W (+14),1,25:05,.761,.857,8.7,25.8,17.9,9.9,1.8,6.3,11.3,14.6,139,101,15.0,9.1
25,2020-01-04,26-238,LAC,HOME,MEM,L (-26),1,17:16,.000,.000,4.9,12.1,8.1,0.0,0.0,0.0,50.0,9.0,17,135,-2.9,-16.4
26,2020-01-05,26-239,LAC,HOME,NYK,W (+3),1,20:57,.250,.250,11.7,22.9,17.4,0.0,0.0,7.5,0.0,7.9,92,119,2.4,-5.2
27,2020-01-10,26-244,LAC,HOME,GSW,W (+9),1,21:01,.900,.900,5.4,11.8,9.1,0.0,2.2,0.0,28.6,14.2,111,98,6.5,1.1
28,2020-01-14,26-248,LAC,HOME,CLE,W (+25),1,26:55,.750,.750,11.6,30.4,21.1,0.0,0.0,3.3,20.0,7.8,135,103,8.6,-1.7
29,2020-01-16,26-250,LAC,HOME,ORL,W (+27),1,13:30,.000,.000,7.7,32.3,21.1,0.0,0.0,0.0,0.0,12.6,24,94,-1.0,-15.0
30,2020-01-21,26-255,LAC,AWAY,DAL,W (+3),1,8:50,,,0.0,11.1,5.1,0.0,0.0,0.0,,0.0,0,114,-1.3,-14.2
31,2020-01-22,26-256,LAC,AWAY,ATL,L (-7),1,27:11,.773,.667,3.7,11.8,8.2,6.0,0.0,0.0,50.8,12.7,79,107,2.5,-8.4
32,2020-01-24,26-258,LAC,AWAY,MIA,W (+5),1,32:25,.500,.500,0.0,9.7,4.8,11.1,2.9,0.0,0.0,6.6,123,114,5.3,-1.9
33,2020-01-26,26-260,LAC,AWAY,ORL,W (+15),1,30:55,.800,.800,3.9,10.9,8.0,9.6,1.6,2.5,16.7,8.6,143,102,8.9,7.2
34,2020-01-30,26-264,LAC,HOME,SAC,L (-21),1,23:43,.250,.250,4.3,15.6,9.4,0.0,0.0,4.3,11.1,15.4,53,131,0.5,-13.3
35,2020-02-01,26-266,LAC,HOME,MIN,W (+12),1,15:55,1.000,1.000,0.0,13.7,6.4,0.0,0.0,0.0,50.0,5.1,82,105,0.1,-6.5
36,2020-02-03,26-268,LAC,HOME,SAS,W (+3),1,21:28,.875,.875,5.0,12.9,9.2,6.9,2.2,0.0,20.0,10.5,132,102,6.9,4.5
37,2020-02-05,26-270,LAC,HOME,MIA,W (+17),1,24:02,.917,.917,0.0,26.4,14.4,0.0,2.0,0.0,0.0,11.1,158,109,10.3,5.4
38,2020-02-24,26-289,NYK,AWAY,HOU,L (-11),1,28:21,.583,.583,0.0,3.9,1.8,4.8,1.6,8.9,0.0,8.4,132,117,5.8,-2.9
39,2020-02-26,26-291,NYK,AWAY,CHO,L (-6),1,24:32,.906,1.000,0.0,20.1,9.9,9.5,2.1,0.0,42.0,8.7,111,112,3.9,-4.1
40,2020-02-27,26-292,NYK,AWAY,PHI,L (-9),1,26:27,.860,.944,0.0,17.7,8.7,11.7,0.0,0.0,9.2,19.4,137,129,13.9,9.2
41,2020-02-29,26-294,NYK,HOME,CHI,W (+10),1,26:49,.398,.300,4.8,23.3,15.1,12.9,5.7,3.3,0.0,17.5,123,108,10.7,1.8
42,2020-03-02,26-296,NYK,HOME,HOU,W (+2),1,29:38,.517,.500,14.1,6.1,9.8,8.0,0.0,0.0,15.8,16.1,112,124,6.6,-7.4
43,2020-03-04,26-298,NYK,HOME,UTA,L (-8),1,20:48,.250,.250,0.0,12.5,5.8,0.0,2.5,0.0,0.0,8.7,57,116,0.0,-10.0
44,2020-03-06,26-300,NYK,HOME,OKC,L (-23),1,18:23,.387,.333,0.0,0.0,0.0,6.8,2.7,0.0,0.0,9.0,98,132,1.0,-8.8
45,2020-03-08,26-302,NYK,HOME,DET,W (+12),1,16:56,.543,.000,0.0,6.6,3.3,0.0,0.0,0.0,0.0,7.7,128,103,2.2,-6.1
46,2020-03-10,26-304,NYK,AWAY,WAS,L (-7),1,11:34,.667,.667,11.5,0.0,5.7,12.3,0.0,0.0,0.0,11.1,149,132,4.1,-0.1
47,2020-03-11,26-305,NYK,AWAY,ATL,W (+5),1,40:53,.489,.462,2.9,11.6,7.8,18.4,1.1,0.0,6.5,16.4,110,119,12.1,-6.1
