,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
46,2022-01-28,24-316,LAC,AWAY,MIA,L (-7),1,22:47,.521,.500,0.0,15.8,7.2,11.5,0.0,4.1,25.8,13.7,86,119,3.8,-3.8
47,2022-01-30,24-318,LAC,AWAY,CHO,W (+25),1,20:07,.931,1.000,6.1,36.7,25.2,18.2,0.0,3.7,44.4,14.7,119,79,8.7,6.9
48,2022-02-06,24-325,LAC,HOME,MIL,L (-24),1,18:53,.740,.600,0.0,31.0,13.5,7.9,0.0,5.1,12.9,17.4,134,132,8.8,-0.4
49,2022-02-08,24-327,LAC,AWAY,MEM,L (-26),1,14:19,.362,.000,22.4,26.8,24.7,8.4,0.0,0.0,26.6,10.8,100,128,2.3,-10.6
50,2022-02-10,24-329,LAC,AWAY,DAL,L (-7),1,25:39,.645,.750,0.0,16.0,7.8,5.6,0.0,0.0,32.6,16.9,83,125,2.6,-9.3
51,2022-02-12,24-331,LAC,AWAY,DAL,W (+2),1,33:00,.619,.625,3.9,26.7,16.9,24.4,3.1,3.2,31.1,18.6,101,95,12.5,6.3
52,2022-02-14,24-333,LAC,HOME,GSW,W (+15),1,22:38,.765,.800,22.9,19.3,20.9,6.8,0.0,0.0,7.8,26.1,150,111,16.7,6.7
53,2022-02-15,24-334,LAC,AWAY,PHO,L (-7),1,31:16,.581,.556,14.5,27.3,20.4,23.7,0.0,2.4,8.8,15.2,131,107,15.2,4.4
54,2022-02-17,24-336,LAC,HOME,HOU,W (+31),1,22:43,.597,.600,30.2,21.1,24.9,5.5,2.0,0.0,8.4,21.0,134,107,12.5,-4.0
55,2022-02-25,24-344,LAC,AWAY,LAL,W (+3),1,18:00,.429,.429,6.5,30.2,19.9,0.0,0.0,0.0,36.4,27.6,56,103,-0.8,-20.7
56,2022-02-27,24-346,LAC,AWAY,HOU,W (+1),1,33:58,.916,1.000,13.8,28.3,22.1,15.7,1.5,17.0,34.4,15.3,129,86,19.9,10.1
57,2022-03-01,24-348,LAC,AWAY,HOU,W (+13),1,24:35,.729,.667,28.5,18.8,23.4,14.8,2.0,3.4,11.7,28.1,147,99,22.7,12.1
58,2022-03-03,24-350,LAC,HOME,LAL,W (+21),1,24:51,.745,.727,24.1,18.4,21.2,16.3,0.0,7.9,0.0,22.5,172,115,20.3,8.0
59,2022-03-06,24-353,LAC,HOME,NYK,L (-23),1,18:42,.400,.400,10.1,36.7,23.1,0.0,0.0,0.0,37.5,19.1,60,113,0.2,-16.5
60,2022-03-08,24-355,LAC,AWAY,GSW,L (-15),1,22:29,.258,.000,12.1,28.5,19.6,12.9,6.3,0.0,34.0,21.6,57,99,3.7,-9.2
61,2022-03-09,24-356,LAC,HOME,WAS,W (+6),1,27:03,.385,.385,13.6,24.8,19.5,10.4,1.9,3.0,13.3,25.7,88,111,7.1,-9.3
62,2022-03-11,24-358,LAC,AWAY,ATL,L (-6),1,36:17,.813,.769,13.9,23.5,19.1,19.8,1.4,4.5,6.3,20.5,164,116,26.7,12.5
63,2022-03-13,24-360,LAC,AWAY,DET,W (+4),1,30:20,.549,.545,13.5,40.5,26.4,5.2,1.8,3.1,13.6,22.5,108,105,13.6,-1.1
64,2022-03-14,24-361,LAC,AWAY,CLE,L (-9),1,36:11,.716,.667,20.9,23.8,22.3,20.7,0.0,5.2,15.2,25.1,135,120,23.3,5.9
65,2022-03-16,24-363,LAC,HOME,TOR,L (-3),1,17:01,.250,.250,7.1,38.5,23.5,16.0,3.2,0.0,42.9,20.0,53,105,1.1,-10.5
66,2022-03-18,25-000,LAC,AWAY,UTA,L (-29),1,20:37,.436,.333,13.4,14.0,13.7,9.7,2.4,4.4,8.8,24.6,96,121,6.7,-7.4
67,2022-03-22,25-004,LAC,AWAY,DEN,L (-12),1,17:03,.600,.600,0.0,40.2,18.8,8.4,0.0,5.5,16.7,16.3,98,130,4.4,-6.2
68,2022-03-25,25-007,LAC,HOME,PHI,L (-25),1,23:39,.444,.429,16.6,14.5,15.6,43.6,0.0,3.6,0.0,14.3,129,126,9.9,5.3
69,2022-03-29,25-011,LAC,HOME,UTA,W (+6),1,17:14,.694,.500,29.3,16.9,23.5,0.0,0.0,0.0,0.0,15.5,173,130,8.6,-1.6
70,2022-03-31,25-013,LAC,AWAY,CHI,L (-5),1,32:01,.652,.625,8.1,23.6,16.6,9.0,1.5,0.0,10.6,13.8,130,123,10.3,-2.9
71,2022-04-01,25-014,LAC,AWAY,MIL,W (+34),1,21:14,.628,.714,13.7,5.5,9.2,20.2,0.0,3.3,0.0,17.8,154,123,11.7,2.1
72,2022-04-03,25-016,LAC,HOME,NOP,W (+19),1,24:59,.775,.778,28.6,28.0,28.3,6.1,0.0,3.0,8.8,19.9,159,103,18.3,5.6
73,2022-04-06,25-019,LAC,HOME,PHO,W (+4),1,25:13,.838,.833,4.2,29.7,19.2,8.1,0.0,6.3,20.5,16.8,132,99,12.6,3.0
74,2022-04-09,25-022,LAC,HOME,SAC,W (+19),1,24:32,.631,.636,17.4,34.8,26.1,13.8,0.0,0.0,0.0,21.4,145,99,14.7,2.9
75,2022-04-10,25-023,LAC,HOME,OKC,W (+50),1,23:16,.600,.600,20.6,25.3,23.4,9.9,0.0,6.4,9.1,20.2,135,86,13.3,0.9
