,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2021-11-11,31-209,LAC,HOME,MIA,W (+3),1,30:33,.560,.471,3.8,6.2,5.1,9.8,0.0,0.0,9.2,30.8,112,120,13.2,-2.7
11,2021-11-13,31-211,LAC,HOME,MIN,W (+27),1,27:12,.656,.656,0.0,6.1,3.6,19.0,0.0,0.0,5.9,25.6,131,106,15.0,2.8
12,2021-11-14,31-212,LAC,HOME,CHI,L (-10),1,35:23,.364,.324,5.8,3.2,4.6,11.5,2.8,0.0,5.3,23.4,82,104,6.4,-2.0
13,2021-11-16,31-214,LAC,HOME,SAS,W (+14),1,37:35,.477,.477,0.0,14.7,8.2,19.1,0.0,3.5,12.0,27.8,90,87,10.6,1.1
14,2021-11-18,31-216,LAC,AWAY,MEM,L (-12),1,30:22,.563,.563,0.0,8.1,3.9,25.5,1.6,0.0,15.8,28.2,102,127,11.3,-0.5
15,2021-11-19,31-217,LAC,AWAY,NOP,L (-13),1,25:20,.182,.182,0.0,8.1,3.9,12.5,0.0,0.0,26.7,27.5,33,110,-5.3,-22.7
16,2021-11-21,31-219,LAC,HOME,DAL,W (+6),1,35:08,.730,.714,0.0,6.5,3.4,21.8,0.0,0.0,11.3,25.0,134,108,16.6,6.9
17,2021-11-23,31-221,LAC,HOME,DAL,L (-8),1,42:11,.605,.587,6.0,21.4,14.1,12.6,3.8,0.0,13.5,32.2,112,105,22.7,9.2
18,2021-11-26,31-224,LAC,HOME,DET,W (+11),1,33:33,.528,.500,0.0,10.2,5.4,20.8,0.0,0.0,0.0,25.1,115,102,14.1,1.7
19,2021-11-28,31-226,LAC,HOME,GSW,L (-15),1,21:14,.000,.000,0.0,5.3,2.5,14.1,4.6,0.0,35.5,16.6,14,104,-4.8,-16.1
20,2021-11-29,31-227,LAC,HOME,NOP,L (-19),1,34:47,.638,.643,0.0,15.3,8.4,10.1,0.0,0.0,6.3,22.8,119,135,12.3,-1.9
21,2021-12-01,31-229,LAC,HOME,SAC,L (-9),1,27:03,.378,.333,7.4,9.1,8.2,27.9,0.0,0.0,5.9,25.4,103,133,7.9,-10.7
22,2021-12-03,31-231,LAC,AWAY,LAL,W (+4),1,35:40,.474,.438,3.7,3.3,3.5,32.7,1.4,2.4,10.6,25.3,109,125,12.7,-2.2
23,2021-12-04,31-232,LAC,AWAY,SAC,L (-5),1,31:30,.443,.447,0.0,6.2,3.1,6.5,0.0,0.0,16.4,31.4,72,109,2.0,-10.4
24,2021-12-06,31-234,LAC,AWAY,POR,W (+12),1,32:23,.421,.421,3.3,20.0,10.8,29.0,0.0,0.0,0.0,25.3,101,97,11.1,1.0
25,2021-12-08,31-236,LAC,HOME,BOS,W (+3),1,37:27,.358,.318,3.1,6.0,4.5,27.8,0.0,0.0,20.2,33.3,76,119,3.0,-14.7
26,2021-12-11,31-239,LAC,HOME,ORL,W (+2),1,31:50,.595,.595,0.0,7.0,3.4,17.8,1.7,3.2,12.5,35.6,105,118,15.7,1.5
27,2021-12-13,31-241,LAC,HOME,PHO,W (+16),1,30:23,.625,.538,0.0,9.5,5.5,9.4,0.0,0.0,11.6,26.1,117,106,12.2,-0.7
28,2021-12-15,31-243,LAC,AWAY,UTA,L (-21),1,25:18,.433,.406,0.0,22.6,11.0,59.7,0.0,3.6,10.4,33.4,99,126,11.1,0.7
29,2021-12-18,31-246,LAC,AWAY,OKC,L (-1),1,33:50,.383,.350,0.0,5.8,3.0,49.8,6.0,0.0,12.6,32.8,90,107,13.0,0.0
30,2021-12-20,31-248,LAC,HOME,SAS,L (-24),1,20:07,.417,.417,4.6,4.2,4.4,0.0,0.0,0.0,0.0,26.1,87,125,3.4,-6.5
31,2021-12-31,31-259,LAC,AWAY,TOR,L (-8),1,31:03,.607,.607,0.0,8.9,5.1,21.5,3.3,0.0,22.2,28.3,91,121,10.5,-1.9
32,2022-01-01,31-260,LAC,AWAY,BRK,W (+4),1,33:20,.598,.567,0.0,8.6,4.5,13.5,1.4,0.0,0.0,20.9,125,118,14.9,0.9
33,2022-01-03,31-262,LAC,HOME,MIN,L (-18),1,21:10,.278,.278,0.0,11.9,6.4,6.6,2.3,0.0,25.0,25.8,46,124,-1.6,-20.1
34,2022-01-06,31-265,LAC,AWAY,PHO,L (-17),1,31:24,.450,.375,0.0,19.7,10.9,19.6,0.0,0.0,22.0,31.9,74,108,4.7,-9.5
35,2022-01-08,31-267,LAC,HOME,MEM,L (-15),1,25:36,.510,.400,0.0,3.7,1.8,0.0,1.8,0.0,10.2,31.1,99,125,7.2,-7.0
36,2022-01-09,31-268,LAC,HOME,ATL,W (+13),1,21:16,.429,.429,4.9,11.3,7.9,20.7,2.5,0.0,17.6,35.8,84,101,4.8,-5.9
37,2022-01-11,31-270,LAC,HOME,DEN,W (+2),1,31:25,.409,.367,3.3,7.5,5.3,23.2,3.3,0.0,11.2,27.8,81,95,6.6,-3.9
38,2022-01-13,31-272,LAC,AWAY,NOP,L (-24),1,25:29,.227,.227,0.0,20.9,11.0,20.7,0.0,0.0,8.3,21.6,53,117,1.0,-11.8
39,2022-01-15,31-274,LAC,AWAY,SAS,L (-7),1,25:12,.242,.250,0.0,7.9,3.5,23.6,2.1,0.0,6.5,25.0,68,112,1.4,-9.0
40,2022-01-17,31-276,LAC,HOME,IND,W (+6),1,32:26,.645,.464,0.0,16.8,9.5,12.3,4.5,0.0,13.0,31.5,124,127,20.6,-4.8
41,2022-01-19,31-278,LAC,AWAY,DEN,L (-2),1,38:14,.612,.614,0.0,8.7,4.6,47.0,0.0,0.0,8.0,30.2,132,131,23.5,4.7
42,2022-01-21,31-280,LAC,AWAY,PHI,W (+1),1,29:10,.638,.607,4.0,6.3,5.3,55.2,0.0,0.0,21.2,30.0,119,116,15.6,6.8
43,2022-01-23,31-282,LAC,AWAY,NYK,L (-8),1,32:48,.689,.667,0.0,6.0,3.2,37.8,1.5,0.0,9.6,29.3,126,121,19.3,7.9
44,2022-01-25,31-284,LAC,AWAY,WAS,W (+1),1,15:49,.202,.111,5.6,6.6,6.1,8.4,2.9,0.0,9.2,27.8,53,111,-1.0,-19.3
45,2022-01-26,31-285,LAC,AWAY,ORL,W (+9),1,18:46,.379,.318,0.0,20.9,11.6,0.0,0.0,0.0,25.2,37.6,58,107,-1.1,-22.5
46,2022-01-28,31-287,LAC,AWAY,MIA,L (-7),1,20:42,.509,.455,0.0,5.8,2.6,23.7,0.0,0.0,7.3,26.8,104,125,7.5,-3.0
47,2022-01-30,31-289,LAC,AWAY,CHO,W (+25),1,27:11,.731,.731,0.0,10.9,6.8,29.6,1.7,0.0,7.1,22.6,140,89,16.6,10.9
48,2022-01-31,31-290,LAC,AWAY,IND,L (-6),1,31:06,.569,.556,3.1,7.3,5.1,23.6,0.0,0.0,9.8,28.5,113,130,14.4,-1.1
49,2022-02-03,31-293,LAC,HOME,LAL,W (+1),1,33:05,.599,.575,3.6,21.6,13.3,27.6,1.5,2.5,4.6,31.5,124,113,20.7,4.8
50,2022-02-06,31-296,LAC,HOME,MIL,L (-24),1,25:10,.388,.333,3.6,4.7,4.1,27.8,0.0,0.0,7.2,23.4,96,140,5.5,-8.2
51,2022-02-08,31-298,LAC,AWAY,MEM,L (-26),1,23:57,.429,.429,0.0,0.0,0.0,20.1,3.9,0.0,30.0,34.4,65,132,2.3,-11.8
52,2022-02-10,31-300,LAC,AWAY,DAL,L (-7),1,33:05,.556,.500,0.0,16.6,8.1,40.2,0.0,3.7,11.0,25.9,113,123,14.1,0.5
53,2022-02-12,31-302,LAC,AWAY,DAL,W (+2),1,40:01,.517,.524,6.5,7.3,7.0,30.9,2.6,2.6,4.1,28.8,115,105,20.9,8.1
54,2022-02-14,31-304,LAC,HOME,GSW,W (+15),1,37:32,.559,.559,0.0,23.3,12.6,30.5,0.0,0.0,15.0,24.7,113,110,15.2,0.6
55,2022-02-15,31-305,LAC,AWAY,PHO,L (-7),1,36:39,.269,.269,0.0,5.8,2.7,34.0,0.0,4.0,10.3,33.3,66,112,1.6,-12.4
56,2022-02-17,31-307,LAC,HOME,HOU,W (+31),1,26:00,.462,.462,0.0,11.1,6.5,61.9,1.8,0.0,13.3,23.2,131,111,14.6,4.5
57,2022-02-25,31-315,LAC,AWAY,LAL,W (+3),1,32:39,.581,.458,7.2,5.5,6.3,26.2,0.0,0.0,25.5,27.1,103,112,11.8,-3.3
58,2022-02-27,31-317,LAC,AWAY,HOU,W (+1),1,38:05,.521,.476,0.0,20.6,11.8,33.4,0.0,0.0,16.7,35.2,99,107,14.0,-4.2
59,2022-03-01,31-319,LAC,AWAY,HOU,W (+13),1,26:23,.504,.469,7.6,10.5,9.1,35.1,1.9,0.0,10.6,29.0,117,105,12.9,4.2
60,2022-03-03,31-321,LAC,HOME,LAL,W (+21),1,35:00,.567,.533,6.9,19.6,13.4,38.8,2.9,0.0,8.6,43.5,126,114,27.1,2.4
61,2022-03-06,31-324,LAC,HOME,NYK,L (-23),1,27:20,.265,.222,3.4,21.5,12.3,27.0,0.0,0.0,5.0,32.4,66,120,2.5,-12.0
62,2022-03-08,31-326,LAC,AWAY,GSW,L (-15),1,28:01,.179,.179,6.5,7.6,7.0,40.6,0.0,0.0,12.5,23.6,61,119,0.9,-11.8
63,2022-03-09,31-327,LAC,HOME,WAS,W (+6),1,39:43,.708,.690,0.0,8.4,4.4,29.7,1.3,2.0,15.5,30.2,127,116,23.0,5.1
64,2022-03-11,31-329,LAC,AWAY,ATL,L (-6),1,39:49,.551,.525,3.2,10.7,7.3,20.7,1.3,0.0,18.7,31.8,97,124,14.2,-3.3
65,2022-03-13,31-331,LAC,AWAY,DET,W (+4),1,39:38,.469,.469,2.6,19.7,10.8,33.3,2.7,2.4,5.9,19.8,112,108,15.4,3.8
66,2022-03-16,31-334,LAC,HOME,TOR,L (-3),1,34:03,.542,.526,0.0,6.4,3.4,47.5,0.0,0.0,12.4,34.6,111,124,15.2,1.4
67,2022-03-18,31-336,LAC,AWAY,UTA,L (-29),1,14:38,.389,.389,0.0,13.1,6.4,15.5,3.3,0.0,10.0,30.6,69,122,2.8,-8.7
68,2022-03-22,31-340,LAC,AWAY,DEN,L (-12),1,31:52,.371,.333,0.0,12.9,6.0,27.4,1.6,0.0,0.0,27.5,91,135,8.7,-9.6
69,2022-03-25,31-343,LAC,HOME,PHI,L (-25),1,27:23,.384,.308,0.0,12.5,5.8,0.0,1.8,0.0,21.8,28.7,61,125,0.6,-15.9
70,2022-03-29,31-347,LAC,HOME,UTA,W (+6),1,37:20,.415,.375,3.4,7.8,5.4,20.9,0.0,2.7,3.8,32.8,101,130,9.9,-10.1
71,2022-03-31,31-349,LAC,AWAY,CHI,L (-5),1,39:48,.687,.652,0.0,5.4,3.0,32.1,0.0,0.0,13.9,33.8,120,131,22.2,1.4
72,2022-04-03,31-352,LAC,HOME,NOP,W (+19),1,33:13,.277,.237,0.0,6.0,3.0,36.8,3.1,2.3,9.1,28.9,86,109,6.0,-8.9
73,2022-04-06,31-355,LAC,HOME,PHO,W (+4),1,29:52,.455,.455,0.0,5.0,2.9,12.9,1.6,2.7,15.4,18.9,82,111,5.2,-7.0
74,2022-04-09,31-358,LAC,HOME,SAC,W (+19),1,22:29,.389,.389,0.0,14.2,7.1,6.0,0.0,0.0,30.8,25.6,56,104,-0.5,-17.1
