,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
49,2023-01-28,29-297,DAL,AWAY,UTA,L (-8),1,41:31,.639,.609,0.0,12.5,5.8,41.5,1.3,2.5,9.9,34.6,122,118,27.2,9.0
50,2023-01-30,29-299,DAL,HOME,DET,W (+6),1,31:46,.338,.313,0.0,11.3,5.7,9.6,0.0,0.0,0.0,25.9,80,117,3.5,-13.7
51,2023-02-02,29-302,DAL,HOME,NOP,W (+5),1,36:08,.432,.263,3.0,6.3,4.6,16.8,1.4,4.2,11.0,34.3,90,111,11.2,-4.7
52,2023-02-04,29-304,DAL,AWAY,GSW,L (-6),1,32:37,.651,.618,0.0,17.3,7.6,22.9,1.5,0.0,13.5,29.5,118,123,17.5,2.1
53,2023-02-09,29-309,BRK,HOME,CHI,W (+11),1,38:34,.596,.529,2.5,10.8,6.6,25.7,5.0,0.0,4.6,24.2,130,99,24.2,8.4
54,2023-02-11,29-311,BRK,HOME,PHI,L (-3),1,31:10,.356,.200,0.0,24.3,11.1,27.2,1.7,0.0,19.2,22.8,81,114,5.2,-9.8
55,2023-02-13,29-313,BRK,AWAY,NYK,L (-18),1,32:55,.561,.452,0.0,12.5,5.7,25.0,1.6,0.0,7.4,38.3,117,134,18.4,1.7
56,2023-02-15,29-315,BRK,HOME,MIA,W (+11),1,35:32,1.125,1.125,0.0,12.6,7.0,18.3,0.0,0.0,20.0,7.0,177,120,9.5,0.5
57,2023-02-24,29-324,BRK,AWAY,CHI,L (-44),1,24:26,.137,.000,0.0,5.2,2.2,32.7,0.0,0.0,12.0,16.0,54,142,-0.2,-16.0
58,2023-02-26,29-326,BRK,AWAY,ATL,L (-2),1,41:03,.563,.500,0.0,10.6,5.6,26.9,0.0,0.0,18.4,23.4,108,135,12.8,-8.2
59,2023-02-28,29-328,BRK,HOME,MIL,L (-14),1,34:32,.693,.676,0.0,18.1,9.0,47.3,1.3,0.0,17.6,28.5,115,112,20.9,6.0
60,2023-03-01,29-329,BRK,AWAY,NYK,L (-24),1,29:26,.451,.300,3.7,4.9,4.2,43.9,3.1,0.0,19.7,22.4,105,134,11.4,-3.8
61,2023-03-03,29-331,BRK,AWAY,BOS,W (+10),1,36:18,.511,.464,2.5,6.2,4.2,33.0,3.9,2.4,15.3,21.9,107,100,15.6,3.7
62,2023-03-05,29-333,BRK,HOME,CHO,W (+16),1,39:10,.578,.553,2.4,17.5,9.7,39.3,1.3,4.2,4.6,25.0,122,87,22.9,9.6
63,2023-03-07,29-335,BRK,AWAY,HOU,W (+22),1,28:44,.648,.594,0.0,3.6,2.0,25.1,0.0,2.9,10.1,31.2,121,108,16.0,1.7
64,2023-03-10,29-338,BRK,AWAY,MIN,W (+1),1,44:31,.544,.521,2.5,5.0,3.8,45.3,1.1,0.0,3.6,27.5,130,118,23.6,4.7
65,2023-03-12,29-340,BRK,AWAY,DEN,W (+2),1,37:47,.425,.333,0.0,19.5,9.9,57.0,1.3,2.2,14.5,25.6,111,124,15.8,-4.2
66,2023-03-14,29-342,BRK,AWAY,OKC,L (-14),1,39:24,.429,.313,2.5,12.4,7.5,46.4,2.4,0.0,24.4,26.3,90,118,10.7,-6.1
67,2023-03-16,29-344,BRK,HOME,SAC,L (-5),1,38:09,.486,.500,0.0,7.4,3.9,34.6,2.7,3.1,9.7,26.9,98,109,13.2,1.4
68,2023-03-19,29-347,BRK,HOME,DEN,L (-6),1,27:03,.621,.583,0.0,11.8,4.9,59.7,1.9,0.0,23.7,15.0,132,120,11.9,4.3
69,2023-03-21,29-349,BRK,HOME,CLE,L (-6),1,38:22,.513,.433,2.8,13.2,7.5,41.1,0.0,0.0,9.7,21.7,128,126,17.3,2.4
70,2023-03-23,29-351,BRK,HOME,CLE,L (-2),1,42:07,.709,.667,0.0,9.9,5.6,47.6,1.2,0.0,10.2,20.7,148,126,25.9,7.9
71,2023-03-25,29-353,BRK,AWAY,MIA,W (+29),1,35:41,.550,.455,3.3,22.4,12.2,31.3,1.6,0.0,12.8,19.8,137,116,15.1,-0.6
72,2023-03-26,29-354,BRK,AWAY,ORL,L (-13),1,29:08,.084,.000,0.0,13.0,5.4,22.3,1.7,0.0,14.4,19.3,38,123,-3.5,-18.5
73,2023-03-29,29-357,BRK,HOME,HOU,W (+9),1,38:29,.784,.864,0.0,9.4,5.4,40.3,1.3,0.0,7.3,16.2,159,120,22.0,5.4
74,2023-03-31,29-359,BRK,HOME,ATL,W (+17),1,33:26,.455,.389,0.0,12.0,6.6,38.5,3.1,0.0,16.8,16.1,121,113,12.3,-0.6
75,2023-04-02,29-361,BRK,HOME,UTA,W (+1),1,34:30,.543,.462,0.0,12.6,6.0,53.8,0.0,0.0,11.3,22.5,118,114,16.7,3.9
76,2023-04-04,29-363,BRK,HOME,MIN,L (-5),1,38:15,.603,.604,0.0,9.4,4.5,33.2,0.0,2.1,0.0,29.7,127,118,23.0,7.6
77,2023-04-05,29-364,BRK,AWAY,DET,W (+15),1,32:52,.255,.100,0.0,12.2,6.1,53.7,1.6,2.6,14.5,18.8,114,117,10.8,-4.8
78,2023-04-07,30-001,BRK,HOME,ORL,W (+17),1,35:31,.253,.182,2.6,16.2,9.3,58.6,1.4,0.0,7.8,16.0,94,90,10.2,-2.7
