,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
62,2023-03-12,23-329,BRK,AWAY,DEN,W (+2),1,28:20,.929,.889,13.4,13.0,13.2,29.8,1.8,0.0,0.0,17.8,202,126,22.8,13.0
63,2023-03-14,23-331,BRK,AWAY,OKC,L (-14),1,38:37,.547,.571,10.4,20.3,15.4,8.3,0.0,1.9,15.4,14.1,109,119,11.6,-2.5
64,2023-03-16,23-333,BRK,HOME,SAC,L (-5),1,32:27,.589,.545,6.3,34.8,21.1,6.1,1.6,7.2,0.0,18.3,124,98,15.2,2.9
65,2023-03-19,23-336,BRK,HOME,DEN,L (-6),1,31:18,.738,.750,10.7,25.6,16.8,6.3,1.7,2.7,0.0,19.7,152,117,19.0,6.1
66,2023-03-21,23-338,BRK,HOME,CLE,L (-6),1,28:12,.623,.600,3.8,31.4,16.4,16.6,1.8,3.2,16.1,17.9,119,116,11.8,3.9
67,2023-03-23,23-340,BRK,HOME,CLE,L (-2),1,33:37,.468,.400,11.9,18.6,15.7,8.6,1.5,7.5,7.8,16.9,110,118,11.0,-2.3
68,2023-03-25,23-342,BRK,AWAY,MIA,W (+29),1,34:15,.888,.857,6.8,31.1,18.2,15.8,0.0,8.4,0.0,10.4,200,111,19.4,10.4
69,2023-03-26,23-343,BRK,AWAY,ORL,L (-13),1,28:10,.541,.571,6.4,31.4,16.9,11.3,1.7,10.8,19.4,14.9,100,111,11.2,2.9
70,2023-03-29,23-346,BRK,HOME,HOU,W (+9),1,35:29,.765,.800,6.8,20.4,14.5,8.2,1.4,6.0,7.8,16.3,145,112,19.5,3.3
71,2023-03-31,23-348,BRK,HOME,ATL,W (+17),1,27:29,.799,.857,13.4,32.7,24.1,22.7,1.9,6.5,25.5,19.4,135,103,17.2,9.0
72,2023-04-02,23-350,BRK,HOME,UTA,W (+1),1,32:29,.829,.875,6.2,16.8,11.2,5.3,2.9,0.0,0.0,11.4,166,107,15.2,5.4
73,2023-04-04,23-352,BRK,HOME,MIN,L (-5),1,32:02,.436,.333,13.6,18.7,16.1,12.5,1.6,9.8,12.7,11.2,115,106,11.0,1.0
74,2023-04-05,23-353,BRK,AWAY,DET,W (+15),1,35:55,.921,.889,7.4,18.6,13.0,7.8,2.9,7.2,8.8,14.1,173,109,21.3,5.4
75,2023-04-07,23-355,BRK,HOME,ORL,W (+17),1,34:18,.709,.667,10.8,30.8,20.6,10.5,2.9,2.9,9.2,14.0,139,78,19.3,7.1
