,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
48,2023-03-03,29-303,BRK,AWAY,BOS,W (+10),1,37:47,.567,.567,4.9,20.7,12.0,11.8,0.0,4.6,6.3,17.2,118,104,14.1,4.7
49,2023-03-05,29-305,BRK,HOME,CHO,W (+16),1,33:21,.313,.313,8.3,11.7,10.0,8.7,0.0,5.0,11.1,12.1,83,90,4.5,-4.8
50,2023-03-07,29-307,BRK,AWAY,HOU,W (+22),1,26:28,.167,.167,9.5,0.0,4.3,14.2,3.7,0.0,25.0,13.7,66,103,0.9,-8.7
51,2023-03-09,29-309,BRK,AWAY,MIL,L (-5),1,11:05,.000,.000,7.7,16.7,12.0,0.0,0.0,0.0,0.0,10.4,24,118,-0.8,-16.0
52,2023-03-10,29-310,BRK,AWAY,MIN,W (+1),1,37:25,.511,.444,9.0,5.9,7.5,7.5,4.0,2.1,0.0,12.8,131,110,11.7,3.6
53,2023-03-12,29-312,BRK,AWAY,DEN,W (+2),1,38:19,.938,.938,0.0,0.0,0.0,3.5,5.2,2.1,20.0,12.2,119,122,13.2,5.0
54,2023-03-14,29-314,BRK,AWAY,OKC,L (-14),1,34:19,.313,.313,14.6,5.7,10.1,8.7,0.0,0.0,11.1,11.0,94,126,3.5,-6.5
55,2023-03-16,29-316,BRK,HOME,SAC,L (-5),1,23:36,.512,.375,0.0,8.0,4.2,19.7,0.0,0.0,0.0,10.3,122,116,3.7,-2.5
56,2023-03-19,29-319,BRK,HOME,DEN,L (-6),1,26:51,.200,.200,4.2,11.9,7.3,9.9,0.0,0.0,16.7,10.7,64,125,-0.2,-11.4
57,2023-03-21,29-321,BRK,HOME,CLE,L (-6),1,17:41,.417,.417,12.1,0.0,6.5,0.0,2.9,0.0,25.0,18.4,78,122,1.2,-9.0
58,2023-03-23,29-323,BRK,HOME,CLE,L (-2),1,21:32,.258,.000,18.6,9.7,13.6,5.7,0.0,7.8,27.9,22.2,66,124,1.6,-12.1
59,2023-03-25,29-325,BRK,AWAY,MIA,W (+29),1,24:46,.500,.500,18.9,10.8,15.1,5.6,0.0,0.0,0.0,21.9,136,122,8.5,-6.2
60,2023-03-26,29-326,BRK,AWAY,ORL,L (-13),1,26:04,.143,.143,13.9,14.5,14.2,5.2,1.9,2.9,22.2,14.0,55,120,0.8,-10.2
61,2023-03-29,29-329,BRK,HOME,HOU,W (+9),1,27:22,.375,.375,4.4,13.2,9.4,8.7,1.8,5.2,11.1,14.9,87,115,5.1,-4.4
62,2023-03-31,29-331,BRK,HOME,ATL,W (+17),1,24:34,.910,.900,10.0,24.4,18.0,11.1,2.1,3.6,0.0,19.3,182,108,21.1,19.5
63,2023-04-02,29-333,BRK,HOME,UTA,W (+1),1,29:32,.581,.583,0.0,3.7,1.8,4.9,0.0,5.5,0.0,10.3,116,113,5.4,-0.7
64,2023-04-04,29-335,BRK,HOME,MIN,L (-5),1,34:00,.700,.700,6.4,28.2,16.8,13.3,0.0,0.0,9.1,14.8,134,116,11.9,3.0
65,2023-04-07,29-338,BRK,HOME,ORL,W (+17),1,22:22,.500,.500,4.1,4.3,4.2,0.0,2.2,4.4,16.7,11.8,84,92,3.6,-3.0
