,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2019-03-04,22-185,DAL,AWAY,BRK,L (-39),1,19:45,.850,.800,4.9,14.3,8.7,11.4,0.0,0.0,25.4,17.5,123,127,7.7,-2.4
21,2019-03-06,22-187,DAL,AWAY,WAS,L (-9),1,36:13,.481,.455,0.0,3.3,1.5,26.7,1.4,0.0,8.0,14.7,121,139,9.6,-5.3
22,2019-03-08,22-189,DAL,AWAY,ORL,L (-5),1,30:29,.787,.773,0.0,7.3,3.5,48.2,0.0,0.0,14.9,19.2,147,120,17.2,8.0
23,2019-03-10,22-191,DAL,HOME,HOU,L (-1),1,34:30,.592,.500,3.7,15.5,10.6,24.6,0.0,0.0,24.8,27.3,98,107,10.0,-5.4
24,2019-03-12,22-193,DAL,HOME,SAS,L (-7),1,36:31,.891,.844,0.0,18.3,8.6,23.7,1.4,0.0,5.0,24.6,173,117,31.5,18.0
25,2019-03-14,22-195,DAL,AWAY,DEN,L (-1),1,39:23,.648,.633,5.4,9.4,7.3,17.9,1.3,0.0,11.5,20.7,122,114,15.6,3.1
26,2019-03-16,22-197,DAL,HOME,CLE,W (+5),1,26:25,.735,.700,10.1,0.0,5.0,36.2,0.0,0.0,8.4,21.4,157,134,15.9,5.0
27,2019-03-18,22-199,DAL,HOME,NOP,L (-4),1,39:09,.521,.500,0.0,8.1,3.9,14.3,1.2,2.1,18.2,16.8,94,116,8.1,-5.9
28,2019-03-20,22-201,DAL,AWAY,POR,L (-8),1,26:09,.680,.600,0.0,9.0,4.4,17.2,3.6,0.0,0.0,19.8,145,123,14.9,4.5
29,2019-03-21,22-202,DAL,AWAY,SAC,L (-16),1,27:41,.388,.417,6.3,3.8,5.2,12.7,0.0,0.0,7.2,22.1,83,126,3.7,-10.6
30,2019-03-23,22-204,DAL,AWAY,GSW,W (+35),1,23:37,.611,.611,0.0,16.6,9.6,30.0,0.0,0.0,0.0,18.0,145,99,11.0,2.0
31,2019-03-26,22-207,DAL,HOME,SAC,L (-4),1,29:41,.938,.938,0.0,0.0,0.0,16.6,0.0,0.0,20.0,15.8,139,140,9.9,-0.8
32,2019-03-28,22-209,DAL,AWAY,MIA,L (-6),1,31:40,.509,.545,0.0,9.1,4.3,21.3,1.5,0.0,13.6,19.9,93,106,8.4,-1.3
33,2019-03-31,22-212,DAL,AWAY,OKC,W (+3),1,30:25,.584,.500,0.0,5.5,3.1,21.7,1.6,0.0,16.3,26.4,110,108,12.1,1.9
34,2019-04-01,22-213,DAL,HOME,PHI,W (+20),1,18:55,.591,.591,0.0,0.0,0.0,57.7,0.0,0.0,0.0,24.3,137,106,12.6,10.1
35,2019-04-03,22-215,DAL,HOME,MIN,L (-2),1,31:45,.375,.375,0.0,10.8,5.2,12.3,0.0,0.0,14.3,18.3,76,116,1.6,-11.3
36,2019-04-07,22-219,DAL,AWAY,MEM,W (+2),1,23:40,.615,.500,0.0,9.0,4.3,62.1,2.1,0.0,9.3,20.3,140,121,14.4,6.8
37,2019-04-10,22-222,DAL,AWAY,SAS,L (-11),1,30:15,.396,.423,0.0,11.1,5.0,54.6,0.0,0.0,22.4,27.5,80,115,7.0,-4.8
