,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
25,2020-01-23,29-058,LAL,AWAY,BRK,W (+15),1,20:08,.125,.125,0.0,4.9,2.6,5.3,2.3,0.0,11.1,18.2,34,112,-2.6,-17.7
26,2020-01-25,29-060,LAL,AWAY,PHI,L (-17),1,17:36,.875,.875,0.0,7.4,3.6,10.2,0.0,0.0,0.0,10.2,167,116,5.2,2.3
27,2020-01-31,29-066,LAL,HOME,POR,L (-8),1,25:25,.727,.667,3.6,15.4,9.3,9.6,0.0,0.0,0.0,10.3,168,126,9.5,2.9
28,2020-02-01,29-067,LAL,AWAY,SAC,W (+16),1,20:05,.731,.731,0.0,10.0,5.3,0.0,0.0,0.0,0.0,27.8,135,119,12.1,3.6
29,2020-02-04,29-070,LAL,HOME,SAS,W (+27),1,20:12,.444,.444,0.0,22.4,13.8,5.5,0.0,3.7,10.0,21.6,96,105,4.4,-5.3
30,2020-02-06,29-072,LAL,HOME,HOU,L (-10),1,26:12,.689,.650,0.0,4.8,2.4,20.4,0.0,0.0,0.0,17.6,142,126,11.5,3.7
31,2020-02-08,29-074,LAL,AWAY,GSW,W (+5),1,30:24,.884,.864,4.3,11.0,7.9,9.9,3.0,0.0,7.8,16.8,164,112,19.3,11.1
32,2020-02-10,29-076,LAL,HOME,PHO,W (+25),1,22:41,.761,.786,0.0,0.0,0.0,0.0,2.1,0.0,0.0,14.1,159,103,8.1,4.3
33,2020-02-12,29-078,LAL,AWAY,DEN,W (+4),1,31:14,.625,.625,3.5,0.0,1.9,8.4,0.0,0.0,11.1,13.1,118,117,6.3,-2.4
34,2020-02-21,29-087,LAL,HOME,MEM,W (+12),1,29:00,.700,.700,0.0,15.6,8.4,5.3,4.8,2.1,9.1,15.5,124,95,13.5,7.4
35,2020-02-23,29-089,LAL,HOME,BOS,W (+2),1,29:05,.375,.375,0.0,7.7,3.7,4.4,1.6,0.0,0.0,5.7,92,112,2.1,-3.5
36,2020-02-25,29-091,LAL,HOME,NOP,W (+9),1,21:40,.000,.000,0.0,20.6,9.2,4.9,2.0,0.0,11.1,15.7,8,101,-4.1,-17.1
37,2020-02-27,29-093,LAL,AWAY,GSW,W (+30),1,21:17,.857,.857,0.0,5.5,2.8,13.4,2.2,0.0,0.0,13.6,171,87,11.4,10.0
38,2020-02-29,29-095,LAL,AWAY,MEM,L (-17),1,20:41,.375,.375,0.0,4.9,2.4,14.8,0.0,0.0,20.0,21.8,69,124,0.1,-10.9
39,2020-03-01,29-096,LAL,AWAY,NOP,W (+8),1,24:55,.563,.500,4.5,4.3,4.4,13.1,1.8,3.1,0.0,15.0,131,112,10.0,5.4
40,2020-03-03,29-098,LAL,HOME,PHI,W (+13),1,34:23,.556,.556,0.0,15.5,8.2,10.4,2.9,0.0,0.0,11.8,128,112,10.5,2.1
41,2020-03-06,29-101,LAL,HOME,MIL,W (+10),1,30:47,.170,.000,0.0,10.0,4.8,8.2,1.4,0.0,33.8,11.2,35,97,-2.8,-8.3
42,2020-03-08,29-103,LAL,AWAY,LAC,W (+9),1,32:48,.706,.706,0.0,8.6,4.7,5.7,2.9,0.0,15.0,26.3,111,104,15.5,8.4
43,2020-03-10,29-105,LAL,HOME,BRK,L (-2),1,31:08,.455,.455,0.0,5.9,3.3,9.1,0.0,0.0,0.0,16.0,100,118,4.7,-5.4
