,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
27,2015-12-26,29-051,IND,AWAY,MIN,W (+14),1,22:38,1.034,1.000,18.7,16.7,17.7,13.5,2.3,0.0,27.3,14.5,155,94,12.0,8.5
28,2015-12-28,29-053,IND,HOME,ATL,W (+6),1,24:41,.637,.625,20.7,21.0,20.8,6.9,2.0,0.0,0.0,18.2,148,94,13.0,7.2
29,2015-12-30,29-055,IND,AWAY,CHI,L (-2),1,26:16,.643,.600,11.0,18.3,14.3,6.5,2.0,3.0,15.5,10.9,126,101,8.6,0.4
30,2016-01-02,29-058,IND,HOME,DET,W (+12),1,15:36,.174,.000,7.3,17.4,13.0,0.0,3.3,0.0,0.0,9.0,62,84,1.0,-5.5
31,2016-01-04,29-060,IND,AWAY,MIA,L (-3),1,32:41,.763,.800,6.4,20.3,13.6,0.0,0.0,2.4,19.0,14.8,126,104,10.1,0.0
32,2016-01-06,29-062,IND,AWAY,ORL,W (+9),1,23:13,.602,.500,10.6,49.2,30.6,22.3,0.0,4.3,0.0,13.1,147,88,10.8,8.1
33,2016-01-08,29-064,IND,AWAY,NOP,W (+5),1,24:32,.618,.583,18.2,24.5,21.5,8.8,0.0,14.5,6.8,25.5,128,81,16.9,12.7
34,2016-01-10,29-066,IND,AWAY,HOU,L (-4),1,28:34,.770,.750,4.2,25.3,14.8,5.8,1.7,3.6,10.6,15.6,131,97,12.1,3.2
35,2016-01-12,29-068,IND,HOME,PHO,W (+19),1,24:44,.706,.750,5.2,15.8,11.3,11.0,4.0,0.0,12.4,14.8,135,96,9.5,0.9
36,2016-01-13,29-069,IND,AWAY,BOS,L (-9),1,22:09,.833,.833,18.1,26.5,22.3,16.6,6.4,0.0,25.0,14.8,132,89,13.2,10.9
37,2016-01-15,29-071,IND,HOME,WAS,L (-14),1,20:30,.595,.600,0.0,20.4,10.5,0.0,2.4,0.0,33.8,19.4,72,115,2.7,-10.5
38,2016-01-19,29-075,IND,AWAY,PHO,W (+3),1,11:18,,,8.5,8.7,8.6,0.0,0.0,9.2,100.0,3.8,50,102,0.3,-9.2
39,2016-01-26,29-082,IND,HOME,LAC,L (-2),1,29:25,.526,.571,20.8,14.5,17.7,11.5,3.4,0.0,8.1,18.3,117,92,12.9,6.5
40,2016-01-28,29-084,IND,HOME,ATL,W (+19),1,29:34,.602,.250,8.8,14.8,12.0,8.9,0.0,5.9,23.1,13.1,119,97,8.6,0.4
41,2016-02-06,29-093,IND,HOME,DET,W (+8),1,20:15,.532,.500,6.8,10.8,9.0,0.0,0.0,0.0,21.0,10.8,97,112,0.5,-9.9
42,2016-02-08,29-095,IND,HOME,LAL,W (+2),1,26:44,.731,.750,4.0,12.2,8.6,7.0,0.0,3.1,21.0,15.8,120,93,7.9,0.8
43,2016-02-10,29-097,IND,HOME,CHO,L (-22),1,26:16,.500,.500,7.8,29.6,17.4,16.8,1.9,0.0,11.1,15.0,108,120,9.3,1.9
44,2016-02-19,29-106,IND,AWAY,OKC,W (+3),1,35:28,.515,.500,11.0,21.5,16.0,15.1,2.7,3.9,14.0,26.7,99,94,16.6,2.9
45,2016-02-21,29-108,IND,AWAY,ORL,W (+3),1,31:34,.902,1.000,0.0,27.4,15.4,9.5,2.9,2.3,34.0,15.9,108,91,13.4,5.5
46,2016-02-22,29-109,IND,AWAY,MIA,L (-8),1,30:33,.646,.600,6.5,12.0,9.4,5.6,1.6,4.0,10.5,14.4,125,94,9.8,2.6
47,2016-02-24,29-111,IND,HOME,NYK,W (+3),1,30:39,.735,.800,8.0,18.6,13.5,3.9,0.0,3.1,26.9,11.0,112,116,7.6,-2.7
48,2016-02-26,29-113,IND,HOME,CHO,L (-1),1,32:12,.521,.500,7.1,21.7,14.9,18.6,3.1,0.0,14.8,9.2,115,96,9.7,4.6
49,2016-02-28,29-115,IND,HOME,POR,L (-9),1,18:40,.554,.600,0.0,18.8,8.0,15.9,2.8,0.0,0.0,14.4,124,117,5.6,0.4
50,2016-02-29,29-116,IND,AWAY,CLE,L (-4),1,21:11,.167,.167,5.7,37.8,20.9,0.0,5.1,16.8,33.3,20.9,31,91,0.9,-11.0
51,2016-03-02,29-118,IND,AWAY,MIL,W (+5),1,24:22,.601,.571,4.6,32.1,18.3,19.6,2.1,9.5,0.0,15.5,140,95,12.3,8.1
52,2016-03-04,29-120,IND,AWAY,CHO,L (-7),1,32:24,.479,.500,6.4,43.4,23.8,15.0,0.0,6.2,22.3,18.2,87,113,8.9,-3.3
53,2016-03-05,29-121,IND,AWAY,WAS,W (+1),1,24:41,.450,.375,0.0,16.9,8.8,12.5,2.1,2.6,10.1,18.5,95,100,4.5,-2.9
54,2016-03-07,29-123,IND,HOME,SAS,W (+8),1,31:05,.564,.500,11.0,16.0,13.9,12.0,3.4,4.5,23.5,19.7,101,92,10.7,2.9
55,2016-03-12,29-128,IND,AWAY,DAL,W (+7),1,30:33,.644,.500,0.0,11.8,5.7,4.7,1.6,5.0,11.4,12.8,121,107,8.0,-1.4
56,2016-03-13,29-129,IND,AWAY,ATL,L (-29),1,21:07,.800,.800,4.7,34.1,18.1,0.0,0.0,4.1,16.7,12.9,119,108,8.3,1.4
57,2016-03-15,29-131,IND,HOME,BOS,W (+5),1,24:36,.553,.500,8.9,15.3,12.3,6.7,0.0,0.0,0.0,21.0,126,108,10.9,1.9
58,2016-03-19,29-135,IND,HOME,OKC,L (-4),1,35:34,.373,.385,3.1,15.4,8.5,0.0,1.4,0.0,16.9,22.2,63,120,1.4,-14.3
59,2016-03-21,29-137,IND,HOME,PHI,W (+16),1,30:51,.711,.750,7.6,25.9,17.5,0.0,0.0,2.5,32.2,19.6,92,83,8.1,-2.0
60,2016-03-24,29-140,IND,HOME,NOP,W (+8),1,29:49,.307,.250,3.9,6.4,5.3,9.4,3.4,0.0,0.0,8.0,88,89,4.1,-4.6
61,2016-03-26,29-142,IND,AWAY,BRK,L (-10),1,26:16,.856,.857,0.0,28.6,12.9,14.0,3.6,2.8,0.0,17.6,177,113,18.3,9.4
62,2016-03-27,29-143,IND,HOME,HOU,W (+3),1,34:02,.612,.667,17.6,15.3,16.5,19.0,0.0,2.7,11.4,22.7,125,109,17.8,4.4
63,2016-03-29,29-145,IND,HOME,CHI,L (-2),1,28:58,.750,.750,11.8,15.4,13.6,6.9,0.0,5.4,7.7,19.9,143,108,16.8,8.7
64,2016-03-31,29-147,IND,HOME,ORL,L (-20),1,33:19,.417,.400,0.0,22.4,10.8,13.1,3.0,1.9,29.4,12.9,73,114,4.4,-5.3
65,2016-04-02,29-149,IND,AWAY,PHI,W (+13),1,21:25,.699,.667,18.7,40.3,31.3,0.0,2.2,4.9,23.7,17.7,115,92,9.3,-0.8
66,2016-04-03,29-150,IND,AWAY,NYK,W (+5),1,32:02,.753,.750,7.5,14.0,11.5,20.3,0.0,2.1,37.6,15.1,108,92,9.5,3.0
67,2016-04-06,29-153,IND,HOME,CLE,W (+14),1,21:44,.778,.714,25.2,24.5,24.9,19.5,2.4,0.0,17.2,24.8,151,118,15.6,7.8
68,2016-04-08,29-155,IND,AWAY,TOR,L (-13),1,18:21,.200,.200,0.0,45.1,19.0,0.0,2.9,17.1,16.7,15.6,36,104,0.5,-11.1
69,2016-04-10,29-157,IND,HOME,BRK,W (+24),1,21:36,.680,.700,11.4,16.2,14.2,6.8,2.2,0.0,7.8,24.1,132,102,13.9,2.5
70,2016-04-12,29-159,IND,HOME,NYK,W (+12),1,30:19,.709,.667,8.6,23.2,16.2,0.0,0.0,0.0,16.8,18.5,118,104,10.5,-3.5
