,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2015-12-16,29-226,IND,HOME,DAL,W (+26),1,30:11,.506,.550,0.0,0.0,0.0,13.6,3.3,0.0,0.0,16.6,106,90,9.3,2.0
21,2015-12-18,29-228,IND,HOME,BRK,W (+7),1,35:11,.409,.409,0.0,11.6,5.8,12.4,0.0,0.0,8.3,14.7,93,107,4.8,-3.7
22,2015-12-19,29-229,IND,AWAY,MEM,L (-12),1,29:32,.457,.429,3.3,15.9,8.9,12.9,1.8,0.0,10.2,15.1,97,107,5.6,-2.1
23,2015-12-21,29-231,IND,AWAY,SAS,L (-14),1,35:37,.577,.577,0.0,6.4,2.9,4.5,1.4,0.0,13.3,18.3,100,114,7.4,-0.7
24,2015-12-23,29-233,IND,HOME,SAC,L (-2),1,38:51,.672,.643,0.0,13.0,5.7,19.1,3.6,0.0,0.0,16.9,141,105,19.9,8.3
25,2015-12-26,29-236,IND,AWAY,MIN,W (+14),1,31:48,.583,.583,4.4,15.9,10.5,17.0,4.8,0.0,14.3,9.9,125,89,9.9,5.6
26,2015-12-28,29-238,IND,HOME,ATL,W (+6),1,34:44,.405,.389,2.9,3.7,3.3,0.0,5.8,2.8,9.2,13.8,84,89,6.8,2.7
27,2015-12-30,29-240,IND,AWAY,CHI,L (-2),1,39:12,.648,.633,9.8,9.2,9.6,15.5,5.4,0.0,11.5,19.7,127,99,20.5,11.7
28,2015-12-31,29-241,IND,HOME,MIL,L (-4),1,38:22,.536,.536,7.1,14.7,10.9,11.2,0.0,2.0,12.5,17.8,105,122,9.8,-4.3
29,2016-01-02,29-243,IND,HOME,DET,W (+12),1,37:00,.922,.938,3.1,7.3,5.5,5.4,1.4,0.0,17.0,15.4,152,92,14.9,6.1
30,2016-01-06,29-247,IND,AWAY,ORL,W (+9),1,33:39,.775,.722,0.0,10.2,5.3,17.2,1.5,0.0,0.0,14.1,163,99,14.9,9.1
31,2016-01-08,29-249,IND,AWAY,NOP,W (+5),1,35:11,.354,.278,3.2,11.4,7.5,8.2,1.4,0.0,23.3,15.5,71,93,1.2,-7.5
32,2016-01-10,29-251,IND,AWAY,HOU,L (-4),1,38:45,.591,.591,0.0,15.5,7.8,18.9,0.0,0.0,15.4,15.8,102,106,9.1,-1.9
33,2016-01-12,29-253,IND,HOME,PHO,W (+19),1,37:08,.769,.769,0.0,7.9,4.5,21.1,0.0,0.0,13.3,18.4,135,109,16.5,3.5
34,2016-01-13,29-254,IND,AWAY,BOS,L (-9),1,39:18,.533,.450,5.1,2.5,3.8,7.6,1.2,0.0,0.0,12.8,126,109,10.1,0.1
35,2016-01-15,29-256,IND,HOME,WAS,L (-14),1,33:39,.638,.643,10.0,15.5,12.8,5.4,1.4,0.0,11.8,22.5,115,120,14.5,0.2
36,2016-01-26,29-267,IND,HOME,LAC,L (-2),1,39:48,.504,.464,2.6,0.0,1.3,8.3,1.3,0.0,11.8,18.4,99,104,8.3,1.2
37,2016-01-28,29-269,IND,HOME,ATL,W (+19),1,37:10,.911,.944,0.0,23.5,12.8,13.4,0.0,0.0,23.3,15.5,133,101,15.2,4.5
38,2016-01-30,29-271,IND,HOME,DEN,W (+4),1,44:41,.414,.350,2.3,5.5,3.8,11.7,1.1,0.0,0.0,10.6,110,104,7.1,-3.8
39,2016-02-01,29-273,IND,HOME,CLE,L (-5),1,38:57,.700,.688,2.6,14.7,7.6,17.7,2.7,0.0,0.0,18.2,154,111,21.3,13.1
40,2016-02-03,29-275,IND,AWAY,BRK,W (+14),1,26:00,.697,.625,9.0,8.6,8.8,10.1,5.6,0.0,17.7,18.9,128,98,13.4,7.7
41,2016-02-05,29-277,IND,AWAY,ATL,L (-6),1,35:10,.438,.438,2.8,7.4,4.8,32.2,0.0,0.0,11.1,10.8,125,114,7.3,-0.8
42,2016-02-06,29-278,IND,HOME,DET,W (+8),1,33:07,.571,.536,0.0,13.2,7.3,9.4,0.0,0.0,0.0,20.6,124,114,11.4,-1.3
43,2016-02-08,29-280,IND,HOME,LAL,W (+2),1,34:31,.588,.545,0.0,2.4,1.3,34.7,4.2,0.0,13.6,18.9,113,91,14.0,9.0
44,2016-02-10,29-282,IND,HOME,CHO,L (-22),1,32:12,.466,.458,0.0,8.1,3.5,9.2,1.6,2.5,13.4,20.2,88,124,6.1,-4.7
45,2016-02-19,29-291,IND,AWAY,OKC,W (+3),1,37:59,.409,.409,7.7,23.0,14.9,32.3,1.3,0.0,8.3,14.0,111,100,12.9,3.6
46,2016-02-21,29-293,IND,AWAY,ORL,W (+3),1,34:09,.293,.182,3.6,16.9,11.1,25.8,1.3,2.1,0.0,17.1,90,97,9.0,-0.6
47,2016-02-22,29-294,IND,AWAY,MIA,L (-8),1,36:32,.063,.000,0.0,10.0,5.2,12.1,1.4,0.0,27.6,13.7,22,99,-3.0,-11.7
48,2016-02-24,29-296,IND,HOME,NYK,W (+3),1,31:04,.625,.625,0.0,11.0,5.7,4.0,3.3,0.0,0.0,11.7,130,112,10.0,1.0
49,2016-02-26,29-298,IND,HOME,CHO,L (-1),1,36:27,.360,.308,6.3,11.0,8.8,29.7,2.7,0.0,6.7,17.9,95,98,9.4,2.2
50,2016-02-28,29-300,IND,HOME,POR,L (-9),1,28:35,.554,.450,6.0,16.4,10.4,25.2,0.0,0.0,7.3,20.3,127,124,12.9,3.0
51,2016-02-29,29-301,IND,AWAY,CLE,L (-4),1,38:32,.619,.563,0.0,6.9,3.3,19.5,0.0,0.0,10.1,12.6,127,122,8.5,-3.3
52,2016-03-02,29-303,IND,AWAY,MIL,W (+5),1,33:44,.625,.625,3.3,6.6,5.0,13.2,0.0,0.0,11.1,12.1,122,113,8.4,-1.7
53,2016-03-04,29-305,IND,AWAY,CHO,L (-7),1,39:42,.375,.375,10.5,8.8,9.7,7.8,1.3,0.0,5.9,18.8,91,122,6.3,-7.4
54,2016-03-05,29-306,IND,AWAY,WAS,W (+1),1,31:53,.551,.500,7.2,3.3,5.1,24.3,0.0,2.0,15.5,18.7,116,111,9.3,2.4
55,2016-03-07,29-308,IND,HOME,SAS,W (+8),1,35:03,.357,.357,3.3,21.3,13.7,23.4,0.0,0.0,12.5,10.9,92,99,6.4,-1.4
56,2016-03-12,29-313,IND,AWAY,DAL,W (+7),1,36:09,.680,.650,0.0,10.0,4.9,12.7,1.4,0.0,14.5,17.0,119,113,11.4,0.4
57,2016-03-13,29-314,IND,AWAY,ATL,L (-29),1,22:32,.296,.250,8.9,10.7,9.7,14.8,2.2,0.0,10.6,19.0,70,112,3.6,-5.6
58,2016-03-15,29-316,IND,HOME,BOS,W (+5),1,30:21,.399,.222,3.6,12.4,8.3,13.2,0.0,2.5,13.8,21.0,88,108,4.8,-7.6
59,2016-03-17,29-318,IND,HOME,TOR,L (-7),1,41:19,.765,.750,0.0,4.8,2.4,9.4,0.0,1.9,0.0,13.1,153,108,14.5,5.9
60,2016-03-19,29-320,IND,HOME,OKC,L (-4),1,38:10,.791,.750,0.0,10.8,4.8,34.9,2.6,0.0,7.3,15.9,157,118,22.4,11.5
61,2016-03-21,29-322,IND,HOME,PHI,W (+16),1,25:26,.750,.750,4.6,11.8,8.5,31.9,0.0,0.0,0.0,15.3,162,89,12.4,9.3
62,2016-03-24,29-325,IND,HOME,NOP,W (+8),1,32:38,.500,.500,0.0,11.8,6.5,35.6,0.0,2.1,45.5,16.4,75,93,4.3,-5.2
63,2016-03-26,29-327,IND,AWAY,BRK,L (-10),1,32:08,1.007,1.000,0.0,14.0,6.3,11.3,4.4,0.0,19.2,14.3,149,115,16.3,6.1
64,2016-03-27,29-328,IND,HOME,HOU,W (+3),1,29:15,.300,.300,0.0,10.7,5.2,12.5,0.0,0.0,0.0,7.5,97,112,1.3,-8.5
65,2016-03-29,29-330,IND,HOME,CHI,L (-2),1,31:30,.500,.500,0.0,10.6,5.4,17.7,0.0,0.0,14.3,9.8,106,114,5.7,-3.6
66,2016-03-31,29-332,IND,HOME,ORL,L (-20),1,26:50,.455,.444,3.7,4.0,3.8,11.7,1.9,0.0,9.2,17.0,103,123,5.1,-3.9
67,2016-04-02,29-334,IND,AWAY,PHI,W (+13),1,26:01,.527,.500,0.0,14.8,8.6,5.3,0.0,4.0,0.0,18.0,108,105,8.6,-2.4
68,2016-04-03,29-335,IND,AWAY,NYK,W (+5),1,28:25,.484,.444,4.2,13.2,9.7,0.0,1.8,0.0,16.2,19.7,85,90,4.5,-3.6
69,2016-04-06,29-338,IND,HOME,CLE,W (+14),1,31:36,.563,.563,8.7,8.4,8.6,19.5,1.7,0.0,11.1,13.2,135,123,8.9,-0.7
70,2016-04-08,29-340,IND,AWAY,TOR,L (-13),1,31:57,.417,.417,0.0,0.0,0.0,13.3,0.0,0.0,0.0,8.9,105,129,2.9,-7.5
71,2016-04-10,29-342,IND,HOME,BRK,W (+24),1,21:04,.827,.800,0.0,20.7,12.1,26.5,2.2,0.0,0.0,21.0,179,100,18.7,17.8
72,2016-04-12,29-344,IND,HOME,NYK,W (+12),1,37:19,.764,.792,0.0,9.4,4.9,8.4,2.8,2.4,19.4,19.5,113,99,14.2,3.6
