,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
41,2019-01-21,26-304,BOS,HOME,MIA,W (+8),1,34:14,.640,.632,0.0,11.1,5.7,50.8,11.3,2.7,12.9,29.6,126,82,29.5,23.0
42,2019-01-26,26-309,BOS,HOME,GSW,L (-4),1,39:53,.556,.519,6.3,8.0,7.1,45.3,2.4,0.0,12.2,33.0,116,115,24.3,10.5
43,2019-02-01,26-315,BOS,AWAY,NYK,W (+14),1,35:35,.539,.500,5.3,27.0,14.8,23.9,2.7,0.0,15.8,30.7,104,100,17.4,1.0
44,2019-02-03,26-317,BOS,HOME,OKC,W (+5),1,36:49,.772,.763,3.6,8.9,6.5,40.1,0.0,2.3,17.1,27.2,138,128,26.3,5.1
45,2019-02-07,26-321,BOS,HOME,LAL,L (-1),1,35:47,.472,.333,3.0,17.1,10.3,28.3,1.4,0.0,10.6,34.4,107,131,17.0,-6.6
46,2019-02-09,26-323,BOS,HOME,LAC,L (-11),1,14:17,.761,.643,0.0,7.8,3.6,26.3,0.0,0.0,0.0,26.3,160,118,12.0,13.6
47,2019-02-21,26-335,BOS,AWAY,MIL,L (-1),1,41:06,.407,.407,2.0,0.0,1.1,20.5,2.4,4.8,0.0,28.2,95,104,13.5,3.9
48,2019-02-23,26-337,BOS,AWAY,CHI,L (-10),1,40:39,.694,.646,2.7,12.8,7.3,41.5,1.2,2.0,7.0,31.2,138,129,33.2,11.8
49,2019-02-26,26-340,BOS,AWAY,TOR,L (-23),1,27:50,.350,.350,3.7,11.5,7.5,31.0,1.7,0.0,9.1,16.9,85,121,5.5,-4.2
50,2019-02-27,26-341,BOS,HOME,POR,L (-5),1,35:04,.646,.646,3.2,11.9,7.7,19.7,0.0,2.4,14.3,36.0,109,106,19.3,10.4
51,2019-03-01,26-343,BOS,HOME,WAS,W (+11),1,33:30,.433,.433,0.0,18.7,8.7,51.5,0.0,0.0,6.3,20.2,110,100,12.1,0.5
52,2019-03-03,26-345,BOS,HOME,HOU,L (-11),1,35:32,.826,.773,0.0,26.4,14.1,29.4,0.0,0.0,21.6,24.3,133,123,20.4,7.2
53,2019-03-05,26-347,BOS,AWAY,GSW,W (+33),1,30:04,.567,.533,3.5,13.9,8.8,46.4,3.1,0.0,15.2,27.6,118,92,18.3,6.6
54,2019-03-09,26-351,BOS,AWAY,LAL,W (+13),1,34:46,.813,.806,3.4,18.4,11.2,22.0,2.7,4.3,5.1,23.9,151,98,29.8,18.4
55,2019-03-11,26-353,BOS,AWAY,LAC,L (-25),1,33:44,.529,.529,0.0,8.9,3.7,48.0,1.4,0.0,19.0,26.6,105,138,13.0,-3.2
56,2019-03-14,26-356,BOS,HOME,SAC,W (+6),1,37:36,.485,.411,7.8,17.9,12.9,43.8,1.2,2.1,5.9,35.7,114,110,26.9,6.6
57,2019-03-16,26-358,BOS,HOME,ATL,W (+9),1,35:53,.592,.583,6.4,22.3,15.3,43.1,1.3,4.5,10.6,30.7,121,109,26.6,9.3
58,2019-03-18,26-360,BOS,HOME,DEN,L (-9),1,36:10,.566,.478,2.6,14.7,7.5,20.6,5.3,2.4,3.6,32.2,121,109,25.9,12.4
59,2019-03-20,26-362,BOS,AWAY,PHI,L (-3),1,35:42,.532,.466,5.7,17.8,12.1,18.6,0.0,2.4,8.1,44.6,109,119,22.9,5.9
60,2019-03-23,27-000,BOS,AWAY,CHO,L (-7),1,34:43,.626,.609,0.0,19.8,10.2,30.3,2.7,0.0,10.8,35.0,114,119,22.6,3.4
61,2019-03-24,27-001,BOS,HOME,SAS,L (-19),1,33:49,.324,.324,0.0,6.3,3.0,55.1,3.0,1.9,5.6,23.4,89,116,10.6,2.7
62,2019-03-29,27-006,BOS,HOME,IND,W (+2),1,35:07,.620,.568,0.0,5.5,3.3,23.6,4.2,0.0,4.0,32.0,128,113,23.9,8.5
63,2019-04-01,27-009,BOS,HOME,MIA,W (+5),1,32:32,.578,.500,2.8,23.5,12.2,17.2,3.0,0.0,21.7,35.9,96,102,13.8,0.6
64,2019-04-03,27-011,BOS,AWAY,MIA,W (+10),1,32:23,.542,.500,0.0,2.9,1.7,22.7,1.5,0.0,8.6,32.9,104,110,12.6,-1.9
65,2019-04-05,27-013,BOS,AWAY,IND,W (+20),1,27:00,.571,.536,0.0,10.3,5.7,30.0,0.0,0.0,0.0,24.0,128,103,14.3,4.4
66,2019-04-07,27-015,BOS,HOME,ORL,L (-8),1,35:02,.592,.579,3.4,12.5,8.2,27.7,1.4,2.4,13.4,28.4,108,118,17.3,3.9
