,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
49,2019-02-23,32-265,BOS,AWAY,CHI,L (-10),1,30:11,.633,.633,0.0,8.6,3.9,15.5,0.0,2.7,6.3,23.5,118,133,14.1,0.6
50,2019-02-26,32-268,BOS,AWAY,TOR,L (-23),1,24:07,.400,.400,0.0,17.7,8.7,39.7,0.0,0.0,0.0,17.7,98,124,7.3,1.3
51,2019-02-27,32-269,BOS,HOME,POR,L (-5),1,35:56,.406,.406,3.1,11.6,7.5,20.9,1.4,4.7,15.8,23.9,81,101,7.4,0.8
52,2019-03-01,32-271,BOS,HOME,WAS,W (+11),1,29:12,.682,.636,3.1,17.9,10.0,16.2,1.6,3.2,0.0,19.1,146,95,18.3,10.3
53,2019-03-03,32-273,BOS,HOME,HOU,L (-11),1,30:56,.973,.938,7.8,13.5,10.8,11.9,0.0,0.0,9.3,16.2,178,127,18.8,10.5
54,2019-03-05,32-275,BOS,AWAY,GSW,W (+33),1,21:46,.833,.833,0.0,19.2,9.7,19.8,2.1,0.0,0.0,5.8,181,92,7.5,5.0
55,2019-03-06,32-276,BOS,AWAY,SAC,W (+2),1,30:52,.893,.850,4.2,40.9,22.8,39.5,1.6,3.0,20.3,21.8,150,107,23.7,15.0
56,2019-03-09,32-279,BOS,AWAY,LAL,W (+13),1,27:52,.727,.667,8.4,23.0,16.0,16.8,0.0,0.0,30.4,15.2,119,107,9.6,-1.4
57,2019-03-11,32-281,BOS,AWAY,LAC,L (-25),1,25:33,.417,.417,0.0,5.9,2.5,21.7,3.6,0.0,7.7,21.7,91,134,7.3,-4.6
58,2019-03-14,32-284,BOS,HOME,SAC,W (+6),1,29:14,.581,.611,3.4,13.1,8.3,24.2,1.5,2.7,8.8,15.3,123,110,13.3,5.8
59,2019-03-16,32-286,BOS,HOME,ATL,W (+9),1,28:21,.461,.375,4.0,15.7,10.6,13.1,0.0,2.8,23.5,17.5,88,116,5.0,-9.3
60,2019-03-18,32-288,BOS,HOME,DEN,L (-9),1,33:20,.667,.667,5.5,16.0,9.8,31.4,1.5,2.6,6.3,20.3,136,117,19.8,11.8
61,2019-03-20,32-290,BOS,AWAY,PHI,L (-3),1,34:54,.652,.625,2.9,13.0,8.3,21.1,1.4,0.0,5.6,22.1,135,120,18.5,8.0
62,2019-03-26,32-296,BOS,AWAY,CLE,W (+10),1,26:31,.752,.700,8.2,28.6,17.7,27.2,0.0,3.5,13.7,24.2,144,108,19.4,10.7
63,2019-03-29,32-299,BOS,HOME,IND,W (+2),1,34:39,.598,.567,8.1,13.9,11.5,8.4,0.0,6.6,0.0,20.5,131,116,17.7,4.0
64,2019-04-01,32-302,BOS,HOME,MIA,W (+5),1,34:05,.625,.538,10.6,22.4,16.0,53.9,1.4,0.0,6.2,20.1,150,106,24.2,13.9
65,2019-04-03,32-304,BOS,AWAY,MIA,W (+10),1,35:15,.656,.656,7.4,15.7,12.2,22.3,1.4,2.3,5.9,22.1,129,104,20.1,7.6
66,2019-04-05,32-306,BOS,AWAY,IND,W (+20),1,26:46,.688,.688,0.0,24.1,13.4,9.2,1.8,2.6,20.0,16.3,107,93,10.6,4.2
67,2019-04-07,32-308,BOS,HOME,ORL,L (-8),1,25:53,.654,.625,0.0,16.9,8.8,44.7,3.7,0.0,12.7,27.0,125,113,17.3,11.8
