,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2021-11-14,20-084,CHO,HOME,GSW,W (+4),1,37:32,.602,.588,0.0,19.5,10.2,20.1,3.8,0.0,18.7,26.3,101,97,14.9,3.1
15,2021-11-17,20-087,CHO,HOME,WAS,W (+10),1,35:54,.298,.278,5.0,9.9,7.5,51.1,2.9,0.0,21.3,28.6,82,95,8.2,-2.2
16,2021-11-19,20-089,CHO,HOME,IND,W (+3),1,39:25,.673,.636,3.4,25.9,16.1,33.2,1.2,0.0,17.4,31.7,119,116,26.3,4.1
17,2021-11-20,20-090,CHO,AWAY,ATL,L (-10),1,34:17,.397,.361,7.2,21.5,13.0,42.8,2.9,2.9,5.0,23.5,114,115,16.9,9.6
18,2021-11-22,20-092,CHO,AWAY,WAS,W (+6),1,38:16,.517,.479,2.5,30.1,16.1,32.0,3.7,2.2,18.1,37.2,94,89,20.9,5.7
19,2021-11-24,20-094,CHO,AWAY,ORL,W (+7),1,25:42,.586,.529,3.5,11.9,7.5,28.8,0.0,0.0,9.6,34.5,114,111,13.7,2.4
20,2021-11-26,20-096,CHO,HOME,MIN,W (+18),1,29:07,.442,.400,4.5,15.9,11.1,50.5,1.6,0.0,26.1,23.0,115,112,11.7,-1.9
21,2021-11-27,20-097,CHO,AWAY,HOU,L (-3),1,39:33,.468,.421,11.4,28.4,18.4,45.1,1.3,0.0,9.0,23.5,130,138,19.5,-1.3
22,2021-11-29,20-099,CHO,AWAY,CHI,L (-14),1,32:00,.510,.433,7.3,22.1,14.0,56.5,3.0,2.5,14.5,29.1,120,129,19.6,6.2
23,2021-12-01,20-101,CHO,AWAY,MIL,L (-2),1,41:11,.758,.727,3.0,11.1,7.2,36.2,3.3,2.0,22.8,31.9,119,117,28.7,8.9
24,2021-12-17,20-117,CHO,AWAY,POR,L (-9),1,28:36,.755,.735,3.8,14.4,8.5,32.9,1.7,0.0,10.1,29.5,138,128,22.0,9.5
25,2021-12-19,20-119,CHO,AWAY,PHO,L (-31),1,24:45,.327,.208,16.2,24.2,19.4,42.3,3.7,3.6,12.7,25.2,92,123,11.2,0.7
26,2021-12-20,20-120,CHO,AWAY,UTA,L (-10),1,32:44,.503,.475,5.1,9.5,7.4,59.2,0.0,3.4,16.1,30.9,103,112,14.8,4.9
27,2021-12-23,20-123,CHO,AWAY,DEN,W (+8),1,24:56,.606,.500,0.0,20.1,9.3,26.2,7.4,3.4,18.5,27.0,107,89,14.7,7.0
28,2021-12-27,20-127,CHO,HOME,HOU,W (+24),1,24:31,.667,.667,5.2,17.4,11.8,38.9,3.9,0.0,7.7,23.1,140,96,17.0,11.4
29,2021-12-29,20-129,CHO,AWAY,IND,W (+8),1,33:41,.691,.654,16.6,20.0,18.4,39.3,1.4,0.0,20.8,24.4,130,106,22.8,6.8
30,2022-01-02,20-133,CHO,HOME,PHO,L (-34),1,23:10,.581,.542,0.0,14.5,7.1,7.2,0.0,3.3,6.4,29.1,105,130,10.7,-0.8
31,2022-01-03,20-134,CHO,AWAY,WAS,L (-3),1,31:20,.420,.429,2.8,10.9,6.4,8.1,0.0,0.0,8.5,30.5,85,130,5.5,-14.7
32,2022-01-05,20-136,CHO,HOME,DET,W (+29),1,29:40,.505,.500,0.0,25.9,15.2,46.8,1.6,3.2,25.2,23.2,117,104,13.2,0.7
33,2022-01-08,20-139,CHO,HOME,MIL,W (+8),1,26:20,.478,.474,7.0,25.5,16.1,49.6,1.8,0.0,9.1,34.2,109,103,14.6,4.6
34,2022-01-10,20-141,CHO,HOME,MIL,W (+4),1,35:22,.566,.526,7.5,6.5,7.1,15.0,0.0,0.0,16.4,28.2,103,106,13.7,1.1
35,2022-01-12,20-143,CHO,AWAY,PHI,W (+11),1,35:41,.375,.313,0.0,24.8,12.6,27.4,1.4,0.0,5.5,24.0,96,105,11.5,-3.1
36,2022-01-14,20-145,CHO,HOME,ORL,L (-7),1,30:15,.582,.528,6.3,8.6,7.3,46.5,4.4,0.0,13.2,29.5,116,104,19.2,8.9
37,2022-01-19,20-150,CHO,AWAY,BOS,W (+9),1,32:22,.472,.433,14.5,20.2,17.4,42.9,0.0,3.4,33.5,32.9,93,107,10.0,-2.9
38,2022-01-21,20-152,CHO,HOME,OKC,W (+23),1,26:17,.417,.417,13.8,15.0,14.4,38.8,0.0,3.4,7.7,19.8,121,101,11.6,2.4
39,2022-01-23,20-154,CHO,HOME,ATL,L (-22),1,33:58,.473,.353,2.9,14.1,8.6,22.1,0.0,2.9,16.6,29.6,89,115,9.6,-4.5
40,2022-01-25,20-156,CHO,AWAY,TOR,L (-12),1,32:07,.626,.531,3.4,8.5,5.7,37.3,1.5,0.0,16.7,33.1,117,128,18.2,0.8
41,2022-01-26,20-157,CHO,AWAY,IND,W (+32),1,38:01,.797,.781,3.9,25.3,16.4,40.9,1.2,2.2,18.0,23.3,152,114,30.8,8.5
42,2022-01-28,20-159,CHO,HOME,LAL,W (+3),1,34:10,.484,.444,3.3,16.5,10.5,8.5,1.5,2.8,4.6,28.6,104,117,12.8,-4.9
43,2022-01-30,20-161,CHO,HOME,LAC,L (-25),1,37:54,.531,.447,0.0,16.2,6.1,57.9,2.4,0.0,0.0,23.2,120,110,22.2,9.6
44,2022-02-02,20-164,CHO,AWAY,BOS,L (-6),1,38:58,.639,.583,4.9,13.0,8.4,49.9,2.5,0.0,9.2,35.1,134,115,31.9,16.2
45,2022-02-04,20-166,CHO,HOME,CLE,L (-1),1,31:49,.490,.429,3.0,14.5,8.8,14.9,0.0,0.0,28.1,28.9,79,114,3.5,-12.4
46,2022-02-05,20-167,CHO,HOME,MIA,L (-18),1,21:30,.545,.545,0.0,27.3,13.5,30.7,0.0,0.0,8.3,23.9,106,106,8.0,3.5
47,2022-02-07,20-169,CHO,HOME,TOR,L (-15),1,44:05,.354,.289,7.1,2.5,4.9,29.2,4.3,0.0,24.8,26.7,73,115,7.0,-7.3
48,2022-02-09,20-171,CHO,HOME,CHI,L (-12),1,37:43,.597,.580,8.3,20.6,13.8,25.7,5.3,0.0,12.6,36.2,112,116,25.3,10.1
49,2022-02-11,20-173,CHO,AWAY,DET,W (+22),1,32:19,.957,.964,10.1,5.7,7.7,45.5,5.5,0.0,11.0,21.6,183,106,37.1,27.1
50,2022-02-12,20-174,CHO,HOME,MEM,L (-7),1,32:39,.549,.500,2.5,8.6,5.3,10.8,1.4,0.0,14.9,30.9,99,117,11.5,-2.1
51,2022-02-15,20-177,CHO,AWAY,MIN,L (-6),1,40:51,.455,.432,2.3,16.5,9.7,24.6,1.1,2.4,7.6,25.7,98,108,13.6,-1.1
52,2022-02-17,20-179,CHO,HOME,MIA,L (-4),1,38:38,.418,.367,5.2,21.4,13.2,68.9,0.0,2.8,23.0,25.9,95,102,12.0,3.0
53,2022-02-25,20-187,CHO,HOME,TOR,W (+32),1,29:13,.395,.375,4.2,13.4,9.3,22.5,1.7,0.0,26.7,32.4,80,97,4.1,-12.5
54,2022-02-27,20-189,CHO,HOME,DET,L (-1),1,38:01,.342,.313,3.2,14.9,9.8,26.6,1.3,4.0,13.9,33.3,81,118,7.2,-10.0
55,2022-02-28,20-190,CHO,AWAY,MIL,L (-24),1,30:02,.636,.611,5.9,6.7,6.3,14.8,1.6,0.0,13.7,30.4,109,131,14.8,4.1
56,2022-03-02,20-192,CHO,AWAY,CLE,W (+21),1,7:58,.258,.000,0.0,0.0,0.0,56.0,12.6,0.0,20.5,28.1,89,81,2.1,-2.1
57,2022-03-05,20-195,CHO,HOME,SAS,W (+6),1,29:23,.644,.563,3.3,22.0,12.9,37.4,0.0,2.7,17.7,32.8,119,116,19.2,5.1
58,2022-03-08,20-198,CHO,HOME,BRK,L (-11),1,30:29,.496,.455,7.5,12.8,10.0,35.8,3.0,0.0,14.2,38.1,103,127,16.6,0.1
59,2022-03-09,20-199,CHO,HOME,BOS,L (-14),1,28:28,.563,.500,3.7,25.1,14.5,26.1,0.0,3.0,31.1,28.7,88,121,7.3,-7.2
60,2022-03-11,20-201,CHO,AWAY,NOP,W (+22),1,31:18,.618,.583,0.0,20.4,11.8,32.2,4.6,0.0,6.8,20.6,141,112,19.9,5.3
61,2022-03-14,20-204,CHO,AWAY,OKC,W (+18),1,29:43,.711,.654,3.7,15.4,9.4,28.8,3.3,0.0,16.9,27.0,131,117,18.9,4.2
62,2022-03-16,20-206,CHO,HOME,ATL,W (+10),1,36:06,.635,.594,0.0,24.2,12.4,43.4,1.4,2.4,14.8,25.5,126,111,20.8,7.9
63,2022-03-19,20-209,CHO,HOME,DAL,W (+21),1,30:25,.708,.708,3.8,9.9,7.0,32.0,6.5,3.1,0.0,17.4,160,102,21.0,15.6
64,2022-03-21,20-211,CHO,HOME,NOP,W (+3),1,32:22,.683,.667,0.0,13.2,7.2,42.9,0.0,4.5,7.4,19.4,137,111,18.5,10.7
65,2022-03-23,20-213,CHO,HOME,NYK,L (-15),1,38:37,.696,.696,2.6,26.9,13.2,24.1,1.4,0.0,14.8,31.8,121,134,22.7,6.0
66,2022-03-25,20-215,CHO,HOME,UTA,W (+6),1,33:36,.468,.455,3.2,11.3,6.9,25.4,3.3,0.0,8.2,33.4,106,115,12.7,-1.0
67,2022-03-27,20-217,CHO,AWAY,BRK,W (+9),1,37:08,.673,.643,2.4,15.5,8.8,40.0,3.9,0.0,3.9,27.7,149,105,31.1,20.9
68,2022-03-28,20-218,CHO,HOME,DEN,L (-4),1,34:13,.503,.476,10.0,8.6,9.2,47.1,2.8,0.0,12.1,31.1,110,115,18.6,6.3
69,2022-03-30,20-220,CHO,AWAY,NYK,W (+11),1,36:40,.518,.472,3.3,12.2,7.9,51.0,4.0,0.0,23.7,30.6,106,113,18.4,1.2
70,2022-04-02,20-223,CHO,AWAY,PHI,L (-30),1,27:49,.542,.542,0.0,9.9,4.4,25.9,3.3,0.0,33.3,27.1,75,137,6.3,-8.4
71,2022-04-05,20-226,CHO,AWAY,MIA,L (-29),1,34:24,.692,.692,3.5,17.4,9.7,55.4,1.4,0.0,27.8,23.7,120,147,18.2,3.8
72,2022-04-07,20-228,CHO,HOME,ORL,W (+27),1,34:40,.594,.571,0.0,20.5,11.2,36.5,5.3,0.0,12.1,30.0,118,90,24.6,9.0
73,2022-04-08,20-229,CHO,AWAY,CHI,W (+16),1,29:26,.693,.656,4.9,18.1,11.8,37.7,0.0,0.0,18.8,34.3,131,129,18.2,0.8
74,2022-04-10,20-231,CHO,HOME,WAS,W (+16),1,28:31,.711,.688,9.1,24.9,18.5,43.9,1.7,0.0,32.2,37.3,110,106,18.7,5.7
