,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
68,2022-03-15,25-197,PHO,AWAY,NOP,W (+16),1,36:23,.672,.643,3.5,6.4,5.0,10.0,1.4,2.5,11.8,21.3,121,120,14.5,-0.6
69,2022-03-16,25-198,PHO,AWAY,HOU,W (+17),1,43:30,.693,.676,0.0,7.4,4.0,13.1,3.5,0.0,5.1,19.5,146,116,23.7,6.4
70,2022-03-18,25-200,PHO,HOME,CHI,W (+27),1,37:47,.506,.500,0.0,14.7,8.9,9.1,0.0,6.6,8.4,14.2,110,107,9.0,0.3
71,2022-03-20,25-202,PHO,AWAY,SAC,W (+3),1,50:10,.627,.556,0.0,4.3,2.3,2.9,1.9,0.0,0.0,18.8,134,118,20.5,0.3
72,2022-03-23,25-205,PHO,AWAY,MIN,W (+9),1,38:59,.606,.636,3.0,13.1,8.4,9.8,1.3,0.0,0.0,14.7,133,121,14.4,0.6
73,2022-03-24,25-206,PHO,AWAY,DEN,W (+10),1,38:07,1.066,1.056,0.0,3.7,1.9,6.0,0.0,0.0,0.0,12.2,212,138,20.2,7.0
74,2022-03-27,25-209,PHO,HOME,PHI,W (+10),1,40:52,.500,.500,0.0,12.5,6.9,3.0,1.2,4.4,21.4,15.4,77,107,6.9,-1.6
75,2022-03-30,25-212,PHO,AWAY,GSW,W (+4),1,40:30,.661,.607,4.7,13.5,8.8,8.3,1.1,0.0,10.7,18.5,126,103,17.9,6.7
76,2022-04-01,25-214,PHO,AWAY,MEM,L (-8),1,32:53,.758,.773,0.0,5.5,3.4,12.4,2.7,1.9,14.4,18.3,126,114,15.7,6.2
77,2022-04-03,25-216,PHO,AWAY,OKC,L (-21),1,30:28,.491,.441,0.0,8.1,3.6,0.0,1.6,0.0,5.2,28.3,90,126,9.1,-6.6
78,2022-04-05,25-218,PHO,HOME,LAL,W (+11),1,26:53,.714,.714,0.0,14.6,7.2,8.7,3.3,0.0,0.0,10.4,145,101,10.9,2.8
79,2022-04-06,25-219,PHO,AWAY,LAC,L (-4),1,21:35,.571,.500,3.5,9.9,6.1,6.3,2.2,0.0,20.2,17.5,98,113,6.3,-2.4
80,2022-04-08,25-221,PHO,AWAY,UTA,W (+6),1,33:57,.765,.700,0.0,11.3,6.3,7.8,0.0,0.0,0.0,14.9,163,115,15.6,6.7
81,2022-04-10,25-223,PHO,HOME,SAC,L (-7),1,5:51,.000,.000,0.0,24.1,9.1,39.1,0.0,0.0,33.3,20.6,37,124,-0.7,-18.1
