,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
37,2022-01-05,31-288,CHO,HOME,DET,W (+29),1,25:43,.745,.682,0.0,22.4,13.2,21.4,1.8,0.0,7.3,23.2,150,106,17.5,2.7
38,2022-01-08,31-291,CHO,HOME,MIL,W (+8),1,32:49,.349,.292,0.0,14.6,7.2,7.4,0.0,2.8,7.2,17.4,78,110,3.6,-9.8
39,2022-01-10,31-293,CHO,HOME,MIL,W (+4),1,36:02,.583,.583,2.5,9.5,5.6,13.3,1.3,3.2,14.3,15.9,107,100,11.0,1.1
40,2022-01-12,31-295,CHO,AWAY,PHI,W (+11),1,36:29,.938,.938,0.0,13.8,7.0,31.9,4.1,0.0,11.1,23.1,162,99,30.3,20.8
41,2022-01-14,31-297,CHO,HOME,ORL,L (-7),1,38:08,.587,.571,0.0,10.2,4.3,12.1,0.0,3.0,11.5,17.8,106,112,11.9,-2.5
42,2022-01-17,31-300,CHO,AWAY,NYK,W (+10),1,36:21,.462,.469,0.0,5.6,2.9,18.8,2.9,0.0,10.4,25.4,88,97,8.6,-1.3
43,2022-01-19,31-302,CHO,AWAY,BOS,W (+9),1,20:56,.625,.625,5.6,10.4,8.1,18.4,4.7,0.0,0.0,8.5,158,100,6.4,4.0
44,2022-01-21,31-304,CHO,HOME,OKC,W (+23),1,29:43,.699,.682,6.1,13.2,9.9,18.3,1.6,0.0,8.0,16.8,141,100,16.0,6.3
45,2022-02-04,31-318,CHO,HOME,CLE,L (-1),1,29:11,.269,.269,3.2,12.7,8.0,14.9,5.3,0.0,23.5,25.1,57,102,0.9,-11.2
46,2022-02-05,31-319,CHO,HOME,MIA,L (-18),1,21:37,.000,.000,4.4,9.1,6.7,13.5,0.0,0.0,0.0,13.9,26,112,-3.0,-14.8
47,2022-02-07,31-321,CHO,HOME,TOR,L (-15),1,6:26,.500,.500,0.0,17.4,8.4,0.0,0.0,0.0,0.0,19.5,95,121,1.6,-2.6
