,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2021-01-23,30-325,GSW,AWAY,UTA,L (-19),1,24:43,.222,.222,4.1,12.9,8.4,30.6,0.0,0.0,18.2,19.3,68,128,1.5,-13.1
12,2021-01-25,30-327,GSW,HOME,MIN,W (+22),1,30:23,.592,.563,0.0,20.2,10.2,16.8,1.5,0.0,32.2,16.3,94,107,6.0,-8.3
13,2021-01-27,30-329,GSW,HOME,MIN,W (+12),1,29:38,.500,.500,4.2,17.6,11.4,32.3,3.1,0.0,40.0,13.9,99,105,7.6,-2.3
14,2021-01-28,30-330,GSW,AWAY,PHO,L (-21),1,24:55,.143,.143,9.6,4.3,7.3,32.0,5.7,0.0,22.2,15.0,67,106,3.9,-3.0
15,2021-01-30,30-332,GSW,HOME,DET,W (+27),1,27:45,.400,.400,0.0,18.8,10.2,23.8,1.8,0.0,16.7,9.7,112,94,7.0,-0.8
16,2021-02-02,30-335,GSW,HOME,BOS,L (-4),1,36:30,.143,.143,2.9,31.3,16.6,25.1,2.7,5.3,41.7,15.2,55,106,2.5,-9.6
17,2021-02-04,30-337,GSW,AWAY,DAL,W (+31),1,28:45,.764,.600,4.6,16.4,11.5,54.5,0.0,0.0,12.2,12.6,184,119,20.0,11.9
18,2021-02-06,30-339,GSW,AWAY,DAL,L (-2),1,37:04,.347,.000,3.4,13.2,8.9,42.2,8.7,10.6,70.9,11.4,99,108,14.1,9.7
19,2021-02-08,30-341,GSW,AWAY,SAS,L (-5),1,35:37,.295,.318,0.0,25.4,14.2,39.7,1.3,4.1,29.6,20.2,69,96,5.1,-4.0
20,2021-02-09,30-342,GSW,AWAY,SAS,W (+23),1,31:56,.750,.750,0.0,21.9,11.1,44.1,1.5,0.0,42.9,9.6,130,93,10.6,3.0
21,2021-02-11,30-344,GSW,HOME,ORL,W (+6),1,36:50,.481,.429,2.9,13.0,8.2,38.6,1.3,4.1,26.5,13.4,117,103,12.0,1.3
22,2021-02-13,30-346,GSW,HOME,BRK,L (-17),1,32:24,.444,.400,3.5,22.2,12.6,28.9,0.0,2.7,0.0,8.8,130,128,10.1,-0.2
23,2021-02-15,30-348,GSW,HOME,CLE,W (+31),1,29:47,.500,.500,4.1,23.0,14.7,62.6,3.1,5.0,14.3,10.1,155,88,18.2,14.6
24,2021-02-19,30-352,GSW,AWAY,ORL,L (-4),1,33:35,.600,.600,2.7,16.2,8.9,29.8,1.4,0.0,37.5,9.8,114,118,8.2,-3.1
25,2021-02-20,30-353,GSW,AWAY,CHO,L (-2),1,31:54,.357,.357,6.1,22.1,12.7,13.3,0.0,8.6,12.5,11.3,91,105,5.1,-5.9
26,2021-02-23,30-356,GSW,AWAY,NYK,W (+8),1,36:45,.389,.389,5.8,17.6,12.1,43.4,4.0,3.8,25.0,14.3,103,100,13.6,4.0
27,2021-02-24,30-357,GSW,AWAY,IND,W (+4),1,35:56,.888,.800,0.0,30.1,15.0,43.7,3.8,2.6,30.7,11.4,141,96,19.2,10.9
28,2021-02-26,30-359,GSW,HOME,CHO,W (+9),1,35:53,.688,.688,4.6,32.0,21.4,61.5,1.2,2.8,38.5,15.4,131,108,19.8,8.9
29,2021-02-28,30-361,GSW,AWAY,LAL,L (-26),1,12:54,.600,.600,0.0,8.1,3.9,31.2,0.0,6.9,37.5,26.0,72,113,2.7,-5.3
30,2021-03-03,30-364,GSW,AWAY,POR,L (-2),1,36:17,.500,.500,7.1,17.6,11.8,41.4,4.1,0.0,37.5,9.3,121,107,12.6,4.1
31,2021-03-11,31-007,GSW,AWAY,LAC,L (-26),1,25:10,.685,.571,0.0,11.4,5.7,11.8,3.5,3.5,25.5,19.4,103,115,9.1,1.9
32,2021-03-14,31-010,GSW,HOME,UTA,W (+12),1,35:38,.550,.550,3.5,28.0,17.8,37.4,5.3,0.0,9.1,13.5,139,104,20.6,10.9
33,2021-03-15,31-011,GSW,HOME,LAL,L (-31),1,29:13,.258,.000,0.0,35.2,13.0,29.0,1.6,3.2,50.8,11.6,63,125,3.2,-7.2
34,2021-03-17,31-013,GSW,AWAY,HOU,W (+14),1,32:27,.948,.938,3.2,32.5,18.5,48.3,0.0,2.8,32.2,17.2,140,90,19.3,8.8
35,2021-03-19,31-015,GSW,AWAY,MEM,W (+13),1,34:21,.145,.000,9.3,25.4,17.3,41.3,1.4,4.8,36.8,13.6,91,99,8.6,-2.5
36,2021-03-20,31-016,GSW,AWAY,MEM,L (-8),1,31:21,.608,.500,8.5,14.7,11.6,16.4,1.5,2.4,25.8,10.2,115,106,8.8,-2.9
37,2021-03-23,31-019,GSW,HOME,PHI,L (-10),1,33:54,.381,.286,0.0,28.3,14.3,25.6,2.9,4.6,27.6,14.6,77,100,7.2,-2.4
38,2021-03-26,31-022,GSW,HOME,ATL,L (-16),1,27:14,,,4.2,4.9,4.5,40.7,0.0,0.0,100.0,6.9,96,136,1.7,-8.9
39,2021-03-29,31-025,GSW,HOME,CHI,W (+14),1,33:42,.786,.786,0.0,19.2,9.1,31.8,1.5,2.4,30.0,13.0,131,105,13.8,6.2
40,2021-04-01,31-028,GSW,AWAY,MIA,L (-7),1,35:48,.595,.577,9.1,24.1,16.2,40.3,5.4,0.0,22.9,20.7,116,109,17.9,6.9
41,2021-04-04,31-031,GSW,AWAY,ATL,L (-6),1,36:01,.751,.750,5.6,14.5,9.9,38.9,5.1,0.0,35.3,12.9,124,107,18.2,8.9
42,2021-04-06,31-033,GSW,HOME,MIL,W (+1),1,29:29,.375,.375,7.1,13.6,9.9,31.7,0.0,3.0,20.0,14.2,106,122,5.8,-6.1
43,2021-04-09,31-036,GSW,HOME,WAS,L (-3),1,33:12,.253,.222,6.6,9.9,8.2,30.4,2.8,4.1,23.3,16.9,78,106,6.6,-4.5
44,2021-04-10,31-037,GSW,HOME,HOU,W (+16),1,34:38,.258,.000,6.8,14.1,10.8,19.8,4.1,0.0,56.3,10.8,77,105,4.9,-5.8
45,2021-04-12,31-039,GSW,HOME,DEN,W (+9),1,36:43,1.014,1.000,0.0,21.8,11.9,30.7,5.2,0.0,18.4,13.3,172,99,22.2,13.3
46,2021-04-14,31-041,GSW,AWAY,OKC,W (+38),1,30:21,.530,.500,3.8,29.0,17.4,57.4,4.4,4.9,26.1,20.3,129,91,21.2,10.6
47,2021-04-15,31-042,GSW,AWAY,CLE,W (+18),1,32:18,.313,.313,0.0,32.3,17.3,27.0,4.5,5.9,42.9,18.7,67,91,6.4,-3.1
48,2021-04-17,31-044,GSW,AWAY,BOS,L (-5),1,37:21,.417,.417,0.0,14.0,7.6,33.4,1.3,2.7,25.0,9.7,118,124,8.6,0.7
49,2021-04-19,31-046,GSW,AWAY,PHI,W (+11),1,30:53,.500,.500,0.0,19.0,10.7,33.6,3.2,0.0,11.1,13.2,116,93,9.0,3.7
50,2021-04-21,31-048,GSW,AWAY,WAS,L (-4),1,32:18,.581,.500,2.7,9.1,5.7,33.4,4.0,0.0,22.5,10.4,122,105,10.8,1.4
51,2021-04-23,31-050,GSW,HOME,DEN,W (+21),1,32:31,.333,.333,4.0,31.8,20.1,64.4,0.0,0.0,66.7,12.5,110,102,11.2,3.6
52,2021-04-25,31-052,GSW,HOME,SAC,W (+4),1,36:43,.667,.667,2.7,40.5,20.3,41.7,0.0,2.7,40.0,11.1,122,113,15.0,4.2
53,2021-04-27,31-054,GSW,HOME,DAL,L (-30),1,28:44,.000,.000,0.0,43.8,19.8,14.7,4.9,5.9,85.7,10.4,23,115,1.9,-10.2
54,2021-04-29,31-056,GSW,AWAY,MIN,L (-12),1,36:08,.917,.917,3.0,11.6,7.3,18.8,4.0,7.5,25.0,10.2,145,120,15.3,3.7
55,2021-05-01,31-058,GSW,AWAY,HOU,W (+26),1,29:18,.666,.600,0.0,32.2,18.2,38.5,1.6,0.0,12.9,11.4,147,80,14.0,4.6
56,2021-05-03,31-060,GSW,AWAY,NOP,W (+15),1,36:58,.850,.800,6.7,31.1,19.9,46.6,3.8,4.0,40.5,11.9,149,95,22.1,13.4
57,2021-05-04,31-061,GSW,AWAY,NOP,L (-5),1,36:22,.543,.583,2.6,26.9,15.1,33.9,1.3,3.9,48.2,14.4,88,99,8.7,-1.8
58,2021-05-06,31-063,GSW,HOME,OKC,W (+21),1,32:15,.425,.400,0.0,28.5,15.2,34.3,0.0,3.0,40.5,13.8,93,97,7.6,-3.4
59,2021-05-08,31-065,GSW,HOME,OKC,W (+39),1,30:18,.845,.813,0.0,14.4,9.1,52.7,3.1,0.0,18.4,16.1,172,91,21.2,15.1
60,2021-05-10,31-067,GSW,HOME,UTA,W (+3),1,37:05,.575,.550,2.9,14.4,8.7,37.5,2.6,0.0,8.7,13.6,137,116,16.8,6.1
61,2021-05-11,31-068,GSW,HOME,PHO,W (+6),1,37:16,.698,.643,6.1,30.3,16.9,33.9,5.5,0.0,20.2,11.4,145,115,20.0,11.0
62,2021-05-16,31-073,GSW,HOME,MEM,W (+12),1,37:52,.726,.571,3.3,22.0,13.4,31.8,1.3,3.8,23.7,14.6,141,102,18.3,7.1
