,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
18,2021-01-28,25-340,GSW,AWAY,PHO,L (-21),1,28:10,.673,.682,0.0,18.9,8.1,6.1,0.0,0.0,14.4,20.5,109,116,9.7,1.4
19,2021-01-30,25-342,GSW,HOME,DET,W (+27),1,25:28,.559,.559,4.8,12.3,8.9,17.7,1.9,4.6,5.3,33.1,112,92,13.7,2.9
20,2021-02-02,25-345,GSW,HOME,BOS,L (-4),1,38:14,.412,.406,0.0,6.0,2.9,12.4,0.0,2.5,5.2,23.2,83,122,7.4,-8.1
21,2021-02-04,25-347,GSW,AWAY,DAL,W (+31),1,29:30,.446,.417,0.0,9.6,5.6,8.2,0.0,3.9,0.0,30.2,93,119,9.2,-13.8
22,2021-02-06,25-349,GSW,AWAY,DAL,L (-2),1,28:56,.854,.875,0.0,16.9,9.5,5.3,0.0,0.0,7.2,20.5,148,133,16.4,2.1
23,2021-02-08,25-351,GSW,AWAY,SAS,L (-5),1,38:44,.400,.333,3.0,9.4,6.5,15.0,2.4,1.9,12.7,17.3,85,100,8.4,-2.2
24,2021-02-09,25-352,GSW,AWAY,SAS,W (+23),1,35:08,.457,.393,0.0,8.5,4.3,3.9,4.2,0.0,6.1,20.4,92,91,9.0,-3.2
25,2021-02-11,25-354,GSW,HOME,ORL,W (+6),1,34:29,.691,.692,3.1,16.7,10.3,14.0,0.0,6.5,20.8,24.2,110,103,16.2,2.6
26,2021-02-13,25-356,GSW,HOME,BRK,L (-17),1,33:05,.507,.500,0.0,10.9,5.3,8.6,2.7,5.4,5.6,22.6,97,122,12.8,0.3
27,2021-02-15,25-358,GSW,HOME,CLE,W (+31),1,29:58,.524,.462,4.1,9.8,7.3,8.4,3.1,2.5,25.9,27.8,82,96,7.4,-8.3
28,2021-02-17,25-360,GSW,HOME,MIA,W (+8),1,38:07,.648,.625,8.2,15.8,11.7,0.0,0.0,0.0,25.3,27.5,92,109,11.0,-5.4
29,2021-02-19,25-362,GSW,AWAY,ORL,L (-4),1,32:13,.518,.500,5.7,6.8,6.2,8.4,2.8,0.0,20.6,24.8,86,117,8.5,-8.2
30,2021-02-20,25-363,GSW,AWAY,CHO,L (-2),1,33:20,.598,.600,2.9,16.9,8.7,22.6,1.5,0.0,11.2,24.2,112,108,14.6,2.4
31,2021-02-23,26-000,GSW,AWAY,NYK,W (+8),1,37:35,.526,.500,0.0,12.3,6.6,3.9,0.0,1.9,6.2,18.9,98,113,10.4,-5.6
32,2021-02-24,26-001,GSW,AWAY,IND,W (+4),1,33:16,.480,.385,3.6,0.0,1.8,18.2,2.8,0.0,11.3,22.2,99,105,11.0,-0.1
33,2021-02-26,26-003,GSW,HOME,CHO,W (+9),1,32:34,.464,.471,5.1,6.4,5.9,11.7,1.4,3.1,9.8,26.5,90,116,9.4,-8.4
34,2021-02-28,26-005,GSW,AWAY,LAL,L (-26),1,21:36,.255,.200,0.0,9.7,4.7,0.0,4.1,0.0,25.4,15.3,37,106,-1.1,-12.7
35,2021-03-03,26-008,GSW,AWAY,POR,L (-2),1,36:34,.467,.467,7.0,5.8,6.5,11.9,0.0,0.0,0.0,17.2,116,119,9.1,-3.5
36,2021-03-04,26-009,GSW,AWAY,PHO,L (-22),1,31:15,.649,.591,0.0,7.1,3.3,16.0,3.0,0.0,19.6,21.0,108,117,12.0,0.4
37,2021-03-11,26-016,GSW,AWAY,LAC,L (-26),1,28:49,.545,.458,6.7,20.0,13.3,5.6,0.0,0.0,6.8,21.2,109,124,11.1,-1.3
38,2021-03-14,26-019,GSW,HOME,UTA,W (+12),1,37:46,.852,.844,3.3,4.8,4.2,7.3,3.7,0.0,15.4,22.5,134,118,22.7,6.4
39,2021-03-15,26-020,GSW,HOME,LAL,L (-31),1,27:10,.697,.722,7.4,6.3,7.0,7.0,1.8,3.5,15.7,20.2,114,127,12.0,4.7
40,2021-03-17,26-022,GSW,AWAY,HOU,W (+14),1,27:51,.571,.536,0.0,17.2,9.0,5.6,1.7,0.0,0.0,23.9,109,92,11.6,1.1
41,2021-03-19,26-024,GSW,AWAY,MEM,W (+13),1,34:21,.715,.708,6.2,19.1,12.6,22.9,5.5,0.0,6.7,37.4,132,95,35.6,18.9
42,2021-03-20,26-025,GSW,AWAY,MEM,L (-8),1,35:11,.519,.357,2.5,21.0,11.6,10.7,2.6,0.0,13.5,26.2,96,103,13.3,-1.3
43,2021-03-23,26-028,GSW,HOME,PHI,L (-10),1,33:47,.467,.467,3.2,3.2,3.2,5.2,0.0,0.0,16.7,24.3,78,117,2.6,-10.5
44,2021-03-25,26-030,GSW,AWAY,SAC,L (-22),1,33:37,.673,.639,3.6,35.7,18.8,18.6,0.0,0.0,13.4,30.3,123,146,20.6,0.6
45,2021-03-26,26-031,GSW,HOME,ATL,L (-16),1,33:16,.657,.632,3.4,24.0,12.9,17.6,0.0,5.7,8.3,33.9,117,129,22.5,6.5
46,2021-03-29,26-034,GSW,HOME,CHI,W (+14),1,34:33,.661,.633,0.0,11.3,5.3,19.9,2.8,2.3,15.9,23.9,119,103,17.8,6.4
47,2021-04-01,26-037,GSW,AWAY,MIA,L (-7),1,35:29,.617,.594,3.1,24.3,13.0,20.4,1.4,9.4,13.9,25.9,116,111,17.9,7.6
48,2021-04-02,26-038,GSW,AWAY,TOR,L (-53),1,26:30,.697,.611,0.0,17.7,8.0,21.4,0.0,0.0,15.7,21.4,116,134,11.3,0.6
49,2021-04-04,26-040,GSW,AWAY,ATL,L (-6),1,35:54,.581,.625,0.0,14.5,7.1,7.6,2.5,0.0,0.0,15.7,117,113,12.5,1.7
50,2021-04-06,26-042,GSW,HOME,MIL,W (+1),1,33:16,.300,.300,6.3,8.0,7.0,7.2,1.4,8.0,0.0,18.9,83,116,6.6,-5.9
51,2021-04-09,26-045,GSW,HOME,WAS,L (-3),1,35:36,.508,.538,6.1,15.3,10.7,25.6,4.0,0.0,0.0,18.1,121,106,16.4,3.1
52,2021-04-10,26-046,GSW,HOME,HOU,W (+16),1,35:32,.571,.548,3.3,13.8,9.0,11.9,0.0,5.3,8.4,28.3,111,111,17.2,-2.7
53,2021-04-12,26-048,GSW,HOME,DEN,W (+9),1,41:23,.500,.500,0.0,2.8,1.5,3.9,2.3,2.0,15.0,21.7,82,108,8.2,-5.5
54,2021-04-14,26-050,GSW,AWAY,OKC,W (+38),1,26:26,.581,.542,0.0,7.4,4.0,4.4,1.7,0.0,6.8,22.5,110,106,10.1,-8.1
55,2021-04-15,26-051,GSW,AWAY,CLE,W (+18),1,34:26,.719,.719,0.0,18.2,9.7,24.3,0.0,0.0,5.9,21.3,140,108,18.8,7.2
56,2021-04-17,26-053,GSW,AWAY,BOS,L (-5),1,40:36,.640,.600,0.0,5.1,2.8,0.0,1.2,2.5,10.4,21.5,113,128,13.8,-2.3
57,2021-04-19,26-055,GSW,AWAY,PHI,W (+11),1,41:35,.606,.591,0.0,23.6,13.3,8.5,0.0,4.1,13.2,16.5,110,96,12.9,3.1
58,2021-04-21,26-057,GSW,AWAY,WAS,L (-4),1,37:46,.322,.250,4.5,5.2,4.8,0.0,3.4,0.0,4.4,22.7,70,108,5.2,-9.0
59,2021-04-23,26-059,GSW,HOME,DEN,W (+21),1,33:59,.603,.607,7.6,13.8,11.2,8.0,1.4,6.7,6.0,22.3,116,97,16.1,2.9
60,2021-04-25,26-061,GSW,HOME,SAC,W (+4),1,37:44,.433,.433,10.6,6.1,8.5,19.9,3.9,0.0,6.3,17.3,117,111,13.7,2.1
61,2021-04-27,26-063,GSW,HOME,DAL,L (-30),1,30:35,.487,.273,12.3,0.0,6.8,26.8,3.1,5.5,16.3,25.7,108,128,14.0,-0.2
62,2021-04-29,26-065,GSW,AWAY,MIN,L (-12),1,38:22,.633,.625,5.6,5.4,5.5,13.3,0.0,4.7,0.0,25.6,128,134,21.7,1.7
63,2021-05-01,26-067,GSW,AWAY,HOU,W (+26),1,33:54,.672,.643,0.0,5.1,2.9,10.2,0.0,6.0,21.2,24.0,96,89,11.6,-1.8
64,2021-05-03,26-069,GSW,AWAY,NOP,W (+15),1,38:18,.626,.579,3.2,8.2,5.9,0.0,1.2,3.9,4.6,25.2,117,108,18.5,-0.3
65,2021-05-04,26-070,GSW,AWAY,NOP,L (-5),1,38:45,.606,.595,0.0,13.8,7.1,14.0,0.0,3.7,4.5,24.4,117,108,18.8,5.8
66,2021-05-06,26-072,GSW,HOME,OKC,W (+21),1,32:16,.477,.444,7.3,15.8,11.8,18.8,1.5,0.0,5.0,27.7,105,98,12.7,-3.5
67,2021-05-08,26-074,GSW,HOME,OKC,W (+39),1,24:23,.648,.654,0.0,10.7,6.8,25.2,0.0,3.5,6.7,27.4,128,96,14.3,0.6
68,2021-05-10,26-076,GSW,HOME,UTA,W (+3),1,35:32,.360,.342,6.1,9.0,7.6,4.1,0.0,0.0,9.3,26.6,76,124,2.9,-15.0
69,2021-05-11,26-077,GSW,HOME,PHO,W (+6),1,39:59,.750,.750,14.3,7.1,11.1,13.5,1.3,0.0,3.8,28.3,150,129,32.6,11.8
70,2021-05-16,26-082,GSW,HOME,MEM,W (+12),1,37:06,.622,.625,10.0,19.7,15.2,0.0,1.3,1.9,10.6,22.2,116,104,15.7,0.4
