,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2021-01-27,28-041,SAC,AWAY,ORL,W (+14),1,37:31,.811,.794,0.0,12.8,6.6,11.9,3.9,1.8,5.3,20.4,159,104,26.6,16.2
17,2021-01-29,28-043,SAC,AWAY,TOR,W (+2),1,39:37,.826,.792,3.6,6.2,5.0,7.0,1.2,2.2,13.1,16.3,145,127,18.4,4.6
18,2021-01-30,28-044,SAC,AWAY,MIA,L (-1),1,36:39,.600,.600,0.0,17.2,8.2,11.9,4.2,0.0,21.1,23.3,101,110,11.3,1.0
19,2021-02-01,28-046,SAC,AWAY,NOP,W (+9),1,39:00,.429,.375,2.9,15.4,10.0,10.0,0.0,0.0,5.1,20.2,102,110,8.3,-5.1
20,2021-02-03,28-048,SAC,HOME,BOS,W (+5),1,38:10,.444,.406,2.7,26.3,14.1,0.0,1.3,0.0,10.6,21.2,87,112,7.0,-7.5
21,2021-02-06,28-051,SAC,HOME,DEN,W (+5),1,39:05,.196,.091,0.0,10.2,5.3,20.1,0.0,0.0,0.0,14.4,78,124,3.4,-10.7
22,2021-02-07,28-052,SAC,AWAY,LAC,W (+3),1,38:00,.545,.472,2.6,17.7,10.8,6.8,0.0,0.0,12.9,26.0,103,112,13.3,-2.7
23,2021-02-09,28-054,SAC,HOME,PHI,L (-8),1,37:51,.514,.500,0.0,23.6,10.4,14.9,0.0,2.0,12.8,25.1,92,113,10.7,-0.7
24,2021-02-12,28-057,SAC,HOME,ORL,L (-11),1,33:17,.633,.633,3.6,9.8,6.9,17.5,1.5,0.0,6.3,21.1,122,126,13.7,-0.5
25,2021-02-14,28-059,SAC,HOME,MEM,L (-14),1,31:33,.353,.250,7.8,16.4,12.0,4.0,0.0,0.0,15.0,18.5,75,127,2.3,-12.7
26,2021-02-15,28-060,SAC,HOME,BRK,L (-11),1,33:51,.781,.769,0.0,12.2,5.6,13.8,1.5,0.0,22.9,21.6,128,141,15.0,2.8
27,2021-02-18,28-063,SAC,HOME,MIA,L (-8),1,24:45,.250,.250,0.0,0.0,0.0,14.9,1.9,3.2,16.7,20.2,60,116,-0.2,-12.0
28,2021-02-20,28-065,SAC,AWAY,CHI,L (-8),1,35:29,.548,.548,0.0,17.5,6.8,13.3,1.4,0.0,4.5,26.0,111,124,14.4,-0.9
29,2021-02-21,28-066,SAC,AWAY,MIL,L (-13),1,30:50,.416,.308,0.0,10.9,4.7,11.9,0.0,0.0,0.0,20.2,101,126,7.3,-5.7
30,2021-02-23,28-068,SAC,AWAY,BRK,L (-9),1,36:34,.557,.500,0.0,15.3,8.3,12.8,1.3,2.7,16.8,14.1,105,127,9.5,-1.3
31,2021-02-25,28-070,SAC,AWAY,NYK,L (-19),1,30:14,.477,.444,3.8,13.6,8.2,4.3,1.5,0.0,17.5,15.7,87,138,4.0,-9.2
32,2021-02-26,28-071,SAC,AWAY,DET,W (+3),1,37:41,.432,.393,0.0,5.7,2.7,12.0,0.0,0.0,5.8,18.7,95,117,5.5,-6.5
33,2021-02-28,28-073,SAC,HOME,CHO,L (-1),1,38:49,.819,.824,0.0,8.0,3.5,23.0,0.0,0.0,5.2,21.8,158,132,25.0,9.6
34,2021-03-03,28-076,SAC,HOME,LAL,W (+3),1,42:10,.967,.967,3.6,14.6,9.6,19.3,1.2,0.0,0.0,16.8,189,129,29.1,13.5
35,2021-03-04,28-077,SAC,AWAY,POR,L (-4),1,37:02,.618,.618,0.0,18.5,8.5,10.1,0.0,0.0,10.5,21.0,122,131,13.0,-1.0
36,2021-03-11,28-084,SAC,HOME,HOU,W (+20),1,38:09,.514,.500,3.0,11.4,7.8,24.3,2.4,2.3,4.9,22.1,114,99,17.9,4.4
37,2021-03-13,28-086,SAC,AWAY,ATL,L (-15),1,36:48,.313,.313,7.2,3.4,5.7,17.3,0.0,0.0,0.0,17.8,102,139,5.1,-6.6
38,2021-03-15,28-088,SAC,AWAY,CHO,L (-6),1,36:49,.773,.750,0.0,15.6,8.7,10.4,2.6,0.0,11.8,21.3,130,121,19.9,5.4
39,2021-03-17,28-090,SAC,AWAY,WAS,W (+2),1,30:47,.526,.423,3.2,14.9,8.7,13.5,1.4,0.0,11.6,23.0,102,112,9.9,-2.9
40,2021-03-19,28-092,SAC,AWAY,BOS,W (+11),1,38:00,.733,.733,2.9,11.0,7.0,14.1,0.0,4.2,6.3,19.0,140,107,17.5,9.2
41,2021-03-20,28-093,SAC,AWAY,PHI,L (-24),1,34:07,.735,.735,0.0,18.5,8.3,16.0,0.0,0.0,10.5,25.5,115,133,17.9,6.4
42,2021-03-22,28-095,SAC,AWAY,CLE,W (+14),1,38:11,.545,.559,0.0,15.4,8.6,6.3,0.0,1.6,10.3,22.0,103,108,10.6,-3.6
43,2021-03-24,28-097,SAC,HOME,ATL,W (+2),1,38:25,.389,.389,0.0,9.1,4.5,11.1,0.0,0.0,14.3,23.9,78,119,2.2,-9.6
44,2021-03-25,28-098,SAC,HOME,GSW,W (+22),1,29:49,.727,.727,4.5,20.1,12.7,22.3,0.0,2.9,15.4,20.2,137,124,15.4,3.9
45,2021-03-27,28-100,SAC,HOME,CLE,W (+2),1,31:57,.556,.556,0.0,10.2,5.6,4.3,1.6,0.0,18.2,15.9,93,108,5.1,-3.3
46,2021-03-29,28-102,SAC,AWAY,SAS,W (+17),1,33:43,.744,.731,4.3,9.5,7.3,3.8,1.5,0.0,0.0,18.9,144,123,15.4,0.7
47,2021-03-31,28-104,SAC,AWAY,SAS,L (-14),1,31:08,.389,.389,0.0,3.4,1.6,4.9,1.5,2.3,10.0,27.4,73,124,3.7,-7.9
48,2021-04-02,28-106,SAC,HOME,LAL,L (-21),1,28:50,.318,.318,0.0,22.2,10.7,16.1,5.0,0.0,0.0,17.3,75,105,5.8,-4.5
49,2021-04-03,28-107,SAC,HOME,MIL,L (-1),1,31:48,.792,.792,3.2,7.5,5.2,15.7,0.0,0.0,20.0,19.4,127,133,14.1,2.5
50,2021-04-05,28-109,SAC,AWAY,MIN,L (-10),1,32:22,.529,.529,0.0,22.1,11.2,14.8,3.0,2.5,15.0,26.4,90,110,11.6,1.6
51,2021-04-08,28-112,SAC,HOME,DET,L (-12),1,32:55,.577,.577,0.0,15.0,7.2,0.0,0.0,0.0,18.8,21.3,86,118,4.5,-6.8
52,2021-04-10,28-114,SAC,AWAY,UTA,L (-16),1,33:56,.531,.529,0.0,15.7,7.9,30.8,1.4,0.0,0.0,23.5,117,129,15.7,4.7
53,2021-04-14,28-118,SAC,HOME,WAS,L (-12),1,35:42,.663,.615,0.0,10.3,4.7,7.9,1.2,4.1,17.3,19.6,107,116,12.8,-0.1
54,2021-04-15,28-119,SAC,AWAY,PHO,L (-8),1,33:23,.789,.808,0.0,15.1,8.1,9.1,1.5,0.0,11.6,24.4,134,131,18.1,5.6
55,2021-04-18,28-122,SAC,AWAY,DAL,W (+14),1,22:41,.200,.200,0.0,15.1,7.6,5.1,4.4,5.4,0.0,10.0,57,106,3.2,-3.6
56,2021-04-20,28-124,SAC,HOME,MIN,L (-14),1,29:33,.463,.409,0.0,17.1,7.3,8.3,1.6,3.5,14.4,19.8,89,132,6.0,-8.6
57,2021-04-21,28-125,SAC,HOME,MIN,W (+3),1,38:09,.906,.906,4.3,16.6,11.3,21.6,0.0,2.4,5.9,21.0,165,134,26.4,10.0
58,2021-04-25,28-129,SAC,AWAY,GSW,L (-4),1,36:35,.930,.923,3.1,13.7,8.7,13.5,1.3,0.0,6.9,17.9,167,120,21.8,10.2
59,2021-04-26,28-130,SAC,HOME,DAL,W (+7),1,30:37,.621,.583,0.0,16.0,9.1,22.9,1.7,0.0,13.4,22.2,125,114,12.8,4.1
60,2021-04-28,28-132,SAC,HOME,UTA,L (-49),1,30:38,.676,.625,0.0,27.0,11.0,33.6,3.1,10.4,13.1,22.5,124,144,19.7,10.0
61,2021-04-30,28-134,SAC,AWAY,LAL,W (+4),1,32:24,.091,.091,6.9,16.0,11.1,27.6,3.0,0.0,8.3,15.8,65,105,2.8,-7.2
62,2021-05-02,28-136,SAC,AWAY,DAL,W (+12),1,42:06,.650,.632,0.0,15.9,8.8,9.8,0.0,2.5,16.2,26.4,110,106,15.9,1.2
63,2021-05-04,28-138,SAC,AWAY,OKC,W (+4),1,37:32,.520,.469,0.0,24.7,13.3,15.7,1.3,2.1,5.5,20.5,106,95,14.8,1.7
64,2021-05-05,28-139,SAC,AWAY,IND,W (+11),1,40:00,.500,.500,0.0,20.9,10.0,26.8,2.4,0.0,15.8,20.3,100,95,13.4,1.0
65,2021-05-07,28-141,SAC,HOME,SAS,L (-9),1,38:54,.571,.536,0.0,16.2,7.8,21.3,2.4,0.0,28.7,24.2,87,112,10.1,-2.9
66,2021-05-09,28-143,SAC,HOME,OKC,W (+28),1,28:53,.636,.636,4.5,12.8,9.3,31.7,1.7,6.6,8.3,18.2,140,98,16.5,9.5
67,2021-05-11,28-145,SAC,HOME,OKC,W (+16),1,30:36,.700,.700,0.0,10.9,5.5,29.9,1.5,0.0,21.1,27.3,113,108,14.2,0.2
68,2021-05-13,28-147,SAC,AWAY,MEM,L (-6),1,34:39,.471,.471,2.8,12.2,6.7,24.7,1.4,0.0,10.5,23.5,101,123,10.5,-4.5
69,2021-05-14,28-148,SAC,AWAY,MEM,L (-1),1,28:44,.611,.611,3.1,3.3,3.2,27.6,0.0,0.0,18.2,15.6,114,112,8.0,-0.5
70,2021-05-16,28-150,SAC,HOME,UTA,L (-22),1,30:43,.488,.458,3.4,21.8,12.3,41.1,1.5,0.0,7.0,21.0,113,121,15.0,5.1
