,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2021-02-09,27-117,SAC,HOME,PHI,L (-8),1,22:03,.530,.556,7.9,15.2,11.1,6.8,0.0,3.3,9.6,19.2,103,115,6.0,-4.8
23,2021-02-12,27-120,SAC,HOME,ORL,L (-11),1,23:45,.563,.500,15.2,18.4,16.8,11.6,4.1,0.0,25.3,22.0,100,118,8.5,-6.9
24,2021-02-14,27-122,SAC,HOME,MEM,L (-14),1,21:55,.689,.667,5.6,5.9,5.8,7.9,0.0,3.0,17.5,22.9,113,126,8.3,-3.5
25,2021-02-21,27-129,SAC,AWAY,MIL,L (-13),1,21:23,.698,.714,16.0,36.5,24.9,13.7,0.0,0.0,11.3,16.5,138,118,11.4,1.4
26,2021-02-23,27-131,SAC,AWAY,BRK,L (-9),1,26:17,.750,.750,10.1,38.2,25.4,6.4,1.8,3.7,7.7,21.5,139,119,17.5,5.2
27,2021-02-25,27-133,SAC,AWAY,NYK,L (-19),1,28:01,.654,.667,4.1,24.5,13.4,4.9,1.7,0.0,0.0,10.2,139,136,9.1,-2.5
28,2021-02-26,27-134,SAC,AWAY,DET,W (+3),1,33:09,.857,.750,17.7,35.4,26.2,5.1,0.0,5.9,8.3,14.9,170,105,22.4,7.3
29,2021-02-28,27-136,SAC,HOME,CHO,L (-1),1,33:42,.697,.625,3.7,32.2,16.3,3.3,2.9,2.7,0.0,12.1,151,120,14.0,-0.9
30,2021-03-03,27-139,SAC,HOME,LAL,W (+3),1,29:59,.667,.667,5.0,32.8,20.3,4.5,0.0,2.4,7.7,20.5,123,124,13.5,-3.3
31,2021-03-04,27-140,SAC,AWAY,POR,L (-4),1,30:46,.500,.500,12.5,26.0,18.7,11.8,3.3,6.2,7.7,17.3,120,117,13.8,1.1
32,2021-03-11,27-147,SAC,HOME,HOU,W (+20),1,34:32,.842,.818,6.6,22.7,15.8,8.6,0.0,2.6,0.0,14.2,175,101,21.7,6.0
33,2021-03-13,27-149,SAC,AWAY,ATL,L (-15),1,35:21,.613,.600,12.6,25.0,17.7,4.4,0.0,2.7,15.5,22.4,114,131,15.1,-1.9
34,2021-03-15,27-151,SAC,AWAY,CHO,L (-6),1,40:59,.612,.615,2.9,32.8,19.5,18.2,2.3,7.3,6.7,16.8,126,111,22.4,6.4
35,2021-03-17,27-153,SAC,AWAY,WAS,W (+2),1,26:38,.648,.615,0.0,30.0,14.0,0.0,0.0,5.2,0.0,21.5,124,108,13.2,-0.3
36,2021-03-19,27-155,SAC,AWAY,BOS,W (+11),1,32:13,.768,.682,13.5,22.7,18.2,11.2,3.2,7.4,0.0,22.8,170,93,28.9,18.7
37,2021-03-20,27-156,SAC,AWAY,PHI,L (-24),1,29:58,.460,.400,6.8,8.4,7.5,9.8,0.0,0.0,15.5,19.7,89,134,4.4,-11.2
38,2021-03-22,27-158,SAC,AWAY,CLE,W (+14),1,35:25,.900,.889,10.4,36.0,24.6,10.7,1.4,3.4,9.6,12.7,171,98,21.8,8.5
39,2021-03-24,27-160,SAC,HOME,ATL,W (+2),1,29:44,.621,.583,15.0,15.7,15.4,5.6,1.7,5.4,0.0,19.0,143,110,15.9,5.0
40,2021-03-25,27-161,SAC,HOME,GSW,W (+22),1,32:00,.751,.714,12.5,30.0,21.7,3.9,0.0,5.4,0.0,24.1,161,120,25.4,3.2
41,2021-03-27,27-163,SAC,HOME,CLE,W (+2),1,33:54,.455,.455,19.7,29.0,24.8,0.0,0.0,12.2,21.4,19.0,89,96,9.8,-3.6
42,2021-03-29,27-165,SAC,AWAY,SAS,W (+17),1,33:26,.747,.727,13.1,28.7,22.1,12.1,1.5,6.5,0.0,21.9,165,113,26.1,7.7
43,2021-03-31,27-167,SAC,AWAY,SAS,L (-14),1,31:14,.788,.750,15.1,33.4,23.8,0.0,0.0,4.7,10.1,13.5,152,115,16.5,1.7
44,2021-04-02,27-169,SAC,HOME,LAL,L (-21),1,24:18,.451,.400,8.2,21.9,14.9,0.0,0.0,0.0,0.0,22.7,98,117,6.9,-8.2
45,2021-04-03,27-170,SAC,HOME,MIL,L (-1),1,26:41,.761,.714,11.5,27.0,18.6,9.0,0.0,2.9,27.6,16.8,122,127,10.9,-3.1
46,2021-04-05,27-172,SAC,AWAY,MIN,L (-10),1,34:49,.506,.500,9.0,8.8,8.9,8.6,1.4,7.0,0.0,13.3,119,117,11.5,-2.3
47,2021-04-08,27-175,SAC,HOME,DET,L (-12),1,25:03,.705,.625,4.6,39.3,21.3,6.7,3.8,6.3,15.8,22.1,122,100,14.6,5.9
48,2021-04-10,27-177,SAC,AWAY,UTA,L (-16),1,33:39,.777,.769,3.2,28.5,15.8,5.1,1.4,3.8,11.1,24.0,136,123,21.7,5.4
49,2021-04-12,27-179,SAC,AWAY,NOP,L (-7),1,16:25,.000,.000,0.0,33.4,13.8,7.5,0.0,0.0,0.0,5.0,28,115,-0.3,-11.2
50,2021-04-25,27-192,SAC,AWAY,GSW,L (-4),1,22:14,.637,.667,10.3,13.5,12.0,0.0,0.0,3.7,0.0,17.7,137,122,10.2,-0.6
51,2021-04-26,27-193,SAC,HOME,DAL,W (+7),1,25:28,.820,.750,10.2,15.4,13.1,0.0,0.0,11.3,12.0,29.9,147,111,20.7,8.1
52,2021-04-28,27-195,SAC,HOME,UTA,L (-49),1,22:50,.600,.600,5.0,7.2,5.9,0.0,0.0,0.0,6.3,31.6,104,161,9.9,-9.3
53,2021-04-30,27-197,SAC,AWAY,LAL,W (+4),1,30:34,.679,.643,7.3,29.7,17.7,18.9,0.0,2.9,11.0,25.4,127,106,18.1,4.3
54,2021-05-02,27-199,SAC,AWAY,DAL,W (+12),1,24:41,.723,.700,11.1,22.6,17.5,12.4,0.0,0.0,14.5,25.0,130,105,13.1,2.5
55,2021-05-04,27-201,SAC,AWAY,OKC,W (+4),1,30:53,.505,.500,9.5,10.9,10.3,15.7,0.0,2.5,18.9,21.6,94,106,8.9,-6.1
56,2021-05-05,27-202,SAC,AWAY,IND,W (+11),1,31:17,.545,.545,3.1,6.7,4.8,9.1,3.1,5.3,15.4,17.8,100,93,8.8,-3.7
57,2021-05-07,27-204,SAC,HOME,SAS,L (-9),1,32:43,.603,.583,3.6,15.4,9.3,23.9,1.4,4.4,7.4,18.5,123,110,13.8,1.9
58,2021-05-09,27-206,SAC,HOME,OKC,W (+28),1,24:56,.794,.778,5.2,11.1,8.7,0.0,1.9,3.9,9.6,18.3,139,99,13.4,-0.6
59,2021-05-11,27-208,SAC,HOME,OKC,W (+16),1,26:29,.752,.667,0.0,29.5,14.9,4.9,1.8,0.0,0.0,14.3,157,103,12.6,-1.0
60,2021-05-13,27-210,SAC,AWAY,MEM,L (-6),1,10:41,.276,.200,9.2,13.2,10.8,24.0,0.0,23.6,0.0,21.8,93,113,4.4,0.2
