,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2022-12-08,27-083,DEN,AWAY,POR,W (+1),1,30:50,.776,.750,11.4,6.9,9.1,0.0,1.6,0.0,18.9,21.2,128,128,13.9,-0.8
22,2022-12-10,27-085,DEN,HOME,UTA,W (+5),1,30:12,.540,.538,0.0,3.7,2.0,4.4,3.4,0.0,0.0,21.8,108,117,10.1,-5.3
23,2022-12-14,27-089,DEN,HOME,WAS,W (+13),1,31:04,.644,.571,5.7,22.1,15.7,11.1,1.4,3.0,10.5,25.3,127,119,19.3,0.4
24,2022-12-16,27-091,DEN,AWAY,LAL,L (-18),1,32:27,.576,.577,0.0,10.8,5.3,5.2,2.9,2.6,21.3,24.7,87,120,9.0,-4.6
25,2022-12-18,27-093,DEN,HOME,CHO,W (+4),1,28:25,.786,.778,9.9,22.7,16.4,5.1,4.9,2.9,14.2,19.3,136,99,19.7,10.6
26,2022-12-20,27-095,DEN,HOME,MEM,W (+14),1,27:30,.629,.594,14.5,12.5,13.6,28.7,3.5,3.2,5.0,30.0,133,88,23.8,18.8
27,2022-12-23,27-098,DEN,HOME,POR,W (+13),1,31:58,.630,.667,0.0,19.2,11.1,4.0,0.0,2.9,8.8,16.6,110,112,10.5,-2.6
28,2022-12-25,27-100,DEN,HOME,PHO,W (+3),1,41:26,.638,.639,19.5,16.0,17.7,8.3,1.2,2.2,12.0,26.4,124,119,24.2,3.4
29,2022-12-30,27-105,DEN,HOME,MIA,W (+5),1,33:06,.539,.500,4.8,13.8,10.1,11.1,2.9,0.0,22.7,18.1,98,117,8.8,-3.9
30,2023-01-01,27-107,DEN,HOME,BOS,W (+12),1,36:58,.575,.500,4.1,14.8,10.3,24.4,2.6,2.4,11.3,22.7,120,108,18.3,4.0
31,2023-01-02,27-108,DEN,AWAY,MIN,L (-13),1,33:25,.291,.222,35.9,15.1,26.7,23.8,1.5,0.0,4.6,27.3,106,131,12.8,-5.3
32,2023-01-05,27-111,DEN,HOME,LAC,W (+31),1,21:09,.742,.714,21.1,12.4,16.2,20.2,0.0,0.0,10.2,20.3,155,98,14.5,8.7
33,2023-01-06,27-112,DEN,HOME,CLE,W (+13),1,29:57,.564,.563,9.2,23.7,18.0,4.4,0.0,0.0,0.0,16.5,136,119,10.5,-3.0
34,2023-01-09,27-115,DEN,HOME,LAL,W (+13),1,22:04,.533,.563,4.6,37.6,22.0,0.0,0.0,13.4,32.2,21.9,70,93,6.0,-5.1
35,2023-01-11,27-117,DEN,HOME,PHO,W (+29),1,23:52,.904,1.000,0.0,0.0,0.0,10.1,2.1,3.5,0.0,12.8,189,107,12.3,7.0
36,2023-01-13,27-119,DEN,AWAY,LAC,W (+12),1,31:44,.833,.875,0.0,17.2,8.8,23.7,0.0,0.0,22.7,19.4,132,116,14.2,3.9
37,2023-01-15,27-121,DEN,HOME,ORL,W (+3),1,32:24,.701,.769,10.8,19.0,14.8,21.4,0.0,0.0,5.3,24.8,144,122,22.4,7.6
38,2023-01-17,27-123,DEN,HOME,POR,W (+9),1,31:33,.539,.375,7.4,21.1,13.8,30.9,1.5,3.5,16.4,16.7,126,114,14.8,4.5
39,2023-01-18,27-124,DEN,HOME,MIN,W (+4),1,29:04,.607,.611,10.3,4.3,7.1,4.5,0.0,3.4,16.8,17.3,109,126,6.8,-5.9
40,2023-01-20,27-126,DEN,HOME,IND,W (+23),1,30:24,.738,.767,9.0,11.3,10.3,28.2,0.0,0.0,13.7,31.4,137,120,22.2,0.6
41,2023-01-22,27-128,DEN,HOME,OKC,L (-2),1,38:05,.362,.300,11.0,16.4,13.7,4.1,2.8,2.0,8.8,27.1,81,109,8.9,-6.3
42,2023-01-24,27-130,DEN,AWAY,NOP,W (+1),1,23:39,.628,.643,0.0,19.8,10.5,19.7,0.0,3.4,25.5,24.4,97,110,6.3,-3.3
43,2023-01-25,27-131,DEN,AWAY,MIL,L (-8),1,37:11,.505,.479,15.9,21.0,18.1,20.6,0.0,5.4,3.7,28.1,116,103,21.8,8.0
44,2023-01-28,27-134,DEN,AWAY,PHI,L (-7),1,29:23,.765,.800,5.0,15.6,10.9,15.8,0.0,0.0,0.0,18.5,160,135,17.0,4.2
45,2023-01-31,27-137,DEN,HOME,NOP,W (+9),1,35:56,.528,.542,7.0,12.7,10.0,22.9,0.0,0.0,0.0,16.4,132,116,13.4,0.9
46,2023-02-04,27-141,DEN,HOME,ATL,W (+20),1,29:46,.718,.700,7.2,14.0,10.6,17.6,0.0,2.3,0.0,14.5,162,112,16.5,4.3
47,2023-02-07,27-144,DEN,HOME,MIN,W (+34),1,25:56,.826,.818,0.0,12.1,6.9,34.3,7.1,7.4,17.1,28.8,144,93,27.2,19.9
48,2023-02-09,27-146,DEN,AWAY,ORL,L (-11),1,37:51,.768,.786,9.8,27.0,19.2,19.0,1.3,1.8,7.7,29.9,140,112,33.6,16.4
49,2023-02-26,27-163,DEN,HOME,LAC,W (+10),1,28:57,.333,.333,0.0,24.4,12.5,25.2,0.0,0.0,18.2,16.3,84,119,2.5,-8.8
50,2023-02-28,27-165,DEN,AWAY,HOU,W (+21),1,21:04,.698,.714,11.1,27.1,19.2,27.4,0.0,0.0,0.0,16.3,166,114,13.7,5.3
51,2023-03-03,27-168,DEN,HOME,MEM,W (+16),1,28:11,.574,.500,15.8,3.4,9.2,0.0,0.0,0.0,0.0,17.7,137,112,9.9,-2.5
52,2023-03-06,27-171,DEN,HOME,TOR,W (+5),1,29:44,.649,.583,19.2,4.0,11.8,25.5,3.4,2.7,0.0,21.7,158,116,22.6,12.6
53,2023-03-08,27-173,DEN,HOME,CHI,L (-21),1,28:48,.473,.464,19.2,11.9,16.0,12.3,0.0,2.6,0.0,28.3,114,126,14.8,2.7
54,2023-03-10,27-175,DEN,AWAY,SAS,L (-8),1,33:35,.788,.750,0.0,22.6,10.3,11.6,1.4,2.3,25.3,15.1,114,124,11.8,-3.3
55,2023-03-12,27-177,DEN,HOME,BRK,L (-2),1,29:24,.630,.611,8.4,8.6,8.5,8.9,0.0,0.0,16.2,17.4,121,133,8.9,-4.9
56,2023-03-14,27-179,DEN,AWAY,TOR,L (-15),1,34:22,.575,.615,0.0,3.3,1.8,13.6,2.9,2.2,0.0,21.6,116,131,14.8,0.3
57,2023-03-16,27-181,DEN,AWAY,DET,W (+19),1,28:50,.644,.667,22.5,10.6,15.9,4.5,0.0,0.0,7.9,19.3,136,114,14.0,-1.5
58,2023-03-18,27-183,DEN,AWAY,NYK,L (-6),1,31:13,.526,.500,4.5,14.6,10.1,31.9,1.7,0.0,7.0,21.3,120,123,13.2,4.1
59,2023-03-19,27-184,DEN,AWAY,BRK,W (+6),1,29:54,.484,.444,5.4,11.2,8.8,9.0,0.0,3.4,8.8,17.9,102,114,7.2,-4.8
60,2023-03-22,27-187,DEN,AWAY,WAS,W (+14),1,30:44,.872,.833,0.0,3.9,2.0,4.4,1.8,0.0,12.7,12.0,149,120,10.4,1.9
61,2023-03-25,27-190,DEN,HOME,MIL,W (+23),1,25:12,.500,.500,4.4,25.4,15.2,4.8,1.9,3.7,10.0,17.1,97,98,7.0,-1.9
62,2023-03-27,27-192,DEN,HOME,PHI,W (+5),1,24:18,.429,.429,15.2,4.6,9.6,12.7,4.1,3.3,6.7,27.8,98,113,9.7,-4.4
63,2023-03-30,27-195,DEN,HOME,NOP,L (-19),1,31:31,.517,.500,6.2,16.5,10.6,23.5,0.0,0.0,8.6,17.2,110,123,8.6,-2.2
64,2023-03-31,27-196,DEN,AWAY,PHO,L (-7),1,36:25,.474,.478,12.4,8.1,10.3,31.9,2.7,2.2,6.8,33.8,106,104,20.8,10.6
65,2023-04-02,27-198,DEN,HOME,GSW,W (+2),1,38:56,.344,.333,14.2,9.5,11.9,23.6,2.5,0.0,9.6,21.6,97,114,11.5,-3.6
66,2023-04-04,27-200,DEN,AWAY,HOU,L (-21),1,32:39,.509,.545,6.1,19.1,13.0,18.3,0.0,8.3,7.3,17.6,111,120,13.4,-0.4
67,2023-04-08,27-204,DEN,AWAY,UTA,L (-4),1,28:28,.663,.650,3.6,9.5,6.7,10.9,0.0,0.0,0.0,16.7,133,117,12.2,-1.6
