,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2022-11-16,25-266,DEN,HOME,NYK,L (-3),1,32:31,.483,.425,0.0,33.2,16.2,34.5,1.5,3.0,12.1,34.5,99,106,15.0,2.8
13,2022-11-22,25-272,DEN,HOME,DET,L (-2),1,34:23,.352,.250,0.0,3.6,1.7,28.8,2.9,2.3,12.3,19.8,94,114,7.8,-4.4
14,2022-11-25,25-275,DEN,AWAY,LAC,W (+10),1,33:36,.500,.500,3.7,23.0,12.2,41.3,1.6,0.0,4.5,29.9,117,116,17.6,3.8
15,2022-11-28,25-278,DEN,HOME,HOU,W (+16),1,25:28,.789,.765,0.0,9.0,4.7,32.2,1.9,4.6,9.2,36.8,151,116,25.7,15.1
16,2022-11-30,25-280,DEN,HOME,HOU,W (+20),1,30:38,.756,.733,4.2,10.7,7.7,10.5,0.0,0.0,0.0,26.2,154,112,20.9,5.9
17,2022-12-02,25-282,DEN,AWAY,ATL,L (-8),1,33:17,.617,.571,0.0,12.0,5.7,28.9,1.5,0.0,11.0,24.8,124,126,16.6,1.8
18,2022-12-04,25-284,DEN,AWAY,NOP,L (-15),1,32:38,.480,.441,0.0,14.7,7.4,22.9,0.0,5.3,13.8,28.9,95,121,10.4,-1.6
19,2022-12-06,25-286,DEN,HOME,DAL,L (-1),1,30:18,.368,.182,0.0,9.9,4.5,21.5,1.6,0.0,11.8,25.0,87,123,4.4,-13.1
20,2022-12-08,25-288,DEN,AWAY,POR,W (+1),1,35:15,.470,.452,6.6,9.1,7.9,30.2,1.4,0.0,8.2,28.4,118,128,16.0,0.1
21,2022-12-10,25-290,DEN,HOME,UTA,W (+5),1,36:19,.738,.711,3.5,9.2,6.5,22.2,0.0,0.0,4.7,27.9,145,123,25.2,4.9
22,2022-12-14,25-294,DEN,HOME,WAS,W (+13),1,30:15,.417,.417,0.0,15.1,9.2,18.7,0.0,0.0,0.0,8.2,127,125,6.2,-5.2
23,2022-12-16,25-296,DEN,AWAY,LAL,L (-18),1,35:44,.603,.563,3.1,13.1,8.0,28.5,1.3,0.0,20.8,28.8,104,125,16.3,-0.1
24,2022-12-18,25-298,DEN,HOME,CHO,W (+4),1,34:49,.235,.182,0.0,2.7,1.3,37.7,0.0,0.0,19.0,17.7,77,119,3.3,-9.9
25,2022-12-23,25-303,DEN,HOME,POR,W (+13),1,39:19,.636,.618,0.0,20.8,12.1,40.7,2.5,0.0,13.3,27.0,125,108,24.9,7.5
26,2022-12-25,25-305,DEN,HOME,PHO,W (+3),1,43:11,.577,.500,0.0,12.8,6.5,16.9,2.3,2.1,11.8,25.9,113,118,19.8,3.5
27,2022-12-27,25-307,DEN,AWAY,SAC,W (+7),1,37:49,.675,.567,3.1,13.4,8.0,27.7,2.6,0.0,5.1,22.9,145,112,24.7,7.8
28,2022-12-30,25-310,DEN,HOME,MIA,W (+5),1,33:33,.625,.500,0.0,6.8,4.0,21.9,0.0,0.0,21.1,19.2,119,126,10.3,-4.9
29,2023-01-02,25-313,DEN,AWAY,MIN,L (-13),1,35:53,.563,.542,2.8,7.0,4.7,15.7,1.4,0.0,13.9,17.0,115,134,11.1,-3.4
30,2023-01-05,25-316,DEN,HOME,LAC,W (+31),1,21:21,.900,.900,0.0,16.4,9.2,7.7,0.0,0.0,0.0,20.6,169,97,14.9,12.0
31,2023-01-06,25-317,DEN,HOME,CLE,W (+13),1,32:23,.648,.615,8.5,5.5,6.7,9.1,1.7,4.8,6.7,21.4,140,122,15.3,4.0
32,2023-01-09,25-320,DEN,HOME,LAL,W (+13),1,35:33,.553,.534,11.5,7.8,9.5,19.0,2.6,0.0,8.9,36.9,114,106,23.2,4.8
33,2023-01-11,25-322,DEN,HOME,PHO,W (+29),1,25:29,.559,.538,0.0,8.2,4.6,30.8,0.0,0.0,12.3,29.5,114,110,11.3,-2.5
34,2023-01-13,25-324,DEN,AWAY,LAC,W (+12),1,39:06,.640,.588,8.8,14.0,11.4,15.7,0.0,0.0,13.8,25.9,124,117,18.7,0.7
35,2023-01-15,25-326,DEN,HOME,ORL,W (+3),1,38:23,.491,.441,6.1,6.4,6.3,21.6,0.0,0.0,17.9,24.8,104,125,9.8,-8.2
36,2023-01-17,25-328,DEN,HOME,POR,W (+9),1,30:16,.535,.500,0.0,22.0,10.3,32.2,3.2,3.7,0.0,22.6,129,110,17.6,7.4
37,2023-01-18,25-329,DEN,HOME,MIN,W (+4),1,33:18,.678,.611,0.0,7.6,4.1,18.9,2.9,0.0,4.6,27.6,139,121,23.8,8.7
38,2023-01-20,25-331,DEN,HOME,IND,W (+23),1,29:28,.767,.625,23.3,19.4,21.2,51.3,3.3,0.0,21.3,20.8,163,110,26.4,14.7
39,2023-01-22,25-333,DEN,HOME,OKC,L (-2),1,38:17,.525,.500,0.0,13.6,6.8,50.8,0.0,0.0,3.9,30.6,117,117,20.3,4.8
40,2023-01-24,25-335,DEN,AWAY,NOP,W (+1),1,40:13,.595,.595,0.0,2.9,1.6,32.3,4.0,0.0,8.7,28.1,116,110,20.9,7.2
41,2023-01-28,25-339,DEN,AWAY,PHI,L (-7),1,38:48,.577,.500,3.7,8.8,6.6,21.0,1.3,0.0,17.3,27.5,110,134,14.8,-5.4
42,2023-01-31,25-342,DEN,HOME,NOP,W (+9),1,35:44,.690,.643,3.5,12.8,8.4,27.3,0.0,0.0,17.7,32.8,119,116,22.0,5.3
43,2023-02-02,25-344,DEN,HOME,GSW,W (+17),1,30:17,.622,.587,0.0,19.3,9.9,39.7,1.6,0.0,3.6,39.6,131,117,26.8,5.8
44,2023-02-04,25-346,DEN,HOME,ATL,W (+20),1,36:02,.796,.771,3.0,11.6,7.3,33.3,1.3,0.0,3.7,30.8,159,112,37.0,18.3
45,2023-02-23,26-000,DEN,AWAY,CLE,W (+6),1,33:10,.402,.395,0.0,3.4,1.6,43.0,3.2,0.0,9.1,28.8,108,120,10.5,-2.6
46,2023-02-25,26-002,DEN,AWAY,MEM,L (-18),1,25:01,.298,.269,7.7,4.0,5.9,25.4,2.0,0.0,6.9,25.2,79,116,4.2,-5.6
47,2023-02-26,26-003,DEN,HOME,LAC,W (+10),1,41:11,.459,.455,3.0,11.4,7.3,39.9,2.4,0.0,17.9,29.0,98,115,14.9,-1.1
48,2023-02-28,26-005,DEN,AWAY,HOU,W (+21),1,31:42,.828,.806,3.7,10.8,7.3,26.1,1.5,0.0,9.4,29.3,152,115,28.2,10.2
49,2023-03-03,26-008,DEN,HOME,MEM,W (+16),1,37:01,.530,.526,3.0,10.4,7.0,39.4,2.8,0.0,8.8,27.2,115,104,18.1,7.6
50,2023-03-06,26-011,DEN,HOME,TOR,W (+5),1,33:04,.831,.821,0.0,3.6,1.8,24.2,4.6,0.0,6.5,20.5,157,115,23.2,15.0
51,2023-03-08,26-013,DEN,HOME,CHI,L (-21),1,35:12,.346,.300,0.0,6.5,2.9,21.6,0.0,0.0,11.2,23.1,79,129,3.4,-12.1
52,2023-03-10,26-015,DEN,AWAY,SAS,L (-8),1,37:18,.527,.476,5.7,13.5,9.3,27.8,3.7,4.2,14.9,30.5,103,120,20.0,-0.5
53,2023-03-12,26-017,DEN,HOME,BRK,L (-2),1,28:18,.402,.395,4.3,8.9,6.6,4.6,0.0,0.0,9.1,32.1,91,132,3.1,-14.2
54,2023-03-14,26-019,DEN,AWAY,TOR,L (-15),1,40:21,.354,.306,0.0,5.7,3.1,29.7,2.5,1.9,20.2,29.2,75,132,6.4,-11.4
55,2023-03-16,26-021,DEN,AWAY,DET,W (+19),1,38:42,.582,.533,3.4,13.2,8.9,32.4,0.0,0.0,19.7,23.1,118,112,15.7,-2.4
56,2023-03-18,26-023,DEN,AWAY,NYK,L (-6),1,34:45,.816,.821,0.0,13.2,7.3,27.1,1.5,0.0,11.5,23.1,142,124,21.2,11.1
57,2023-03-19,26-024,DEN,AWAY,BRK,W (+6),1,37:00,.615,.579,0.0,3.0,1.8,34.2,0.0,0.0,9.0,28.5,124,119,19.2,4.4
58,2023-03-22,26-027,DEN,AWAY,WAS,W (+14),1,33:08,.654,.654,3.8,18.1,11.1,36.4,0.0,0.0,13.3,21.3,135,120,15.7,3.5
59,2023-03-25,26-030,DEN,HOME,MIL,W (+23),1,32:46,.626,.605,0.0,19.5,10.0,39.0,0.0,2.8,12.6,31.3,121,104,20.5,7.7
60,2023-03-27,26-032,DEN,HOME,PHI,W (+5),1,35:46,.679,.679,0.0,15.6,8.2,29.1,2.8,0.0,22.2,22.6,110,115,15.6,0.4
61,2023-03-30,26-035,DEN,HOME,NOP,L (-19),1,35:53,.610,.533,2.7,10.8,6.2,39.1,1.5,0.0,10.4,24.9,121,121,18.0,8.8
62,2023-04-02,26-038,DEN,HOME,GSW,W (+2),1,41:29,.582,.548,2.2,4.5,3.3,28.5,2.4,3.7,11.8,24.6,120,116,21.8,6.6
63,2023-04-04,26-040,DEN,AWAY,HOU,L (-21),1,9:28,.500,.500,0.0,0.0,0.0,56.4,0.0,0.0,0.0,8.8,155,133,3.4,-1.4
64,2023-04-08,26-044,DEN,AWAY,UTA,L (-4),1,28:28,.720,.692,3.6,9.5,6.7,28.9,1.6,2.6,17.8,24.8,117,112,15.9,4.2
