,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2017-11-16,20-137,PHO,HOME,HOU,L (-26),1,16:14,.300,.286,0.0,6.9,3.0,0.0,2.8,19.3,10.7,21.7,58,124,0.9,-12.6
13,2017-11-17,20-138,PHO,AWAY,LAL,W (+9),1,17:43,.250,.250,0.0,18.5,8.7,0.0,2.4,4.1,20.0,10.9,41,98,0.4,-9.6
14,2017-11-19,20-140,PHO,HOME,CHI,W (+8),1,20:39,.820,.750,0.0,27.3,14.7,18.3,2.3,0.0,17.0,12.3,143,98,9.1,4.6
15,2017-11-22,20-143,PHO,HOME,MIL,L (-6),1,12:28,.500,.500,0.0,16.7,8.3,0.0,0.0,0.0,50.0,12.5,49,108,-0.8,-12.3
16,2017-11-29,20-150,PHO,AWAY,DET,L (-24),1,22:51,.579,.417,4.5,18.5,10.4,6.0,1.9,3.4,0.0,15.7,130,119,8.2,-1.7
17,2017-12-02,20-153,PHO,AWAY,BOS,L (-5),1,21:31,.500,.500,0.0,12.7,5.7,9.7,2.4,0.0,0.0,3.9,140,123,3.2,-2.8
18,2017-12-04,20-155,PHO,AWAY,PHI,W (+14),1,22:32,.255,.200,8.7,19.4,13.7,10.2,0.0,7.0,0.0,11.2,95,107,4.9,-4.3
19,2017-12-05,20-156,PHO,AWAY,TOR,L (-13),1,10:28,1.330,1.500,0.0,21.3,11.9,14.1,0.0,0.0,34.7,12.1,163,121,4.2,5.3
20,2017-12-07,20-158,PHO,HOME,WAS,L (-10),1,23:51,.786,.786,0.0,10.1,5.0,7.8,4.4,3.4,12.5,15.6,130,111,9.9,5.7
21,2017-12-09,20-160,PHO,HOME,SAS,L (-3),1,25:24,.615,.550,17.2,15.7,16.4,7.4,0.0,0.0,0.0,22.3,143,113,13.5,5.2
22,2017-12-12,20-163,PHO,AWAY,SAC,L (-7),1,22:58,.394,.375,4.4,24.3,13.9,13.6,2.3,3.1,0.0,17.2,99,101,7.1,0.6
23,2017-12-13,20-164,PHO,HOME,TOR,L (-6),1,17:52,.210,.000,5.7,13.8,9.4,0.0,0.0,0.0,0.0,11.7,63,122,-1.2,-14.9
24,2017-12-16,20-167,PHO,AWAY,MIN,W (+2),1,16:27,.218,.167,0.0,11.9,7.0,19.4,0.0,0.0,22.5,23.5,55,113,-2.8,-19.1
25,2017-12-18,20-169,PHO,AWAY,DAL,W (+6),1,17:50,.200,.200,6.6,16.1,11.8,0.0,0.0,0.0,16.7,15.1,46,98,-2.1,-16.7
26,2017-12-20,20-171,PHO,AWAY,LAC,L (-13),1,25:42,.658,.667,3.4,29.1,14.9,7.3,0.0,0.0,9.2,17.6,119,111,9.2,1.6
27,2017-12-21,20-172,PHO,HOME,MEM,W (+2),1,16:03,.333,.333,6.4,12.7,9.5,0.0,0.0,0.0,0.0,8.7,89,110,0.4,-11.4
28,2017-12-23,20-174,PHO,HOME,MIN,L (-9),1,25:04,.564,.563,0.0,9.6,4.6,11.8,0.0,8.4,15.8,22.1,99,118,8.5,1.0
29,2017-12-26,20-177,PHO,HOME,MEM,W (+2),1,29:19,.630,.667,4.8,43.7,26.9,0.0,3.4,2.4,51.2,15.0,59,87,4.3,-5.1
30,2017-12-29,20-180,PHO,AWAY,SAC,W (+10),1,28:15,.902,1.083,11.3,21.8,16.2,20.9,1.9,3.0,11.4,14.1,161,110,16.9,14.0
31,2017-12-31,20-182,PHO,HOME,PHI,L (-13),1,20:03,.820,.833,5.3,42.2,21.2,17.5,2.4,9.0,35.3,22.8,106,110,8.9,5.3
32,2018-01-02,20-184,PHO,HOME,ATL,W (+1),1,33:52,.618,.625,8.3,24.1,17.9,13.9,0.0,5.1,12.7,20.4,120,104,14.2,4.5
33,2018-01-03,20-185,PHO,AWAY,DEN,L (-23),1,30:41,.542,.577,2.9,16.2,7.5,5.3,7.7,0.0,16.9,23.9,89,121,11.2,-1.4
34,2018-01-05,20-187,PHO,AWAY,SAS,L (-14),1,32:16,.353,.353,3.2,20.3,11.6,5.7,2.9,2.6,19.0,27.4,60,97,3.2,-9.0
35,2018-01-07,20-189,PHO,HOME,OKC,W (+14),1,10:22,.258,.000,0.0,0.0,0.0,23.7,5.0,7.8,0.0,17.1,91,99,3.0,1.8
36,2018-01-26,20-208,PHO,HOME,NYK,L (-22),1,19:57,.116,.125,9.4,12.0,10.6,7.9,2.5,4.0,0.0,27.3,39,105,-2.6,-13.5
37,2018-01-28,20-210,PHO,AWAY,HOU,L (-11),1,16:16,.333,.333,0.0,36.0,17.2,0.0,6.0,8.4,25.0,10.9,49,97,1.9,-3.2
38,2018-01-31,20-213,PHO,HOME,DAL,W (+14),1,27:54,.815,.786,0.0,38.2,21.5,11.0,1.8,3.3,30.3,21.3,111,80,13.2,6.0
39,2018-02-02,20-215,PHO,HOME,UTA,L (-32),1,13:52,.255,.200,0.0,29.7,12.5,0.0,3.5,0.0,33.8,28.6,34,126,-2.0,-22.5
40,2018-02-07,20-220,PHO,HOME,SAS,L (-48),1,29:03,.347,.143,2.8,31.6,15.6,5.3,1.6,0.0,22.9,18.6,62,122,1.8,-12.9
41,2018-03-23,20-264,PHO,AWAY,CLE,L (-25),1,35:19,.696,.682,5.9,24.7,15.1,14.3,1.3,4.1,6.8,17.6,135,113,20.2,7.6
42,2018-03-24,20-265,PHO,AWAY,ORL,L (-6),1,24:25,.512,.438,3.9,17.5,10.3,6.5,2.0,0.0,17.0,20.2,92,106,5.6,-5.9
43,2018-03-26,20-267,PHO,HOME,BOS,L (-8),1,24:24,.732,.813,4.4,12.8,8.6,16.3,0.0,3.4,0.0,16.7,151,114,12.7,8.7
44,2018-03-28,20-269,PHO,HOME,LAC,L (-12),1,30:25,.470,.364,12.9,34.6,22.8,5.0,6.3,2.5,23.9,24.1,87,97,11.2,-3.8
45,2018-03-30,20-271,PHO,AWAY,HOU,L (-1),1,33:07,.545,.545,7.4,28.4,18.8,9.0,1.5,10.1,21.4,19.0,95,101,10.7,-1.2
46,2018-04-01,20-273,PHO,AWAY,GSW,L (-10),1,30:30,.640,.633,6.7,27.5,16.3,5.9,1.6,2.6,18.9,29.8,102,114,14.6,-2.7
47,2018-04-03,20-275,PHO,HOME,SAC,W (+3),1,27:18,.381,.286,0.0,40.8,24.8,0.0,0.0,2.8,20.2,16.5,63,90,3.7,-8.2
48,2018-04-06,20-278,PHO,HOME,NOP,L (-19),1,26:27,.661,.577,10.1,18.5,14.1,14.9,1.7,0.0,10.3,29.5,128,115,18.3,5.8
