,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2017-12-20,35-079,PHO,AWAY,LAC,L (-13),1,22:14,.568,,7.9,19.2,13.0,6.2,0.0,0.0,0.0,1.6,169,114,3.5,-4.8
24,2017-12-23,35-082,PHO,HOME,MIN,L (-9),1,31:23,.500,.500,17.8,38.2,27.6,8.3,0.0,0.0,20.0,7.0,127,115,7.7,-3.4
25,2017-12-26,35-085,PHO,HOME,MEM,W (+2),1,17:50,.717,.750,7.9,29.9,20.4,22.5,0.0,4.0,17.0,14.9,126,97,6.7,4.1
26,2017-12-29,35-088,PHO,AWAY,SAC,W (+10),1,29:38,.630,.333,18.0,24.9,21.2,4.1,0.0,2.8,38.7,11.9,111,114,7.2,-7.3
27,2017-12-31,35-090,PHO,HOME,PHI,L (-13),1,30:47,.563,.625,20.8,22.9,21.7,0.0,0.0,2.9,10.1,13.0,120,123,9.4,-3.9
28,2018-01-02,35-092,PHO,HOME,ATL,W (+1),1,25:04,.347,.333,22.5,21.7,22.0,5.2,0.0,3.4,0.0,7.6,119,106,5.3,-3.3
29,2018-01-05,35-095,PHO,AWAY,SAS,L (-14),1,25:32,.521,.500,12.3,38.5,25.1,0.0,0.0,0.0,51.0,9.7,68,103,2.6,-8.6
30,2018-01-07,35-097,PHO,HOME,OKC,W (+14),1,30:16,.571,.571,17.2,32.5,24.3,9.7,1.7,0.0,12.5,12.1,134,105,11.6,-0.7
31,2018-01-12,35-102,PHO,HOME,HOU,L (-17),1,23:37,.600,.600,4.7,42.3,24.6,6.6,0.0,4.3,28.6,13.8,88,105,6.4,-2.3
32,2018-01-14,35-104,PHO,HOME,IND,L (-23),1,25:33,.666,.600,23.5,38.5,30.2,0.0,0.0,0.0,0.0,11.8,160,130,12.5,0.5
33,2018-01-16,35-106,PHO,AWAY,POR,L (-7),1,22:55,.399,.000,13.7,20.9,17.0,5.7,2.2,0.0,34.7,10.8,89,123,3.4,-9.0
34,2018-01-19,35-109,PHO,AWAY,DEN,W (+8),1,26:33,.521,.500,18.5,22.6,20.6,9.5,1.9,4.3,0.0,5.2,164,103,8.2,0.3
35,2018-01-24,35-114,PHO,AWAY,IND,L (-15),1,10:05,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,21.1,26,119,-3.9,-27.8
36,2018-01-28,35-118,PHO,AWAY,HOU,L (-11),1,30:15,.590,.625,17.6,38.7,27.7,5.7,0.0,0.0,17.7,16.6,114,116,11.4,0.7
37,2018-01-31,35-121,PHO,HOME,DAL,W (+14),1,27:29,.630,.667,12.5,16.2,14.6,4.8,0.0,0.0,17.4,9.4,127,97,6.0,-2.8
38,2018-02-02,35-123,PHO,HOME,UTA,L (-32),1,17:38,1.042,1.000,11.3,7.8,9.8,8.9,2.8,8.9,25.8,9.8,165,124,8.8,5.2
39,2018-02-04,35-125,PHO,HOME,CHO,L (-5),1,33:31,.436,.333,4.5,25.8,17.5,10.9,0.0,2.5,46.6,9.1,80,113,2.9,-5.2
40,2018-02-06,35-127,PHO,AWAY,LAL,L (-19),1,30:20,.680,.800,13.2,28.8,19.8,21.3,0.0,0.0,0.0,8.1,157,115,14.0,4.3
41,2018-02-12,35-133,PHO,AWAY,GSW,L (-46),1,17:33,.667,.667,14.4,42.1,25.6,0.0,0.0,0.0,14.3,16.0,120,126,8.3,1.7
42,2018-03-04,35-153,PHO,AWAY,ATL,L (-1),1,26:14,.872,1.000,4.1,16.3,10.2,9.0,3.5,3.0,0.0,5.6,181,102,10.3,3.6
43,2018-03-05,35-154,PHO,AWAY,MIA,L (-22),1,17:48,.750,.750,5.7,12.3,8.9,15.9,0.0,0.0,33.3,14.5,109,132,4.7,-2.4
44,2018-03-08,35-157,PHO,AWAY,OKC,L (-28),1,19:41,1.025,1.000,14.6,11.6,13.3,0.0,0.0,5.2,29.1,14.9,144,113,9.4,1.5
45,2018-03-10,35-159,PHO,AWAY,CHO,L (-7),1,21:22,.902,1.000,0.0,24.3,11.8,6.4,0.0,0.0,0.0,8.3,184,126,7.2,-0.6
