,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
34,2018-01-16,23-328,ORL,HOME,MIN,W (+6),1,24:15,.600,.600,0.0,16.8,9.0,17.4,2.1,0.0,37.5,13.8,86,108,4.6,-5.9
35,2018-01-18,23-330,ORL,AWAY,CLE,L (-1),1,30:28,.559,.559,7.7,6.7,7.2,47.0,3.1,3.1,15.0,28.3,109,105,17.6,7.7
36,2018-01-21,23-333,ORL,AWAY,BOS,W (+8),1,34:33,.590,.563,6.0,13.2,9.5,9.1,1.5,0.0,5.1,25.0,124,106,17.2,4.2
37,2018-01-23,23-335,ORL,HOME,SAC,L (-6),1,33:35,.685,.679,6.5,17.9,11.9,43.2,4.6,0.0,16.4,24.2,127,106,21.4,9.7
38,2018-01-27,23-339,ORL,AWAY,IND,L (-2),1,28:41,.588,.563,0.0,13.9,6.4,23.7,1.8,0.0,28.2,22.6,99,124,6.6,-7.6
39,2018-01-30,23-342,ORL,AWAY,HOU,L (-7),1,17:32,.333,.333,7.0,0.0,3.8,15.0,6.1,0.0,0.0,16.9,96,120,3.5,-5.9
40,2018-01-31,23-343,ORL,HOME,LAL,W (+22),1,24:19,.573,.600,0.0,32.9,17.7,36.8,7.9,3.1,18.7,29.5,108,88,15.2,4.8
41,2018-02-03,23-346,ORL,HOME,WAS,L (-17),1,23:33,.467,.467,5.7,16.5,11.2,41.3,6.6,6.9,16.7,34.4,93,111,12.1,5.8
42,2018-02-05,23-348,ORL,AWAY,MIA,W (+2),1,25:10,.512,.375,4.7,3.7,4.1,37.8,1.9,0.0,9.3,19.9,123,114,10.3,-0.8
43,2018-02-06,23-349,ORL,HOME,CLE,W (+18),1,23:28,.625,.625,0.0,8.7,4.8,45.7,2.1,8.7,20.0,18.3,124,99,12.6,8.6
44,2018-02-10,23-353,PHO,HOME,DEN,L (-10),1,35:16,.663,.615,0.0,24.0,11.2,34.9,0.0,0.0,17.3,21.4,126,127,16.6,-2.0
45,2018-02-12,23-355,PHO,AWAY,GSW,L (-46),1,31:21,.688,.667,5.4,23.6,12.8,47.4,0.0,0.0,15.9,32.1,123,128,21.5,12.3
46,2018-02-14,23-357,PHO,AWAY,UTA,L (-10),1,38:40,.547,.500,2.8,24.8,14.4,53.6,1.3,2.1,29.6,20.6,104,109,15.3,3.1
47,2018-02-23,24-001,PHO,HOME,LAC,L (-11),1,29:02,.455,.455,2.8,12.4,6.7,27.0,4.6,0.0,8.3,15.7,108,116,11.3,-0.1
48,2018-02-24,24-002,PHO,HOME,POR,L (-2),1,32:39,.481,.400,0.0,15.5,8.9,48.8,1.4,0.0,22.8,23.6,99,105,11.3,-2.3
49,2018-02-26,24-004,PHO,AWAY,NOP,L (-9),1,35:57,.447,.412,10.5,8.7,9.6,20.4,2.4,0.0,21.9,24.4,88,115,9.9,-5.9
50,2018-02-28,24-006,PHO,AWAY,MEM,W (+8),1,39:05,.630,.625,2.7,22.1,12.9,16.7,0.0,0.0,28.5,22.4,95,101,10.8,-7.1
51,2018-03-02,24-008,PHO,HOME,OKC,L (-8),1,38:49,.483,.375,5.5,21.0,13.4,25.6,2.5,4.0,5.1,20.8,122,117,19.0,1.5
52,2018-03-04,24-010,PHO,AWAY,ATL,L (-1),1,29:26,.409,.385,7.2,29.0,18.1,60.3,1.6,2.7,13.0,22.4,110,104,16.8,4.6
53,2018-03-05,24-011,PHO,AWAY,MIA,L (-22),1,24:18,.369,.300,4.2,18.0,10.9,11.0,0.0,3.5,14.1,25.1,79,128,2.8,-12.9
54,2018-03-08,24-014,PHO,AWAY,OKC,L (-28),1,29:49,.223,.231,0.0,19.2,8.7,36.9,3.1,0.0,18.2,23.4,52,109,0.8,-10.5
55,2018-03-10,24-016,PHO,AWAY,CHO,L (-7),1,27:15,.538,.538,4.5,9.5,7.0,17.8,1.8,0.0,13.3,25.1,101,124,8.5,-8.9
56,2018-03-13,24-019,PHO,HOME,CLE,L (-22),1,23:21,.442,.400,0.0,20.1,9.0,48.3,1.8,0.0,30.6,26.0,77,115,5.9,-5.4
57,2018-03-15,24-021,PHO,AWAY,UTA,L (-28),1,16:39,.667,.667,0.0,0.0,0.0,11.0,0.0,0.0,25.0,10.0,102,121,2.4,-4.9
58,2018-03-17,24-023,PHO,HOME,GSW,L (-15),1,27:05,.590,.563,0.0,0.0,0.0,38.9,1.7,0.0,24.4,19.2,109,125,9.1,-2.2
59,2018-03-20,24-026,PHO,HOME,DET,L (-27),1,22:15,.291,.333,0.0,13.2,6.5,36.3,0.0,0.0,22.5,16.3,66,119,1.8,-9.7
60,2018-03-23,24-029,PHO,AWAY,CLE,L (-25),1,22:01,.222,.222,4.7,5.0,4.8,13.0,0.0,0.0,25.0,23.2,46,125,-2.9,-20.8
61,2018-03-24,24-030,PHO,AWAY,ORL,L (-6),1,33:31,.418,.400,2.9,12.7,7.5,41.8,4.3,2.7,5.6,22.2,99,101,14.1,3.2
62,2018-03-26,24-032,PHO,HOME,BOS,L (-8),1,14:43,.000,.000,0.0,7.1,3.6,27.2,3.5,0.0,50.0,6.3,69,111,0.9,-8.6
