,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2018-12-13,24-262,CHI,AWAY,ORL,L (-6),1,22:35,.512,.500,0.0,10.4,5.6,35.7,2.2,0.0,0.0,10.6,132,104,6.5,1.9
17,2018-12-15,24-264,CHI,AWAY,SAS,W (+5),1,38:57,.872,.833,5.9,6.3,6.1,23.1,4.1,0.0,22.5,10.7,149,104,15.8,6.6
18,2018-12-17,24-266,CHI,AWAY,OKC,L (-25),1,23:08,.347,.000,0.0,0.0,0.0,0.0,2.0,0.0,25.8,7.0,60,125,0.2,-10.3
19,2018-12-19,24-268,CHI,HOME,BRK,L (-3),1,23:04,.833,.833,0.0,5.6,2.5,13.1,0.0,0.0,0.0,12.1,166,114,8.7,4.3
20,2018-12-21,24-270,CHI,HOME,ORL,W (+10),1,33:06,.410,.250,0.0,8.1,4.5,36.8,0.0,0.0,0.0,7.6,130,101,7.3,-1.7
21,2018-12-23,24-272,CHI,AWAY,CLE,W (+20),1,33:17,.711,.688,0.0,13.4,7.8,32.2,4.8,0.0,0.0,12.6,167,97,17.4,9.3
22,2018-12-26,24-275,CHI,HOME,MIN,L (-25),1,27:38,.750,.750,0.0,7.7,3.6,14.0,3.5,0.0,33.3,4.7,114,120,4.9,-4.0
23,2019-01-30,24-310,CHI,AWAY,MIA,W (+16),1,34:07,.605,.571,3.8,14.1,9.7,12.3,3.1,0.0,11.8,12.0,119,94,9.4,-0.6
24,2019-02-13,24-324,CHI,HOME,MEM,W (+12),1,33:33,.500,.500,0.0,20.0,11.0,36.1,1.5,0.0,33.3,4.0,150,112,8.9,2.9
25,2019-02-25,24-336,CHI,HOME,MIL,L (-11),1,30:29,.444,.357,0.0,11.0,5.5,25.0,0.0,0.0,0.0,11.4,114,122,7.6,-4.6
26,2019-03-10,24-349,CHI,AWAY,DET,L (-23),1,26:16,.635,.714,0.0,13.4,6.8,11.5,0.0,0.0,11.3,15.7,114,141,7.2,-6.6
27,2019-03-12,24-351,CHI,HOME,LAL,L (-16),1,31:33,.788,.750,0.0,16.0,7.2,26.5,3.0,0.0,10.1,13.4,154,118,16.0,7.9
28,2019-03-26,25-000,CHI,AWAY,TOR,L (-9),1,29:48,.547,.500,3.7,20.1,11.5,10.4,3.1,0.0,0.0,17.0,119,106,11.7,0.2
29,2019-03-30,25-004,CHI,HOME,TOR,L (-23),1,18:39,.500,.500,8.9,18.4,12.9,23.2,0.0,0.0,11.1,19.8,112,129,5.8,-4.4
30,2019-04-09,25-014,CHI,HOME,NYK,L (-10),1,32:25,.559,.389,0.0,16.2,8.0,17.4,3.1,0.0,7.4,19.5,112,98,12.2,1.1
31,2019-04-10,25-015,CHI,AWAY,PHI,L (-16),1,29:49,.678,.611,6.9,16.5,11.2,26.1,1.7,0.0,8.8,16.8,144,129,16.1,3.6
