,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
29,2019-12-30,23-061,PHO,AWAY,POR,W (+6),1,37:56,.645,.474,0.0,17.3,8.8,27.2,0.0,0.0,7.2,31.6,136,122,26.4,3.2
30,2020-01-01,23-063,PHO,AWAY,LAL,L (-10),1,37:14,.584,.500,0.0,5.3,2.8,32.4,1.3,0.0,18.0,39.1,104,120,19.2,0.5
31,2020-01-03,23-065,PHO,HOME,NYK,W (+8),1,38:27,.623,.556,0.0,7.2,3.7,35.6,0.0,0.0,11.6,37.6,116,113,24.9,3.3
32,2020-01-05,23-067,PHO,HOME,MEM,L (-7),1,37:14,.765,.675,0.0,7.0,2.9,29.5,0.0,0.0,7.1,31.2,149,124,32.8,12.9
33,2020-01-07,23-069,PHO,HOME,SAC,L (-11),1,39:23,.693,.619,3.1,8.5,5.9,38.1,1.2,0.0,7.5,31.2,137,117,28.8,10.6
34,2020-01-10,23-072,PHO,HOME,ORL,W (+4),1,36:42,.680,.600,0.0,8.0,4.2,27.4,4.2,0.0,14.5,25.8,123,100,20.3,9.9
35,2020-01-12,23-074,PHO,HOME,CHO,W (+8),1,37:59,.410,.292,0.0,10.8,5.7,30.6,1.3,2.5,32.3,25.3,78,97,5.0,-6.9
36,2020-01-14,23-076,PHO,AWAY,ATL,L (-13),1,34:07,.679,.565,6.4,16.7,11.5,18.3,2.8,0.0,9.5,39.8,131,121,30.1,10.9
37,2020-01-16,23-078,PHO,AWAY,NYK,W (+23),1,27:55,.664,.588,0.0,14.0,7.4,21.8,1.6,0.0,15.5,37.4,121,96,18.9,3.7
38,2020-01-18,23-080,PHO,AWAY,BOS,W (+4),1,40:39,.733,.625,0.0,25.7,13.0,38.2,2.2,0.0,13.1,30.8,139,109,35.1,10.4
39,2020-01-20,23-082,PHO,HOME,SAS,L (-2),1,38:44,.709,.652,3.8,18.1,11.7,23.9,0.0,0.0,16.1,35.9,124,127,25.9,4.5
40,2020-01-22,23-084,PHO,HOME,IND,L (-25),1,31:11,.546,.417,0.0,7.9,3.6,20.7,1.6,0.0,21.5,26.5,93,118,8.5,-2.8
41,2020-01-24,23-086,PHO,AWAY,SAS,W (+4),1,40:42,.717,.625,0.0,11.2,5.5,45.3,0.0,2.2,19.7,33.7,124,109,25.9,10.0
42,2020-01-26,23-088,PHO,AWAY,MEM,L (-5),1,39:28,.634,.563,0.0,6.4,2.8,28.1,0.0,1.9,12.3,31.7,117,111,22.8,6.2
43,2020-01-28,23-090,PHO,AWAY,DAL,W (+29),1,30:44,.680,.650,0.0,24.0,13.0,43.6,3.2,0.0,4.1,36.0,145,104,30.7,14.7
44,2020-01-31,23-093,PHO,HOME,OKC,L (-4),1,39:28,.627,.528,0.0,8.3,4.5,24.3,0.0,0.0,24.5,32.2,104,122,13.0,-5.5
45,2020-02-02,23-095,PHO,AWAY,MIL,L (-21),1,33:47,.772,.667,0.0,19.9,9.1,30.2,0.0,0.0,19.4,29.4,131,123,25.6,10.9
46,2020-02-03,23-096,PHO,AWAY,BRK,L (-22),1,31:37,.320,.233,0.0,15.6,7.0,17.6,1.5,0.0,18.9,28.3,67,121,1.1,-13.7
47,2020-02-05,23-098,PHO,AWAY,DET,L (-8),1,41:50,.604,.563,0.0,10.4,5.8,24.5,0.0,0.0,14.2,24.7,116,133,15.5,-3.9
48,2020-02-07,23-100,PHO,HOME,HOU,W (+36),1,29:33,.751,.667,10.5,23.2,18.3,18.2,0.0,4.4,15.4,37.7,136,95,26.3,8.7
49,2020-02-08,23-101,PHO,HOME,DEN,L (-9),1,36:46,.538,.406,0.0,10.3,4.8,37.3,1.4,0.0,9.3,25.5,119,124,16.8,3.0
50,2020-02-10,23-103,PHO,AWAY,LAL,L (-25),1,31:31,.355,.182,0.0,14.5,6.9,26.3,0.0,0.0,17.6,25.3,73,129,3.2,-14.0
51,2020-02-12,23-105,PHO,HOME,GSW,W (+6),1,37:15,.520,.409,0.0,17.9,8.3,32.5,2.5,2.8,16.1,35.7,102,104,19.6,1.2
52,2020-02-21,23-114,PHO,AWAY,TOR,L (-17),1,34:08,.531,.472,0.0,22.7,8.6,42.1,0.0,0.0,0.0,23.3,120,120,18.7,6.4
53,2020-02-22,23-115,PHO,AWAY,CHI,W (+8),1,38:27,.613,.548,0.0,15.2,7.3,23.3,1.2,0.0,17.5,30.1,114,106,18.1,3.3
54,2020-02-24,23-117,PHO,AWAY,UTA,W (+20),1,34:19,.569,.500,0.0,17.5,8.2,37.0,0.0,0.0,15.9,31.7,118,119,16.4,-1.9
55,2020-02-26,23-119,PHO,HOME,LAC,L (-10),1,39:14,.344,.289,0.0,0.0,0.0,43.9,0.0,0.0,16.4,26.8,80,119,4.1,-7.9
56,2020-02-28,23-121,PHO,HOME,DET,L (-2),1,39:51,.647,.618,0.0,16.8,10.5,21.9,2.6,0.0,23.0,31.3,106,119,18.5,-4.0
57,2020-02-29,23-122,PHO,HOME,GSW,L (-16),1,38:19,.577,.500,0.0,0.0,0.0,4.7,0.0,2.2,24.8,27.0,84,123,6.4,-6.9
58,2020-03-03,23-125,PHO,HOME,TOR,L (-9),1,37:25,.571,.429,0.0,13.5,6.3,39.4,1.2,0.0,13.5,25.1,118,120,17.6,1.6
59,2020-03-06,23-128,PHO,HOME,POR,W (+10),1,38:43,.528,.475,0.0,15.1,7.2,42.4,1.3,0.0,12.1,27.6,125,121,18.5,0.3
60,2020-03-08,23-130,PHO,HOME,MIL,W (+9),1,39:14,.896,.882,3.3,10.6,7.4,31.5,1.2,3.9,23.0,28.3,142,123,31.2,10.0
61,2020-03-10,23-132,PHO,AWAY,POR,L (-16),1,35:49,.493,.400,0.0,18.7,9.0,52.6,0.0,0.0,12.0,40.0,100,126,17.6,0.4
62,2020-07-31,23-275,PHO,AWAY,WAS,W (+13),1,35:54,.541,.429,0.0,16.3,9.2,17.1,1.3,0.0,16.7,36.1,96,108,14.2,-8.2
63,2020-08-02,23-277,PHO,HOME,DAL,W (+2),1,31:08,.615,.525,0.0,8.7,4.7,23.2,1.5,0.0,10.9,37.0,115,111,18.9,4.2
64,2020-08-04,23-279,PHO,AWAY,LAC,W (+2),1,37:08,.643,.640,0.0,12.6,5.6,36.7,0.0,0.0,6.8,34.3,129,121,25.5,11.4
65,2020-08-06,23-281,PHO,HOME,IND,W (+15),1,29:18,.663,.542,0.0,10.7,5.4,49.4,0.0,0.0,16.6,25.6,131,102,16.9,7.1
66,2020-08-08,23-283,PHO,AWAY,MIA,W (+7),1,35:27,.621,.577,0.0,9.4,4.6,34.3,1.4,0.0,3.4,35.4,131,113,26.7,7.4
67,2020-08-10,23-285,PHO,HOME,OKC,W (+27),1,29:17,.756,.618,0.0,16.7,8.8,24.1,0.0,6.4,14.7,36.9,137,97,28.0,11.8
68,2020-08-11,23-286,PHO,AWAY,PHI,W (+13),1,40:52,.598,.500,6.9,18.7,13.6,22.8,1.3,0.0,6.4,34.9,135,126,29.6,4.2
69,2020-08-13,23-288,PHO,HOME,DAL,W (+26),1,31:33,.608,.550,0.0,21.7,12.1,23.6,0.0,0.0,0.0,32.7,131,109,21.8,1.0
