,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
18,2015-12-02,19-272,DEN,AWAY,CHI,L (-9),1,30:17,.144,.154,2.6,6.2,4.3,33.8,3.3,2.2,12.6,22.9,49,103,1.4,-8.9
19,2015-12-03,19-273,DEN,AWAY,TOR,W (+1),1,31:35,.278,.278,0.0,10.1,5.6,39.1,0.0,0.0,25.0,18.3,78,118,2.9,-9.5
20,2015-12-05,19-275,DEN,AWAY,PHI,W (+3),1,31:27,.388,.375,6.6,11.2,8.8,29.6,1.5,0.0,35.2,26.4,70,109,2.9,-12.1
21,2015-12-08,19-278,DEN,HOME,ORL,L (-11),1,21:59,.510,.400,8.1,4.6,6.5,37.0,2.2,3.0,46.0,21.6,71,87,4.1,-3.3
22,2015-12-11,19-281,DEN,HOME,MIN,W (+3),1,12:10,.200,.200,0.0,17.4,9.4,12.9,0.0,0.0,28.6,27.1,37,110,-2.6,-24.5
23,2016-01-10,19-311,DEN,HOME,CHO,W (+3),1,38:50,.367,.367,0.0,11.0,5.9,28.7,2.7,2.6,21.1,23.5,73,101,6.6,-6.1
24,2016-01-17,19-318,DEN,HOME,IND,W (+3),1,36:48,.370,.400,0.0,15.3,7.0,19.2,3.9,2.1,34.1,21.5,66,121,2.3,-11.5
25,2016-01-19,19-320,DEN,HOME,OKC,L (-6),1,33:14,.381,.357,0.0,8.3,4.3,46.8,0.0,0.0,14.9,25.0,86,113,7.0,-4.3
26,2016-01-21,19-322,DEN,HOME,MEM,L (-1),1,32:56,.504,.538,0.0,12.9,5.7,42.8,0.0,0.0,6.7,21.4,111,117,11.2,0.4
27,2016-01-23,19-324,DEN,HOME,DET,W (+3),1,34:31,.510,.433,0.0,13.9,6.7,20.1,1.5,2.5,18.5,30.5,89,110,10.0,-6.6
28,2016-01-25,19-326,DEN,HOME,ATL,L (-14),1,30:24,.360,.346,0.0,3.9,1.9,35.5,1.6,0.0,17.8,23.1,77,124,3.8,-8.5
29,2016-01-27,19-328,DEN,AWAY,BOS,L (-8),1,26:11,.553,.450,0.0,6.9,3.6,25.6,0.0,0.0,29.8,26.0,87,115,4.8,-7.8
30,2016-01-28,19-329,DEN,AWAY,WAS,W (+4),1,31:12,.601,.536,0.0,14.0,7.7,20.4,3.1,0.0,19.4,28.7,103,112,13.0,-2.7
31,2016-01-30,19-331,DEN,AWAY,IND,L (-4),1,36:35,.451,.400,0.0,14.2,7.7,33.9,0.0,0.0,24.7,20.1,85,108,7.1,-5.0
32,2016-02-01,19-333,DEN,HOME,TOR,W (+19),1,23:52,.333,.333,0.0,0.0,0.0,39.3,4.1,3.8,14.3,13.0,107,93,7.5,6.1
33,2016-02-03,19-335,DEN,AWAY,UTA,L (-4),1,32:31,.356,.300,0.0,3.7,1.9,41.1,3.4,0.0,19.2,23.4,75,100,5.1,-2.4
34,2016-02-05,19-337,DEN,HOME,CHI,W (+5),1,38:51,.482,.472,0.0,0.0,0.0,21.2,2.5,3.1,8.1,26.4,102,110,14.7,0.3
35,2016-02-07,19-339,DEN,AWAY,NYK,W (+5),1,31:46,.380,.389,0.0,12.9,6.4,48.7,0.0,0.0,0.0,28.3,97,110,11.1,1.6
36,2016-02-08,19-340,DEN,AWAY,BRK,L (-1),1,35:28,.322,.300,3.1,17.8,10.0,28.5,2.9,0.0,26.9,18.7,77,111,6.2,-7.4
37,2016-02-10,19-342,DEN,AWAY,DET,W (+11),1,33:59,.526,.542,0.0,12.3,6.3,27.8,2.9,2.3,13.1,20.5,101,94,12.9,2.6
38,2016-02-19,19-351,DEN,AWAY,SAC,L (-6),1,30:15,.286,.286,0.0,7.6,3.6,17.8,4.4,0.0,26.3,25.2,53,104,0.4,-12.3
39,2016-02-21,19-353,DEN,HOME,BOS,L (-20),1,30:35,.773,.667,4.0,14.0,9.3,18.0,3.0,0.0,25.6,21.9,119,115,14.5,4.3
40,2016-02-23,19-355,DEN,HOME,SAC,L (-4),1,26:20,.423,.423,0.0,0.0,0.0,22.9,1.7,2.8,0.0,19.5,98,109,7.6,-0.6
41,2016-02-24,19-356,DEN,AWAY,LAC,W (+6),1,30:26,.155,.083,3.0,12.1,7.6,29.2,1.6,0.0,0.0,17.9,63,87,2.3,-4.8
42,2016-02-26,19-358,DEN,AWAY,DAL,L (-6),1,26:19,.340,.200,0.0,9.8,4.3,29.5,2.0,0.0,40.5,16.4,71,120,1.5,-8.7
43,2016-02-29,19-361,DEN,HOME,MEM,L (-7),1,32:56,.444,.444,0.0,20.2,10.9,28.6,0.0,5.3,30.8,19.3,85,111,5.5,-4.1
44,2016-03-02,19-363,DEN,HOME,LAL,W (+10),1,33:37,.527,.550,8.9,7.0,7.8,42.1,0.0,3.0,8.7,30.9,114,119,16.0,-0.1
45,2016-03-04,19-365,DEN,HOME,BRK,L (-1),1,32:56,.655,.594,11.2,11.8,11.5,35.7,3.2,2.3,13.6,29.1,134,116,23.0,9.7
46,2016-03-06,20-001,DEN,HOME,DAL,W (+2),1,39:43,.366,.357,0.0,10.9,5.1,29.7,2.5,5.1,8.4,24.7,89,105,10.7,1.4
47,2016-03-08,20-003,DEN,HOME,NYK,W (+16),1,30:50,.377,.342,0.0,27.2,12.4,21.8,0.0,0.0,4.8,28.7,86,101,8.3,-5.7
48,2016-03-10,20-005,DEN,HOME,PHO,W (+18),1,34:19,.734,.750,0.0,5.2,2.8,27.1,0.0,2.3,16.4,31.0,119,109,20.0,4.7
49,2016-03-12,20-007,DEN,HOME,WAS,W (+16),1,22:14,.506,.444,0.0,0.0,0.0,12.9,2.1,0.0,28.8,26.3,79,104,2.1,-11.8
50,2016-03-14,20-009,DEN,AWAY,MIA,L (-5),1,32:52,.542,.526,0.0,13.3,6.0,40.7,0.0,0.0,19.1,33.6,108,132,14.6,-2.2
51,2016-03-15,20-010,DEN,AWAY,ORL,L (-6),1,27:23,.543,.500,0.0,9.7,4.9,22.4,0.0,0.0,18.9,26.1,98,124,6.8,-7.0
52,2016-03-17,20-012,DEN,AWAY,ATL,L (-18),1,23:13,.440,.318,0.0,11.2,5.2,12.6,2.2,0.0,6.8,27.9,94,121,6.7,-3.9
53,2016-03-19,20-014,DEN,AWAY,CHO,W (+8),1,34:19,.310,.281,6.4,15.5,11.0,17.3,0.0,0.0,5.3,23.8,84,105,4.9,-7.3
54,2016-03-21,20-016,DEN,AWAY,CLE,L (-33),1,26:27,.210,.136,4.0,11.0,7.0,18.0,1.9,0.0,14.4,23.3,55,133,-0.3,-14.9
55,2016-03-23,20-018,DEN,HOME,PHI,W (+1),1,42:02,.536,.500,2.6,24.3,13.8,21.2,0.0,2.0,3.8,27.3,110,107,20.3,2.1
56,2016-03-25,20-020,DEN,AWAY,LAL,W (+11),1,21:09,.461,.375,0.0,16.2,7.5,17.8,2.3,0.0,9.3,21.5,100,107,7.2,-4.6
57,2016-03-27,20-022,DEN,AWAY,LAC,L (-15),1,22:35,.133,.133,4.5,5.2,4.8,6.5,2.4,4.1,11.8,31.5,39,121,-5.1,-22.1
58,2016-03-28,20-023,DEN,HOME,DAL,L (-9),1,35:27,.587,.500,0.0,17.3,10.4,39.1,1.5,0.0,22.7,24.0,106,110,12.4,1.5
59,2016-03-30,20-025,DEN,AWAY,MEM,W (+4),1,30:53,.535,.500,0.0,6.1,3.5,27.1,0.0,2.0,23.9,31.6,94,120,7.9,-6.3
60,2016-03-31,20-026,DEN,AWAY,NOP,L (-6),1,25:52,.542,.542,0.0,8.1,4.1,27.8,2.0,0.0,0.0,21.5,114,113,10.2,1.8
61,2016-04-02,20-028,DEN,HOME,SAC,L (-9),1,29:10,.419,.412,3.2,7.2,5.0,32.8,0.0,0.0,18.3,32.0,84,126,4.2,-13.0
62,2016-04-05,20-031,DEN,HOME,OKC,L (-22),1,27:03,.476,.464,0.0,8.7,3.8,26.9,1.8,0.0,24.1,32.6,76,126,5.4,-10.4
63,2016-04-08,20-034,DEN,HOME,SAS,W (+4),1,36:19,.648,.633,0.0,16.9,8.6,22.5,1.4,1.9,16.3,23.1,112,103,16.3,5.1
64,2016-04-10,20-036,DEN,HOME,UTA,L (-16),1,37:31,.594,.594,0.0,8.3,4.3,29.4,1.4,0.0,11.1,23.2,107,118,13.6,3.4
65,2016-04-13,20-039,DEN,AWAY,POR,L (-8),1,36:53,.523,.500,0.0,11.3,5.3,30.4,0.0,0.0,14.3,29.8,105,116,14.3,-1.6
