,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
45,2016-02-19,26-092,DEN,AWAY,SAC,L (-6),1,23:07,.338,.375,8.8,34.6,21.0,5.8,0.0,6.7,0.0,15.4,85,104,6.0,-4.0
46,2016-02-21,26-094,DEN,HOME,BOS,L (-20),1,13:13,,,0.0,8.1,4.3,10.7,0.0,0.0,,0.0,218,124,0.2,-4.8
47,2016-02-23,26-096,DEN,HOME,SAC,L (-4),1,21:56,.658,.667,11.7,23.0,16.3,7.9,2.1,3.3,0.0,17.8,140,105,13.2,6.0
48,2016-02-24,26-097,DEN,AWAY,LAC,W (+6),1,22:44,.680,.667,24.4,20.3,22.3,16.4,2.2,0.0,0.0,28.7,145,83,21.1,20.5
49,2016-02-26,26-099,DEN,AWAY,DAL,L (-6),1,33:45,.683,.667,17.8,23.0,20.0,0.0,1.5,2.7,6.4,20.2,143,117,19.1,5.0
50,2016-02-29,26-102,DEN,HOME,MEM,L (-7),1,28:24,.667,.667,21.8,32.9,27.7,25.5,1.9,0.0,7.7,22.3,139,111,17.3,8.5
51,2016-03-02,26-104,DEN,HOME,LAL,W (+10),1,17:57,.850,.800,0.0,19.6,11.0,9.8,0.0,0.0,0.0,14.9,177,119,8.1,1.5
52,2016-03-04,26-106,DEN,HOME,BRK,L (-1),1,27:42,.730,.667,17.8,28.0,22.8,5.5,0.0,2.8,14.7,21.4,138,120,16.3,2.2
53,2016-03-06,26-108,DEN,HOME,DAL,W (+2),1,36:09,.606,.611,29.3,26.9,28.2,5.3,1.4,2.8,0.0,23.5,141,106,27.6,9.8
54,2016-03-08,26-110,DEN,HOME,NYK,W (+16),1,27:50,.659,.625,21.6,17.2,19.6,0.0,1.8,3.0,5.2,29.2,134,96,22.1,9.2
55,2016-03-10,26-112,DEN,HOME,PHO,W (+18),1,14:38,.222,.222,20.9,12.1,16.2,8.8,3.3,5.4,18.2,32.7,62,97,0.8,-18.9
56,2016-03-12,26-114,DEN,HOME,WAS,W (+16),1,20:50,.727,.667,6.8,19.6,14.2,0.0,0.0,0.0,22.5,18.0,113,102,6.9,-2.6
57,2016-03-14,26-116,DEN,AWAY,MIA,L (-5),1,25:41,.974,1.000,28.0,28.3,28.2,13.1,0.0,3.0,19.6,25.2,157,127,23.9,13.1
58,2016-03-15,26-117,DEN,AWAY,ORL,L (-6),1,14:49,.595,.600,9.0,36.0,22.5,10.7,0.0,0.0,25.4,24.0,95,121,4.1,-6.7
59,2016-03-28,26-130,DEN,HOME,DAL,L (-9),1,22:22,.514,.429,27.7,32.0,30.3,0.0,0.0,7.7,31.3,27.6,84,102,6.0,-7.3
60,2016-03-30,26-132,DEN,AWAY,MEM,W (+4),1,24:11,.381,.286,10.7,11.7,11.3,11.7,0.0,0.0,20.2,19.1,89,117,1.6,-13.1
61,2016-03-31,26-133,DEN,AWAY,NOP,L (-6),1,24:49,.367,.273,21.5,29.4,25.5,12.8,4.1,0.0,6.8,27.4,94,99,10.7,-3.2
62,2016-04-02,26-135,DEN,HOME,SAC,L (-9),1,16:13,.500,.500,11.4,32.2,21.1,21.0,0.0,8.8,0.0,21.0,121,112,9.3,5.4
63,2016-04-05,26-138,DEN,HOME,OKC,L (-22),1,22:46,.291,.167,4.1,5.1,4.5,12.1,2.1,0.0,12.7,14.7,73,126,1.4,-11.6
