,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2015-11-18,21-065,DEN,AWAY,SAS,L (-11),1,27:00,.689,.650,3.1,4.1,3.6,6.5,3.8,0.0,0.0,17.3,145,117,14.1,8.7
12,2015-11-20,21-067,DEN,HOME,PHO,L (-7),1,28:06,.720,.692,3.7,5.0,4.3,0.0,0.0,0.0,6.7,22.6,135,127,13.3,1.8
13,2015-11-22,21-069,DEN,HOME,GSW,L (-13),1,34:04,.505,.500,5.9,3.6,4.9,14.1,1.4,0.0,14.4,16.2,99,118,7.9,-2.3
14,2015-11-24,21-071,DEN,HOME,LAC,L (-17),1,34:33,.612,.591,3.5,5.4,4.6,5.8,0.0,0.0,8.0,16.2,117,120,7.3,0.0
15,2015-11-27,21-074,DEN,HOME,SAS,L (-11),1,25:04,.625,.625,0.0,5.6,2.4,21.1,2.1,0.0,33.3,11.4,92,101,4.0,0.6
16,2015-12-11,21-088,DEN,HOME,MIN,W (+3),1,44:22,.400,.400,0.0,4.8,2.6,3.7,0.0,0.0,11.8,18.0,73,113,1.6,-10.3
17,2015-12-14,21-091,DEN,HOME,HOU,W (+6),1,39:49,.823,.773,3.3,2.9,3.1,3.7,1.3,5.1,13.6,16.0,147,115,18.2,4.4
18,2015-12-15,21-092,DEN,AWAY,MIN,W (+12),1,23:34,.400,.400,6.6,5.2,5.8,0.0,0.0,0.0,16.7,12.4,81,124,0.9,-12.8
19,2015-12-18,21-095,DEN,AWAY,UTA,L (-9),1,29:03,.524,.500,0.0,9.7,4.0,14.5,1.9,3.4,20.8,22.9,90,109,5.8,-2.8
20,2015-12-20,21-097,DEN,HOME,NOP,L (-5),1,26:20,.125,.125,4.3,5.5,4.9,4.2,5.8,3.4,0.0,13.2,52,127,1.4,-10.8
21,2015-12-22,21-099,DEN,HOME,LAL,L (-4),1,35:25,.661,.667,0.0,3.2,1.6,4.7,1.4,2.3,15.9,23.2,108,118,11.8,-1.4
22,2015-12-23,21-100,DEN,AWAY,PHO,W (+8),1,37:39,.154,.154,5.4,2.6,4.0,9.7,0.0,0.0,0.0,14.6,61,108,-1.7,-14.0
23,2015-12-26,21-103,DEN,AWAY,SAS,L (-15),1,33:40,.460,.400,0.0,7.5,3.7,22.1,0.0,0.0,15.5,17.7,92,119,6.3,-4.5
24,2015-12-27,21-104,DEN,AWAY,OKC,L (-10),1,30:47,.542,.538,0.0,9.5,3.9,12.8,3.4,0.0,6.3,22.2,117,131,11.4,1.1
25,2015-12-29,21-106,DEN,HOME,CLE,L (-6),1,32:33,.432,.423,3.1,18.1,10.8,10.0,3.0,0.0,12.6,20.9,86,94,7.6,-0.6
26,2015-12-30,21-107,DEN,AWAY,POR,L (-7),1,40:35,.745,.727,5.0,5.4,5.2,7.9,2.5,0.0,7.3,14.9,146,118,17.3,4.6
27,2016-01-02,21-110,DEN,AWAY,GSW,L (-3),1,39:18,.458,.458,0.0,7.3,2.7,3.6,2.7,0.0,7.7,13.7,97,111,6.1,-3.1
28,2016-01-03,21-111,DEN,HOME,POR,L (-6),1,27:23,.509,.500,0.0,10.6,4.3,5.7,1.9,0.0,0.0,11.1,115,124,4.3,-4.9
29,2016-01-06,21-114,DEN,AWAY,MIN,W (+4),1,24:22,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,130,100,4.6,0.1
30,2016-01-08,21-116,DEN,AWAY,MEM,L (-7),1,30:31,.557,.500,6.2,9.3,7.7,6.1,1.8,0.0,28.8,19.4,87,103,5.9,-1.5
31,2016-01-10,21-118,DEN,HOME,CHO,W (+3),1,35:44,.676,.688,3.4,0.0,1.6,15.1,2.9,0.0,10.1,13.3,125,105,10.2,2.0
32,2016-01-13,21-121,DEN,HOME,GSW,W (+2),1,39:19,.603,.536,8.1,11.4,9.7,0.0,0.0,2.0,6.0,17.6,126,113,14.2,0.9
33,2016-01-15,21-123,DEN,HOME,MIA,L (-3),1,37:33,.370,.321,0.0,3.2,1.6,9.5,0.0,0.0,0.0,18.6,81,112,4.1,-7.9
34,2016-01-17,21-125,DEN,HOME,IND,W (+3),1,37:49,.751,.708,0.0,14.9,6.8,7.1,0.0,0.0,13.1,15.6,140,131,14.6,-1.6
35,2016-01-19,21-127,DEN,HOME,OKC,L (-6),1,30:28,.564,.500,3.3,15.1,9.5,10.4,0.0,0.0,23.5,17.4,95,110,5.2,-3.8
36,2016-01-21,21-129,DEN,HOME,MEM,L (-1),1,20:59,.389,.389,5.3,6.7,5.9,31.4,2.5,0.0,0.0,20.3,104,112,6.3,0.7
37,2016-01-23,21-131,DEN,HOME,DET,W (+3),1,32:05,.597,.550,0.0,15.0,7.2,10.5,7.9,0.0,8.4,18.0,110,97,13.0,3.9
38,2016-01-25,21-133,DEN,HOME,ATL,L (-14),1,31:10,.833,.833,0.0,0.0,0.0,6.5,6.2,2.6,25.0,16.0,113,113,13.5,8.9
39,2016-01-27,21-135,DEN,AWAY,BOS,L (-8),1,32:49,.778,.643,0.0,19.3,10.1,0.0,2.9,0.0,17.2,14.4,131,105,13.4,3.4
40,2016-01-28,21-136,DEN,AWAY,WAS,W (+4),1,28:47,.417,.417,0.0,3.8,2.1,0.0,3.3,0.0,25.0,12.1,60,114,1.1,-8.5
41,2016-01-30,21-138,DEN,AWAY,IND,L (-4),1,35:41,.731,.727,0.0,2.9,1.6,15.1,1.4,2.0,14.0,18.2,123,108,12.8,4.6
42,2016-02-01,21-140,DEN,HOME,TOR,W (+19),1,20:13,.699,.667,0.0,9.3,5.7,6.3,0.0,0.0,0.0,14.1,144,101,5.7,0.4
43,2016-02-03,21-142,DEN,AWAY,UTA,L (-4),1,41:37,.557,.500,3.0,14.4,8.8,0.0,4.0,0.0,9.2,12.7,109,96,9.3,1.5
44,2016-02-05,21-144,DEN,HOME,CHI,W (+5),1,34:53,.429,.429,6.6,12.0,9.4,3.9,0.0,0.0,0.0,8.3,112,115,5.6,-6.6
45,2016-02-07,21-146,DEN,AWAY,NYK,W (+5),1,40:14,.222,.222,2.5,7.6,5.1,10.3,1.3,0.0,0.0,10.2,70,108,2.8,-7.1
46,2016-02-08,21-147,DEN,AWAY,BRK,L (-1),1,39:36,.708,.708,0.0,9.6,4.5,3.8,3.9,0.0,7.7,14.6,130,111,15.0,1.9
47,2016-02-10,21-149,DEN,AWAY,DET,W (+11),1,36:24,.463,.409,0.0,5.7,3.0,15.6,2.7,0.0,7.8,16.1,98,98,8.9,-2.1
48,2016-02-19,21-158,DEN,AWAY,SAC,L (-6),1,39:31,.589,.591,2.6,8.7,5.5,17.5,1.1,0.0,7.8,13.1,121,111,12.6,0.0
49,2016-02-21,21-160,DEN,HOME,BOS,L (-20),1,38:05,.457,.429,0.0,2.8,1.5,9.5,3.6,0.0,16.4,20.6,80,118,7.1,-4.8
50,2016-02-23,21-162,DEN,HOME,SAC,L (-4),1,24:32,.222,.222,3.5,5.1,4.2,15.8,1.9,0.0,0.0,14.5,70,111,2.2,-7.8
51,2016-02-24,21-163,DEN,AWAY,LAC,W (+6),1,29:04,.607,.607,6.4,9.5,7.9,7.4,5.1,0.0,12.5,23.3,109,80,13.6,12.3
52,2016-02-26,21-165,DEN,AWAY,DAL,L (-6),1,45:39,.559,.577,4.4,5.7,4.9,0.0,2.3,0.0,6.2,15.5,117,121,10.5,-0.5
53,2016-02-29,21-168,DEN,HOME,MEM,L (-7),1,34:00,.577,.577,4.6,3.9,4.2,4.5,0.0,2.6,7.1,20.1,111,115,8.5,-2.5
54,2016-03-02,21-170,DEN,HOME,LAL,W (+10),1,40:12,.621,.583,7.5,2.9,4.9,7.7,1.3,0.0,18.9,17.9,110,119,10.3,-4.6
55,2016-03-04,21-172,DEN,HOME,BRK,L (-1),1,41:22,.626,.567,0.0,6.2,3.1,10.8,3.8,1.9,10.7,19.7,126,116,18.1,2.7
56,2016-03-06,21-174,DEN,HOME,DAL,W (+2),1,43:30,.595,.577,2.2,5.0,3.5,10.3,2.3,0.0,13.0,14.6,113,111,13.1,0.9
57,2016-03-08,21-176,DEN,HOME,NYK,W (+16),1,33:03,.673,.636,0.0,14.5,6.6,16.0,1.5,2.5,7.8,16.5,130,97,15.0,6.8
58,2016-03-10,21-178,DEN,HOME,PHO,W (+18),1,31:47,.545,.545,3.2,8.4,6.0,8.3,1.5,0.0,0.0,15.1,121,105,8.3,-3.5
59,2016-03-12,21-180,DEN,HOME,WAS,W (+16),1,31:12,.632,.615,4.5,13.1,9.5,10.4,1.5,2.4,18.2,22.2,108,99,12.3,0.5
60,2016-03-14,21-182,DEN,AWAY,MIA,L (-5),1,34:12,.541,.464,0.0,12.8,5.8,6.9,4.3,0.0,0.0,20.5,127,123,15.5,2.4
61,2016-03-15,21-183,DEN,AWAY,ORL,L (-6),1,36:07,.634,.583,3.7,7.4,5.5,12.4,4.1,0.0,17.4,21.5,112,115,14.6,2.4
62,2016-03-17,21-185,DEN,AWAY,ATL,L (-18),1,31:50,.460,.433,10.8,4.1,7.6,10.1,1.6,0.0,0.0,22.7,108,124,9.7,-2.2
63,2016-03-19,21-187,DEN,AWAY,CHO,W (+8),1,36:47,.825,.786,5.9,5.8,5.9,4.1,0.0,0.0,27.6,12.9,121,107,9.4,-0.7
64,2016-03-21,21-189,DEN,AWAY,CLE,L (-33),1,34:19,.427,.375,0.0,8.5,3.6,5.3,2.9,0.0,0.0,16.7,94,131,6.7,-5.9
65,2016-03-23,21-191,DEN,HOME,PHI,W (+1),1,35:30,.682,.591,6.1,8.6,7.4,0.0,0.0,0.0,0.0,16.3,143,113,14.6,0.8
66,2016-03-25,21-193,DEN,AWAY,LAL,W (+11),1,23:40,.484,.500,8.3,4.8,6.7,12.4,4.1,0.0,6.9,25.8,101,105,9.2,-1.5
67,2016-03-27,21-195,DEN,AWAY,LAC,L (-15),1,29:03,.550,.550,0.0,4.0,1.9,10.9,3.8,0.0,0.0,14.4,136,120,8.5,3.5
68,2016-03-28,21-196,DEN,HOME,DAL,L (-9),1,30:03,.689,.667,0.0,0.0,0.0,6.9,0.0,0.0,9.6,16.8,121,119,8.0,1.2
69,2016-03-30,21-198,DEN,AWAY,MEM,W (+4),1,20:07,.357,.357,0.0,4.7,2.7,28.7,2.6,3.1,0.0,16.3,109,114,4.1,-1.4
70,2016-03-31,21-199,DEN,AWAY,NOP,L (-6),1,37:46,.649,.591,0.0,0.0,0.0,17.9,2.7,0.0,7.5,16.4,125,114,13.7,0.1
71,2016-04-02,21-201,DEN,HOME,SAC,L (-9),1,36:16,.745,.727,0.0,11.5,5.4,8.3,0.0,4.0,0.0,15.0,153,122,16.9,5.4
72,2016-04-05,21-204,DEN,HOME,OKC,L (-22),1,26:47,.751,.750,3.4,13.1,7.7,34.1,3.6,0.0,8.1,19.6,140,121,18.1,12.8
73,2016-04-08,21-207,DEN,HOME,SAS,W (+4),1,29:03,.436,.333,0.0,10.5,5.4,13.5,1.7,0.0,12.7,12.4,93,105,4.4,-5.3
74,2016-04-10,21-209,DEN,HOME,UTA,L (-16),1,33:04,.658,.611,0.0,9.5,4.8,11.7,0.0,0.0,0.0,14.4,134,121,10.6,0.9
75,2016-04-13,21-212,DEN,AWAY,POR,L (-8),1,36:49,.504,.467,2.5,8.5,5.3,4.1,0.0,0.0,15.9,20.2,96,117,6.8,-6.8
