,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2016-11-19,25-359,BOS,AWAY,DET,W (+2),1,35:45,.650,.650,2.8,8.4,5.6,16.1,0.0,0.0,9.1,15.2,123,113,10.3,-0.5
13,2016-11-21,25-361,BOS,AWAY,MIN,W (+6),1,32:53,.505,.458,0.0,8.9,4.9,0.0,0.0,0.0,7.2,20.0,93,104,5.3,-6.4
14,2016-11-23,25-363,BOS,AWAY,BRK,W (+19),1,33:44,.481,.477,3.0,17.8,10.4,4.6,7.0,0.0,8.0,30.9,93,82,15.2,0.4
15,2016-11-25,25-365,BOS,HOME,SAS,L (-6),1,38:26,.633,.633,3.1,21.3,12.3,11.7,0.0,0.0,6.3,19.0,119,119,14.8,1.7
16,2016-11-28,26-002,BOS,AWAY,MIA,W (+8),1,39:12,.563,.563,0.0,17.9,9.1,8.1,0.0,0.0,0.0,18.9,112,110,11.6,-2.0
17,2016-11-30,26-004,BOS,HOME,DET,L (-7),1,35:33,.543,.500,0.0,21.9,9.5,0.0,1.5,0.0,7.2,17.9,98,129,8.6,-5.4
18,2016-12-02,26-006,BOS,HOME,SAC,W (+5),1,34:49,.558,.538,5.7,20.1,12.9,9.9,2.9,0.0,6.9,18.5,112,95,13.8,3.3
19,2016-12-03,26-007,BOS,AWAY,PHI,W (+1),1,32:19,.592,.594,8.3,26.7,17.8,12.1,1.6,0.0,5.6,26.9,117,113,16.5,2.2
20,2016-12-05,26-009,BOS,AWAY,HOU,L (-1),1,35:03,.500,.500,5.6,28.1,15.6,4.4,1.4,0.0,5.9,20.2,99,107,10.5,-3.4
21,2016-12-07,26-011,BOS,AWAY,ORL,W (+30),1,32:46,.673,.607,0.0,12.7,6.8,13.4,1.6,2.7,5.5,24.8,135,94,19.2,8.3
22,2016-12-09,26-013,BOS,HOME,TOR,L (-7),1,34:13,.864,.864,0.0,15.2,7.3,13.2,0.0,0.0,26.7,19.9,103,110,11.0,1.7
23,2016-12-11,26-015,BOS,AWAY,OKC,L (-3),1,35:17,.488,.500,3.0,9.5,6.1,9.3,4.5,0.0,17.8,28.7,82,106,9.4,-3.3
24,2016-12-14,26-018,BOS,AWAY,SAS,L (-7),1,35:09,.741,.719,3.3,38.4,18.7,35.1,4.3,0.0,15.1,25.9,128,109,24.6,13.6
25,2016-12-16,26-020,BOS,HOME,CHO,W (+8),1,31:12,.429,.429,3.7,16.2,10.9,11.7,1.6,0.0,6.7,22.5,83,92,6.9,-4.0
26,2016-12-18,26-022,BOS,AWAY,MIA,W (+10),1,33:33,.625,.625,3.1,17.9,9.2,0.0,1.5,0.0,11.1,23.5,109,102,12.1,-0.4
27,2016-12-20,26-024,BOS,AWAY,MEM,W (+3),1,38:25,.752,.688,0.0,8.3,4.5,15.9,1.4,2.2,8.6,14.8,143,115,13.7,3.8
28,2016-12-22,26-026,BOS,AWAY,IND,W (+7),1,30:30,.524,.462,3.1,14.6,8.4,0.0,4.6,0.0,12.3,22.6,95,94,9.6,-0.4
29,2016-12-23,26-027,BOS,HOME,OKC,L (-5),1,35:48,.429,.406,6.1,13.8,9.7,4.1,0.0,0.0,5.1,22.6,91,123,7.1,-8.0
30,2016-12-25,26-029,BOS,AWAY,NYK,W (+5),1,32:10,.458,.458,0.0,20.3,10.2,11.9,4.8,0.0,7.7,18.2,99,112,9.7,-2.3
31,2016-12-27,26-031,BOS,HOME,MEM,W (+10),1,34:11,.628,.618,7.4,15.3,11.7,20.8,3.0,2.4,5.2,24.4,135,106,20.5,7.7
32,2016-12-29,26-033,BOS,AWAY,CLE,L (-6),1,29:50,.548,.548,0.0,13.4,6.4,0.0,6.6,0.0,16.0,38.2,83,119,12.0,-5.8
33,2017-01-03,26-038,BOS,HOME,UTA,W (+11),1,36:21,.799,.714,0.0,11.0,5.9,7.4,0.0,0.0,25.5,16.4,117,122,8.8,-3.9
34,2017-01-06,26-041,BOS,HOME,PHI,W (+4),1,35:45,.542,.542,5.5,27.6,14.6,12.4,1.3,0.0,0.0,28.0,113,109,18.7,4.5
35,2017-01-16,26-051,BOS,HOME,CHO,W (+10),1,32:45,.278,.278,0.0,9.6,5.1,11.3,3.2,0.0,18.2,16.1,63,105,1.7,-9.7
36,2017-02-27,26-093,BOS,HOME,ATL,L (-16),1,14:58,.750,.750,0.0,0.0,0.0,0.0,9.3,0.0,0.0,11.1,137,100,6.2,9.3
37,2017-03-01,26-095,BOS,HOME,CLE,W (+4),1,21:36,.463,.455,0.0,8.7,5.1,0.0,0.0,0.0,0.0,26.4,91,112,4.3,-8.1
38,2017-03-03,26-097,BOS,AWAY,LAL,W (+20),1,23:37,.588,.636,6.0,13.3,10.2,26.4,0.0,0.0,7.3,24.7,116,97,11.1,4.2
39,2017-03-06,26-100,BOS,AWAY,LAC,L (-14),1,26:11,.509,.458,0.0,14.5,6.5,7.4,0.0,0.0,12.7,27.1,89,124,6.0,-6.7
40,2017-03-08,26-102,BOS,AWAY,GSW,W (+13),1,29:53,.400,.400,11.2,10.0,10.6,5.9,1.7,3.0,6.3,24.6,86,95,7.9,-4.1
41,2017-03-10,26-104,BOS,AWAY,DEN,L (-20),1,29:13,.571,.571,0.0,9.1,3.9,13.6,5.0,0.0,17.6,25.6,93,116,9.4,2.3
42,2017-03-12,26-106,BOS,HOME,CHI,W (+20),1,25:43,.531,.531,14.0,11.0,12.3,6.9,6.0,3.0,11.1,30.9,106,80,13.6,8.0
43,2017-03-15,26-109,BOS,HOME,MIN,W (+13),1,31:42,.750,.750,0.0,9.7,5.8,18.7,0.0,0.0,0.0,18.5,146,119,15.3,5.8
44,2017-03-17,26-111,BOS,AWAY,BRK,W (+3),1,34:03,.526,.462,3.3,11.5,7.7,5.5,1.4,0.0,16.5,23.4,92,100,8.7,-4.8
45,2017-03-19,26-113,BOS,AWAY,PHI,L (-6),1,34:14,.450,.429,3.3,6.8,5.0,11.0,2.8,0.0,21.7,22.7,73,106,6.3,-7.4
46,2017-03-20,26-114,BOS,HOME,WAS,W (+8),1,34:04,.625,.625,8.5,20.1,13.8,19.6,1.4,0.0,0.0,19.1,152,104,18.5,10.3
47,2017-03-22,26-116,BOS,HOME,IND,W (+9),1,38:59,.648,.615,6.7,14.5,11.2,7.2,1.3,0.0,12.6,18.4,122,108,13.7,0.9
48,2017-03-26,26-120,BOS,HOME,MIA,W (+4),1,30:51,.364,.364,0.0,3.6,2.1,8.9,0.0,0.0,15.4,19.4,71,122,1.2,-13.6
49,2017-03-29,26-123,BOS,HOME,MIL,L (-3),1,36:03,.403,.393,12.4,23.5,17.3,9.4,2.9,0.0,6.3,18.5,100,110,10.0,-1.5
50,2017-04-05,26-130,BOS,HOME,CLE,L (-23),1,33:37,.205,.125,6.2,16.6,11.2,4.5,1.5,0.0,9.3,14.5,55,121,0.8,-11.3
51,2017-04-06,26-131,BOS,AWAY,ATL,L (-7),1,35:10,.401,.342,2.8,10.0,6.1,4.7,2.6,0.0,4.5,25.9,84,118,7.4,-9.5
52,2017-04-08,26-133,BOS,AWAY,CHO,W (+7),1,34:07,.536,.536,7.0,12.5,9.9,15.4,0.0,2.5,6.7,20.4,112,119,10.7,-3.4
53,2017-04-10,26-135,BOS,HOME,BRK,W (+9),1,32:44,.862,.850,6.0,8.6,7.3,9.5,0.0,0.0,0.0,13.5,170,109,15.9,5.0
54,2017-04-12,26-137,BOS,HOME,MIL,W (+18),1,30:42,.444,.444,0.0,7.1,3.5,4.5,1.6,0.0,0.0,12.7,95,102,5.2,-7.8
