,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
59,2017-03-19,26-256,BOS,AWAY,PHI,L (-6),1,35:51,.454,.308,0.0,19.6,9.6,17.9,1.3,0.0,15.4,23.0,87,106,8.1,-5.5
60,2017-03-20,26-257,BOS,HOME,WAS,W (+8),1,38:05,.581,.542,7.6,15.0,11.0,3.7,3.8,2.5,6.8,15.7,130,98,15.4,5.8
61,2017-03-22,26-259,BOS,HOME,IND,W (+9),1,35:50,.625,.625,0.0,15.8,9.1,8.0,0.0,0.0,14.3,17.7,109,111,10.2,-1.8
62,2017-03-24,26-261,BOS,HOME,PHO,W (+10),1,27:07,.697,.625,0.0,36.9,17.9,14.4,0.0,0.0,17.7,16.1,120,110,10.9,0.1
63,2017-03-26,26-263,BOS,HOME,MIA,W (+4),1,36:13,.777,.731,8.3,12.3,10.6,4.4,2.8,4.3,15.7,24.3,129,111,20.8,6.7
64,2017-03-29,26-266,BOS,HOME,MIL,L (-3),1,36:41,.431,.333,3.0,3.8,3.4,13.2,0.0,0.0,21.0,21.9,84,119,3.3,-10.8
65,2017-03-31,26-268,BOS,HOME,ORL,W (+1),1,33:49,.660,.636,0.0,13.9,7.6,0.0,2.8,0.0,0.0,17.6,126,111,15.0,1.3
66,2017-04-02,26-270,BOS,AWAY,NYK,W (+16),1,27:52,.435,.357,0.0,19.6,11.8,0.0,1.8,0.0,17.9,19.2,74,100,3.2,-8.8
67,2017-04-05,26-273,BOS,HOME,CLE,L (-23),1,29:22,.547,.545,10.7,3.8,7.3,13.2,1.7,0.0,7.8,19.9,110,125,9.1,0.4
68,2017-04-06,26-274,BOS,AWAY,ATL,L (-7),1,35:59,.761,.786,2.7,9.8,5.9,5.3,1.3,0.0,6.0,19.1,133,121,17.7,3.5
69,2017-04-08,26-276,BOS,AWAY,CHO,W (+7),1,33:20,.697,.722,0.0,28.8,15.2,11.9,0.0,0.0,8.5,16.4,127,118,13.3,-1.1
70,2017-04-10,26-278,BOS,HOME,BRK,W (+9),1,33:28,.917,.917,2.9,19.7,11.5,24.4,1.4,5.2,25.0,10.1,140,99,15.8,9.8
71,2017-04-12,26-280,BOS,HOME,MIL,W (+18),1,30:22,.621,.625,0.0,18.0,8.9,10.0,4.9,0.0,7.2,19.9,114,92,14.1,4.8
