,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
47,2018-03-03,27-163,POR,HOME,OKC,W (+8),1,19:08,.214,.214,11.1,23.9,17.3,0.0,2.6,0.0,12.5,17.7,59,100,0.3,-10.4
48,2018-03-05,27-165,POR,AWAY,LAL,W (+5),1,31:56,.278,.278,3.2,18.0,10.8,0.0,2.9,0.0,35.7,18.5,40,98,-2.2,-12.1
49,2018-03-06,27-166,POR,HOME,NYK,W (+24),1,25:29,1.000,1.000,0.0,12.6,6.3,0.0,0.0,2.9,0.0,5.1,195,95,5.5,3.5
50,2018-03-09,27-169,POR,HOME,GSW,W (+17),1,20:49,.340,.200,5.6,24.3,14.6,11.1,2.5,0.0,14.5,14.2,94,113,3.8,-3.4
51,2018-03-12,27-172,POR,HOME,MIA,W (+16),1,32:24,.278,.278,3.3,23.2,13.9,4.2,1.5,0.0,10.0,13.7,65,100,2.5,-7.5
52,2018-03-15,27-175,POR,HOME,CLE,W (+8),1,36:33,.688,.688,11.7,16.8,14.1,10.4,0.0,2.8,0.0,9.4,162,110,13.7,5.5
53,2018-03-17,27-177,POR,HOME,DET,W (+13),1,30:43,.563,.500,0.0,39.1,20.4,9.4,3.4,2.8,18.4,16.1,97,84,10.1,3.4
54,2018-03-18,27-178,POR,AWAY,LAC,W (+13),1,32:44,.667,.667,7.7,18.7,13.8,23.7,4.4,0.0,7.7,16.8,142,103,18.2,13.1
55,2018-03-20,27-180,POR,HOME,HOU,L (-4),1,34:27,.893,.909,3.4,23.8,13.6,18.4,1.5,3.2,0.0,17.0,184,124,22.0,16.5
56,2018-03-23,27-183,POR,HOME,BOS,L (-5),1,32:22,.667,.667,3.2,32.6,16.9,5.0,8.1,2.5,7.7,18.3,127,95,18.8,14.1
57,2018-03-25,27-185,POR,AWAY,OKC,W (+3),1,33:17,.418,.389,6.6,16.4,11.5,7.7,3.2,0.0,8.5,15.2,105,114,8.0,-1.8
58,2018-03-27,27-187,POR,AWAY,NOP,W (+4),1,35:26,.360,.308,15.8,9.9,13.4,6.8,4.0,1.9,6.7,16.9,101,100,10.4,-0.7
59,2018-03-28,27-188,POR,AWAY,MEM,L (-5),1,28:27,.253,.222,0.0,24.7,12.1,0.0,1.8,0.0,23.3,20.9,40,112,-1.9,-17.5
60,2018-03-30,27-190,POR,HOME,LAC,W (+9),1,26:48,.371,.333,18.7,22.4,20.5,10.1,7.3,0.0,17.5,18.3,91,88,9.8,0.9
61,2018-04-01,27-192,POR,HOME,MEM,W (+15),1,25:57,.833,.813,4.5,37.8,21.8,0.0,1.9,0.0,16.4,20.9,129,95,15.4,7.0
62,2018-04-03,27-194,POR,AWAY,DAL,L (-6),1,32:20,.385,.385,0.0,18.2,10.0,9.0,1.5,0.0,0.0,17.5,81,115,6.3,-4.2
63,2018-04-05,27-196,POR,AWAY,HOU,L (-2),1,25:02,.500,.500,8.7,23.4,15.8,5.5,4.1,5.3,20.0,8.8,102,95,6.1,3.3
64,2018-04-07,27-198,POR,AWAY,SAS,L (-11),1,32:59,.250,.250,3.4,26.5,13.4,3.6,1.6,2.3,33.3,12.4,48,121,-0.5,-10.1
65,2018-04-09,27-200,POR,AWAY,DEN,L (-6),1,34:15,.269,.269,7.0,20.0,12.9,10.5,2.9,2.5,18.8,18.9,61,87,2.8,-1.7
66,2018-04-11,27-202,POR,HOME,UTA,W (+9),1,29:32,.625,.625,3.5,24.5,14.8,0.0,1.7,2.5,20.0,7.7,103,92,6.4,0.1
