,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2021-02-06,34-059,TOR,AWAY,ATL,L (-11),1,15:20,.200,.200,0.0,0.0,0.0,8.3,3.1,8.2,28.6,18.6,38,126,-1.9,-17.0
20,2021-02-08,34-061,TOR,AWAY,MEM,W (+15),1,18:58,.509,.417,16.9,20.7,19.2,20.6,0.0,0.0,0.0,17.0,145,123,7.1,-1.3
21,2021-02-10,34-063,TOR,AWAY,WAS,W (+22),1,21:03,.581,.500,0.0,18.6,9.9,21.6,0.0,0.0,12.7,15.6,125,114,7.6,1.9
22,2021-02-11,34-064,TOR,AWAY,BOS,L (-14),1,20:47,.444,.444,18.2,26.9,22.8,14.5,0.0,0.0,18.2,24.3,91,121,5.1,-8.5
23,2021-02-14,34-067,TOR,HOME,MIN,L (-4),1,23:59,.429,.429,17.8,6.1,12.8,6.3,2.0,0.0,12.5,13.8,103,114,3.7,-7.7
24,2021-03-03,34-084,TOR,HOME,DET,L (-24),1,23:55,.742,.643,9.1,10.3,9.7,7.7,2.1,0.0,10.2,18.8,143,134,11.6,1.7
25,2021-03-04,34-085,TOR,AWAY,BOS,L (-7),1,29:21,.722,.722,17.2,28.2,22.0,18.6,1.7,0.0,18.2,16.1,137,132,14.4,3.3
26,2021-03-11,34-092,TOR,HOME,ATL,L (-1),1,29:58,.328,.267,20.8,26.2,23.3,0.0,0.0,6.7,5.6,23.7,90,113,8.2,-10.0
27,2021-03-13,34-094,TOR,AWAY,CHO,L (-10),1,12:25,.500,.500,6.9,9.2,7.9,0.0,3.7,0.0,25.0,12.9,81,106,2.3,-5.2
28,2021-03-14,34-095,TOR,AWAY,CHI,L (-23),1,17:52,.375,.375,10.1,23.9,16.4,9.4,0.0,10.1,0.0,19.3,89,113,5.5,-0.1
29,2021-03-28,34-109,TOR,HOME,POR,L (-5),1,14:47,.400,.400,0.0,0.0,0.0,0.0,0.0,10.3,0.0,14.3,87,123,1.5,-7.6
30,2021-03-31,34-112,TOR,AWAY,OKC,L (-10),1,21:19,.000,.000,8.7,0.0,4.5,6.4,0.0,0.0,0.0,6.4,63,131,-1.2,-17.2
