,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2021-12-03,33-021,LAL,HOME,LAC,L (-4),1,36:15,.625,.625,3.2,3.7,3.4,30.0,1.4,0.0,20.0,12.0,132,132,10.7,-0.8
24,2021-12-07,33-025,LAL,HOME,BOS,W (+15),1,35:42,.644,.594,3.4,6.0,4.7,41.2,1.4,0.0,17.7,26.6,127,107,21.2,9.3
25,2021-12-09,33-027,LAL,AWAY,MEM,L (-13),1,33:20,.418,.444,0.0,16.6,9.4,31.8,0.0,2.8,35.8,22.5,70,113,2.5,-9.4
26,2021-12-10,33-028,LAL,AWAY,OKC,W (+21),1,33:20,.500,.500,6.5,18.7,13.2,28.6,0.0,2.8,38.5,16.7,94,101,7.7,-5.4
27,2021-12-12,33-030,LAL,HOME,ORL,W (+12),1,35:28,.503,.500,6.9,13.0,10.4,23.5,2.8,0.0,20.9,30.9,91,99,12.2,-6.2
28,2021-12-15,33-033,LAL,AWAY,DAL,W (+3),1,42:05,.534,.472,2.7,22.7,13.0,39.2,0.0,0.0,15.7,28.7,105,101,17.7,1.5
29,2021-12-17,33-035,LAL,AWAY,MIN,L (-18),1,28:32,.591,.571,0.0,13.5,6.9,21.7,0.0,3.1,7.8,19.9,113,108,10.5,-0.4
30,2021-12-19,33-037,LAL,AWAY,CHI,L (-5),1,38:08,.462,.474,7.0,16.6,12.7,32.8,1.3,4.0,21.7,31.4,91,114,12.6,-5.4
31,2021-12-21,33-039,LAL,HOME,PHO,L (-18),1,36:32,.506,.500,2.6,24.1,13.1,31.5,3.8,0.0,24.3,34.0,82,98,12.9,0.2
32,2021-12-23,33-041,LAL,HOME,SAS,L (-28),1,35:07,.626,.625,0.0,20.8,9.8,19.8,1.3,0.0,17.3,32.7,107,133,18.9,0.6
33,2021-12-25,33-043,LAL,HOME,BRK,L (-7),1,36:53,.287,.200,13.8,22.2,17.7,41.1,1.3,0.0,11.7,27.5,87,120,9.5,-7.5
34,2021-12-28,33-046,LAL,AWAY,HOU,W (+9),1,34:45,.611,.647,13.8,32.7,23.0,40.4,2.7,0.0,26.3,31.5,112,120,21.6,2.7
35,2021-12-29,33-047,LAL,AWAY,MEM,L (-5),1,39:33,.500,.500,6.6,21.6,14.8,47.7,0.0,0.0,23.8,23.7,104,110,12.8,0.6
36,2021-12-31,33-049,LAL,HOME,POR,W (+33),1,30:27,.593,.500,0.0,32.5,20.3,48.4,3.2,0.0,24.0,24.9,123,91,19.1,3.5
37,2022-01-02,33-051,LAL,HOME,MIN,W (+5),1,33:24,.512,.438,0.0,9.8,5.1,27.7,1.5,2.7,31.6,39.9,78,109,5.9,-14.2
38,2022-01-04,33-053,LAL,HOME,SAC,W (+8),1,33:32,.422,.368,5.7,18.4,11.3,7.3,1.5,2.9,0.0,28.6,103,115,12.5,-6.0
39,2022-01-07,33-056,LAL,HOME,ATL,W (+16),1,31:07,.294,.286,3.1,29.7,16.8,45.8,0.0,0.0,16.4,24.1,89,111,7.4,-10.1
40,2022-01-09,33-058,LAL,HOME,MEM,L (-8),1,26:08,.233,.167,3.6,29.8,14.6,26.7,0.0,3.3,0.0,20.2,86,126,5.0,-8.7
41,2022-01-12,33-061,LAL,AWAY,SAC,L (-9),1,37:18,.247,.143,7.4,30.5,17.2,19.6,1.3,0.0,5.8,18.8,84,124,6.4,-11.3
42,2022-01-15,33-064,LAL,AWAY,DEN,L (-37),1,25:57,.567,.500,3.7,17.6,10.1,24.1,0.0,0.0,0.0,30.9,122,146,14.9,2.0
43,2022-01-17,33-066,LAL,HOME,UTA,W (+6),1,27:40,.447,.367,7.5,24.2,15.6,17.7,1.8,0.0,10.7,30.1,97,97,9.6,-0.4
44,2022-01-19,33-068,LAL,HOME,IND,L (-7),1,26:36,.412,.412,3.9,4.3,4.1,17.5,1.9,0.0,5.6,29.8,93,122,5.6,-4.9
45,2022-01-21,33-070,LAL,AWAY,ORL,W (+11),1,35:15,.503,.471,6.8,30.6,18.7,30.6,3.9,0.0,14.4,25.1,107,97,17.1,1.0
46,2022-01-23,33-072,LAL,AWAY,MIA,L (-6),1,31:40,.648,.600,7.6,28.7,17.7,61.0,0.0,0.0,13.9,29.9,130,117,21.1,8.2
47,2022-01-25,33-074,LAL,AWAY,BRK,W (+10),1,32:44,.519,.500,0.0,19.1,10.1,18.5,1.6,0.0,25.7,28.1,82,102,7.4,-10.1
48,2022-01-27,33-076,LAL,AWAY,PHI,L (-18),1,34:12,.667,.667,3.0,11.7,6.8,18.0,1.4,3.0,28.6,27.1,93,108,12.1,0.8
49,2022-01-28,33-077,LAL,AWAY,CHO,L (-3),1,37:27,.639,.587,2.5,8.9,5.5,28.3,0.0,0.0,3.5,32.8,135,128,25.4,6.7
50,2022-01-30,33-079,LAL,AWAY,ATL,L (-8),1,35:00,.581,.600,0.0,24.0,11.6,45.7,1.3,0.0,18.9,26.6,114,126,18.6,3.5
51,2022-02-02,33-082,LAL,HOME,POR,W (+5),1,33:52,.338,.292,5.8,19.2,13.1,64.1,1.5,0.0,23.1,22.6,92,95,9.3,-2.2
52,2022-02-03,33-083,LAL,AWAY,LAC,L (-1),1,35:36,.440,.417,2.9,16.9,9.3,17.1,1.4,0.0,9.4,26.4,95,120,10.8,-5.5
53,2022-02-05,33-085,LAL,HOME,NYK,W (+7),1,29:01,.191,.100,3.3,9.4,6.5,23.7,1.6,3.0,23.4,24.5,54,105,-0.5,-13.0
54,2022-02-08,33-088,LAL,HOME,MIL,L (-15),1,26:05,.355,.273,8.6,36.8,22.2,23.9,0.0,3.1,22.1,29.1,80,127,5.9,-10.8
55,2022-02-12,33-092,LAL,AWAY,GSW,L (-2),1,35:09,.644,.577,2.6,17.8,9.8,21.7,1.4,0.0,6.3,19.5,134,118,17.1,2.2
56,2022-02-16,33-096,LAL,HOME,UTA,W (+5),1,33:25,.529,.500,12.8,10.8,11.8,26.6,1.6,0.0,27.2,29.7,96,115,11.2,-3.6
57,2022-02-25,33-105,LAL,HOME,LAC,L (-3),1,32:48,.411,.429,0.0,10.7,4.7,5.7,1.5,0.0,0.0,28.0,88,110,7.5,-5.7
58,2022-02-27,33-107,LAL,HOME,NOP,L (-28),1,27:48,.442,.333,3.8,20.1,11.6,6.5,1.6,0.0,27.9,37.4,68,117,2.8,-13.8
59,2022-03-01,33-109,LAL,HOME,DAL,L (-5),1,38:11,.336,.294,6.4,11.7,9.2,32.7,2.6,2.7,0.0,21.9,97,112,11.8,-1.5
60,2022-03-03,33-111,LAL,AWAY,LAC,L (-21),1,28:55,.479,.438,7.9,24.9,16.2,16.9,0.0,0.0,10.1,30.5,100,140,9.9,-10.7
61,2022-03-05,33-113,LAL,HOME,GSW,W (+8),1,32:00,.559,.559,0.0,13.3,6.8,19.7,0.0,0.0,21.9,29.8,95,118,8.3,-11.2
62,2022-03-07,33-115,LAL,AWAY,SAS,L (-7),1,34:38,.431,.357,8.8,22.6,15.4,23.1,0.0,0.0,20.2,29.5,88,117,8.2,-8.5
63,2022-03-09,33-117,LAL,AWAY,HOU,L (-9),1,39:49,.612,.548,7.7,14.5,10.9,24.7,0.0,2.1,7.5,27.5,130,127,25.0,1.6
64,2022-03-11,33-119,LAL,HOME,WAS,W (+13),1,31:20,.196,.182,0.0,10.4,5.5,30.7,1.6,2.6,7.3,20.0,76,115,3.6,-7.8
65,2022-03-13,33-121,LAL,AWAY,PHO,L (-29),1,28:32,.553,.500,3.8,3.8,3.8,12.2,0.0,0.0,25.4,23.3,88,141,5.6,-11.6
66,2022-03-14,33-122,LAL,HOME,TOR,L (-11),1,34:56,.535,.400,5.1,15.6,10.3,19.3,1.4,0.0,7.1,17.2,119,113,13.4,-0.1
67,2022-03-16,33-124,LAL,AWAY,MIN,L (-20),1,35:41,.512,.458,5.5,6.7,6.0,20.8,2.7,0.0,17.0,20.3,102,126,11.1,-1.2
68,2022-03-18,33-126,LAL,AWAY,TOR,W (+5),1,41:14,.583,.556,3.0,25.1,14.4,35.0,1.3,0.0,17.5,24.9,119,119,19.2,2.8
69,2022-03-19,33-127,LAL,AWAY,WAS,L (-8),1,36:37,.733,.733,6.9,26.9,17.0,30.1,1.4,2.4,25.0,24.3,123,127,20.4,5.4
70,2022-03-21,33-129,LAL,AWAY,CLE,W (+11),1,35:20,.585,.571,0.0,17.0,8.6,34.4,1.4,0.0,5.5,22.5,134,124,19.4,3.1
71,2022-03-23,33-131,LAL,HOME,PHI,L (-5),1,32:53,.541,.550,6.3,24.3,14.9,33.0,1.4,0.0,24.0,36.7,96,123,15.1,-1.8
72,2022-03-27,33-135,LAL,AWAY,NOP,L (-8),1,31:41,.600,.600,12.6,13.8,13.3,30.4,1.6,0.0,16.7,26.7,118,123,15.4,2.6
73,2022-03-29,33-137,LAL,AWAY,DAL,L (-18),1,32:07,.636,.559,0.0,26.6,12.7,33.8,0.0,0.0,9.2,30.0,131,140,20.1,3.1
74,2022-03-31,33-139,LAL,AWAY,UTA,L (-13),1,34:29,.536,.500,3.4,17.4,10.3,34.2,0.0,0.0,11.8,33.3,110,130,16.7,-0.3
75,2022-04-01,33-140,LAL,HOME,NOP,L (-3),1,30:35,.400,.400,7.8,8.5,8.2,25.2,0.0,0.0,6.3,22.7,96,119,5.6,-6.9
76,2022-04-03,33-142,LAL,HOME,DEN,L (-11),1,33:46,.696,.733,7.5,28.4,18.2,29.8,2.8,2.8,9.3,26.9,134,120,26.3,10.2
77,2022-04-05,33-144,LAL,AWAY,PHO,L (-11),1,34:15,.595,.550,2.9,11.2,7.1,16.8,0.0,0.0,20.3,35.9,96,118,14.4,-3.4
