,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2022-03-03,24-027,LAL,AWAY,LAC,L (-21),1,29:07,.667,.667,3.9,8.2,6.0,20.1,1.7,2.5,0.0,13.8,148,139,13.5,4.4
21,2022-03-05,24-029,LAL,HOME,GSW,W (+8),1,31:50,.600,.600,3.5,16.8,10.3,19.9,4.4,2.6,9.1,14.4,134,106,13.8,6.1
22,2022-03-07,24-031,LAL,AWAY,SAS,L (-7),1,33:31,.386,.386,3.0,13.3,8.0,18.2,4.2,0.0,8.3,29.6,86,110,8.5,-5.0
23,2022-03-09,24-033,LAL,AWAY,HOU,L (-9),1,39:35,.769,.769,2.6,14.6,8.2,3.7,2.3,0.0,7.1,14.6,141,123,16.8,0.2
24,2022-03-11,24-035,LAL,HOME,WAS,W (+13),1,29:33,.875,.875,0.0,11.1,5.8,18.6,0.0,0.0,0.0,18.5,175,119,17.5,10.4
25,2022-03-13,24-037,LAL,AWAY,PHO,L (-29),1,27:07,.623,.600,8.0,8.0,8.0,26.1,1.7,0.0,22.3,20.9,109,136,10.4,-1.0
26,2022-03-14,24-038,LAL,HOME,TOR,L (-11),1,23:53,.450,.438,0.0,11.4,5.6,14.4,2.0,0.0,31.1,23.0,66,113,1.3,-11.0
27,2022-03-16,24-040,LAL,AWAY,MIN,L (-20),1,29:53,.523,.500,0.0,20.1,9.0,31.1,3.2,0.0,13.9,19.8,107,119,11.5,3.4
28,2022-03-18,24-042,LAL,AWAY,TOR,W (+5),1,30:19,.500,.500,4.1,3.8,3.9,4.4,0.0,0.0,0.0,13.3,117,130,5.2,-8.7
29,2022-03-19,24-043,LAL,AWAY,WAS,L (-8),1,27:48,.860,.833,0.0,8.9,4.5,13.8,0.0,0.0,16.8,19.0,144,135,13.0,3.0
30,2022-03-29,24-053,LAL,AWAY,DAL,L (-18),1,32:20,.829,.813,0.0,13.2,6.3,11.8,1.6,3.6,5.6,24.7,157,138,24.1,14.6
31,2022-03-31,24-055,LAL,AWAY,UTA,L (-13),1,32:08,.526,.500,3.6,11.2,7.4,17.8,1.6,0.0,13.1,21.5,106,127,9.4,-2.5
32,2022-04-03,24-058,LAL,HOME,DEN,L (-11),1,33:13,.611,.611,3.8,7.2,5.6,20.8,0.0,0.0,35.7,17.9,91,131,6.0,-8.0
33,2022-04-05,24-060,LAL,AWAY,PHO,L (-11),1,18:20,.500,.500,0.0,15.7,7.9,42.0,0.0,0.0,22.2,20.5,95,117,4.5,-3.6
34,2022-04-07,24-062,LAL,AWAY,GSW,L (-16),1,37:06,.611,.559,2.9,18.1,10.4,19.4,1.2,4.0,16.9,26.0,110,118,18.2,3.8
35,2022-04-08,24-063,LAL,HOME,OKC,W (+19),1,34:21,.446,.423,3.3,8.9,6.3,20.5,1.4,2.4,22.9,22.5,84,103,6.9,-8.2
36,2022-04-10,24-065,LAL,AWAY,DEN,W (+5),1,35:10,.742,.700,3.2,9.4,6.3,6.6,0.0,0.0,9.8,36.2,133,128,27.6,4.4
