,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2021-12-31,31-035,LAL,HOME,POR,W (+33),1,25:09,.625,.625,0.0,3.0,1.9,4.4,1.9,3.2,0.0,7.3,129,113,4.9,-2.5
24,2022-01-02,31-037,LAL,HOME,MIN,W (+5),1,27:56,.888,.857,0.0,15.6,8.2,6.3,7.1,0.0,0.0,13.2,173,95,16.6,13.0
25,2022-01-04,31-039,LAL,HOME,SAC,W (+8),1,21:11,.583,.583,4.5,5.8,5.1,16.1,0.0,4.6,0.0,12.1,143,120,7.4,1.5
26,2022-01-07,31-042,LAL,HOME,ATL,W (+16),1,23:56,.918,.909,4.1,19.3,11.9,0.0,0.0,0.0,0.0,19.5,168,115,16.7,5.8
27,2022-01-09,31-044,LAL,HOME,MEM,L (-8),1,23:25,.322,.250,4.0,0.0,2.3,5.0,4.1,0.0,8.4,20.7,76,125,2.4,-10.8
28,2022-01-12,31-047,LAL,AWAY,SAC,L (-9),1,26:34,.304,.222,6.9,4.8,6.0,18.8,1.8,0.0,0.0,15.2,101,127,5.2,-7.7
29,2022-01-15,31-050,LAL,AWAY,DEN,L (-37),1,19:32,.750,.750,0.0,5.9,2.7,7.3,2.7,0.0,33.3,7.3,97,142,2.6,-5.8
30,2022-01-17,31-052,LAL,HOME,UTA,W (+6),1,26:59,.533,.500,0.0,4.1,2.0,0.0,0.0,0.0,10.6,15.5,98,107,3.1,-4.6
31,2022-01-19,31-054,LAL,HOME,IND,L (-7),1,24:23,.388,.417,4.3,0.0,2.2,0.0,0.0,0.0,13.4,13.4,75,128,0.5,-12.0
32,2022-01-21,31-056,LAL,AWAY,ORL,W (+11),1,19:49,1.014,1.000,6.1,18.2,12.1,20.9,4.6,0.0,18.4,11.6,170,97,10.9,11.9
33,2022-01-23,31-058,LAL,AWAY,MIA,L (-6),1,30:57,.631,.636,0.0,4.2,2.0,5.5,1.6,0.0,14.4,19.7,104,117,8.1,0.5
34,2022-01-25,31-060,LAL,AWAY,BRK,W (+10),1,23:51,.563,.563,0.0,8.8,4.6,5.9,4.3,0.0,0.0,15.9,112,101,7.1,-1.3
35,2022-01-27,31-062,LAL,AWAY,PHI,L (-18),1,25:52,.250,.250,3.9,5.2,4.5,5.4,0.0,0.0,20.0,8.5,59,114,-0.1,-10.3
36,2022-01-28,31-063,LAL,AWAY,CHO,L (-3),1,20:05,.250,.250,4.7,5.6,5.1,0.0,5.0,0.0,9.1,23.7,56,118,0.4,-14.2
37,2022-01-30,31-065,LAL,AWAY,ATL,L (-8),1,22:26,.400,.400,0.0,5.3,2.6,0.0,0.0,0.0,28.6,13.7,53,130,-2.8,-18.8
38,2022-02-02,31-068,LAL,HOME,POR,W (+5),1,30:31,.550,.550,6.4,5.3,5.8,5.9,6.5,0.0,9.1,15.9,106,93,10.5,4.4
39,2022-02-03,31-069,LAL,AWAY,LAC,L (-1),1,19:31,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.5,89,126,1.2,-9.2
40,2022-02-09,31-075,LAL,AWAY,POR,L (-2),1,35:47,.500,.500,4.1,8.7,6.8,7.0,0.0,2.4,33.3,12.0,79,117,3.3,-7.7
41,2022-02-12,31-078,LAL,AWAY,GSW,L (-2),1,25:43,.667,.667,3.6,0.0,1.9,5.3,3.8,0.0,0.0,10.1,141,117,7.2,1.7
42,2022-04-01,31-126,LAL,HOME,NOP,L (-3),1,33:47,1.000,1.000,0.0,3.8,1.8,4.3,4.3,0.0,16.7,7.7,150,111,10.7,5.7
43,2022-04-03,31-128,LAL,HOME,DEN,L (-11),1,27:35,1.000,1.000,0.0,4.4,2.2,4.1,0.0,0.0,0.0,7.7,189,131,7.9,-0.1
44,2022-04-05,31-130,LAL,AWAY,PHO,L (-11),1,17:32,.625,.625,0.0,5.5,2.8,0.0,2.6,0.0,0.0,9.5,118,113,3.5,-1.5
