,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2018-11-27,29-070,TOR,AWAY,MEM,W (+8),1,35:15,.673,.636,4.9,7.2,6.2,8.4,0.0,2.4,20.2,21.0,114,127,9.9,-6.2
13,2018-11-29,29-072,TOR,HOME,GSW,W (+3),1,36:51,.678,.654,4.0,9.2,6.9,4.1,0.0,2.0,16.9,22.3,114,126,12.1,-2.9
14,2018-12-01,29-074,TOR,AWAY,CLE,W (+11),1,31:04,.506,.444,4.0,16.4,10.8,4.7,0.0,0.0,9.2,16.6,102,104,6.4,-4.3
15,2018-12-03,29-076,TOR,HOME,DEN,L (-3),1,31:21,.759,.722,0.0,15.6,8.5,9.9,0.0,2.5,16.8,16.6,122,107,11.1,1.8
16,2018-12-05,29-078,TOR,HOME,PHI,W (+11),1,24:24,.610,.538,7.2,25.1,15.4,13.5,0.0,0.0,6.3,25.7,128,103,14.9,5.6
17,2018-12-09,29-082,TOR,HOME,MIL,L (-5),1,32:12,.524,.524,3.2,17.3,9.9,23.3,3.2,6.2,8.7,31.7,104,105,16.5,9.7
18,2018-12-11,29-084,TOR,AWAY,LAC,W (+24),1,24:00,.662,.639,9.5,31.1,20.7,14.3,0.0,9.8,5.0,36.7,130,97,21.6,10.2
19,2018-12-12,29-085,TOR,AWAY,GSW,W (+20),1,28:40,.536,.438,7.4,38.9,22.8,5.2,1.7,6.0,5.1,29.8,113,88,18.1,4.9
20,2018-12-14,29-087,TOR,AWAY,POR,L (-6),1,35:20,.699,.667,4.2,15.8,10.9,4.2,0.0,2.0,7.2,18.3,136,134,14.2,-1.5
21,2018-12-16,29-089,TOR,AWAY,DEN,L (-9),1,33:48,.670,.650,6.0,14.8,10.5,0.0,0.0,2.6,8.7,15.4,130,109,9.6,-0.1
22,2018-12-26,29-099,TOR,AWAY,MIA,W (+2),1,30:23,.276,.250,4.1,8.1,6.1,18.7,0.0,2.9,8.4,17.9,81,115,2.0,-7.1
23,2018-12-28,29-101,TOR,AWAY,ORL,L (-29),1,31:51,.531,.531,7.2,19.8,11.9,28.4,0.0,9.0,11.1,23.3,101,112,14.7,5.1
24,2018-12-30,29-103,TOR,HOME,CHI,W (+6),1,24:13,.400,.400,11.0,18.9,14.5,15.2,2.1,6.6,28.6,24.8,73,89,3.7,-7.2
25,2019-01-01,29-105,TOR,HOME,UTA,W (+6),1,29:56,.340,.350,0.0,24.7,14.6,12.0,1.6,2.5,0.0,17.7,82,112,5.6,-3.2
26,2019-01-03,29-107,TOR,AWAY,SAS,L (-18),1,26:06,.549,.500,8.2,19.4,13.3,6.2,1.9,0.0,7.3,23.1,112,130,9.2,-3.9
27,2019-01-05,29-109,TOR,AWAY,MIL,W (+7),1,35:45,.682,.676,0.0,31.8,15.9,24.7,0.0,3.1,14.1,26.8,118,117,19.8,4.1
28,2019-01-06,29-110,TOR,HOME,IND,W (+16),1,22:32,.911,.889,5.3,23.7,15.0,0.0,0.0,5.5,33.6,29.5,101,103,11.5,0.4
29,2019-01-08,29-112,TOR,HOME,ATL,W (+3),1,32:28,.505,.458,3.4,16.1,10.0,0.0,2.8,4.9,18.9,21.4,80,96,8.8,-5.3
30,2019-01-11,29-115,TOR,HOME,BRK,W (+17),1,25:26,.467,.467,3.3,29.6,15.6,5.4,0.0,3.3,16.7,27.3,79,97,7.4,-6.4
31,2019-01-13,29-117,TOR,AWAY,WAS,W (+2),1,41:19,.484,.444,0.0,9.5,5.1,0.0,1.1,1.9,16.2,12.3,89,117,3.8,-7.5
32,2019-01-16,29-120,TOR,AWAY,BOS,L (-9),1,33:40,.493,.476,14.5,17.0,15.7,0.0,0.0,0.0,4.3,29.9,109,127,13.7,-5.0
33,2019-01-17,29-121,TOR,HOME,PHO,W (+2),1,31:15,.553,.579,11.5,10.2,10.8,5.9,0.0,2.8,13.1,31.7,98,116,12.1,-5.8
34,2019-01-19,29-123,TOR,HOME,MEM,W (+29),1,25:46,.692,.692,18.6,4.8,11.8,0.0,0.0,3.7,0.0,22.6,145,105,14.7,-3.0
35,2019-01-22,29-126,TOR,HOME,SAC,W (+15),1,25:18,.480,.385,8.4,34.5,21.3,6.2,0.0,0.0,6.0,25.8,106,101,10.6,-2.7
36,2019-01-23,29-127,TOR,AWAY,IND,L (-4),1,35:08,.592,.579,8.9,23.3,16.2,17.8,0.0,6.2,0.0,23.9,127,110,22.4,9.4
37,2019-01-25,29-129,TOR,AWAY,HOU,L (-2),1,31:46,.551,.500,18.9,28.9,24.3,0.0,0.0,0.0,21.6,17.8,103,116,7.8,-6.8
38,2019-01-27,29-131,TOR,AWAY,DAL,W (+3),1,36:26,.439,.333,3.0,30.6,16.7,8.0,1.3,5.1,0.0,15.5,106,114,10.2,-3.9
39,2019-01-31,29-135,TOR,HOME,MIL,L (-13),1,39:15,.358,.267,4.8,25.7,13.7,7.6,2.4,8.9,15.2,21.1,72,98,9.0,0.0
40,2019-02-03,29-138,TOR,HOME,LAC,W (+18),1,21:31,.743,.722,24.8,33.2,29.1,0.0,0.0,2.9,8.5,21.6,150,99,15.8,7.5
41,2019-02-05,29-140,TOR,AWAY,PHI,W (+12),1,27:25,.667,.667,11.9,38.3,23.0,22.4,0.0,0.0,6.3,24.8,137,114,16.8,6.0
42,2019-02-07,29-142,TOR,AWAY,ATL,W (+18),1,26:17,.475,.400,0.0,19.9,9.9,11.2,0.0,0.0,0.0,21.1,109,106,7.9,-4.0
43,2019-02-09,29-144,TOR,AWAY,NYK,W (+5),1,29:12,.593,.500,6.3,34.8,20.5,26.5,1.7,0.0,13.7,21.7,117,93,15.3,4.6
44,2019-02-11,29-146,TOR,HOME,BRK,W (+2),1,25:48,.692,.692,12.0,46.5,31.4,5.6,1.8,7.9,0.0,21.3,140,113,19.6,7.4
45,2019-02-13,29-148,TOR,HOME,WAS,W (+9),1,30:36,.506,.500,6.5,36.7,21.5,24.9,0.0,7.1,16.8,15.6,111,107,11.6,1.0
46,2019-02-22,29-157,TOR,HOME,SAS,W (+3),1,31:05,.416,.346,17.5,33.1,24.4,9.1,0.0,3.0,6.0,21.9,108,115,11.1,-4.8
47,2019-02-26,29-161,TOR,HOME,BOS,W (+23),1,19:59,1.000,1.000,0.0,10.2,5.2,0.0,0.0,0.0,0.0,15.5,184,103,11.3,9.0
48,2019-03-05,29-168,TOR,HOME,HOU,L (-12),1,30:23,.601,.571,15.8,39.5,26.3,10.3,0.0,15.5,19.4,15.0,119,103,14.1,7.5
49,2019-03-10,29-173,TOR,AWAY,MIA,W (+21),1,22:21,.635,.643,0.0,36.6,21.5,6.4,0.0,9.9,0.0,16.2,127,97,11.5,4.4
50,2019-03-30,29-193,TOR,AWAY,CHI,W (+23),1,28:01,.700,.688,12.2,26.6,20.6,11.9,0.0,2.6,10.8,29.3,125,99,19.5,2.3
