,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
60,2019-03-18,34-048,TOR,HOME,NYK,W (+36),1,21:35,.676,.625,0.0,47.0,28.4,5.5,2.1,4.4,25.3,23.7,95,77,9.5,0.8
61,2019-03-20,34-050,TOR,AWAY,OKC,W (+9),1,30:16,.714,.714,0.0,16.9,10.5,9.2,0.0,2.9,0.0,10.8,143,104,8.6,1.2
62,2019-03-22,34-052,TOR,HOME,OKC,L (-7),1,27:31,1.000,1.000,0.0,18.6,10.3,28.1,3.6,6.8,66.7,4.8,121,111,8.0,8.7
63,2019-03-24,34-054,TOR,HOME,CHO,L (-1),1,22:49,.900,.889,0.0,18.3,11.4,41.7,2.3,12.1,9.6,22.9,166,118,20.2,22.9
64,2019-03-26,34-056,TOR,HOME,CHI,W (+9),1,20:07,.167,.167,0.0,32.5,17.0,6.0,2.3,7.6,14.3,15.5,36,92,1.3,-10.6
65,2019-03-28,34-058,TOR,AWAY,NYK,W (+25),1,23:11,.205,.000,0.0,19.9,10.6,20.7,2.1,0.0,17.0,11.4,74,91,1.5,-8.2
66,2019-03-30,34-060,TOR,AWAY,CHI,W (+23),1,28:59,.666,.682,3.9,20.0,13.2,27.6,0.0,2.5,7.3,21.1,135,102,16.4,5.8
67,2019-04-01,34-062,TOR,HOME,ORL,W (+12),1,24:58,.697,.625,0.0,17.5,9.0,22.4,0.0,0.0,0.0,16.6,152,116,12.2,4.9
68,2019-04-03,34-064,TOR,AWAY,BRK,W (+10),1,27:08,.400,.400,8.7,24.1,15.2,27.4,7.1,0.0,16.7,18.0,100,93,11.5,7.5
69,2019-04-05,34-066,TOR,AWAY,CHO,L (-2),1,26:46,.904,.750,4.8,19.5,13.0,8.7,0.0,3.3,23.1,7.5,153,117,7.5,2.1
70,2019-04-07,34-068,TOR,HOME,MIA,W (+8),1,33:14,.694,.500,0.0,29.0,15.6,31.2,0.0,0.0,0.0,8.4,170,104,11.9,5.3
71,2019-04-09,34-070,TOR,AWAY,MIN,W (+20),1,23:23,.666,.800,11.1,15.8,13.8,5.2,2.0,0.0,22.8,15.8,110,99,7.4,-0.7
