,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2021-11-18,32-065,MIA,HOME,WAS,W (+15),1,34:12,.684,.579,3.6,7.2,5.4,27.5,6.2,0.0,4.1,34.7,141,99,30.9,16.3
13,2021-11-20,32-067,MIA,AWAY,WAS,L (-3),1,38:28,.632,.579,0.0,17.3,8.7,20.6,2.8,0.0,4.2,29.4,132,112,24.2,9.6
14,2021-11-23,32-070,MIA,AWAY,DET,W (+8),1,34:46,.442,.308,14.5,14.4,14.4,23.4,1.5,0.0,15.0,26.3,103,102,11.7,-2.4
15,2021-11-24,32-071,MIA,AWAY,MIN,L (-12),1,38:41,.662,.556,0.0,19.5,10.8,23.2,1.2,0.0,19.9,17.4,117,110,14.8,1.5
16,2021-11-27,32-074,MIA,AWAY,CHI,W (+3),1,36:22,.498,.400,2.9,10.7,6.4,22.7,6.8,0.0,5.2,23.8,112,100,17.8,5.8
17,2021-12-06,32-083,MIA,HOME,MEM,L (-15),1,24:53,.360,.308,10.2,12.9,11.6,28.3,5.9,0.0,12.6,28.8,81,101,8.6,0.6
18,2021-12-26,32-103,MIA,HOME,ORL,W (+10),1,34:57,.473,.357,15.0,17.6,16.1,23.6,4.7,0.0,10.0,24.9,114,88,18.2,8.4
19,2021-12-28,32-105,MIA,HOME,WAS,W (+7),1,35:38,.626,.500,5.6,19.7,12.1,66.9,2.9,6.3,16.7,29.6,136,116,29.7,13.1
20,2021-12-31,32-108,MIA,AWAY,HOU,W (+10),1,35:18,.716,.619,0.0,2.9,1.5,11.5,1.4,5.3,0.0,30.9,154,114,31.2,13.7
21,2022-01-02,32-110,MIA,AWAY,SAC,L (-2),1,36:04,.459,.432,8.0,10.5,9.1,19.6,0.0,0.0,8.0,27.8,107,123,13.7,-1.3
22,2022-01-03,32-111,MIA,AWAY,GSW,L (-7),1,27:44,.661,.571,11.0,7.7,9.4,20.9,0.0,0.0,10.7,27.7,131,118,17.8,8.2
23,2022-01-14,32-122,MIA,HOME,ATL,W (+6),1,32:33,.678,.538,4.3,8.0,6.2,48.1,3.1,3.6,10.5,26.6,149,122,24.9,11.4
24,2022-01-15,32-123,MIA,HOME,PHI,L (-11),1,35:15,.284,.091,5.6,11.0,7.9,38.7,2.9,2.9,6.6,18.8,91,113,10.2,0.2
25,2022-01-17,32-125,MIA,HOME,TOR,W (+5),1,36:20,.542,.429,9.2,18.1,14.1,43.9,1.5,0.0,14.6,25.9,122,112,20.4,6.4
26,2022-01-19,32-127,MIA,HOME,POR,W (+12),1,15:14,.410,.250,7.5,14.3,11.0,27.9,0.0,0.0,29.1,20.6,88,108,3.0,-8.7
27,2022-01-21,32-129,MIA,AWAY,ATL,L (-2),1,36:28,.437,.393,3.2,32.9,15.3,30.6,2.9,0.0,11.8,21.1,107,119,13.2,0.6
28,2022-01-23,32-131,MIA,HOME,LAL,W (+6),1,38:36,.495,.417,0.0,31.1,16.1,47.7,2.5,3.2,4.7,25.2,122,104,22.9,7.6
29,2022-01-26,32-134,MIA,HOME,NYK,W (+14),1,29:15,.920,.875,9.1,14.3,12.0,32.2,3.6,0.0,25.1,26.0,146,101,21.3,10.9
30,2022-01-28,32-136,MIA,HOME,LAC,W (+7),1,37:19,.683,.417,6.4,10.7,8.8,34.5,3.7,2.3,5.0,22.4,162,105,30.4,14.0
31,2022-01-29,32-137,MIA,HOME,TOR,L (-4),1,52:27,.620,.580,8.0,20.0,13.7,42.6,3.1,3.9,14.4,29.5,124,101,34.6,15.7
32,2022-02-01,32-140,MIA,AWAY,TOR,L (-4),1,40:23,.556,.300,6.3,16.6,11.7,41.4,2.6,0.0,17.2,19.7,127,116,20.4,7.7
33,2022-02-03,32-142,MIA,AWAY,SAS,W (+17),1,25:07,.555,.500,15.1,16.3,15.7,20.0,0.0,0.0,0.0,28.2,129,104,14.2,1.1
34,2022-02-05,32-144,MIA,AWAY,CHO,W (+18),1,29:18,.840,.769,6.7,13.1,9.9,30.3,0.0,3.3,11.1,26.7,154,95,25.6,15.9
35,2022-02-07,32-146,MIA,AWAY,WAS,W (+21),1,29:43,.607,.538,5.2,8.3,6.9,20.4,1.7,0.0,20.4,30.7,109,106,12.6,-4.5
36,2022-02-10,32-149,MIA,AWAY,NOP,W (+15),1,35:36,.696,.563,7.1,18.4,13.2,15.1,5.8,3.1,12.6,30.2,134,95,28.0,14.0
37,2022-02-12,32-151,MIA,HOME,BRK,W (+4),1,34:10,.477,.364,10.0,8.3,9.1,11.9,0.0,0.0,18.0,21.3,100,117,7.8,-6.5
38,2022-02-15,32-154,MIA,HOME,DAL,L (-8),1,37:51,.600,.444,12.4,16.9,14.7,15.3,0.0,0.0,7.6,30.8,134,124,23.1,9.5
39,2022-02-17,32-156,MIA,AWAY,CHO,W (+4),1,51:05,.291,.229,4.1,15.7,10.0,25.7,1.1,4.3,13.4,26.8,74,97,6.8,-4.9
40,2022-02-25,32-164,MIA,AWAY,NYK,W (+15),1,33:37,.480,.450,3.2,3.2,3.2,10.9,2.8,0.0,4.0,33.5,96,102,13.2,-3.1
41,2022-02-26,32-165,MIA,HOME,SAS,W (+4),1,29:53,.767,.682,0.0,12.0,6.2,13.5,3.1,0.0,14.6,29.9,136,121,22.1,5.2
42,2022-02-28,32-167,MIA,HOME,CHI,W (+13),1,28:33,.431,.308,8.0,24.0,15.3,20.2,7.0,0.0,10.3,30.6,98,92,13.6,1.6
43,2022-03-02,32-169,MIA,AWAY,MIL,L (-1),1,35:08,.202,.143,2.7,5.5,4.1,6.6,0.0,5.0,6.3,19.3,55,122,-0.3,-15.6
44,2022-03-05,32-172,MIA,HOME,PHI,W (+17),1,33:14,.529,.433,8.5,6.4,7.3,27.4,3.4,3.5,16.8,36.9,105,97,14.7,3.5
45,2022-03-07,32-174,MIA,HOME,HOU,W (+17),1,29:17,.702,.636,8.9,17.8,13.8,17.5,1.7,3.6,11.8,24.8,142,107,20.7,9.6
46,2022-03-11,32-178,MIA,HOME,CLE,W (+12),1,33:51,.622,.500,6.9,6.9,6.9,22.8,4.3,2.6,4.9,26.9,135,103,24.0,11.0
47,2022-03-15,32-182,MIA,HOME,DET,W (+7),1,18:04,.372,.222,6.6,6.2,6.4,33.7,0.0,5.8,0.0,28.5,99,104,6.3,0.4
48,2022-03-21,32-188,MIA,AWAY,PHI,L (-7),1,34:48,.680,.533,3.6,13.5,8.7,30.7,1.5,0.0,4.8,28.5,142,123,25.4,8.9
49,2022-03-23,32-190,MIA,HOME,GSW,L (-14),1,40:31,.581,.533,5.2,10.8,7.5,12.4,2.6,0.0,0.0,19.7,127,128,16.7,1.1
50,2022-03-25,32-192,MIA,HOME,NYK,L (-8),1,37:01,.731,.676,11.8,11.8,11.8,43.8,1.5,4.1,16.3,33.1,138,129,27.6,12.7
51,2022-03-26,32-193,MIA,HOME,BRK,L (-15),1,25:00,.325,.222,11.0,17.5,14.6,26.3,2.0,3.8,8.5,21.0,88,111,6.0,-1.9
52,2022-03-28,32-195,MIA,HOME,SAC,W (+23),1,33:52,.857,.821,3.8,13.2,8.9,28.5,0.0,0.0,16.0,24.7,154,108,25.0,12.1
53,2022-03-30,32-197,MIA,AWAY,BOS,W (+8),1,36:48,.585,.529,3.3,5.7,4.6,9.9,1.3,0.0,8.9,28.0,109,103,15.8,-0.1
54,2022-04-02,32-200,MIA,AWAY,CHI,W (+18),1,35:03,.729,.667,8.3,14.6,12.0,23.9,1.5,0.0,11.7,22.7,145,117,20.9,7.1
55,2022-04-05,32-203,MIA,HOME,CHO,W (+29),1,35:44,.729,.667,0.0,16.8,9.3,29.9,2.7,0.0,13.9,26.1,145,115,25.4,7.0
56,2022-04-08,32-206,MIA,HOME,ATL,W (+4),1,37:16,.654,.500,3.8,9.2,6.8,3.8,1.4,0.0,20.7,24.5,110,118,12.7,-4.2
