,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
40,2022-02-05,35-317,MIA,AWAY,CHO,W (+18),1,31:07,.750,.750,3.1,3.1,3.1,27.7,6.3,0.0,0.0,8.3,167,86,14.0,10.4
41,2022-02-07,35-319,MIA,AWAY,WAS,W (+21),1,30:04,.917,.917,0.0,16.4,9.1,21.8,1.7,0.0,14.3,10.8,162,105,12.7,6.7
42,2022-02-10,35-322,MIA,AWAY,NOP,W (+15),1,36:27,.778,.778,0.0,32.9,17.7,44.7,5.7,0.0,25.0,14.9,136,92,20.5,14.4
43,2022-02-12,35-324,MIA,HOME,BRK,W (+4),1,36:25,.514,.400,0.0,7.8,4.3,22.1,1.3,0.0,13.7,17.6,111,114,9.7,-3.3
44,2022-02-15,35-327,MIA,HOME,DAL,L (-8),1,38:05,.666,.625,0.0,11.2,5.9,16.8,1.5,0.0,17.0,13.7,125,123,10.8,2.7
45,2022-02-17,35-329,MIA,AWAY,CHO,W (+4),1,46:24,.741,.750,4.5,15.1,9.9,21.0,2.3,0.0,15.1,19.7,125,96,21.8,10.7
46,2022-02-25,35-337,MIA,AWAY,NYK,W (+15),1,35:35,.635,.455,0.0,27.0,13.6,16.1,2.7,0.0,11.8,21.5,121,98,16.8,2.3
47,2022-02-26,35-338,MIA,HOME,SAS,W (+4),1,34:45,.732,.688,0.0,10.4,5.3,33.3,1.3,0.0,18.4,13.6,141,125,15.5,4.1
48,2022-03-07,35-347,MIA,HOME,HOU,W (+17),1,32:00,.000,.000,0.0,9.8,5.4,15.3,0.0,0.0,40.0,6.7,63,114,-0.5,-11.1
49,2022-03-09,35-349,MIA,HOME,PHO,L (-21),1,31:36,.644,.500,0.0,16.5,8.2,45.4,0.0,0.0,43.6,9.7,110,116,7.6,-4.2
50,2022-03-11,35-351,MIA,HOME,CLE,W (+12),1,32:22,.375,.375,0.0,14.5,7.2,37.5,0.0,2.7,42.9,9.7,95,111,4.9,-4.1
51,2022-03-12,35-352,MIA,HOME,MIN,L (-9),1,37:24,.478,.417,5.0,13.4,9.1,30.1,0.0,0.0,17.0,19.4,102,113,10.4,-2.0
52,2022-03-15,35-355,MIA,HOME,DET,W (+7),1,34:22,.532,.000,0.0,22.7,11.8,19.3,0.0,0.0,15.1,9.3,120,106,7.0,-3.5
53,2022-03-18,35-358,MIA,HOME,OKC,W (+12),1,27:36,.847,.889,3.7,11.3,7.5,19.6,3.8,0.0,0.0,15.4,176,112,17.7,14.2
54,2022-03-21,35-361,MIA,AWAY,PHI,L (-7),1,36:14,.769,.769,0.0,19.4,10.1,27.7,1.4,2.7,23.5,22.3,115,119,15.4,4.7
55,2022-03-23,35-363,MIA,HOME,GSW,L (-14),1,38:01,.874,.857,0.0,3.8,1.6,44.3,1.4,0.0,0.0,18.2,178,132,25.4,14.5
56,2022-03-25,36-000,MIA,HOME,NYK,L (-8),1,36:00,.623,.500,0.0,12.1,6.9,13.5,1.6,0.0,6.8,20.3,132,130,13.4,0.9
57,2022-03-26,36-001,MIA,HOME,BRK,L (-15),1,25:18,.667,.667,0.0,4.3,2.4,8.1,2.0,0.0,30.8,23.0,83,117,4.5,-4.7
58,2022-03-28,36-003,MIA,HOME,SAC,W (+23),1,25:56,1.125,1.125,5.0,17.2,11.6,25.6,1.9,0.0,0.0,6.9,228,103,14.1,13.3
59,2022-03-30,36-005,MIA,AWAY,BOS,W (+8),1,35:41,.681,.688,0.0,0.0,0.0,39.5,0.0,0.0,5.6,22.9,132,107,17.6,8.3
60,2022-04-02,36-008,MIA,AWAY,CHI,W (+18),1,27:22,.720,.636,0.0,7.5,4.4,52.4,0.0,0.0,7.0,24.2,157,123,19.5,11.2
61,2022-04-03,36-009,MIA,AWAY,TOR,W (+5),1,34:33,.722,.625,3.9,17.4,11.0,39.2,1.4,0.0,15.3,17.2,152,114,17.8,5.4
62,2022-04-08,36-014,MIA,HOME,ATL,W (+4),1,31:17,.766,.800,4.5,14.6,10.1,15.7,3.2,0.0,22.3,20.4,120,112,12.8,3.5
