,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
24,2015-12-16,37-180,DAL,AWAY,IND,L (-26),1,25:33,.406,.406,0.0,32.1,14.0,0.0,0.0,6.3,11.1,32.1,72,106,5.7,-1.4
25,2015-12-18,37-182,DAL,HOME,MEM,W (+9),1,28:16,.678,.615,8.5,10.4,9.5,7.7,0.0,2.7,6.3,25.2,133,101,16.0,8.8
26,2015-12-22,37-186,DAL,AWAY,TOR,L (-4),1,28:07,.588,.588,3.6,25.6,13.7,0.0,0.0,7.1,5.6,29.9,102,108,13.8,6.2
27,2015-12-23,37-187,DAL,AWAY,BRK,W (+1),1,36:49,.724,.654,0.0,16.4,9.3,12.4,0.0,0.0,6.2,22.1,140,121,17.5,2.9
28,2015-12-26,37-190,DAL,HOME,CHI,W (+7),1,33:24,.627,.591,6.5,14.7,10.4,8.8,1.6,0.0,7.3,17.9,136,122,12.7,1.6
29,2015-12-28,37-192,DAL,HOME,MIL,W (+10),1,28:34,.233,.233,0.0,18.2,7.8,20.4,1.8,2.6,6.3,27.0,57,100,2.4,-8.6
30,2015-12-30,37-194,DAL,HOME,GSW,W (+23),1,28:19,.537,.467,0.0,28.3,15.2,10.7,1.8,2.7,10.7,30.1,109,92,12.6,2.6
31,2016-01-01,37-196,DAL,AWAY,MIA,L (-24),1,26:52,.359,.286,3.2,10.2,6.0,7.2,2.0,0.0,0.0,26.5,83,120,5.4,-5.4
32,2016-01-02,37-197,DAL,HOME,NOP,L (-7),1,32:56,.489,.429,0.0,14.9,6.8,18.0,0.0,0.0,0.0,34.2,101,109,14.6,1.6
33,2016-01-05,37-200,DAL,HOME,SAC,W (+1),1,42:55,.531,.474,0.0,13.2,6.5,11.9,0.0,0.0,4.4,24.5,113,109,13.9,-0.6
34,2016-01-08,37-203,DAL,AWAY,MIL,L (-1),1,35:38,.533,.471,6.1,23.0,14.3,0.0,1.5,1.9,9.6,26.1,108,104,12.5,0.1
35,2016-01-10,37-205,DAL,AWAY,MIN,W (+6),1,31:42,.646,.636,4.0,23.3,13.8,8.5,1.7,0.0,0.0,34.2,134,97,22.2,15.3
36,2016-01-12,37-207,DAL,HOME,CLE,L (-3),1,38:12,.567,.567,3.9,25.7,17.0,14.2,0.0,0.0,16.7,23.9,99,114,11.7,-0.5
37,2016-01-15,37-210,DAL,AWAY,CHI,W (+6),1,33:23,.581,.467,3.4,18.0,11.2,0.0,0.0,2.1,5.2,29.3,113,90,13.9,5.1
38,2016-01-17,37-212,DAL,AWAY,SAS,L (-29),1,24:11,.200,.200,0.0,21.6,10.3,23.8,0.0,0.0,9.1,20.8,47,115,0.4,-7.9
39,2016-01-18,37-213,DAL,HOME,BOS,W (+5),1,34:46,.580,.452,0.0,31.6,16.8,0.0,3.0,0.0,13.0,39.8,105,100,18.8,2.2
40,2016-01-22,37-217,DAL,HOME,OKC,L (-3),1,29:17,.467,.467,0.0,7.6,4.1,5.4,1.8,5.4,6.3,25.5,89,119,7.8,-3.5
41,2016-01-24,37-219,DAL,AWAY,HOU,L (-11),1,27:21,.707,.692,0.0,14.2,6.9,0.0,0.0,0.0,6.9,24.7,127,129,12.2,4.2
42,2016-01-26,37-221,DAL,AWAY,LAL,W (+2),1,30:28,.424,.357,0.0,24.9,11.5,6.3,0.0,0.0,0.0,25.8,87,104,5.7,-7.8
43,2016-01-29,37-224,DAL,HOME,BRK,W (+12),1,28:56,.462,.462,3.8,23.7,14.3,0.0,3.8,11.4,7.1,23.6,88,75,11.1,4.5
44,2016-02-01,37-227,DAL,AWAY,ATL,L (-15),1,31:05,.568,.364,2.8,9.7,5.3,6.2,3.2,0.0,0.0,22.7,126,113,14.7,5.2
45,2016-02-03,37-229,DAL,HOME,MIA,L (-3),1,35:28,.581,.524,0.0,11.0,5.4,6.6,0.0,5.6,0.0,32.8,117,102,20.1,10.5
46,2016-02-05,37-231,DAL,HOME,SAS,L (-26),1,23:52,.563,.500,0.0,41.3,20.6,0.0,2.1,0.0,18.4,21.9,89,118,6.6,-3.2
47,2016-02-06,37-232,DAL,AWAY,MEM,W (+4),1,37:25,.458,.382,5.3,17.7,10.7,9.6,0.0,2.2,4.8,27.2,99,112,10.5,-5.3
48,2016-02-09,37-235,DAL,HOME,UTA,L (-2),1,39:44,.539,.464,0.0,27.9,15.0,0.0,1.4,0.0,6.0,21.5,101,120,10.7,-5.8
49,2016-02-19,37-245,DAL,AWAY,ORL,L (-6),1,38:56,.318,.313,0.0,7.7,3.8,4.3,1.3,2.0,5.5,21.7,62,108,2.1,-9.6
50,2016-02-21,37-247,DAL,HOME,PHI,W (+26),1,26:51,.605,.607,0.0,29.8,15.1,11.8,1.9,0.0,0.0,24.0,136,107,13.5,6.0
51,2016-02-24,37-250,DAL,HOME,OKC,L (-13),1,34:23,.775,.688,2.7,16.2,8.9,0.0,3.0,0.0,8.6,29.8,142,121,26.0,10.8
52,2016-02-26,37-252,DAL,HOME,DEN,W (+6),1,40:10,.476,.476,6.4,27.4,18.2,16.6,0.0,2.1,8.7,26.6,102,110,13.9,-2.9
53,2016-02-28,37-254,DAL,HOME,MIN,W (+27),1,17:13,.625,.625,0.0,19.2,11.6,7.8,0.0,8.3,11.1,23.6,106,100,6.7,-0.3
54,2016-03-01,37-256,DAL,HOME,ORL,W (+13),1,27:02,.625,.577,0.0,11.1,6.6,11.6,0.0,2.9,0.0,25.5,131,116,14.5,2.3
55,2016-03-03,37-258,DAL,HOME,SAC,L (-3),1,32:02,.474,.438,6.4,13.9,10.0,21.7,0.0,2.7,22.9,29.4,88,110,7.4,-4.3
56,2016-03-06,37-261,DAL,AWAY,DEN,L (-2),1,35:27,.776,.750,3.1,13.6,8.6,6.1,0.0,1.8,4.9,26.7,138,112,23.2,10.0
57,2016-03-07,37-262,DAL,HOME,LAC,L (-19),1,28:12,.519,.474,3.2,18.9,10.3,0.0,1.8,0.0,15.9,39.0,87,111,10.3,-0.6
58,2016-03-09,37-264,DAL,HOME,DET,L (-6),1,35:14,.682,.647,0.0,28.4,15.0,16.1,1.5,0.0,5.2,26.6,128,106,21.4,10.3
59,2016-03-12,37-267,DAL,HOME,IND,L (-7),1,35:19,.768,.719,0.0,16.2,8.3,9.9,2.8,0.0,0.0,25.0,152,113,26.5,14.5
60,2016-03-14,37-269,DAL,AWAY,CHO,W (+11),1,28:00,.546,.472,4.4,39.9,23.0,6.1,0.0,7.5,4.5,34.8,107,94,16.8,4.5
61,2016-03-16,37-271,DAL,AWAY,CLE,L (-1),1,34:47,.509,.441,0.0,13.5,6.9,15.1,0.0,8.1,4.8,29.3,100,108,14.5,2.6
62,2016-03-18,37-273,DAL,HOME,GSW,L (-18),1,33:07,.693,.656,3.0,29.0,14.8,20.7,0.0,7.6,0.0,21.9,147,121,23.6,13.3
63,2016-03-20,37-275,DAL,HOME,POR,W (+12),1,39:11,.709,.673,0.0,16.9,10.6,19.8,2.6,0.0,6.6,35.5,134,108,31.4,8.7
64,2016-03-23,37-278,DAL,AWAY,POR,L (-6),1,36:22,.639,.625,0.0,25.3,12.8,13.1,0.0,2.1,15.4,21.8,111,108,15.5,4.5
65,2016-03-27,37-282,DAL,AWAY,SAC,L (-22),1,27:09,.467,.467,3.8,20.2,10.8,0.0,0.0,0.0,6.3,25.4,93,138,6.4,-8.2
66,2016-03-28,37-283,DAL,AWAY,DEN,W (+9),1,33:00,.280,.235,3.1,14.1,7.5,0.0,6.6,3.2,0.0,26.6,64,92,4.8,-9.9
67,2016-03-30,37-285,DAL,HOME,NYK,W (+2),1,32:44,.239,.239,0.0,15.9,6.9,10.6,1.6,0.0,4.2,32.7,58,97,-1.7,-12.4
68,2016-04-01,37-287,DAL,AWAY,DET,W (+9),1,37:28,.503,.472,0.0,12.3,6.7,13.4,1.4,0.0,5.0,25.2,103,100,12.8,2.2
69,2016-04-03,37-289,DAL,AWAY,MIN,W (+10),1,33:03,.329,.278,0.0,16.6,6.8,5.5,0.0,0.0,4.8,30.0,75,96,1.7,-9.8
70,2016-04-06,37-292,DAL,HOME,HOU,W (+2),1,32:38,.376,.250,7.0,15.1,10.9,4.9,1.8,0.0,0.0,14.0,103,104,5.3,-4.7
71,2016-04-08,37-294,DAL,HOME,MEM,W (+10),1,33:35,.677,.583,0.0,9.1,5.4,13.3,1.6,0.0,16.2,28.1,117,106,13.3,-0.9
72,2016-04-10,37-296,DAL,AWAY,LAC,L (-7),1,27:54,.625,.500,0.0,17.9,9.7,14.9,0.0,0.0,0.0,18.8,132,107,11.4,5.8
73,2016-04-11,37-297,DAL,AWAY,UTA,W (+9),1,31:40,.799,.750,3.6,35.3,19.6,17.9,1.7,3.4,6.8,22.4,156,100,22.9,19.2
74,2016-04-13,37-299,DAL,HOME,SAS,L (-5),1,33:48,.444,.324,9.5,14.9,12.0,5.9,1.6,0.0,4.5,32.4,101,111,11.5,-3.3
