,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
50,2022-03-01,30-224,DAL,AWAY,LAL,W (+5),1,20:51,.979,1.000,16.1,23.6,19.7,0.0,0.0,0.0,13.1,16.5,175,114,12.1,3.1
51,2022-03-03,30-226,DAL,HOME,GSW,W (+9),1,32:40,.637,.625,12.6,21.6,17.0,7.8,1.6,0.0,0.0,14.6,150,123,13.0,0.0
52,2022-03-05,30-228,DAL,HOME,SAC,W (+1),1,28:04,.551,.600,3.8,26.3,14.3,9.8,0.0,0.0,15.5,10.4,109,115,3.8,-7.7
53,2022-03-07,30-230,DAL,HOME,UTA,W (+8),1,21:28,.574,.500,16.0,4.9,10.2,8.0,2.4,4.3,0.0,23.9,135,111,10.8,2.3
54,2022-03-09,30-232,DAL,HOME,NYK,L (-30),1,21:27,.820,.750,8.4,11.5,9.7,0.0,0.0,0.0,0.0,10.4,174,123,6.8,-0.8
55,2022-03-11,30-234,DAL,AWAY,HOU,W (+13),1,31:47,.869,.818,19.7,22.7,21.1,17.2,0.0,5.4,11.8,22.6,166,101,28.2,15.1
56,2022-03-13,30-236,DAL,AWAY,BOS,W (+3),1,22:30,.515,.333,5.6,8.7,7.4,13.8,0.0,4.2,34.0,12.6,92,103,2.5,-3.4
57,2022-03-16,30-239,DAL,AWAY,BRK,W (+2),1,29:50,.761,.714,18.4,6.8,11.8,9.8,0.0,2.5,0.0,12.5,176,129,14.6,5.8
58,2022-03-18,30-241,DAL,AWAY,PHI,L (-10),1,31:50,.709,.667,6.9,8.9,7.7,10.8,0.0,0.0,0.0,14.7,157,129,12.3,2.0
59,2022-03-19,30-242,DAL,AWAY,CHO,L (-21),1,21:40,.205,.000,9.2,10.5,9.8,11.4,0.0,0.0,0.0,9.8,92,138,2.2,-8.6
60,2022-03-21,30-244,DAL,HOME,MIN,W (+2),1,26:41,.993,1.000,12.8,16.4,14.8,14.0,3.8,3.3,0.0,19.3,210,104,24.5,19.1
61,2022-03-23,30-246,DAL,HOME,HOU,W (+19),1,23:41,.770,.750,14.8,17.6,16.3,20.4,0.0,0.0,0.0,15.9,168,98,14.0,9.0
62,2022-03-25,30-248,DAL,AWAY,MIN,L (-21),1,21:14,.781,.714,4.6,22.1,12.6,9.5,0.0,4.3,10.7,19.4,142,120,10.4,3.5
63,2022-03-27,30-250,DAL,HOME,UTA,W (+14),1,21:36,.694,.667,5.7,21.2,13.7,0.0,0.0,4.0,18.8,12.4,121,112,5.9,-2.2
64,2022-03-29,30-252,DAL,HOME,LAL,W (+18),1,28:35,.667,.667,14.9,13.7,14.3,9.6,0.0,0.0,0.0,14.5,160,122,12.3,-1.8
65,2022-03-30,30-253,DAL,AWAY,CLE,W (+8),1,21:36,.915,.833,5.7,23.4,14.4,6.4,2.4,3.8,0.0,17.3,195,113,15.1,8.3
66,2022-04-01,30-255,DAL,AWAY,WAS,L (-32),1,20:38,.602,.250,5.5,29.8,17.2,0.0,0.0,4.1,13.1,17.3,117,135,6.7,-4.6
67,2022-04-03,30-257,DAL,AWAY,MIL,W (+6),1,31:22,.870,.800,10.9,36.6,26.9,5.7,1.6,0.0,13.7,22.4,152,110,21.4,6.3
68,2022-04-06,30-260,DAL,AWAY,DET,W (+18),1,30:19,1.042,1.000,8.1,18.0,13.4,0.0,1.7,3.0,0.0,6.5,221,117,10.7,0.2
69,2022-04-08,30-262,DAL,HOME,POR,W (+50),1,27:32,.934,1.000,5.3,7.4,6.5,11.7,0.0,3.4,23.7,20.7,141,86,14.7,3.5
70,2022-04-10,30-264,DAL,HOME,SAS,W (+10),1,25:05,.694,.833,15.1,19.1,17.2,10.5,0.0,3.3,25.8,20.0,112,122,9.8,-3.6
