,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2021-01-11,22-172,PHO,AWAY,WAS,L (-21),1,24:54,.400,.400,8.2,16.1,12.2,6.2,0.0,3.3,16.7,21.8,78,132,3.8,-11.2
11,2021-01-18,22-179,PHO,AWAY,MEM,L (-4),1,34:38,.556,.500,9.7,40.6,24.7,13.7,0.0,2.4,15.6,23.5,108,109,15.3,0.4
12,2021-01-20,22-181,PHO,AWAY,HOU,W (+6),1,35:34,.776,.733,20.2,33.7,27.3,14.9,0.0,11.8,10.7,22.1,148,92,29.8,13.7
13,2021-01-22,22-183,PHO,HOME,DEN,L (-4),1,37:10,.888,.846,20.4,21.7,21.1,4.6,1.3,0.0,0.0,18.6,190,122,29.1,10.5
14,2021-01-23,22-184,PHO,HOME,DEN,L (-8),1,37:36,.555,.536,5.1,30.9,17.4,5.1,0.0,5.1,16.4,23.8,94,103,11.0,-2.2
15,2021-01-27,22-188,PHO,HOME,OKC,L (-5),1,35:04,.317,.286,10.5,30.4,19.8,0.0,1.4,0.0,33.7,14.4,59,101,2.1,-11.8
16,2021-01-28,22-189,PHO,HOME,GSW,W (+21),1,23:19,.761,.714,18.3,30.9,25.5,26.8,2.0,0.0,33.7,21.8,116,84,12.8,4.8
17,2021-01-30,22-191,PHO,AWAY,DAL,W (+6),1,39:04,.507,.500,18.0,35.6,26.4,18.1,1.3,0.0,10.1,22.6,114,108,17.7,1.8
18,2021-02-01,22-193,PHO,AWAY,DAL,W (+1),1,32:56,.402,.417,19.0,39.1,28.5,4.1,0.0,2.7,13.9,18.6,94,105,8.1,-5.2
19,2021-02-03,22-195,PHO,AWAY,NOP,L (-22),1,29:06,.689,.667,15.3,28.9,21.9,11.7,0.0,2.9,9.6,16.4,138,131,13.9,1.6
20,2021-02-05,22-197,PHO,HOME,DET,W (+17),1,32:57,.364,.364,19.2,20.4,19.9,4.0,0.0,2.6,31.3,20.6,70,92,2.6,-11.1
21,2021-02-07,22-199,PHO,HOME,BOS,W (+9),1,38:48,.673,.636,6.7,20.6,15.0,11.8,0.0,2.5,20.2,18.9,116,104,13.8,0.4
22,2021-02-08,22-200,PHO,HOME,CLE,W (+6),1,36:42,.631,.636,23.8,29.1,26.2,6.9,0.0,6.3,7.8,15.5,144,118,19.4,0.5
23,2021-02-10,22-202,PHO,HOME,MIL,W (+1),1,29:50,.781,.750,15.7,10.7,13.1,0.0,0.0,0.0,15.5,19.0,140,134,12.5,-4.0
24,2021-02-13,22-205,PHO,HOME,PHI,W (+9),1,26:48,.799,.833,5.8,24.9,16.0,0.0,0.0,0.0,22.5,16.0,119,123,7.4,-3.6
25,2021-02-14,22-206,PHO,HOME,ORL,W (+19),1,30:00,.714,.714,12.8,25.3,19.4,4.8,0.0,0.0,22.2,13.5,124,94,10.5,-0.4
26,2021-02-16,22-208,PHO,HOME,BRK,L (-4),1,34:33,.847,.833,3.8,32.7,17.6,7.3,0.0,3.3,9.6,14.6,154,137,15.1,0.0
27,2021-02-19,22-211,PHO,AWAY,NOP,W (+18),1,35:07,.601,.583,15.6,42.1,29.6,6.6,0.0,2.7,13.1,19.7,121,114,15.3,-3.9
28,2021-02-20,22-212,PHO,AWAY,MEM,W (+31),1,22:29,.509,.500,5.8,20.1,14.2,5.4,0.0,7.1,0.0,14.4,117,99,7.9,-1.9
29,2021-02-22,22-214,PHO,HOME,POR,W (+32),1,25:50,.771,.727,8.1,13.0,10.4,10.6,1.9,8.3,7.5,21.7,153,102,18.8,9.9
30,2021-02-24,22-216,PHO,HOME,CHO,L (-3),1,31:37,.694,.625,13.8,21.2,17.5,4.2,0.0,2.9,0.0,15.5,156,123,16.8,1.7
31,2021-02-26,22-218,PHO,AWAY,CHI,W (+9),1,33:25,.615,.588,7.6,21.8,14.2,4.8,1.5,9.2,0.0,25.3,121,99,20.0,4.2
32,2021-02-28,22-220,PHO,AWAY,MIN,W (+19),1,25:48,.862,.818,8.9,30.4,20.4,6.8,1.8,0.0,0.0,20.5,177,91,21.8,13.4
33,2021-03-02,22-222,PHO,AWAY,LAL,W (+10),1,24:44,.555,.500,5.7,27.7,16.9,7.9,0.0,4.0,6.1,31.4,107,113,11.4,-5.2
34,2021-03-04,22-224,PHO,HOME,GSW,W (+22),1,22:27,.506,.500,14.9,30.5,23.2,11.2,0.0,4.0,0.0,19.8,125,94,10.7,1.0
35,2021-03-11,22-231,PHO,AWAY,POR,W (+6),1,22:41,.590,.625,13.7,8.8,10.7,0.0,2.2,0.0,9.7,20.9,113,126,7.4,-6.9
36,2021-03-13,22-233,PHO,HOME,IND,L (-11),1,29:03,.643,.700,14.4,33.9,23.3,5.3,1.6,5.6,15.5,18.6,114,114,14.5,1.7
37,2021-03-15,22-235,PHO,HOME,MEM,W (+23),1,28:23,.727,.667,14.9,21.6,18.8,0.0,3.5,7.9,16.2,19.9,129,91,16.7,6.3
38,2021-03-18,22-238,PHO,HOME,MIN,L (-4),1,26:20,.788,.750,15.2,14.9,15.0,5.4,0.0,3.1,18.4,17.2,135,117,11.1,-1.7
39,2021-03-19,22-239,PHO,HOME,MIN,W (+12),1,17:39,.508,.429,6.8,34.9,20.7,0.0,0.0,0.0,11.3,21.7,95,101,3.5,-10.1
40,2021-03-21,22-241,PHO,HOME,LAL,W (+17),1,32:03,.808,.769,10.4,15.3,13.0,11.1,0.0,2.5,0.0,22.5,169,99,25.4,12.5
41,2021-03-23,22-243,PHO,AWAY,MIA,W (+10),1,34:24,.683,.667,13.6,34.9,25.1,12.4,0.0,8.4,13.9,20.0,130,101,19.2,6.1
42,2021-03-24,22-244,PHO,AWAY,ORL,L (-1),1,33:49,.739,.667,11.4,15.4,13.3,0.0,1.5,0.0,6.6,20.0,147,117,18.9,1.7
43,2021-03-26,22-246,PHO,AWAY,TOR,W (+4),1,29:10,.764,.750,12.3,21.9,17.4,5.8,0.0,7.3,13.9,22.2,132,101,17.4,7.3
44,2021-03-28,22-248,PHO,AWAY,CHO,W (+4),1,33:54,.589,.545,19.2,24.3,21.5,0.0,0.0,0.0,0.0,15.1,144,104,15.3,2.5
45,2021-03-30,22-250,PHO,HOME,ATL,W (+7),1,29:51,.637,.625,19.6,32.9,26.5,8.7,1.7,0.0,16.4,18.0,128,113,14.0,1.9
46,2021-03-31,22-251,PHO,HOME,CHI,W (+5),1,31:49,.563,.500,0.0,13.1,7.4,0.0,1.6,4.6,25.3,17.8,79,122,6.2,-8.0
47,2021-04-02,22-253,PHO,HOME,OKC,W (+37),1,24:00,.571,.571,6.1,26.1,17.7,8.7,2.0,3.9,0.0,14.4,131,100,10.1,-1.3
48,2021-04-05,22-256,PHO,AWAY,HOU,W (+3),1,33:28,.771,.714,3.7,39.8,21.0,4.8,0.0,6.2,10.2,25.3,139,124,23.0,1.1
49,2021-04-07,22-258,PHO,HOME,UTA,W (+4),1,41:20,.563,.563,16.6,12.3,14.5,3.8,2.3,6.5,11.1,18.6,118,97,18.0,3.6
50,2021-04-08,22-259,PHO,AWAY,LAC,L (-10),1,32:13,.818,.818,17.0,24.8,21.0,19.8,0.0,3.2,26.7,22.8,125,130,16.5,4.7
51,2021-04-10,22-261,PHO,HOME,WAS,W (+28),1,24:55,.700,.700,0.0,41.0,20.5,4.6,3.7,3.3,0.0,17.0,133,90,15.4,6.1
52,2021-04-12,22-263,PHO,HOME,HOU,W (+6),1,29:51,.628,.692,12.6,15.3,13.8,0.0,4.7,3.6,17.3,24.2,103,111,15.6,-3.3
53,2021-04-13,22-264,PHO,HOME,MIA,W (+20),1,26:54,.808,.800,19.3,34.2,27.6,7.5,3.7,4.7,20.3,24.2,129,79,19.9,11.7
54,2021-04-15,22-266,PHO,HOME,SAC,W (+8),1,30:16,.953,.909,16.7,33.6,24.6,0.0,0.0,3.3,6.8,22.5,184,123,26.5,9.4
55,2021-04-17,22-268,PHO,HOME,SAS,L (-26),1,26:23,.444,.444,22.7,9.6,17.4,6.3,1.9,0.0,18.2,18.0,96,115,8.1,-4.3
56,2021-04-19,22-270,PHO,AWAY,MIL,W (+1),1,39:48,.784,.727,2.7,34.7,18.0,6.6,0.0,2.0,7.3,15.1,150,114,19.7,4.5
57,2021-04-21,22-272,PHO,AWAY,PHI,W (+3),1,29:28,.563,.500,4.1,17.6,10.6,0.0,3.6,5.9,0.0,14.0,123,117,9.7,-3.5
58,2021-04-22,22-273,PHO,AWAY,BOS,L (-13),1,33:47,.625,.625,8.9,22.4,14.9,4.9,1.5,3.8,0.0,10.4,137,102,11.5,3.3
59,2021-04-25,22-276,PHO,AWAY,BRK,L (-9),1,32:44,.727,.750,24.4,18.8,21.9,14.8,3.1,0.0,0.0,17.9,168,129,23.6,10.4
60,2021-04-26,22-277,PHO,AWAY,NYK,W (+8),1,34:45,.605,.571,16.3,32.7,24.9,7.0,0.0,2.4,0.0,10.4,152,118,12.5,0.5
61,2021-04-28,22-279,PHO,HOME,LAC,W (+8),1,27:31,.282,.250,22.8,24.9,23.7,8.8,3.9,0.0,0.0,14.5,110,108,7.7,-4.0
62,2021-04-30,22-281,PHO,HOME,UTA,W (+21),1,23:37,.652,.625,16.9,27.7,22.9,10.7,2.2,0.0,10.6,17.9,135,105,12.7,5.1
63,2021-05-02,22-283,PHO,AWAY,OKC,W (+3),1,31:04,.525,.333,0.0,22.5,12.6,3.6,0.0,7.5,0.0,6.9,123,119,5.8,-6.4
64,2021-05-04,22-285,PHO,AWAY,CLE,W (+16),1,36:24,.718,.700,9.7,16.2,12.9,3.2,1.4,11.9,22.3,16.6,117,107,15.4,-1.0
65,2021-05-05,22-286,PHO,AWAY,ATL,L (-32),1,26:02,.717,.750,15.7,25.4,19.4,20.1,2.0,3.2,0.0,8.9,175,145,12.0,3.4
66,2021-05-07,22-288,PHO,HOME,NYK,W (+23),1,29:16,.781,.714,11.7,44.7,28.6,6.2,1.7,3.2,0.0,25.3,166,99,27.9,15.0
67,2021-05-09,22-290,PHO,AWAY,LAL,L (-13),1,32:35,1.000,1.000,4.9,17.1,12.1,8.5,1.6,2.9,25.0,6.0,158,128,7.8,0.1
68,2021-05-11,22-292,PHO,AWAY,GSW,L (-6),1,31:38,.800,.800,13.4,18.1,16.0,0.0,0.0,5.5,16.7,9.3,145,129,10.1,-1.2
