,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
27,2021-02-26,24-119,PHO,AWAY,CHI,W (+9),1,35:00,.406,.375,0.0,8.3,3.9,21.7,2.9,0.0,3.6,37.9,83,105,12.7,-5.0
28,2021-02-28,24-121,PHO,AWAY,MIN,W (+19),1,34:07,.678,.596,0.0,14.4,7.7,30.7,0.0,2.4,5.9,41.1,133,98,32.9,13.2
29,2021-03-02,24-123,PHO,AWAY,LAL,W (+10),1,23:41,.660,.625,0.0,17.4,8.8,51.1,6.5,0.0,18.9,31.9,116,102,15.7,9.8
30,2021-03-04,24-125,PHO,HOME,GSW,W (+22),1,29:49,.368,.325,0.0,16.4,8.7,24.6,1.6,0.0,8.4,32.5,88,97,7.9,-7.3
31,2021-03-11,24-132,PHO,AWAY,POR,W (+6),1,35:53,.714,.643,0.0,13.9,8.5,32.5,0.0,0.0,16.9,37.8,127,129,26.0,3.9
32,2021-03-13,24-134,PHO,HOME,IND,L (-11),1,36:51,.479,.475,5.7,6.7,6.1,29.2,0.0,2.2,22.3,30.6,88,126,10.4,-5.8
33,2021-03-15,24-136,PHO,HOME,MEM,W (+23),1,30:11,.650,.605,0.0,13.5,7.9,25.6,0.0,0.0,8.8,34.5,124,107,19.6,5.0
34,2021-03-18,24-139,PHO,HOME,MIN,L (-4),1,34:41,.698,.659,0.0,11.3,6.5,30.7,0.0,2.3,16.6,36.1,122,119,23.9,4.2
35,2021-03-19,24-140,PHO,HOME,MIN,W (+12),1,35:45,.405,.361,3.4,20.7,11.9,19.2,2.6,0.0,20.2,29.8,78,97,7.6,-7.2
36,2021-03-21,24-142,PHO,HOME,LAL,W (+17),1,33:34,.528,.523,10.0,17.5,14.0,21.8,1.5,0.0,3.9,34.2,111,98,19.7,4.4
37,2021-03-23,24-144,PHO,AWAY,MIA,W (+10),1,27:10,.592,.579,0.0,18.4,9.9,19.4,0.0,0.0,0.0,34.0,121,114,16.9,6.1
38,2021-03-24,24-145,PHO,AWAY,ORL,L (-1),1,32:28,.529,.452,3.0,19.3,10.8,38.8,4.6,0.0,7.8,35.2,113,109,21.1,7.3
39,2021-03-26,24-147,PHO,AWAY,TOR,W (+4),1,33:42,.538,.500,0.0,19.0,10.1,8.3,1.5,0.0,21.2,25.1,87,103,8.0,-4.2
40,2021-03-28,24-149,PHO,AWAY,CHO,W (+4),1,41:56,.559,.462,2.2,14.0,7.4,17.8,2.6,0.0,8.8,35.3,120,103,22.5,10.8
41,2021-03-30,24-151,PHO,HOME,ATL,W (+7),1,32:44,.517,.474,0.0,10.0,5.2,13.2,0.0,0.0,9.0,30.0,104,120,11.1,-4.5
42,2021-03-31,24-152,PHO,HOME,CHI,W (+5),1,35:14,.792,.750,3.8,8.9,6.6,23.9,1.4,2.1,15.0,45.2,132,126,34.5,10.9
43,2021-04-02,24-154,PHO,HOME,OKC,W (+37),1,30:00,.693,.625,0.0,7.0,4.1,22.0,0.0,0.0,0.0,33.8,147,113,25.3,3.6
44,2021-04-05,24-157,PHO,AWAY,HOU,W (+3),1,35:34,.751,.700,3.5,18.7,10.8,27.8,1.3,0.0,7.7,31.7,144,128,29.8,8.7
45,2021-04-07,24-159,PHO,HOME,UTA,W (+4),1,43:45,.494,.419,0.0,9.3,4.6,12.4,1.1,0.0,14.5,40.5,94,106,15.6,-3.0
46,2021-04-08,24-160,PHO,AWAY,LAC,L (-10),1,36:36,.626,.462,3.7,7.3,5.5,14.0,0.0,0.0,0.0,25.6,144,137,18.3,1.0
47,2021-04-10,24-162,PHO,HOME,WAS,W (+28),1,26:29,.543,.521,3.9,19.3,11.6,31.0,3.4,3.1,3.9,41.5,111,94,21.9,9.7
48,2021-04-12,24-164,PHO,HOME,HOU,W (+6),1,34:09,.607,.556,2.8,20.1,10.6,30.4,0.0,3.1,23.3,31.5,107,121,15.9,-4.5
49,2021-04-13,24-165,PHO,HOME,MIA,W (+20),1,22:32,.346,.281,0.0,13.6,7.6,21.7,2.2,5.6,25.7,45.6,61,88,-0.5,-17.6
50,2021-04-15,24-167,PHO,HOME,SAC,W (+8),1,31:14,.554,.500,4.0,14.0,8.7,17.2,0.0,0.0,8.8,33.9,116,127,14.5,-4.7
51,2021-04-17,24-169,PHO,HOME,SAS,L (-26),1,26:54,.380,.333,0.0,14.1,5.7,21.2,3.7,0.0,4.8,33.4,85,110,7.6,-0.6
52,2021-04-19,24-171,PHO,AWAY,MIL,W (+1),1,43:52,.450,.396,7.2,10.5,8.8,21.1,3.3,1.8,3.6,27.5,107,112,20.5,2.9
53,2021-04-21,24-173,PHO,AWAY,PHI,W (+3),1,29:59,.542,.429,0.0,13.0,6.2,35.7,1.8,0.0,14.6,31.8,112,126,14.2,-2.5
54,2021-04-22,24-174,PHO,AWAY,BOS,L (-13),1,25:33,.508,.462,7.8,9.9,8.7,15.2,0.0,0.0,25.3,34.1,82,111,3.9,-8.3
55,2021-04-25,24-177,PHO,AWAY,BRK,L (-9),1,37:26,.644,.583,0.0,9.9,4.4,4.6,0.0,2.2,9.7,35.1,123,136,22.5,4.6
56,2021-04-26,24-178,PHO,AWAY,NYK,W (+8),1,40:55,.576,.558,0.0,12.3,6.5,12.3,0.0,0.0,12.3,38.9,103,123,18.5,-6.4
57,2021-04-28,24-180,PHO,HOME,LAC,W (+8),1,37:22,.517,.500,5.6,14.7,9.5,12.3,0.0,0.0,12.9,28.1,104,118,12.2,-4.5
58,2021-04-30,24-182,PHO,HOME,UTA,W (+21),1,29:11,.763,.737,0.0,11.2,6.2,12.4,0.0,0.0,4.7,32.7,144,114,23.0,9.1
59,2021-05-02,24-184,PHO,AWAY,OKC,W (+3),1,36:26,.606,.523,0.0,8.2,4.6,25.9,2.7,0.0,13.2,37.8,116,124,22.9,-1.6
60,2021-05-04,24-186,PHO,AWAY,CLE,W (+16),1,40:15,.556,.537,11.7,5.9,8.8,18.0,1.3,0.0,0.0,31.2,129,119,23.6,0.1
61,2021-05-05,24-187,PHO,AWAY,ATL,L (-32),1,31:26,.638,.575,0.0,15.8,6.0,47.1,0.0,0.0,7.8,38.7,126,154,22.0,4.4
62,2021-05-07,24-189,PHO,HOME,NYK,W (+23),1,35:02,.501,.292,0.0,12.5,6.4,10.6,0.0,0.0,5.9,21.5,109,110,10.3,-5.0
63,2021-05-09,24-191,PHO,AWAY,LAL,L (-13),1,35:07,.532,.357,4.6,15.9,11.2,4.2,1.4,0.0,13.2,31.4,99,130,12.1,-9.6
64,2021-05-11,24-193,PHO,AWAY,GSW,L (-6),1,39:03,.681,.619,3.6,17.6,11.3,17.9,0.0,0.0,13.8,36.4,122,133,23.4,0.6
65,2021-05-13,24-195,PHO,HOME,POR,W (+1),1,35:00,.439,.294,3.3,16.6,9.1,8.0,0.0,0.0,16.3,30.4,86,122,7.0,-10.8
66,2021-05-15,24-197,PHO,AWAY,SAS,W (+37),1,26:27,.683,.639,0.0,7.7,4.1,21.4,0.0,0.0,9.2,34.7,127,104,19.4,4.1
