,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
53,2017-03-03,31-151,NYK,AWAY,PHI,L (-3),1,37:18,.576,.538,2.7,14.6,8.5,15.3,2.7,0.0,6.7,17.6,118,108,13.4,1.7
54,2017-03-05,31-153,NYK,HOME,GSW,L (-7),1,28:47,.500,.500,0.0,0.0,0.0,4.7,5.4,0.0,16.7,9.2,96,117,3.4,-2.7
55,2017-03-06,31-154,NYK,AWAY,ORL,W (+8),1,40:55,.512,.375,0.0,8.0,4.0,7.1,1.2,0.0,4.9,22.4,111,114,11.9,-6.5
56,2017-03-08,31-156,NYK,AWAY,MIL,L (-11),1,36:38,.466,.417,3.0,17.5,10.3,19.4,0.0,0.0,0.0,16.2,116,116,10.8,0.5
57,2017-03-11,31-159,NYK,AWAY,DET,L (-20),1,34:47,.658,.667,3.1,16.6,10.2,23.7,1.4,0.0,16.8,15.6,118,117,12.5,1.2
58,2017-03-12,31-160,NYK,AWAY,BRK,L (-8),1,38:38,.638,.600,2.3,2.8,2.5,3.8,1.2,0.0,0.0,12.5,134,127,11.1,-3.1
59,2017-03-14,31-162,NYK,HOME,IND,W (+6),1,29:04,.278,.278,0.0,21.0,11.0,15.6,1.8,0.0,18.2,17.7,60,85,2.3,-7.0
60,2017-03-16,31-164,NYK,HOME,BRK,L (-11),1,35:15,.630,.556,0.0,0.0,0.0,8.0,0.0,2.5,8.8,14.5,118,129,9.0,-4.1
61,2017-03-20,31-168,NYK,AWAY,LAC,L (-9),1,21:56,.167,.167,0.0,10.2,4.8,11.6,0.0,0.0,0.0,11.8,57,124,-0.2,-12.3
62,2017-03-22,31-170,NYK,AWAY,UTA,L (-7),1,35:15,.750,.750,0.0,0.0,0.0,13.1,1.6,0.0,11.1,12.4,139,129,8.9,2.0
63,2017-03-23,31-171,NYK,AWAY,POR,L (-15),1,40:33,.581,.500,0.0,2.9,1.3,16.4,1.2,0.0,12.7,17.3,108,121,11.3,-3.6
64,2017-03-25,31-173,NYK,AWAY,SAS,L (-8),1,40:27,.273,.273,2.6,14.5,8.7,22.2,2.5,1.6,21.4,15.2,70,107,6.2,-3.2
65,2017-03-27,31-175,NYK,HOME,DET,W (+14),1,32:57,.583,.583,0.0,22.7,12.9,10.8,3.0,2.4,25.0,11.5,94,95,7.7,-1.1
66,2017-03-29,31-177,NYK,HOME,MIA,L (-17),1,30:48,.530,.500,0.0,7.2,3.4,5.8,3.4,2.6,0.0,13.1,122,110,8.9,3.1
67,2017-03-31,31-179,NYK,AWAY,MIA,W (+4),1,35:04,.567,.467,0.0,13.0,6.8,4.6,4.5,0.0,14.5,27.8,100,100,13.8,0.2
68,2017-04-02,31-181,NYK,HOME,BOS,L (-16),1,30:19,.656,.550,3.6,10.9,6.5,31.6,1.7,0.0,7.6,19.5,134,120,15.8,6.7
69,2017-04-04,31-183,NYK,HOME,CHI,W (+9),1,33:09,.543,.500,6.9,5.9,6.4,13.0,0.0,0.0,13.4,19.6,113,105,8.1,-5.0
70,2017-04-06,31-185,NYK,HOME,WAS,L (-3),1,31:10,.458,.458,9.2,24.3,15.8,14.3,8.6,0.0,7.7,17.4,113,102,14.6,9.0
71,2017-04-07,31-186,NYK,AWAY,MEM,L (-13),1,27:34,.615,.615,3.8,10.6,6.6,20.2,2.1,0.0,0.0,22.7,139,124,14.1,8.8
72,2017-04-09,31-188,NYK,HOME,TOR,L (-13),1,32:01,.538,.538,3.6,0.0,1.9,16.1,1.6,0.0,13.3,22.6,96,122,7.9,-4.3
73,2017-04-12,31-191,NYK,HOME,PHI,W (+1),1,19:59,.556,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,134,128,4.1,-6.2
