,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
58,2017-02-27,32-274,NYK,HOME,TOR,L (-1),1,38:45,.432,.385,3.3,8.6,6.1,11.3,1.4,0.0,9.8,38.7,86,111,10.0,-7.3
59,2017-03-01,32-276,NYK,AWAY,ORL,W (+11),1,38:43,.435,.313,0.0,21.6,10.7,8.5,2.7,0.0,9.3,25.3,91,96,10.0,-4.9
60,2017-03-03,32-278,NYK,AWAY,PHI,L (-3),1,35:34,.436,.333,2.9,15.3,8.9,10.3,2.8,4.9,8.8,28.2,90,105,11.2,-1.0
61,2017-03-05,32-280,NYK,HOME,GSW,L (-7),1,35:08,.582,.542,7.6,11.9,10.0,8.9,0.0,5.2,13.4,18.7,117,123,12.0,0.7
62,2017-03-08,32-283,NYK,AWAY,MIL,L (-11),1,39:43,.559,.538,5.5,5.4,5.4,11.4,1.3,0.0,12.3,18.9,109,117,10.0,-1.8
63,2017-03-11,32-286,NYK,AWAY,DET,L (-20),1,35:46,.658,.611,0.0,2.7,1.4,17.5,0.0,0.0,16.8,15.2,114,125,9.0,-2.4
64,2017-03-12,32-287,NYK,AWAY,BRK,L (-8),1,36:43,.464,.404,2.5,17.4,9.3,15.1,0.0,2.7,9.4,35.8,92,123,13.9,-5.5
65,2017-03-14,32-289,NYK,HOME,IND,W (+6),1,41:11,.573,.559,0.0,27.5,14.4,4.5,1.3,0.0,9.4,24.1,103,83,16.1,3.5
66,2017-03-16,32-291,NYK,HOME,BRK,L (-11),1,36:52,.421,.333,0.0,18.6,9.2,19.6,1.3,2.4,4.7,25.9,90,120,10.8,-5.1
67,2017-03-20,32-295,NYK,AWAY,LAC,L (-9),1,25:25,.522,.464,7.9,8.8,8.3,6.6,0.0,0.0,0.0,25.9,120,124,10.1,-1.3
68,2017-03-22,32-297,NYK,AWAY,UTA,L (-7),1,35:39,.526,.423,3.6,5.7,4.8,12.9,1.5,0.0,6.2,22.1,116,126,11.1,-0.4
69,2017-03-27,32-302,NYK,HOME,DET,W (+14),1,35:16,.661,.633,0.0,9.1,5.2,20.0,4.2,0.0,20.1,26.6,107,98,16.3,4.0
70,2017-03-29,32-304,NYK,HOME,MIA,L (-17),1,28:30,.375,.375,0.0,27.4,12.8,6.4,0.0,0.0,14.3,21.0,74,115,2.2,-9.7
71,2017-04-04,32-310,NYK,HOME,CHI,W (+9),1,37:19,.430,.400,3.1,18.4,11.3,8.5,0.0,0.0,10.1,34.8,93,101,8.3,-7.8
72,2017-04-06,32-312,NYK,HOME,WAS,L (-3),1,31:07,.501,.421,3.1,20.3,10.5,21.1,0.0,0.0,4.2,32.1,121,122,14.1,2.3
73,2017-04-12,32-318,NYK,HOME,PHI,W (+1),1,23:07,.521,.467,5.3,9.9,7.7,7.8,0.0,3.0,5.8,31.0,121,123,10.2,-3.6
