,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2016-11-28,31-277,NYK,HOME,OKC,L (-9),1,25:40,.347,.500,11.7,0.0,6.0,21.9,2.0,10.7,0.0,5.0,132,119,6.9,1.1
15,2016-12-04,31-283,NYK,HOME,SAC,W (+8),1,24:44,.174,.250,8.3,9.4,8.9,0.0,1.9,0.0,0.0,9.6,57,101,-0.7,-10.6
16,2016-12-06,31-285,NYK,AWAY,MIA,W (+11),1,14:29,.833,.833,48.3,19.5,33.5,21.1,0.0,0.0,0.0,17.3,187,109,13.4,14.8
17,2016-12-07,31-286,NYK,HOME,CLE,L (-32),1,15:04,.644,.667,13.0,31.9,21.5,22.3,0.0,0.0,20.5,14.2,123,134,5.9,1.2
18,2016-12-09,31-288,NYK,AWAY,SAC,W (+3),1,28:01,.515,.333,3.8,28.6,16.6,5.0,1.8,5.8,34.0,9.1,85,95,4.9,-2.0
19,2016-12-11,31-290,NYK,AWAY,LAL,W (+6),1,20:01,.500,.500,6.0,10.7,8.5,26.5,0.0,4.0,20.0,11.1,116,117,5.4,0.1
20,2016-12-13,31-292,NYK,AWAY,PHO,L (-2),1,21:55,.495,.600,8.6,30.2,18.6,23.6,2.2,3.8,33.1,23.1,77,96,5.5,-1.9
21,2016-12-15,31-294,NYK,AWAY,GSW,L (-13),1,14:36,.300,.300,35.2,26.3,31.0,11.7,0.0,5.1,9.1,32.2,83,101,5.2,-6.2
22,2016-12-17,31-296,NYK,AWAY,DEN,L (-13),1,11:26,.250,.250,21.5,34.0,27.6,0.0,0.0,0.0,20.0,19.4,69,129,0.1,-18.1
23,2016-12-20,31-299,NYK,HOME,IND,W (+7),1,29:39,.564,.500,8.8,28.0,20.0,8.6,0.0,4.8,9.3,15.7,118,105,10.9,-0.3
24,2016-12-22,31-301,NYK,HOME,ORL,W (+11),1,22:10,.510,.400,17.7,14.8,16.3,5.9,4.4,0.0,33.8,16.2,90,94,5.9,-4.8
25,2016-12-25,31-304,NYK,HOME,BOS,L (-5),1,27:42,.752,.750,19.7,27.6,23.6,9.7,0.0,0.0,0.0,8.0,180,127,11.4,4.2
26,2016-12-28,31-307,NYK,AWAY,ATL,L (-4),1,38:24,.717,.625,15.9,23.8,20.1,14.7,2.6,1.9,9.3,12.2,150,91,20.2,8.9
27,2016-12-30,31-309,NYK,AWAY,NOP,L (-12),1,15:59,.000,.000,18.0,21.5,19.6,17.2,0.0,10.7,57.1,18.4,34,96,-1.5,-15.1
28,2016-12-31,31-310,NYK,AWAY,HOU,L (-7),1,28:31,.663,.700,13.7,44.9,28.7,9.6,1.6,4.5,0.0,15.5,149,113,18.7,7.5
29,2017-01-02,31-312,NYK,HOME,ORL,L (-12),1,32:56,.457,.429,17.4,16.9,17.1,8.4,3.1,4.9,10.2,12.8,116,117,11.9,0.7
30,2017-01-04,31-314,NYK,HOME,MIL,L (-1),1,30:42,.508,.571,21.9,37.0,28.4,8.7,0.0,3.1,0.0,11.0,138,109,11.6,-1.4
31,2017-01-06,31-316,NYK,AWAY,MIL,W (+5),1,20:10,.667,.667,29.8,27.2,28.6,7.6,0.0,0.0,40.0,21.9,98,118,4.4,-11.8
32,2017-01-07,31-317,NYK,AWAY,IND,L (-14),1,21:29,.410,.500,9.5,23.5,15.8,18.9,2.1,0.0,29.1,13.4,87,117,4.1,-4.3
33,2017-01-09,31-319,NYK,HOME,NOP,L (-14),1,17:45,.667,.667,18.9,46.2,32.2,17.7,0.0,0.0,25.0,10.2,132,119,5.7,-1.2
34,2017-01-11,31-321,NYK,AWAY,PHI,L (-1),1,19:58,.543,.500,19.5,14.4,16.6,0.0,5.1,3.6,0.0,15.0,129,95,8.1,1.5
35,2017-01-12,31-322,NYK,HOME,CHI,W (+15),1,27:19,.600,.600,34.4,27.3,30.9,5.3,0.0,2.5,23.1,21.0,117,94,13.0,-0.5
36,2017-01-15,31-325,NYK,AWAY,TOR,L (-15),1,23:21,.181,.000,14.3,20.6,17.3,17.6,0.0,3.1,0.0,5.2,116,122,4.0,-3.4
37,2017-01-16,31-326,NYK,HOME,ATL,L (-1),1,33:24,.673,.667,23.4,31.2,27.5,11.0,1.5,5.2,16.1,7.9,150,105,14.3,4.3
38,2017-01-21,31-331,NYK,HOME,PHO,L (-2),1,20:27,.000,.000,36.5,41.7,39.1,17.6,0.0,3.8,42.9,15.2,71,107,3.1,-10.3
39,2017-01-23,31-333,NYK,AWAY,IND,W (+6),1,11:49,.532,1.000,11.3,46.2,30.5,13.1,0.0,0.0,0.0,7.2,132,105,3.0,0.5
40,2017-01-25,31-335,NYK,AWAY,DAL,L (-8),1,18:40,.387,.333,10.9,35.1,22.6,14.1,0.0,0.0,34.0,13.1,79,111,3.1,-3.2
41,2017-01-27,31-337,NYK,HOME,CHO,W (+3),1,11:31,.000,.000,8.5,9.1,8.8,18.1,0.0,7.9,0.0,3.7,114,111,1.6,-2.0
42,2017-01-29,31-339,NYK,AWAY,ATL,L (-3),1,40:44,.510,.400,18.8,18.0,18.4,17.5,3.9,3.8,14.5,7.7,141,102,14.8,3.7
43,2017-01-31,31-341,NYK,AWAY,WAS,L (-16),1,15:20,.000,.000,10.6,16.5,12.9,9.2,3.3,0.0,66.7,7.8,40,119,0.2,-11.8
44,2017-02-01,31-342,NYK,AWAY,BRK,W (+5),1,13:19,.521,.500,6.2,44.1,23.6,0.0,0.0,0.0,41.0,14.0,65,89,1.7,-11.7
45,2017-02-04,31-345,NYK,HOME,CLE,L (-7),1,6:10,1.000,1.000,31.1,0.0,17.1,0.0,0.0,0.0,0.0,14.4,208,130,4.8,8.8
