,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
47,2023-02-09,25-139,ATL,HOME,PHO,W (+9),1,31:27,.581,.500,0.0,6.4,3.2,0.0,1.5,0.0,0.0,16.8,139,111,11.2,1.2
48,2023-02-11,25-141,ATL,HOME,SAS,W (+19),1,31:07,.539,.464,0.0,9.6,4.8,7.6,3.0,5.4,0.0,20.0,123,100,13.7,1.4
49,2023-02-15,25-145,ATL,HOME,NYK,L (-21),1,21:49,.410,.250,0.0,10.5,4.6,0.0,0.0,4.2,0.0,19.5,87,125,3.7,-8.9
50,2023-02-26,25-156,ATL,HOME,BRK,W (+2),1,25:46,.750,.750,4.2,14.3,9.0,0.0,0.0,0.0,27.3,17.5,106,130,6.6,-4.2
51,2023-02-28,25-158,ATL,HOME,WAS,L (-3),1,26:16,.644,.500,4.1,12.2,8.1,0.0,0.0,0.0,11.4,14.5,126,130,7.6,-4.9
52,2023-03-03,25-161,ATL,HOME,POR,W (+18),1,23:14,.750,.750,0.0,14.8,8.0,0.0,0.0,4.3,20.0,9.0,111,112,3.8,-5.0
53,2023-03-04,25-162,ATL,AWAY,MIA,L (-8),1,16:13,.307,.250,0.0,7.6,3.7,0.0,0.0,0.0,17.0,16.1,55,128,-2.1,-18.7
54,2023-03-06,25-164,ATL,AWAY,MIA,L (-2),1,20:02,.715,.682,0.0,7.3,3.5,14.0,0.0,0.0,0.0,25.4,156,141,12.2,4.6
55,2023-03-08,25-166,ATL,AWAY,WAS,W (+2),1,29:13,.778,.778,0.0,24.2,11.0,0.0,1.7,3.0,18.2,16.8,112,120,10.1,0.7
56,2023-03-10,25-168,ATL,AWAY,WAS,W (+7),1,27:46,.470,.429,7.1,8.6,7.8,14.1,3.4,2.8,11.8,12.4,111,102,7.9,1.3
57,2023-03-11,25-169,ATL,HOME,BOS,L (-9),1,29:37,.409,.385,0.0,36.5,16.6,3.9,0.0,3.1,6.9,20.0,85,130,5.4,-9.3
58,2023-03-13,25-171,ATL,HOME,MIN,L (-21),1,27:14,.436,.333,3.5,18.6,10.0,8.7,0.0,0.0,12.7,11.2,102,134,3.7,-6.3
59,2023-03-17,25-175,ATL,HOME,GSW,W (+8),1,28:47,.693,.667,3.3,13.9,8.4,0.0,1.6,2.9,5.9,23.3,130,112,15.7,4.4
60,2023-03-19,25-177,ATL,AWAY,SAS,L (-8),1,27:53,.563,.542,10.1,12.6,11.2,9.1,0.0,0.0,0.0,17.6,140,129,11.6,0.0
61,2023-03-21,25-179,ATL,HOME,DET,W (+22),1,26:41,.638,.600,7.7,22.0,15.0,5.1,1.9,3.5,7.8,19.2,139,107,14.2,4.8
62,2023-03-22,25-180,ATL,AWAY,MIN,L (-1),1,32:34,.847,.833,3.7,13.7,8.9,8.5,0.0,0.0,9.6,13.7,154,128,12.8,0.4
63,2023-03-25,25-183,ATL,HOME,IND,W (+13),1,31:32,.815,.833,0.0,8.2,4.1,11.6,1.5,5.2,0.0,16.6,174,128,19.7,6.3
64,2023-03-26,25-184,ATL,HOME,MEM,L (-4),1,29:46,.379,.364,6.9,32.3,18.5,4.2,0.0,0.0,7.8,17.4,87,123,4.4,-8.6
65,2023-03-28,25-186,ATL,HOME,CLE,W (+2),1,29:16,.607,.611,7.5,17.4,12.6,9.5,0.0,0.0,9.2,15.4,126,122,9.8,1.4
66,2023-03-31,25-189,ATL,AWAY,BRK,L (-17),1,27:40,.230,.200,3.6,4.4,4.0,4.9,0.0,0.0,15.5,19.9,54,137,-2.3,-18.6
67,2023-04-02,25-191,ATL,HOME,DAL,W (+2),1,33:37,.666,.700,8.9,23.5,15.8,3.7,2.9,0.0,0.0,16.8,147,116,17.5,7.1
68,2023-04-04,25-193,ATL,AWAY,CHI,W (+18),1,23:46,.436,.333,6.1,21.5,15.1,9.6,0.0,7.0,0.0,18.9,110,103,8.1,-1.2
69,2023-04-05,25-194,ATL,HOME,WAS,W (+18),1,25:35,.998,.938,0.0,11.7,6.5,0.0,0.0,0.0,0.0,18.4,206,117,19.1,9.3
70,2023-04-07,25-196,ATL,HOME,PHI,L (-5),1,32:16,.713,.708,0.0,28.0,14.6,0.0,0.0,2.1,13.1,20.2,111,115,12.5,-2.0
