,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2022-12-30,23-265,DET,AWAY,CHI,L (-14),1,30:38,.385,.385,8.0,9.2,8.6,9.0,3.3,0.0,13.3,21.3,88,136,5.9,-9.2
18,2022-12-31,23-266,DET,AWAY,MIN,W (+12),1,18:25,.666,.563,0.0,22.7,11.5,0.0,0.0,0.0,0.0,22.1,148,109,9.8,3.8
19,2023-01-02,23-268,DET,AWAY,POR,L (-29),1,27:05,.549,.417,3.8,16.9,10.0,0.0,3.2,0.0,19.6,14.9,95,120,6.3,-3.6
20,2023-01-08,23-274,DET,HOME,PHI,L (-12),1,28:42,.250,.250,0.0,3.6,1.9,4.0,1.6,2.9,0.0,5.7,70,122,1.1,-6.7
21,2023-01-10,23-276,DET,AWAY,PHI,L (-31),1,34:03,.473,.286,0.0,17.1,7.0,9.3,0.0,2.4,0.0,21.9,101,138,10.9,-7.9
22,2023-01-11,23-277,DET,HOME,MIN,W (+17),1,37:56,.794,.750,4.2,14.4,10.3,3.6,1.3,0.0,17.0,27.5,130,122,22.9,-1.0
23,2023-01-13,23-279,DET,HOME,NOP,L (-6),1,30:45,.543,.393,10.0,25.4,17.3,13.3,1.5,2.8,9.8,28.0,113,107,17.0,3.7
24,2023-01-15,23-281,DET,HOME,NYK,L (-13),1,36:02,.666,.607,3.1,14.2,8.9,4.6,1.5,0.0,6.0,22.2,129,131,15.3,2.0
25,2023-01-19,23-285,DET,HOME,CHI,L (-18),1,28:26,.474,.438,9.4,23.6,15.7,5.8,4.9,2.4,5.6,24.4,105,111,14.5,5.2
26,2023-01-23,23-289,DET,HOME,MIL,L (-20),1,28:31,.585,.500,3.5,7.8,5.5,10.2,1.5,0.0,5.3,25.6,122,137,14.3,-2.6
27,2023-01-26,23-292,DET,AWAY,BRK,W (+8),1,31:50,.658,.658,22.6,9.4,15.4,13.7,0.0,0.0,0.0,24.4,157,129,22.9,7.9
28,2023-01-28,23-294,DET,HOME,HOU,L (-3),1,27:15,.437,.409,0.0,24.6,12.7,11.4,0.0,0.0,8.0,19.5,90,117,5.3,-9.3
29,2023-01-30,23-296,DET,AWAY,DAL,L (-6),1,32:05,.537,.500,0.0,18.7,9.4,10.5,4.8,0.0,5.6,25.3,111,114,12.8,4.1
30,2023-02-13,23-310,ATL,AWAY,CHO,L (-6),1,20:46,.636,.611,4.8,31.9,15.0,0.0,0.0,4.9,17.5,20.5,111,135,7.9,-1.5
31,2023-02-24,23-321,ATL,HOME,CLE,W (+17),1,28:03,.962,.944,11.4,7.3,8.9,4.3,1.7,0.0,9.2,17.1,170,122,17.8,11.1
32,2023-03-31,23-356,ATL,AWAY,BRK,L (-17),1,29:30,.538,.500,10.2,16.7,13.1,11.1,3.5,0.0,6.3,23.0,120,127,13.9,3.7
33,2023-04-02,23-358,ATL,HOME,DAL,W (+2),1,38:08,.500,.500,13.1,8.9,11.1,6.5,2.5,0.0,0.0,14.3,128,119,12.9,0.0
34,2023-04-04,23-360,ATL,AWAY,CHI,W (+18),1,33:56,.692,.692,4.3,9.0,7.1,15.4,1.4,0.0,0.0,16.7,149,108,17.1,7.6
35,2023-04-05,23-361,ATL,HOME,WAS,W (+18),1,25:15,.556,.556,9.7,7.9,8.7,5.4,1.8,0.0,18.2,17.8,103,114,5.8,-5.4
36,2023-04-09,24-000,ATL,AWAY,BOS,L (-6),1,15:00,.563,.563,12.5,13.9,13.2,30.8,10.0,0.0,0.0,22.4,139,107,12.1,15.8
