,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
47,2023-02-03,26-137,ATL,AWAY,UTA,W (+7),1,36:58,.385,.344,2.5,10.2,6.4,27.7,3.9,0.0,10.6,21.5,95,107,11.9,-1.5
48,2023-02-04,26-138,ATL,AWAY,DEN,L (-20),1,35:32,.581,.548,2.9,9.0,5.9,44.3,1.3,4.7,11.1,32.2,117,126,24.5,10.1
49,2023-02-07,26-141,ATL,AWAY,NOP,L (-9),1,39:56,.559,.559,0.0,13.7,6.8,29.6,1.3,0.0,15.0,22.5,103,124,13.9,-0.7
50,2023-02-09,26-143,ATL,HOME,PHO,W (+9),1,37:24,.638,.643,2.8,18.7,10.9,19.6,0.0,2.3,21.2,19.4,115,110,14.2,2.9
51,2023-02-11,26-145,ATL,HOME,SAS,W (+19),1,33:06,.500,.500,3.0,18.1,10.5,11.3,1.4,0.0,5.3,22.7,107,103,12.8,-2.5
52,2023-02-13,26-147,ATL,AWAY,CHO,L (-6),1,39:43,.653,.607,0.0,20.8,7.8,11.2,1.1,0.0,0.0,14.3,150,137,18.3,-0.3
53,2023-02-15,26-149,ATL,HOME,NYK,L (-21),1,33:43,.250,.250,0.0,16.9,7.5,12.0,0.0,0.0,7.7,16.8,56,126,0.6,-14.5
54,2023-02-24,26-158,ATL,HOME,CLE,W (+17),1,34:35,.643,.632,4.6,23.6,16.2,32.0,1.4,0.0,13.4,28.5,126,118,22.4,3.0
55,2023-02-26,26-160,ATL,HOME,BRK,W (+2),1,32:40,.667,.667,3.3,7.5,5.3,21.5,1.5,0.0,8.7,28.8,133,128,21.2,6.6
56,2023-02-28,26-162,ATL,HOME,WAS,L (-3),1,35:02,.417,.417,3.0,3.0,3.0,20.5,0.0,0.0,5.3,23.6,101,133,8.3,-7.6
57,2023-03-03,26-165,ATL,HOME,POR,W (+18),1,33:36,.896,.886,0.0,17.0,9.3,30.9,1.4,0.0,14.9,33.4,150,112,34.7,17.2
58,2023-03-04,26-166,ATL,AWAY,MIA,L (-8),1,36:02,.309,.214,3.2,13.7,8.3,12.1,2.8,0.0,11.0,22.4,73,120,4.6,-10.3
59,2023-03-06,26-168,ATL,AWAY,MIA,L (-2),1,37:15,.578,.553,0.0,15.6,7.5,27.0,2.7,0.0,0.0,22.8,141,133,21.7,5.4
60,2023-03-08,26-170,ATL,AWAY,WAS,W (+2),1,38:48,.456,.344,3.0,10.9,6.6,19.1,3.7,0.0,5.1,22.6,109,120,14.8,-2.8
61,2023-03-10,26-172,ATL,AWAY,WAS,W (+7),1,35:34,.450,.406,8.3,13.5,10.6,27.9,1.3,0.0,5.3,21.6,115,109,15.0,2.2
62,2023-03-11,26-173,ATL,HOME,BOS,L (-9),1,39:06,.389,.389,0.0,12.3,5.6,11.9,3.6,0.0,18.2,23.1,75,127,7.2,-8.4
63,2023-03-13,26-175,ATL,HOME,MIN,L (-21),1,32:41,.346,.367,0.0,19.3,8.3,8.0,2.8,0.0,23.9,24.7,62,127,0.4,-13.2
64,2023-03-17,26-179,ATL,HOME,GSW,W (+8),1,36:30,.317,.286,2.6,16.4,9.3,28.4,1.3,0.0,6.0,18.2,96,114,9.0,-5.7
65,2023-03-19,26-181,ATL,AWAY,SAS,L (-8),1,39:12,.425,.400,2.4,14.9,8.0,27.4,1.2,0.0,0.0,26.0,117,126,15.7,-2.5
66,2023-03-25,26-187,ATL,HOME,IND,W (+13),1,33:35,.460,.400,0.0,7.7,3.9,41.3,2.8,2.4,4.4,27.6,131,127,19.5,-1.0
67,2023-03-26,26-188,ATL,HOME,MEM,L (-4),1,37:52,.448,.318,0.0,6.3,2.9,27.7,0.0,0.0,12.1,17.5,107,126,10.6,-2.1
68,2023-03-28,26-190,ATL,HOME,CLE,W (+2),1,35:14,.599,.568,3.1,8.7,6.0,26.2,2.8,0.0,0.0,28.5,138,118,24.7,10.4
69,2023-03-31,26-193,ATL,AWAY,BRK,L (-17),1,36:27,.643,.633,5.5,10.1,7.6,24.3,2.8,0.0,5.8,20.3,137,130,19.7,6.1
70,2023-04-02,26-195,ATL,HOME,DAL,W (+2),1,41:29,.571,.548,2.4,16.3,8.9,13.8,1.2,0.0,15.5,26.1,106,120,15.4,-3.5
71,2023-04-04,26-197,ATL,AWAY,CHI,W (+18),1,34:43,.594,.538,4.2,5.9,5.2,32.5,1.4,0.0,6.5,19.2,137,109,17.9,5.0
72,2023-04-05,26-198,ATL,HOME,WAS,W (+18),1,30:15,.684,.654,0.0,23.1,12.8,10.5,3.1,0.0,22.4,24.1,105,108,14.6,-1.0
73,2023-04-07,26-200,ATL,HOME,PHI,L (-5),1,40:21,.578,.563,0.0,2.8,1.5,13.4,1.1,0.0,10.8,19.5,105,121,12.7,-5.7
