,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
30,2021-02-20,36-022,LAL,HOME,MIA,L (-2),1,24:17,.500,.500,0.0,21.0,10.7,20.4,0.0,6.9,14.3,13.1,94,96,6.2,3.9
31,2021-02-22,36-024,LAL,HOME,WAS,L (-3),1,27:21,.554,.600,0.0,25.5,10.3,17.2,3.3,8.2,13.7,10.8,113,98,8.5,4.9
32,2021-02-24,36-026,LAL,AWAY,UTA,L (-25),1,18:37,.571,.571,0.0,11.0,5.3,19.6,2.8,6.6,12.5,19.1,107,119,6.6,7.6
33,2021-02-26,36-028,LAL,HOME,POR,W (+9),1,17:17,.457,.357,5.6,5.9,5.7,17.7,0.0,6.0,0.0,22.3,115,106,5.4,0.1
34,2021-02-28,36-030,LAL,HOME,GSW,W (+26),1,16:28,1.014,1.000,0.0,23.8,12.3,18.7,0.0,5.6,0.0,10.7,209,87,10.3,15.4
35,2021-03-25,36-055,LAL,HOME,PHI,L (-8),1,15:17,.665,.750,0.0,15.0,7.8,20.4,0.0,0.0,34.7,16.1,93,112,2.8,-0.9
36,2021-03-26,36-056,LAL,HOME,CLE,W (+14),1,15:13,.667,.667,0.0,13.7,7.7,10.0,3.1,5.8,40.0,14.1,79,83,2.5,-2.6
37,2021-03-28,36-058,LAL,HOME,ORL,W (+3),1,20:24,.444,.357,4.8,4.4,4.6,24.1,2.5,0.0,20.2,22.3,87,103,3.8,-5.9
38,2021-04-02,36-063,LAL,AWAY,SAC,W (+21),1,28:07,.625,.625,7.6,24.9,16.5,25.9,1.7,0.0,55.6,13.2,89,94,5.5,0.0
39,2021-04-04,36-065,LAL,AWAY,LAC,L (-18),1,17:42,.786,.786,0.0,19.4,9.5,25.6,2.8,4.7,36.4,27.9,93,104,6.9,7.8
40,2021-04-06,36-067,LAL,AWAY,TOR,W (+9),1,27:40,.658,.722,13.7,19.6,17.2,30.3,0.0,12.0,33.6,23.5,102,100,12.3,4.2
41,2021-04-15,36-076,LAL,HOME,BOS,L (-8),1,20:54,.900,.900,8.8,14.4,10.9,24.7,0.0,0.0,9.1,22.1,158,125,16.5,15.0
