,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
51,2021-04-15,28-056,LAL,HOME,BOS,L (-8),1,23:23,.134,.143,0.0,19.2,7.3,9.8,6.0,0.0,0.0,13.4,45,111,1.2,-10.6
52,2021-04-17,28-058,LAL,HOME,UTA,W (+12),1,41:00,.633,.583,0.0,13.8,7.3,6.9,2.4,3.1,0.0,21.8,137,106,20.4,4.6
53,2021-04-19,28-060,LAL,HOME,UTA,L (-14),1,29:03,.938,.938,0.0,0.0,0.0,0.0,1.8,0.0,0.0,13.2,169,120,12.4,8.2
54,2021-04-22,28-063,LAL,AWAY,DAL,L (-5),1,34:24,.755,.706,0.0,3.3,1.7,0.0,1.4,0.0,0.0,23.6,156,121,21.2,10.1
55,2021-04-26,28-067,LAL,AWAY,ORL,W (+11),1,33:09,.556,.556,0.0,18.6,10.1,10.5,3.1,0.0,0.0,12.5,131,111,10.5,1.2
56,2021-04-28,28-069,LAL,AWAY,WAS,L (-9),1,33:50,.368,.300,0.0,0.0,0.0,10.5,1.4,3.9,15.5,7.9,84,119,3.2,-7.1
57,2021-04-30,28-071,LAL,HOME,SAC,L (-4),1,31:17,.338,.250,0.0,0.0,0.0,7.9,4.6,0.0,0.0,12.0,92,112,5.6,-3.3
58,2021-05-02,28-073,LAL,HOME,TOR,L (-7),1,33:24,.727,.667,0.0,2.9,1.5,15.7,2.8,0.0,12.7,10.1,133,119,10.3,1.2
59,2021-05-03,28-074,LAL,HOME,DEN,W (+4),1,30:53,.470,.375,0.0,25.9,13.0,10.8,1.7,2.7,15.8,19.1,88,92,6.4,-0.8
60,2021-05-06,28-077,LAL,AWAY,LAC,L (-24),1,29:20,.436,.333,0.0,10.2,4.0,11.0,0.0,3.6,0.0,10.3,105,125,5.3,-5.1
61,2021-05-07,28-078,LAL,AWAY,POR,L (-5),1,38:19,.704,.611,2.6,8.4,5.4,20.4,0.0,2.5,14.2,15.7,134,110,14.9,5.1
62,2021-05-09,28-080,LAL,HOME,PHO,W (+13),1,35:07,.759,.667,0.0,9.1,3.7,8.2,4.3,0.0,15.2,16.2,137,114,14.5,5.6
63,2021-05-11,28-082,LAL,HOME,NYK,W (+2),1,40:29,.405,.333,5.2,14.9,9.7,26.7,1.3,4.5,16.8,13.5,101,98,9.9,2.3
64,2021-05-12,28-083,LAL,HOME,HOU,W (+2),1,30:34,.919,.900,3.8,11.5,7.7,3.4,1.5,3.7,15.5,9.1,154,119,10.3,0.6
65,2021-05-15,28-086,LAL,AWAY,IND,W (+7),1,30:06,.813,.813,0.0,0.0,0.0,9.7,3.2,0.0,0.0,11.1,166,113,11.6,6.1
66,2021-05-16,28-087,LAL,AWAY,NOP,W (+12),1,27:30,.625,.625,0.0,4.2,2.0,27.5,1.7,0.0,0.0,12.5,140,104,10.3,3.0
